resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23695877,""resource_state"":1}",Beamsville Group Run!,4876.4,1736,1736,19.2,Run,0,3215189802,9D47E95F-4C7E-4524-B1B9-98DF841BF1D6,3437307643,2020-03-25T01:13:57Z,2020-03-24T21:13:57Z,(GMT-05:00) America/Toronto,-14400,"[43.175283,-79.470071]","[43.175419,-79.470227]",,,,43.175283,-79.470071,0,4,0,1,0,"{""id"":""a3215189802"",""polyline"":""otofG~n`dNRZNF`BVr@Nd@?n@EVB\\Gz@BXC`AAp@Gb@Bj@IzABVE`@@`BI^@^Iv@?d@B`ANN?t@Rv@@p@Ex@@dCGJAXSTCf@BVLJNhA\\TRJLh@^vAnAp@r@ZVz@v@XJXRhAz@d@PXX@NM^?T]|@[xAw@|BOdAIV[`BSr@Ip@Ol@]~@Q~@q@lCMjAq@rCG`@ENGFIr@K^SpAI\\EZGPi@tDSr@Sj@e@|@GDWCe@QWCc@OiAQeAUm@?GHIr@ENQ`@MAIJIb@Uh@k@EO@m@AuADIBK?GCw@H}@?KO@]EqBKEg@a@m@]YIMAiA?[@g@Ae@Fc@BaBKKEEGIgAQaAi@oAOs@s@_CIQYgAIeACu@Be@Ac@WsACaAO?IBy@DYAWB[COB}@ASBo@EO@UWc@UE?[DcACWDa@Gq@@m@I}A?UAOEI@}AGQ@KCO@UAIBk@G}@@e@CIcA@]Cq@AcBBUGcB@mBAe@?mHIk@DKIg@HyA@mADc@FQFC~@Zl@@XHL?XBv@?j@Ef@B~@KP@l@Mz@]nAWh@UxAe@VOh@Q|AMt@@PAJDJA"",""resource_state"":3,""summary_polyline"":""otofG~n`dNRZNF`BVr@Nd@?n@EVB\\Gz@BXC`AAp@Gb@Bj@IzABVE`@@`BI^@^Iv@?d@B`ANN?t@Rv@@p@Ex@@dCGJAXSTCf@BVLJNhA\\TRJLh@^vAnAp@r@ZVz@v@XJXRhAz@d@PXX@NM^?T]|@[xAw@|BOdAIV[`BSr@Ip@Ol@]~@Q~@q@lCMjAq@rCG`@ENGFIr@K^SpAI\\EZGPi@tDSr@Sj@e@|@GDWCe@QWCc@OiAQeAUm@?GHIr@ENQ`@MAIJIb@Uh@k@EO@m@AuADIBK?GCw@H}@?KO@]EqBKEg@a@m@]YIMAiA?[@g@Ae@Fc@BaBKKEEGIgAQaAi@oAOs@s@_CIQYgAIeACu@Be@Ac@WsACaAO?IBy@DYAWB[COB}@ASBo@EO@UWc@UE?[DcACWDa@Gq@@m@I}A?UAOEI@}AGQ@KCO@UAIBk@G}@@e@CIcA@]Cq@AcBBUGcB@mBAe@?mHIk@DKIg@HyA@mADc@FQFC~@Zl@@XHL?XBv@?j@Ef@B~@KP@l@Mz@]nAWh@UxAe@VOh@Q|AMt@@PAJDJA""}",,,,,everyone,,g5740633,,3437307643,2.809,3.9,1,154.4,160,,1,108.8,89.5,0,0,,51,,481.4,,,[],"[{""distance"":1002.8,""elapsed_time"":352,""elevation_difference"":7,""moving_time"":352,""split"":1,""average_speed"":2.85,""average_grade_adjusted_speed"":2.9,""average_heartrate"":154,""pace_zone"":2},{""distance"":1000.8,""elapsed_time"":364,""elevation_difference"":7,""moving_time"":364,""split"":2,""average_speed"":2.75,""average_grade_adjusted_speed"":2.81,""average_heartrate"":154,""pace_zone"":1},{""distance"":1000.8,""elapsed_time"":362,""elevation_difference"":-12.1,""moving_time"":362,""split"":3,""average_speed"":2.76,""average_grade_adjusted_speed"":2.7,""average_heartrate"":154,""pace_zone"":1},{""distance"":1000.2,""elapsed_time"":357,""elevation_difference"":-5.8,""moving_time"":357,""split"":4,""average_speed"":2.8,""average_grade_adjusted_speed"":2.78,""average_heartrate"":154.8095238095238,""pace_zone"":1},{""distance"":871.8,""elapsed_time"":301,""elevation_difference"":3.9,""moving_time"":301,""split"":5,""average_speed"":2.9,""average_grade_adjusted_speed"":2.93,""average_heartrate"":155.32225913621264,""pace_zone"":2}]","[{""distance"":1613.9,""elapsed_time"":579,""elevation_difference"":13.3,""moving_time"":579,""split"":1,""average_speed"":2.79,""average_grade_adjusted_speed"":2.86,""average_heartrate"":154,""pace_zone"":1},{""distance"":1605.2,""elapsed_time"":571,""elevation_difference"":-11.3,""moving_time"":571,""split"":2,""average_speed"":2.81,""average_grade_adjusted_speed"":2.78,""average_heartrate"":154.05253940455341,""pace_zone"":1},{""distance"":1609.4,""elapsed_time"":570,""elevation_difference"":-2,""moving_time"":570,""split"":3,""average_speed"":2.82,""average_grade_adjusted_speed"":2.82,""average_heartrate"":155.040350877193,""pace_zone"":1},{""distance"":47.9,""elapsed_time"":16,""elevation_difference"":0,""moving_time"":16,""split"":4,""average_speed"":2.99,""average_grade_adjusted_speed"":2.99,""average_heartrate"":158,""pace_zone"":2}]","[{""id"":10751908123,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":3215189802,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":1736,""moving_time"":1736,""start_date"":""2020-03-25T01:13:57Z"",""start_date_local"":""2020-03-24T21:13:57Z"",""distance"":4876.4,""start_index"":0,""end_index"":670,""total_elevation_gain"":19.3,""average_speed"":2.81,""max_speed"":3.9,""average_heartrate"":154.4,""max_heartrate"":160,""lap_index"":1,""split"":1,""pace_zone"":1}]","[{""id"":6830793456,""resource_state"":2,""name"":""400m"",""activity"":{""id"":3215189802,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":135,""moving_time"":136,""start_date"":""2020-03-25T01:39:17Z"",""start_date_local"":""2020-03-24T21:39:17Z"",""distance"":400,""start_index"":587,""end_index"":639,""pr_rank"":null,""achievements"":[]},{""id"":6830793457,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":3215189802,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":277,""moving_time"":278,""start_date"":""2020-03-25T01:14:15Z"",""start_date_local"":""2020-03-24T21:14:15Z"",""distance"":805,""start_index"":5,""end_index"":112,""pr_rank"":null,""achievements"":[]},{""id"":6830793458,""resource_state"":2,""name"":""1k"",""activity"":{""id"":3215189802,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":346,""moving_time"":347,""start_date"":""2020-03-25T01:14:10Z"",""start_date_local"":""2020-03-24T21:14:10Z"",""distance"":1000,""start_index"":3,""end_index"":137,""pr_rank"":null,""achievements"":[]},{""id"":6830793459,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":3215189802,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":567,""moving_time"":568,""start_date"":""2020-03-25T01:31:37Z"",""start_date_local"":""2020-03-24T21:31:37Z"",""distance"":1609,""start_index"":409,""end_index"":628,""pr_rank"":null,""achievements"":[]},{""id"":6830793460,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":3215189802,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":1141,""moving_time"":1143,""start_date"":""2020-03-25T01:23:34Z"",""start_date_local"":""2020-03-24T21:23:34Z"",""distance"":3219,""start_index"":221,""end_index"":664,""pr_rank"":null,""achievements"":[]}]","{""id"":""g5740633"",""primary"":false,""name"":""Nike Air Zoom Pegasus 36"",""resource_state"":2,""distance"":591567}","{""primary"":null,""count"":0}",Apple Watch Series 3,1092b0ba662f5880a9bb4eb8cbb3e024dc1f0d06,"{""effort_count"":2,""average_speed"":2.911761758032017,""min_average_speed"":2.808994556901642,""mid_average_speed"":2.910777523434515,""max_average_speed"":3.020213953267477,""pr_rank"":1,""frequency_milestone"":null,""trend"":{""speeds"":[2.808994556901642,2.910777523434515],""current_activity_index"":0,""min_speed"":2.808994556901642,""mid_speed"":2.910777523434515,""max_speed"":3.020213953267477,""direction"":0},""resource_state"":2}","[""heartrate"",""pace""]"
