resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23695877,""resource_state"":1}",Happy Good Friday!,11180,3123,3123,27,Run,0,3282391566,234CAE58-C82C-429E-BE0D-25B6B874EE1C,3508858271,2020-04-11T02:27:03Z,2020-04-10T22:27:03Z,(GMT-05:00) America/Toronto,-14400,"[43.209768,-79.596703]","[43.209971,-79.598328]",,,,43.209768,-79.596703,0,5,1,1,0,"{""id"":""a3282391566"",""polyline"":""_lvfGlfydNC_@BkAGo@@WDKNIn@EnAA~@LZ?\\Mr@In@AtFWt@An@Bj@Qf@Ah@M^Dp@Kb@@v@EHCNOd@m@h@KrACbAJL?~@SdAClANj@DbAVH@n@Vp@HRFNJLBLIN_@Hm@LoB\\uCPsBJc@RqC\\aD`@gF\\mDl@yEFuAJu@ZwDHk@@YDOD{AFy@LeA`AeLh@}ELqCHi@HeALeA@e@X_CN_BL}@JaBTqBD{@RyAL}ATyAx@iHX{ANqANaATyCVyAJyA@s@j@uDToB\\kBZ_D@g@j@iDH{@ZeBj@}G`@{CXoA\\aAr@kBLSPOl@}Az@uAr@wA\\w@z@gAJSNg@`@s@^gAtAyBx@kB|AkEP_ANg@NeAZkA\\yB`@uBj@cCd@cC`@cBh@sCf@aDPmBHmAZwATiBRmALqAV{ARcBbCcOXmACGSl@g@dEw@hFMb@c@bDk@jDMjAQ|@Gx@Kp@KbAKh@En@kArHe@pBSh@q@`Ea@`BUjA[lBYnAg@hDc@vAOXKb@_@t@uAxDyAlCs@n@MRQ`@y@fAERy@tAYx@m@fAmA`DaAxBId@MX[dAGh@]`Ba@rEGlAg@zCKpAg@bDA`@If@Cp@c@bEw@bE?Rc@dCE~@S`B?RKfAMj@k@jFGXIfASpAQjBYnBCvAGf@Mb@AVENEzASxA?PKt@?R]~BSnB_@~B?XMt@Ed@?v@]fECj@QvAUrDI|@Q|@OdCUpBIdAGXIx@I|ASdBKpCUrBA\\S`A?NYjBYfEU|BUfAGl@Md@?PQ~AGbAGl@GnBYrBEd@Up@OH[E[K]SmASsA[_@CeCEs@PWBe@Es@Eu@@c@FQJi@t@QJo@DsA?YBKAm@Lq@@[LO@a@EuBFm@Ci@Dk@FgA?eAF_@LSB}BKiAJOF[TMPCNCXRnECtA?h@IxA"",""resource_state"":3,""summary_polyline"":""_lvfGlfydNC_@BkAGo@@WDKNIn@EnAA~@LZ?\\Mr@In@AtFWt@An@Bj@Qf@Ah@M^Dp@Kb@@v@EHCNOd@m@h@KrACbAJL?~@SdAClANj@DbAVH@n@Vp@HRFNJLBLIN_@Hm@LoB\\uCPsBJc@RqC\\aD`@gF\\mDl@yEFuAJu@ZwDHk@@YDOD{AFy@LeA`AeLh@}ELqCHi@HeALeA@e@X_CN_BL}@JaBTqBD{@RyAL}ATyAx@iHX{ANqANaATyCVyAJyA@s@j@uDToB\\kBZ_D@g@j@iDH{@ZeBj@}G`@{CXoA\\aAr@kBLSPOl@}Az@uAr@wA\\w@z@gAJSNg@`@s@^gAtAyBx@kB|AkEP_ANg@NeAZkA\\yB`@uBj@cCd@cC`@cBh@sCf@aDPmBHmAZwATiBRmALqAV{ARcBbCcOXmACGSl@g@dEw@hFMb@c@bDk@jDMjAQ|@Gx@Kp@KbAKh@En@kArHe@pBSh@q@`Ea@`BUjA[lBYnAg@hDc@vAOXKb@_@t@uAxDyAlCs@n@MRQ`@y@fAERy@tAYx@m@fAmA`DaAxBId@MX[dAGh@]`Ba@rEGlAg@zCKpAg@bDA`@If@Cp@c@bEw@bE?Rc@dCE~@S`B?RKfAMj@k@jFGXIfASpAQjBYnBCvAGf@Mb@AVENEzASxA?PKt@?R]~BSnB_@~B?XMt@Ed@?v@]fECj@QvAUrDI|@Q|@OdCUpBIdAGXIx@I|ASdBKpCUrBA\\S`A?NYjBYfEU|BUfAGl@Md@?PQ~AGbAGl@GnBYrBEd@Up@OH[E[K]SmASsA[_@CeCEs@PWBe@Es@Eu@@c@FQJi@t@QJo@DsA?YBKAm@Lq@@[LO@a@EuBFm@Ci@Dk@FgA?eAF_@LSB}BKiAJOF[TMPCNCXRnECtA?h@IxA""}",,,,,everyone,,g5351428,,3508858271,3.58,5.1,1,171.7,179,,1,94.9,81.4,0,0,,163,,1085.3,,,"[{""id"":2682846380563372000,""resource_state"":2,""name"":""Zippity"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":64,""moving_time"":64,""start_date"":""2020-04-11T02:34:02Z"",""start_date_local"":""2020-04-10T22:34:02Z"",""distance"":231.4,""start_index"":163,""end_index"":188,""average_heartrate"":170,""max_heartrate"":170,""segment"":{""id"":16892423,""resource_state"":2,""name"":""Zippity"",""activity_type"":""Run"",""distance"":231.4,""average_grade"":0.5,""maximum_grade"":5.2,""elevation_high"":91.1,""elevation_low"":88.3,""start_latlng"":[43.199848,-79.590784],""end_latlng"":[43.199442,-79.588053],""elevation_profile"":null,""start_latitude"":43.199848,""start_longitude"":-79.590784,""end_latitude"":43.199442,""end_longitude"":-79.588053,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2682846380563372000,""resource_state"":2,""name"":""Oriole to Kidd"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":402,""moving_time"":402,""start_date"":""2020-04-11T02:35:39Z"",""start_date_local"":""2020-04-10T22:35:39Z"",""distance"":1420.5,""start_index"":201,""end_index"":357,""average_heartrate"":168.1,""max_heartrate"":170,""segment"":{""id"":8182439,""resource_state"":2,""name"":""Oriole to Kidd"",""activity_type"":""Run"",""distance"":1420.5,""average_grade"":0,""maximum_grade"":2.8,""elevation_high"":95.9,""elevation_low"":91.6,""start_latlng"":[43.199255,-79.58665],""end_latlng"":[43.196238,-79.569827],""elevation_profile"":null,""start_latitude"":43.199255,""start_longitude"":-79.58665,""end_latitude"":43.196238,""end_longitude"":-79.569827,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2682846380563372000,""resource_state"":2,""name"":""Roberts Rd to St Andrews Ave"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":376,""moving_time"":376,""start_date"":""2020-04-11T02:36:05Z"",""start_date_local"":""2020-04-10T22:36:05Z"",""distance"":1325.7,""start_index"":211,""end_index"":357,""average_heartrate"":168.1,""max_heartrate"":170,""segment"":{""id"":8182434,""resource_state"":2,""name"":""Roberts Rd to St Andrews Ave"",""activity_type"":""Run"",""distance"":1325.7,""average_grade"":0,""maximum_grade"":2.8,""elevation_high"":95.9,""elevation_low"":91.7,""start_latlng"":[43.199125,-79.585551],""end_latlng"":[43.196255,-79.569856],""elevation_profile"":null,""start_latitude"":43.199125,""start_longitude"":-79.585551,""end_latitude"":43.196255,""end_longitude"":-79.569856,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2682846380563372000,""resource_state"":2,""name"":""This way to adventure"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":92,""moving_time"":92,""start_date"":""2020-04-11T02:36:08Z"",""start_date_local"":""2020-04-10T22:36:08Z"",""distance"":320.1,""start_index"":212,""end_index"":248,""average_heartrate"":168.1,""max_heartrate"":169,""segment"":{""id"":10593067,""resource_state"":2,""name"":""This way to adventure"",""activity_type"":""Run"",""distance"":320.1,""average_grade"":0.8,""maximum_grade"":2.3,""elevation_high"":94.8,""elevation_low"":92.1,""start_latlng"":[43.19902,-79.585459],""end_latlng"":[43.198353,-79.581649],""elevation_profile"":null,""start_latitude"":43.19902,""start_longitude"":-79.585459,""end_latitude"":43.198353,""end_longitude"":-79.581649,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2682846380563372000,""resource_state"":2,""name"":""Under the arch"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":59,""moving_time"":59,""start_date"":""2020-04-11T02:45:26Z"",""start_date_local"":""2020-04-10T22:45:26Z"",""distance"":211.4,""start_index"":429,""end_index"":452,""average_heartrate"":169.2,""max_heartrate"":170,""segment"":{""id"":15275545,""resource_state"":2,""name"":""Under the arch"",""activity_type"":""Run"",""distance"":211.4,""average_grade"":0,""maximum_grade"":3.1,""elevation_high"":91,""elevation_low"":90.4,""start_latlng"":[43.194117,-79.562355],""end_latlng"":[43.192856,-79.560413],""elevation_profile"":null,""start_latitude"":43.194117,""start_longitude"":-79.562355,""end_latitude"":43.192856,""end_longitude"":-79.560413,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2682846380563372000,""resource_state"":2,""name"":""Kerman to Roberts"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":229,""moving_time"":229,""start_date"":""2020-04-11T03:05:47Z"",""start_date_local"":""2020-04-10T23:05:47Z"",""distance"":821.4,""start_index"":903,""end_index"":992,""average_heartrate"":174.6,""max_heartrate"":178,""segment"":{""id"":8182441,""resource_state"":2,""name"":""Kerman to Roberts"",""activity_type"":""Run"",""distance"":821.4,""average_grade"":-0.5,""maximum_grade"":1.4,""elevation_high"":96.1,""elevation_low"":92,""start_latlng"":[43.197408,-79.576029],""end_latlng"":[43.199079,-79.585724],""elevation_profile"":null,""start_latitude"":43.197408,""start_longitude"":-79.576029,""end_latitude"":43.199079,""end_longitude"":-79.585724,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2682846380563372000,""resource_state"":2,""name"":""Banish the shadow"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":88,""moving_time"":88,""start_date"":""2020-04-11T03:08:00Z"",""start_date_local"":""2020-04-10T23:08:00Z"",""distance"":305.8,""start_index"":955,""end_index"":989,""average_heartrate"":175.7,""max_heartrate"":177,""segment"":{""id"":10593065,""resource_state"":2,""name"":""Banish the shadow"",""activity_type"":""Run"",""distance"":305.8,""average_grade"":-0.9,""maximum_grade"":0,""elevation_high"":94.8,""elevation_low"":92.2,""start_latlng"":[43.198383,-79.581649],""end_latlng"":[43.198902,-79.585328],""elevation_profile"":null,""start_latitude"":43.198383,""start_longitude"":-79.581649,""end_latitude"":43.198902,""end_longitude"":-79.585328,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2682846380563372000,""resource_state"":2,""name"":""Hemlock to Oriole quarter mile"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":116,""moving_time"":116,""start_date"":""2020-04-11T03:08:00Z"",""start_date_local"":""2020-04-10T23:08:00Z"",""distance"":428.8,""start_index"":955,""end_index"":1000,""average_heartrate"":175.7,""max_heartrate"":177,""segment"":{""id"":9859147,""resource_state"":2,""name"":""Hemlock to Oriole quarter mile"",""activity_type"":""Run"",""distance"":428.8,""average_grade"":-0.4,""maximum_grade"":0.9,""elevation_high"":101.4,""elevation_low"":99,""start_latlng"":[43.198323,-79.581511],""end_latlng"":[43.199215,-79.586626],""elevation_profile"":null,""start_latitude"":43.198323,""start_longitude"":-79.581511,""end_latitude"":43.199215,""end_longitude"":-79.586626,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false}]","[{""distance"":1001.9,""elapsed_time"":238,""elevation_difference"":5.5,""moving_time"":238,""split"":1,""average_speed"":4.21,""average_grade_adjusted_speed"":4.29,""average_heartrate"":173,""pace_zone"":6},{""distance"":999.1,""elapsed_time"":286,""elevation_difference"":1.6,""moving_time"":286,""split"":2,""average_speed"":3.49,""average_grade_adjusted_speed"":3.5,""average_heartrate"":171.25874125874125,""pace_zone"":3},{""distance"":1003.7,""elapsed_time"":285,""elevation_difference"":1.3,""moving_time"":285,""split"":3,""average_speed"":3.52,""average_grade_adjusted_speed"":3.53,""average_heartrate"":168.08070175438596,""pace_zone"":3},{""distance"":1003.7,""elapsed_time"":281,""elevation_difference"":-2.7,""moving_time"":281,""split"":4,""average_speed"":3.57,""average_grade_adjusted_speed"":3.56,""average_heartrate"":168.27758007117438,""pace_zone"":3},{""distance"":998.7,""elapsed_time"":285,""elevation_difference"":5.9,""moving_time"":285,""split"":5,""average_speed"":3.5,""average_grade_adjusted_speed"":3.57,""average_heartrate"":170.7263157894737,""pace_zone"":3},{""distance"":995.4,""elapsed_time"":285,""elevation_difference"":0.5,""moving_time"":285,""split"":6,""average_speed"":3.49,""average_grade_adjusted_speed"":3.5,""average_heartrate"":169.3719298245614,""pace_zone"":3},{""distance"":999.7,""elapsed_time"":283,""elevation_difference"":-5.1,""moving_time"":283,""split"":7,""average_speed"":3.53,""average_grade_adjusted_speed"":3.5,""average_heartrate"":172.01413427561837,""pace_zone"":3},{""distance"":1005.5,""elapsed_time"":291,""elevation_difference"":1.6,""moving_time"":291,""split"":8,""average_speed"":3.46,""average_grade_adjusted_speed"":3.48,""average_heartrate"":172.2852233676976,""pace_zone"":3},{""distance"":996.6,""elapsed_time"":280,""elevation_difference"":-0.7,""moving_time"":280,""split"":9,""average_speed"":3.56,""average_grade_adjusted_speed"":3.56,""average_heartrate"":173.83214285714286,""pace_zone"":3},{""distance"":1004,""elapsed_time"":285,""elevation_difference"":-1,""moving_time"":285,""split"":10,""average_speed"":3.52,""average_grade_adjusted_speed"":3.52,""average_heartrate"":174.36140350877193,""pace_zone"":3},{""distance"":996.8,""elapsed_time"":276,""elevation_difference"":-6.5,""moving_time"":276,""split"":11,""average_speed"":3.61,""average_grade_adjusted_speed"":3.58,""average_heartrate"":176.16666666666666,""pace_zone"":3},{""distance"":173.6,""elapsed_time"":48,""elevation_difference"":-1.6,""moving_time"":48,""split"":12,""average_speed"":3.62,""average_grade_adjusted_speed"":3.57,""average_heartrate"":172.83333333333334,""pace_zone"":3}]","[{""distance"":1613,""elapsed_time"":414,""elevation_difference"":6.3,""moving_time"":414,""split"":1,""average_speed"":3.9,""average_grade_adjusted_speed"":3.94,""average_heartrate"":172.65217391304347,""pace_zone"":4},{""distance"":1606.2,""elapsed_time"":455,""elevation_difference"":2.4,""moving_time"":455,""split"":2,""average_speed"":3.53,""average_grade_adjusted_speed"":3.54,""average_heartrate"":168.43736263736264,""pace_zone"":3},{""distance"":1613.1,""elapsed_time"":457,""elevation_difference"":3.3,""moving_time"":457,""split"":3,""average_speed"":3.53,""average_grade_adjusted_speed"":3.56,""average_heartrate"":169.8074398249453,""pace_zone"":3},{""distance"":1612.5,""elapsed_time"":458,""elevation_difference"":-0.1,""moving_time"":458,""split"":4,""average_speed"":3.52,""average_grade_adjusted_speed"":3.52,""average_heartrate"":170.07860262008734,""pace_zone"":3},{""distance"":1604.5,""elapsed_time"":463,""elevation_difference"":-3.3,""moving_time"":463,""split"":5,""average_speed"":3.47,""average_grade_adjusted_speed"":3.46,""average_heartrate"":172.0863930885529,""pace_zone"":3},{""distance"":1610.4,""elapsed_time"":452,""elevation_difference"":-2.4,""moving_time"":452,""split"":6,""average_speed"":3.56,""average_grade_adjusted_speed"":3.56,""average_heartrate"":174.4004424778761,""pace_zone"":3},{""distance"":1519,""elapsed_time"":424,""elevation_difference"":-7.4,""moving_time"":424,""split"":7,""average_speed"":3.58,""average_grade_adjusted_speed"":3.56,""average_heartrate"":175.1179245283019,""pace_zone"":3}]","[{""id"":10958719982,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":3123,""moving_time"":3123,""start_date"":""2020-04-11T02:27:03Z"",""start_date_local"":""2020-04-10T22:27:03Z"",""distance"":11017.5,""start_index"":0,""end_index"":1214,""total_elevation_gain"":28.1,""average_speed"":3.53,""max_speed"":5.1,""average_heartrate"":171.7,""max_heartrate"":179,""lap_index"":1,""split"":1,""pace_zone"":3}]","[{""id"":6971010996,""resource_state"":2,""name"":""400m"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":107,""moving_time"":108,""start_date"":""2020-04-11T03:14:00Z"",""start_date_local"":""2020-04-10T23:14:00Z"",""distance"":400,""start_index"":1095,""end_index"":1137,""pr_rank"":null,""achievements"":[]},{""id"":6971010997,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":220,""moving_time"":221,""start_date"":""2020-04-11T03:14:18Z"",""start_date_local"":""2020-04-10T23:14:18Z"",""distance"":805,""start_index"":1102,""end_index"":1188,""pr_rank"":null,""achievements"":[]},{""id"":6971010998,""resource_state"":2,""name"":""1k"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":274,""moving_time"":275,""start_date"":""2020-04-11T03:14:00Z"",""start_date_local"":""2020-04-10T23:14:00Z"",""distance"":1000,""start_index"":1095,""end_index"":1202,""pr_rank"":null,""achievements"":[]},{""id"":6971010999,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":449,""moving_time"":450,""start_date"":""2020-04-11T03:11:13Z"",""start_date_local"":""2020-04-10T23:11:13Z"",""distance"":1609,""start_index"":1030,""end_index"":1205,""pr_rank"":null,""achievements"":[]},{""id"":6971011000,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":903,""moving_time"":904,""start_date"":""2020-04-11T03:03:36Z"",""start_date_local"":""2020-04-10T23:03:36Z"",""distance"":3219,""start_index"":852,""end_index"":1204,""pr_rank"":null,""achievements"":[]},{""id"":6971011001,""resource_state"":2,""name"":""5k"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":1411,""moving_time"":1413,""start_date"":""2020-04-11T02:55:02Z"",""start_date_local"":""2020-04-10T22:55:02Z"",""distance"":5000,""start_index"":652,""end_index"":1202,""pr_rank"":null,""achievements"":[]},{""id"":6971011002,""resource_state"":2,""name"":""10k"",""activity"":{""id"":3282391566,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":2832,""moving_time"":2833,""start_date"":""2020-04-11T02:31:27Z"",""start_date_local"":""2020-04-10T22:31:27Z"",""distance"":10000,""start_index"":103,""end_index"":1204,""pr_rank"":null,""achievements"":[]}]","{""id"":""g5351428"",""primary"":false,""name"":""Nike Zoom Fly Flyknit"",""resource_state"":2,""distance"":535345}","{""primary"":null,""count"":0}",Apple Watch Series 3,857b2e695ef59b8ba3d73328b6a01aaed5348fb7,"{""effort_count"":1,""average_speed"":3.5798776842178994,""min_average_speed"":3.5798776842178994,""mid_average_speed"":3.5798776842178994,""max_average_speed"":3.5798776842178994,""pr_rank"":null,""frequency_milestone"":null,""trend"":{""speeds"":[3.5798776842178994],""current_activity_index"":0,""min_speed"":3.5798776842178994,""mid_speed"":3.5798776842178994,""max_speed"":3.5798776842178994,""direction"":0},""resource_state"":2}","[""heartrate"",""pace""]"
