resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23695877,""resource_state"":1}",Speed Work,10745.5,2983,2987,4.3,Run,0,4070175679,0AF04699-6B12-4A36-AE4E-95E0A21B9AF3.fit,4355729613,2020-09-16T19:32:55Z,2020-09-16T15:32:55Z,(GMT-05:00) America/Toronto,-14400,"[45.397296,-75.684123]","[45.39908,-75.680984]",,,,45.397296,-75.684123,1,15,0,1,0,"{""id"":""a4070175679"",""polyline"":""atatGx`}lMFIHc@SiBI[Q]HFc@cAc@gBSeAQg@Ua@e@g@k@e@YMUGGAMBCJ?LPvA@LCPELu@~@c@VK?WOm@g@i@m@OWAO@Ml@cBJOJEJ?vAVLDHFHPRpA@XCJGNuArAOBGCaAkA_@i@ESBSL_@h@kAHGN?zAPJDDHBNNvA?^IRq@hAUPM@y@w@U_@WSQ_@BO`@}AJWLONATFlALNDDPFr@Ld@AZGRQVg@n@YTK@I?IEc@e@y@kAGWBQv@eBLOVChAPTHHNRbB?^IPk@h@g@l@UJMIiAaBIY@Yr@kBFGNGRCfALLBFFHRPzA?PCROX]Xg@p@KFGCWa@eAcAKQCKDa@Ts@Tm@JKRC|@L^BRJFFDLNpA@XCNILoApAKFG@MGmAqAQWEO?KBSJ[Xo@HMNKfAI\\DVFDNN~AA`@GPMRq@x@SLOCIG{@iA[]GOBWn@{ARQLAd@BdAPJVJ|@@VARMXMJEL_A~@M@eBoBOa@@KTWHQ^_AJILCfALP?JCh@UVYd@TVBLAVKNCNBr@Tf@RLJHRfAxDZx@R~@RvABf@?x@H~AJv@HpAFn@HlENfA^tD^nCT|@^t@n@~@x@xA~@nAf@bAPd@\\p@v@rCFd@JnAF~B?bCGfDEx@CpB@`ASdBCl@B|@FZRr@JbBAz@Gn@YnA[|@Wb@EH_@TUZUv@g@t@k@j@o@x@YZQ`@{@pAqAdBu@|AKd@WjBUdAOfAaAxCa@|@EVC|ADp@R|@Td@PVb@`@?EISe@i@MUU{@CW?yAFc@Nc@b@gBx@eC|@eFTk@~@gBrBsCf@a@TU`@u@hAwAHSHg@HQZYv@sAh@yBFgBScCA[D_AG{@Aa@Bs@Fk@@oELgD?_AGuDGo@a@sBIo@_@aBgAgCMUYe@mB_CS_@So@a@w@Qm@SsBw@wGAeBI}ABoASaAEuAM}CMyAQu@e@gAeAqDS_@_@SaDy@U?KFGJSb@IXNp@Cj@?\\ARELS\\y@~@IFMFUMuAaBKWBQf@{AHOLKLCTBdARLFJXRpA@PEVMXiA|@SHMEGIg@y@q@{@?WZiAJWRS\\CbBXHJV~A?d@GNa@Vo@|@KFG?IEU]a@WOO[k@GOAM@Q~@aBHIHCN?VFz@FVNFNHrACb@QXuAlASE]_@eAeAIS@KZi@Tq@PWLGHAf@@hANLPDPB\\Hl@ARMZaAtAGFMBSKcBuBEQ?YJORe@PWFUHMT?LFrAPLFFLZxABV?LMVKLmA|@KBG?IGo@u@k@g@OUAM@Ip@}AHOPQRA|@Vj@HXrA@ZCLENMNiA|@SFKC]e@g@i@SYCQ@Mf@{AFMNIHCj@@l@J"",""resource_state"":3,""summary_polyline"":""atatGx`}lMFIHc@UmBYu@HFc@cA_AcE_@s@e@g@k@e@QIe@MMBCJ?LPvAA^ELu@~@c@VK?WOm@g@i@m@OW?]h@}AJQZIvAVVLHPTvAC^GNm@n@k@d@SAaAkAe@u@?GBSn@_BPSjBPPNRfB?^IRq@hA]RUKi@k@U_@WSO[?Kf@oBT]NArBZDPFr@Ld@AZQ`@SX]b@WPU@a@]eAyAGW@Mn@yAV_@b@A|@NTHFJTfB?^SZuAtAIBMIiAaBIQ?[l@eBRUb@IbALTJHRPzACd@OX]Xm@t@M?Wa@mAmAGSDa@d@sAJSHGNA|APZRT~A@XCNQTsApAG@MGwA_BMYB[d@oAHMNKfAIt@LDNN~AA`@Ud@{@`AMDUKwAgBGO?Mn@_BVWf@ApATJVLnAAXELWXCJ_A~@M@_BiBS]ASX[f@oAJILCxALt@YVYd@TVBLA^OVBzAh@TXhA~DZx@R~@RvABf@HxC\\xDHlEn@|F^hCTbA^t@n@~@x@xA~@nAf@bAt@fBt@xCN~AHfDGvFGdACbB@nASdBC`@BhAFZRr@JbBAz@Gn@YnA[|@Wb@e@^UZUv@g@t@k@j@iAtAQ`@{@pAqAdBu@|AKd@WjBUdAOfAaAxCa@|@EVC|ADp@R|@Td@PVb@`@?EISs@_AU{@CW?yAFc@Nc@b@gBx@eC|@eFTk@~@gBrBsC|@w@`@u@hAwAHSHg@HQZYv@sAh@yBFgBScCA[D_AI}ABs@Fk@@oELgD?_AGuDGo@k@cD_@aBuA}CYe@mB_Cg@oAa@w@Qm@kAkKAeBI}ABoASaASsFMyAQu@e@gAeAqDS_@_@SaDy@U?SR]|@Np@Cj@?\\G`@S\\y@~@WNUMuAaBKWBQf@{AHOLKLCTBrAZJXRpA@PEVMXiA|@SHUOyAuB?WZiAJWRS\\CbBXHJTnABf@GVc@\\m@z@QHKCOWy@o@c@{@AM@Q~@aBRMvAJb@RFNHbBCRQXuAlASEcBeBISBOXe@Tq@PWVIf@@hANLPDPLjA?NO^iA|AMBSKaBsBGS?YJOd@}@FUHMT?LFrAPLFFLZxABd@MVKLmA|@SBIGo@u@k@g@OUAM@Ip@}AHOPQRAhB`@XrA@ZCLS^iA|@SFKCyAiBCQ@Mf@{AFMNIt@Al@J""}",,,,,everyone,,g5351434,,4355729613,3.602,6,1,177.6,197,,1,67.2,61,1,0,,138,"I think my Apple Watch is working? 
3x800m @ 3:40
20:00 @ 4:22 (I went much slower)
3x800m @ 3:40

I’m assuming the path by my place is 400m but my watch seemed to think it was 350m
Also I ran by a guy on the path walking with a like 6ft snake... wut",754,,,"[{""id"":2741410749057094700,""resource_state"":2,""name"":""Bank Bomber"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":249,""moving_time"":248,""start_date"":""2020-09-16T19:50:48Z"",""start_date_local"":""2020-09-16T15:50:48Z"",""distance"":930.6,""start_index"":1072,""end_index"":1320,""average_heartrate"":183,""max_heartrate"":186,""segment"":{""id"":15893060,""resource_state"":2,""name"":""Bank Bomber"",""activity_type"":""Run"",""distance"":930.6,""average_grade"":-0.1,""maximum_grade"":2,""elevation_high"":69.6,""elevation_low"":65.8,""start_latlng"":[45.396458,-75.6851],""end_latlng"":[45.394203,-75.695891],""elevation_profile"":null,""start_latitude"":45.396458,""start_longitude"":-75.6851,""end_latitude"":45.394203,""end_longitude"":-75.695891,""climb_category"":0,""city"":""Ottawa"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2741410749053150000,""resource_state"":2,""name"":""QED km to Flowers"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":274,""moving_time"":273,""start_date"":""2020-09-16T19:53:03Z"",""start_date_local"":""2020-09-16T15:53:03Z"",""distance"":1012.3,""start_index"":1207,""end_index"":1480,""average_heartrate"":182.2,""max_heartrate"":186,""segment"":{""id"":12935485,""resource_state"":2,""name"":""QED km to Flowers"",""activity_type"":""Run"",""distance"":1012.3,""average_grade"":-0.3,""maximum_grade"":3.5,""elevation_high"":67.6,""elevation_low"":60.4,""start_latlng"":[45.394471,-75.690656],""end_latlng"":[45.397157,-75.701223],""elevation_profile"":null,""start_latitude"":45.394471,""start_longitude"":-75.690656,""end_latitude"":45.397157,""end_longitude"":-75.701223,""climb_category"":0,""city"":""Ottawa"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":1,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":1}],""kom_rank"":null,""hidden"":false},{""id"":2741410749056596000,""resource_state"":2,""name"":""The Bronson Bomber "",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":270,""moving_time"":269,""start_date"":""2020-09-16T20:04:00Z"",""start_date_local"":""2020-09-16T16:04:00Z"",""distance"":971.5,""start_index"":1861,""end_index"":2130,""average_heartrate"":176.9,""max_heartrate"":180,""segment"":{""id"":8550838,""resource_state"":2,""name"":""The Bronson Bomber "",""activity_type"":""Run"",""distance"":971.5,""average_grade"":0,""maximum_grade"":5.1,""elevation_high"":67.7,""elevation_low"":65,""start_latlng"":[45.3943,-75.695906],""end_latlng"":[45.396511,-75.684823],""elevation_profile"":null,""start_latitude"":45.3943,""start_longitude"":-75.695906,""end_latitude"":45.396511,""end_longitude"":-75.684823,""climb_category"":0,""city"":""Ottawa"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false}]","[{""distance"":1004.6,""elapsed_time"":266,""elevation_difference"":3.8,""moving_time"":266,""split"":1,""average_speed"":3.78,""average_grade_adjusted_speed"":3.85,""average_heartrate"":155.26792452830188,""pace_zone"":3},{""distance"":996.7,""elapsed_time"":255,""elevation_difference"":0.1,""moving_time"":255,""split"":2,""average_speed"":3.91,""average_grade_adjusted_speed"":3.92,""average_heartrate"":175.53571428571428,""pace_zone"":3},{""distance"":1000.9,""elapsed_time"":261,""elevation_difference"":0.4,""moving_time"":261,""split"":3,""average_speed"":3.83,""average_grade_adjusted_speed"":3.85,""average_heartrate"":178.8927203065134,""pace_zone"":3},{""distance"":998,""elapsed_time"":289,""elevation_difference"":-1.1,""moving_time"":289,""split"":4,""average_speed"":3.45,""average_grade_adjusted_speed"":3.45,""average_heartrate"":179.2877192982456,""pace_zone"":2},{""distance"":999.8,""elapsed_time"":267,""elevation_difference"":1.4,""moving_time"":267,""split"":5,""average_speed"":3.74,""average_grade_adjusted_speed"":3.76,""average_heartrate"":183.203007518797,""pace_zone"":3},{""distance"":1000.7,""elapsed_time"":278,""elevation_difference"":-1.9,""moving_time"":278,""split"":6,""average_speed"":3.6,""average_grade_adjusted_speed"":3.59,""average_heartrate"":180.26714801444044,""pace_zone"":3},{""distance"":1000.8,""elapsed_time"":294,""elevation_difference"":0,""moving_time"":294,""split"":7,""average_speed"":3.4,""average_grade_adjusted_speed"":3.41,""average_heartrate"":176.2312925170068,""pace_zone"":2},{""distance"":1000.9,""elapsed_time"":284,""elevation_difference"":0.2,""moving_time"":284,""split"":8,""average_speed"":3.52,""average_grade_adjusted_speed"":3.53,""average_heartrate"":178.37102473498234,""pace_zone"":2},{""distance"":1001.3,""elapsed_time"":270,""elevation_difference"":1.2,""moving_time"":270,""split"":9,""average_speed"":3.71,""average_grade_adjusted_speed"":3.74,""average_heartrate"":184.39846743295018,""pace_zone"":3},{""distance"":999.7,""elapsed_time"":329,""elevation_difference"":-0.3,""moving_time"":329,""split"":10,""average_speed"":3.04,""average_grade_adjusted_speed"":3.04,""average_heartrate"":178.83928571428572,""pace_zone"":1},{""distance"":747.3,""elapsed_time"":194,""elevation_difference"":0,""moving_time"":194,""split"":11,""average_speed"":3.85,""average_grade_adjusted_speed"":3.86,""average_heartrate"":185.1236559139785,""pace_zone"":3}]","[{""distance"":1610.1,""elapsed_time"":436,""elevation_difference"":4.2,""moving_time"":436,""split"":1,""average_speed"":3.69,""average_grade_adjusted_speed"":3.74,""average_heartrate"":161.1986143187067,""pace_zone"":3},{""distance"":1609.3,""elapsed_time"":397,""elevation_difference"":0.2,""moving_time"":397,""split"":2,""average_speed"":4.05,""average_grade_adjusted_speed"":4.06,""average_heartrate"":182.4570707070707,""pace_zone"":4},{""distance"":1612.8,""elapsed_time"":460,""elevation_difference"":-1.7,""moving_time"":460,""split"":3,""average_speed"":3.51,""average_grade_adjusted_speed"":3.5,""average_heartrate"":179.25274725274724,""pace_zone"":2},{""distance"":1605.2,""elapsed_time"":452,""elevation_difference"":0.2,""moving_time"":452,""split"":4,""average_speed"":3.55,""average_grade_adjusted_speed"":3.56,""average_heartrate"":179.88691796008868,""pace_zone"":3},{""distance"":1610.6,""elapsed_time"":460,""elevation_difference"":0,""moving_time"":460,""split"":5,""average_speed"":3.5,""average_grade_adjusted_speed"":3.5,""average_heartrate"":177.36165577342047,""pace_zone"":2},{""distance"":1609.1,""elapsed_time"":463,""elevation_difference"":0.9,""moving_time"":463,""split"":6,""average_speed"":3.48,""average_grade_adjusted_speed"":3.49,""average_heartrate"":180.6355140186916,""pace_zone"":2},{""distance"":1093.6,""elapsed_time"":319,""elevation_difference"":0,""moving_time"":319,""split"":7,""average_speed"":3.43,""average_grade_adjusted_speed"":3.44,""average_heartrate"":185.06944444444446,""pace_zone"":2}]","[{""id"":13336491250,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":137,""moving_time"":136,""start_date"":""2020-09-16T19:32:55Z"",""start_date_local"":""2020-09-16T15:32:55Z"",""distance"":407.95,""start_index"":0,""end_index"":136,""total_elevation_gain"":6.2,""average_speed"":3,""max_speed"":4.9,""average_heartrate"":138.2,""max_heartrate"":156,""lap_index"":1,""split"":1,""pace_zone"":1},{""id"":13336491252,""resource_state"":2,""name"":""Lap 2"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":158,""moving_time"":158,""start_date"":""2020-09-16T19:35:12Z"",""start_date_local"":""2020-09-16T15:35:12Z"",""distance"":715.8,""start_index"":137,""end_index"":294,""total_elevation_gain"":0,""average_speed"":4.53,""max_speed"":6,""average_heartrate"":174.2,""max_heartrate"":180,""lap_index"":2,""split"":2,""pace_zone"":6},{""id"":13336491254,""resource_state"":2,""name"":""Lap 3"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":105,""moving_time"":105,""start_date"":""2020-09-16T19:37:50Z"",""start_date_local"":""2020-09-16T15:37:50Z"",""distance"":317.08,""start_index"":295,""end_index"":400,""total_elevation_gain"":0,""average_speed"":3.02,""max_speed"":3.8,""average_heartrate"":169.9,""max_heartrate"":185,""lap_index"":3,""split"":3,""pace_zone"":1},{""id"":13336491257,""resource_state"":2,""name"":""Lap 4"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":156,""moving_time"":156,""start_date"":""2020-09-16T19:39:36Z"",""start_date_local"":""2020-09-16T15:39:36Z"",""distance"":713.67,""start_index"":401,""end_index"":555,""total_elevation_gain"":0,""average_speed"":4.57,""max_speed"":5.8,""average_heartrate"":182.4,""max_heartrate"":193,""lap_index"":4,""split"":4,""pace_zone"":6},{""id"":13336491260,""resource_state"":2,""name"":""Lap 5"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":119,""moving_time"":119,""start_date"":""2020-09-16T19:42:12Z"",""start_date_local"":""2020-09-16T15:42:12Z"",""distance"":350.38,""start_index"":556,""end_index"":675,""total_elevation_gain"":0,""average_speed"":2.94,""max_speed"":4.4,""average_heartrate"":172.9,""max_heartrate"":192,""lap_index"":5,""split"":5,""pace_zone"":1},{""id"":13336491262,""resource_state"":2,""name"":""Lap 6"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":152,""moving_time"":152,""start_date"":""2020-09-16T19:44:12Z"",""start_date_local"":""2020-09-16T15:44:12Z"",""distance"":688.85,""start_index"":676,""end_index"":827,""total_elevation_gain"":0,""average_speed"":4.53,""max_speed"":5.8,""average_heartrate"":185.8,""max_heartrate"":197,""lap_index"":6,""split"":6,""pace_zone"":6},{""id"":13336491264,""resource_state"":2,""name"":""Lap 7"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":1480,""moving_time"":1480,""start_date"":""2020-09-16T19:46:44Z"",""start_date_local"":""2020-09-16T15:46:44Z"",""distance"":5145.92,""start_index"":828,""end_index"":2304,""total_elevation_gain"":6.2,""average_speed"":3.48,""max_speed"":5.3,""average_heartrate"":178.8,""max_heartrate"":196,""lap_index"":7,""split"":7,""pace_zone"":2},{""id"":13336491266,""resource_state"":2,""name"":""Lap 8"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":169,""moving_time"":169,""start_date"":""2020-09-16T20:11:25Z"",""start_date_local"":""2020-09-16T16:11:25Z"",""distance"":713.94,""start_index"":2305,""end_index"":2474,""total_elevation_gain"":0,""average_speed"":4.22,""max_speed"":5.4,""average_heartrate"":188.8,""max_heartrate"":195,""lap_index"":8,""split"":8,""pace_zone"":5},{""id"":13336491268,""resource_state"":2,""name"":""Lap 9"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":79,""moving_time"":79,""start_date"":""2020-09-16T20:14:15Z"",""start_date_local"":""2020-09-16T16:14:15Z"",""distance"":121.96,""start_index"":2475,""end_index"":2552,""total_elevation_gain"":0,""average_speed"":1.54,""max_speed"":2.5,""average_heartrate"":163.4,""max_heartrate"":192,""lap_index"":9,""split"":9,""pace_zone"":1},{""id"":13336491271,""resource_state"":2,""name"":""Lap 10"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":168,""moving_time"":168,""start_date"":""2020-09-16T20:15:34Z"",""start_date_local"":""2020-09-16T16:15:34Z"",""distance"":711.25,""start_index"":2553,""end_index"":2721,""total_elevation_gain"":0,""average_speed"":4.23,""max_speed"":5.4,""average_heartrate"":184.5,""max_heartrate"":194,""lap_index"":10,""split"":10,""pace_zone"":5},{""id"":13336491273,""resource_state"":2,""name"":""Lap 11"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":73,""moving_time"":73,""start_date"":""2020-09-16T20:18:23Z"",""start_date_local"":""2020-09-16T16:18:23Z"",""distance"":125.63,""start_index"":2722,""end_index"":2794,""total_elevation_gain"":0,""average_speed"":1.72,""max_speed"":4.4,""average_heartrate"":169.5,""max_heartrate"":193,""lap_index"":11,""split"":11,""pace_zone"":1},{""id"":13336491276,""resource_state"":2,""name"":""Lap 12"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":169,""moving_time"":169,""start_date"":""2020-09-16T20:19:36Z"",""start_date_local"":""2020-09-16T16:19:36Z"",""distance"":710.23,""start_index"":2795,""end_index"":2963,""total_elevation_gain"":0,""average_speed"":4.2,""max_speed"":5.6,""average_heartrate"":186.2,""max_heartrate"":196,""lap_index"":12,""split"":12,""pace_zone"":4},{""id"":13336491278,""resource_state"":2,""name"":""Lap 13"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":17,""moving_time"":17,""start_date"":""2020-09-16T20:22:26Z"",""start_date_local"":""2020-09-16T16:22:26Z"",""distance"":28.51,""start_index"":2964,""end_index"":2979,""total_elevation_gain"":0,""average_speed"":1.68,""max_speed"":2.6,""average_heartrate"":194.9,""max_heartrate"":196,""lap_index"":13,""split"":13,""pace_zone"":1}]","[{""id"":8506446846,""resource_state"":2,""name"":""400m"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":84,""moving_time"":85,""start_date"":""2020-09-16T19:35:21Z"",""start_date_local"":""2020-09-16T15:35:21Z"",""distance"":400,""start_index"":146,""end_index"":231,""pr_rank"":null,""achievements"":[]},{""id"":8506446847,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":184,""moving_time"":184,""start_date"":""2020-09-16T19:34:50Z"",""start_date_local"":""2020-09-16T15:34:50Z"",""distance"":805,""start_index"":115,""end_index"":299,""pr_rank"":null,""achievements"":[]},{""id"":8506446848,""resource_state"":2,""name"":""1k"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":241,""moving_time"":242,""start_date"":""2020-09-16T19:33:46Z"",""start_date_local"":""2020-09-16T15:33:46Z"",""distance"":1000,""start_index"":51,""end_index"":293,""pr_rank"":null,""achievements"":[]},{""id"":8506446849,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":389,""moving_time"":390,""start_date"":""2020-09-16T19:35:04Z"",""start_date_local"":""2020-09-16T15:35:04Z"",""distance"":1609,""start_index"":129,""end_index"":518,""pr_rank"":null,""achievements"":[]},{""id"":8506446850,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":823,""moving_time"":824,""start_date"":""2020-09-16T19:33:41Z"",""start_date_local"":""2020-09-16T15:33:41Z"",""distance"":3219,""start_index"":46,""end_index"":869,""pr_rank"":null,""achievements"":[]},{""id"":8506446851,""resource_state"":2,""name"":""5k"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":1312,""moving_time"":1313,""start_date"":""2020-09-16T19:34:51Z"",""start_date_local"":""2020-09-16T15:34:51Z"",""distance"":5000,""start_index"":116,""end_index"":1427,""pr_rank"":null,""achievements"":[]},{""id"":8506446852,""resource_state"":2,""name"":""10k"",""activity"":{""id"":4070175679,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":2754,""moving_time"":2755,""start_date"":""2020-09-16T19:34:55Z"",""start_date_local"":""2020-09-16T15:34:55Z"",""distance"":10000,""start_index"":120,""end_index"":2868,""pr_rank"":null,""achievements"":[]}]","{""id"":""g5351434"",""primary"":false,""name"":""New Balance Zante Pursuit v1"",""resource_state"":2,""distance"":319473}","{""primary"":null,""count"":0}",Apple Watch Series 3,b18eae2b7d53b52c6a130840216759209ec31acf,"{""effort_count"":1,""average_speed"":3.6022460610124036,""min_average_speed"":3.6022460610124036,""mid_average_speed"":3.6022460610124036,""max_average_speed"":3.6022460610124036,""pr_rank"":null,""frequency_milestone"":null,""trend"":{""speeds"":[3.6022460610124036],""current_activity_index"":0,""min_speed"":3.6022460610124036,""mid_speed"":3.6022460610124036,""max_speed"":3.6022460610124036,""direction"":0},""resource_state"":2}","[""heartrate"",""pace""]"
