resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":72131472,""resource_state"":1}",Sunny Friday 10k ☀️ ,10073.8,3366,3621,44.6,Run,3,4488248140,D964F122-CD33-48C1-82C4-68244CA81999,4795803397,2020-12-18T18:58:22Z,2020-12-18T13:58:22Z,(GMT-05:00) America/Toronto,-18000,"[43.600123,-79.599169]","[43.600908,-79.600145]",,,,43.600123,-79.599169,0,2,1,1,0,"{""id"":""a4488248140"",""polyline"":""wsbiGxuydNRYIMDWNERQTB`@ZPDJEZ[CENCLKJC^m@d@i@b@a@LINCFGv@mAZm@V[T_@JERBRLX\\V`@VXZh@v@r@|BtCNNb@Zd@f@vArBFFZNNLJ^|@z@R\\j@h@VZHV`@Vl@`ARLR\\x@x@^d@HPLLXRh@n@NJ\\b@h@^JNVN\\b@XRd@|@b@VR`@p@v@FPdAhAXRJLRZTTPXj@h@\\f@|AfB\\n@RVl@p@XRT`@JFV\\LLXN`@j@\\R\\f@Nb@p@r@h@t@VT\\TXj@ZVRTTPFPb@h@RZb@^LPZl@VR`@t@\\P`BzBv@r@RZ`AdATZP^Hb@@TEVQf@_@`@m@hAi@l@g@hAYZQ^ILURMDo@w@e@]]EWFq@ZIRCj@ELU\\YLe@t@EJIf@]\\YNKLGPUPu@AKBOCu@ScA@WOOBSHGFIPSVYNSV]HGNIz@K\\?ZOhAEdAUpAEHYV[NERAf@@VIf@Ej@Ib@GRMN_@n@Un@KL[r@Qh@O\\QjAGPMTMNQn@OZWr@WRKNIf@GF[HGFRp@BLi@^S^WNUT[NMH]`@GBO?K@OLYl@UXCL]d@ENGb@a@v@IAw@o@IA[FOFOLCLCXo@`B[f@k@l@[j@e@NWN]Dg@TWDODu@n@INUxAi@j@U`@APTbAAXOr@INUROx@A^Ix@D^d@z@`@h@DN?XMvAH~ACb@h@p@e@Q{AqAa@q@UWEK_@c@UOe@o@IOOo@SWM[kAaAIQg@a@Q[o@e@kAiBk@_AM]YWe@w@KOi@e@i@[[c@]Yo@cA_@c@s@aAIUDSXWb@YLOJMLURUXi@^a@bAmBfAyA\\m@F[Xm@b@_@v@mAx@gAh@cAjAuA^MHGxA_BHATHR?VQRWDM@QEQk@WSSYe@Qo@Ge@Ss@Cq@Im@QYIg@EKAQDq@i@yCBqCEoAQw@AiBGc@Qa@I_@W_BA_@Ww@c@w@Ae@EOe@mAS]_@aBIQY[Ia@GOKc@Ei@U]KGIQEc@a@]m@cAa@g@UUm@oAi@m@i@}@GI?Hy@y@e@Wq@u@Wc@a@a@QYUWq@e@aAiA_As@k@aA_@g@US[i@_@]S[k@q@YOi@m@OKMESWmA}@e@[q@[e@c@YOYUq@WOMO[]g@e@_@q@s@GMCMJUd@i@l@_ApAiBp@{A~@yAN_@dAeA\\iAb@i@x@qAf@m@\\q@p@aAb@}@HET]Za@Xu@V_@\\q@`@e@^}@^o@Z[DSP]HM^WXy@JSROPGP_@JGJDv@jAVHb@Vn@tBPdADHHBd@?XKRYL[NMHOXq@HKL@DDdB~F?`@Wj@AZMb@EFWPWd@OHMAQQg@u@IW[i@GEMBQP_@jAu@zAOR_@XSVM\\[f@AHL|@P\\XZ\\d@HBFCFGXaA"",""resource_state"":3,""summary_polyline"":""wsbiGxuydNRYIMDWb@WTB`@ZPDJEZ[CEh@SdAwAb@a@d@UrA{Bl@{@^ARLdBbCv@r@|BtCxArAvArBr@d@J^|@z@~@fAVZHV`@Vl@`ARLlAvAh@v@~B`CdCvBd@|@b@VR`@p@v@FPjBjBz@jAfDxDp@fAfAdAT`@b@d@f@\\`@j@\\R\\f@Nb@p@r@h@t@t@j@Xj@dA~@~@vAp@p@Zl@VR`@t@\\P`BzBv@r@tA`Bf@z@Hb@@TEVQf@_@`@m@hAi@l@g@hAYZQ^_@`@MDo@w@e@]u@@q@ZIRIx@U\\YLe@t@Or@w@l@S^UPaA@eAWcA@WOc@Le@p@YNSV]HGNIz@K\\?ZOhAEdAUpA_@`@[NER?~@YvBGRm@~@Un@g@`Aa@fAY|A[d@Qn@g@nAc@b@If@k@XV~@i@^S^wA~@]`@c@DOLqAzBMr@a@v@aAq@u@LOLGf@o@`BgAtA[j@}@^mBf@_A~@UxAi@j@U`@APTbAAXOr@_@b@Ox@KxAD^lAtB?XMvAH~ACb@h@p@e@Q{AqA}@uA_@c@UOe@o@Y_Aa@s@kAaAq@s@Q[o@e@kAiBk@_AM]YWe@w@u@u@i@[y@}@cCiDIUDSjAaAfBeCbAmBfAyA\\m@`@iAb@_@pBuCh@cAjAuAh@UxA_Br@FVQXe@@QEQk@Wm@y@YuASs@Cq@Im@QYOs@BcAi@yCBqCEoAQw@AiBGc@[aAW_BA_@Ww@c@w@Gu@y@kB_@aBc@m@]uAEi@k@w@Ec@a@]m@cAw@}@m@oAi@m@i@}@GI?Hy@y@e@WkB{BQYgA}@aAiA_As@}BgD_@]_AmAcA}@_CgBwAw@yAiAaAe@m@cAwAsAK[JUd@i@~BiDp@{A~@yAN_@dAeA\\iAdCiD\\q@tA_Cz@eAXu@t@qA`@e@~@mBZ[Vq@h@e@d@mAd@WP_@JGJDv@jAz@`@n@tBPdANLd@?XK`@u@X]Xq@HKL@jBdG?`@Wj@AZMb@]XWd@OHMAQQmAwBGEMBQP_@jAu@zAcAdAk@nAL|@P\\v@`AHBNKXaA""}",,,,,everyone,,,,4795803397,2.993,4.9,1,162.2,171,,1,139.8,111.6,0,0,,116,Great weather! Still feeling kinda slow and sore. I think my 15k earlier this week took it out of me? Gotta rest up. ,2898.5,,,[],"[{""distance"":1001.1,""elapsed_time"":278,""elevation_difference"":-10,""moving_time"":278,""split"":1,""average_speed"":3.6,""average_grade_adjusted_speed"":3.54,""average_heartrate"":155.15107913669064,""pace_zone"":0},{""distance"":1004.2,""elapsed_time"":315,""elevation_difference"":-8.4,""moving_time"":315,""split"":2,""average_speed"":3.19,""average_grade_adjusted_speed"":3.15,""average_heartrate"":162.68253968253967,""pace_zone"":0},{""distance"":995,""elapsed_time"":320,""elevation_difference"":-1.9,""moving_time"":320,""split"":3,""average_speed"":3.11,""average_grade_adjusted_speed"":3.1,""average_heartrate"":164.74375,""pace_zone"":0},{""distance"":1001.9,""elapsed_time"":439,""elevation_difference"":6.4,""moving_time"":338,""split"":4,""average_speed"":2.96,""average_grade_adjusted_speed"":3.03,""average_heartrate"":158.7914110429448,""pace_zone"":0},{""distance"":1003.9,""elapsed_time"":471,""elevation_difference"":15.9,""moving_time"":347,""split"":5,""average_speed"":2.89,""average_grade_adjusted_speed"":3.04,""average_heartrate"":163.27514792899407,""pace_zone"":0},{""distance"":994.8,""elapsed_time"":328,""elevation_difference"":-0.9,""moving_time"":328,""split"":6,""average_speed"":3.03,""average_grade_adjusted_speed"":3.04,""average_heartrate"":161.08231707317074,""pace_zone"":0},{""distance"":1001.9,""elapsed_time"":344,""elevation_difference"":1.3,""moving_time"":344,""split"":7,""average_speed"":2.91,""average_grade_adjusted_speed"":2.93,""average_heartrate"":163.59883720930233,""pace_zone"":0},{""distance"":1002,""elapsed_time"":369,""elevation_difference"":4.1,""moving_time"":339,""split"":8,""average_speed"":2.96,""average_grade_adjusted_speed"":2.98,""average_heartrate"":163.54954954954954,""pace_zone"":0},{""distance"":1002,""elapsed_time"":333,""elevation_difference"":-5,""moving_time"":333,""split"":9,""average_speed"":3.01,""average_grade_adjusted_speed"":2.98,""average_heartrate"":165.85285285285286,""pace_zone"":0},{""distance"":994.7,""elapsed_time"":351,""elevation_difference"":-1.1,""moving_time"":351,""split"":10,""average_speed"":2.83,""average_grade_adjusted_speed"":2.84,""average_heartrate"":161.7094017094017,""pace_zone"":0},{""distance"":64.3,""elapsed_time"":26,""elevation_difference"":-0.1,""moving_time"":26,""split"":11,""average_speed"":2.47,""average_grade_adjusted_speed"":2.47,""average_heartrate"":161.80769230769232,""pace_zone"":0}]","[{""distance"":1612.1,""elapsed_time"":473,""elevation_difference"":-15.5,""moving_time"":473,""split"":1,""average_speed"":3.41,""average_grade_adjusted_speed"":3.35,""average_heartrate"":159.12050739957718,""pace_zone"":0},{""distance"":1613.3,""elapsed_time"":515,""elevation_difference"":-2.8,""moving_time"":515,""split"":2,""average_speed"":3.13,""average_grade_adjusted_speed"":3.13,""average_heartrate"":163.03883495145632,""pace_zone"":0},{""distance"":1604.1,""elapsed_time"":648,""elevation_difference"":15.8,""moving_time"":547,""split"":3,""average_speed"":2.93,""average_grade_adjusted_speed"":3.02,""average_heartrate"":161.89719626168224,""pace_zone"":0},{""distance"":1613.9,""elapsed_time"":664,""elevation_difference"":1.6,""moving_time"":540,""split"":4,""average_speed"":2.99,""average_grade_adjusted_speed"":3.02,""average_heartrate"":160.96610169491527,""pace_zone"":0},{""distance"":1606.1,""elapsed_time"":579,""elevation_difference"":7.6,""moving_time"":549,""split"":5,""average_speed"":2.93,""average_grade_adjusted_speed"":2.96,""average_heartrate"":163.53959484346225,""pace_zone"":0},{""distance"":1610.4,""elapsed_time"":544,""elevation_difference"":-6.8,""moving_time"":544,""split"":6,""average_speed"":2.96,""average_grade_adjusted_speed"":2.94,""average_heartrate"":164.17830882352942,""pace_zone"":0},{""distance"":405.9,""elapsed_time"":151,""elevation_difference"":0.4,""moving_time"":151,""split"":7,""average_speed"":2.69,""average_grade_adjusted_speed"":2.7,""average_heartrate"":161.50331125827816,""pace_zone"":0}]","[{""id"":14678638220,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":4488248140,""resource_state"":1},""athlete"":{""id"":72131472,""resource_state"":1},""elapsed_time"":3574,""moving_time"":3292,""start_date"":""2020-12-18T18:58:22Z"",""start_date_local"":""2020-12-18T13:58:22Z"",""distance"":9991.4,""start_index"":0,""end_index"":1268,""total_elevation_gain"":45.2,""average_speed"":3.04,""max_speed"":4.9,""average_heartrate"":162.2,""max_heartrate"":171,""lap_index"":1,""split"":1,""pace_zone"":0}]","[{""id"":9369767202,""resource_state"":2,""name"":""400m"",""activity"":{""id"":4488248140,""resource_state"":1},""athlete"":{""id"":72131472,""resource_state"":1},""elapsed_time"":116,""moving_time"":117,""start_date"":""2020-12-18T18:58:24Z"",""start_date_local"":""2020-12-18T13:58:24Z"",""distance"":400,""start_index"":1,""end_index"":47,""pr_rank"":null,""achievements"":[]},{""id"":9369767204,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":4488248140,""resource_state"":1},""athlete"":{""id"":72131472,""resource_state"":1},""elapsed_time"":238,""moving_time"":239,""start_date"":""2020-12-18T18:58:22Z"",""start_date_local"":""2020-12-18T13:58:22Z"",""distance"":805,""start_index"":0,""end_index"":93,""pr_rank"":null,""achievements"":[]},{""id"":9369767206,""resource_state"":2,""name"":""1k"",""activity"":{""id"":4488248140,""resource_state"":1},""athlete"":{""id"":72131472,""resource_state"":1},""elapsed_time"":301,""moving_time"":303,""start_date"":""2020-12-18T18:58:22Z"",""start_date_local"":""2020-12-18T13:58:22Z"",""distance"":1000,""start_index"":0,""end_index"":118,""pr_rank"":null,""achievements"":[]},{""id"":9369767207,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":4488248140,""resource_state"":1},""athlete"":{""id"":72131472,""resource_state"":1},""elapsed_time"":494,""moving_time"":496,""start_date"":""2020-12-18T18:58:22Z"",""start_date_local"":""2020-12-18T13:58:22Z"",""distance"":1609,""start_index"":0,""end_index"":193,""pr_rank"":null,""achievements"":[]},{""id"":9369767208,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":4488248140,""resource_state"":1},""athlete"":{""id"":72131472,""resource_state"":1},""elapsed_time"":1009,""moving_time"":1011,""start_date"":""2020-12-18T18:58:22Z"",""start_date_local"":""2020-12-18T13:58:22Z"",""distance"":3219,""start_index"":0,""end_index"":394,""pr_rank"":null,""achievements"":[]},{""id"":9369767209,""resource_state"":2,""name"":""5k"",""activity"":{""id"":4488248140,""resource_state"":1},""athlete"":{""id"":72131472,""resource_state"":1},""elapsed_time"":1717,""moving_time"":1682,""start_date"":""2020-12-18T19:28:21Z"",""start_date_local"":""2020-12-18T14:28:21Z"",""distance"":5000,""start_index"":606,""end_index"":1246,""pr_rank"":null,""achievements"":[]}]","{""primary"":null,""count"":0}",Apple Watch Series 3,eaeca180cf68e5186cda0acd5ab41350f133ae27,"{""effort_count"":6,""average_speed"":3.0722198860012755,""min_average_speed"":2.949764543764723,""mid_average_speed"":3.0848690820566937,""max_average_speed"":3.2329437383960284,""pr_rank"":3,""frequency_milestone"":null,""trend"":{""speeds"":[3.012655369484169,3.0726208599462836,3.0522695612200224,3.0888989842052346,3.1029773029055496],""current_activity_index"":2,""min_speed"":2.949764543764723,""mid_speed"":3.0848690820566937,""max_speed"":3.2329437383960284,""direction"":0},""resource_state"":2}","[""heartrate"",""pace""]"
