resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23695877,""resource_state"":1}",Spur of the moment climb w/ Zac,14093.2,4210,4245,143.4,Run,0,3467860663,8983EE68-AFCE-4D63-A902-12DD3F6E8220.fit,3703689499,2020-05-17T15:53:05Z,2020-05-17T11:53:05Z,(GMT-05:00) America/Toronto,-14400,"[43.210183,-79.600017]","[43.210126,-79.598582]",,,,43.210183,-79.600017,4,6,0,2,0,"{""id"":""a3467860663"",""polyline"":""snvfGb{ydNyAlJe@hEa@jC_@fD_@~Bq@lFs@|D[zBy@`I{AzIMnA?XBR^\\l@VtC|@jPlF~ChAfBp@tEnAdJ|Ct@^TVJREl@c@rBO`AkC|R[vBoA~Jk@hDShBEpACdEJ~G?tFA|@IrBIrFHlCA|@OzAaA~Fi@zEYzCMpDQvCO`EStDEbCQ~E@`AF|@TR`@Rj@RlBb@~@XbA`@pAn@jAVhBd@|B|@fAZhCd@n@P|CdAxBh@|GxBh@H\\?XETUV]l@sAz@wCh@wAXk@JGVEV?LDXLTTxBjCz@t@p@r@lAbAPX\\p@Vv@H`@Bh@@vAOjGm@zD?ZBJDFB?JCz@yAjCgCj@_@h@QZB\\HlExAbB`@fA\\\\FV?DADKPu@`BsM|@_HlBsMNkAHqABeB?aDIwFAqGGyEGqK@oEEsD@gJGuN@cDFyBBcDHiD?uCD{BF_BNiBf@uEp@iFh@iD`@sCf@oCf@oDhAcHtAwHNeAJqAFoFAeEDkFAaDGkEBkECiC@{DO_J?{BI_ACIKIg@YwIcDuB}@m@a@c@m@aAcC{@qAYk@Og@k@oCc@aB_@gAkAqC{B{HS{@UcBOu@wB{FISKIOJKNMp@GtCQfEIfFg@zJKhDEd@CHEBSEqAi@iBk@kAc@aDy@uBu@mBm@gCcAiDiA}DyAmDiAy@Ss@KkAIw@AmBPuBAqBLEBO`@GJWL[DqCH{CTyGNgCTe@?_AEi@?i@Fa@LIDEb@?b@J`B@v@MxEId@GPU\\Y\\"",""resource_state"":3,""summary_polyline"":""snvfGb{ydNyAlJe@hEa@jC_@fD_@~Bq@lFs@|D[zBy@`I{AzIMnA?XBR^\\l@VtC|@jPlF~ChAfBp@tEnAdJ|Ct@^TVJREl@c@rBO`AkC|R[vBoA~Jk@hDShBEpACdEJ~G?tFA|@IrBIrFHlCA|@OzAaA~Fi@zEYzCMpDQvCO`EStDEbCQ~E@`AF|@TR`@Rj@RlBb@~@XbA`@pAn@jAVhBd@|B|@fAZhCd@n@P|CdAxBh@|GxBh@H\\?XETUV]l@sAz@wCh@wAXk@JGVEV?LDXLTTxBjCz@t@p@r@lAbAPX\\p@Vv@H`@Bh@@vAOjGm@zD?ZBJDFB?JCz@yAjCgCj@_@h@QZB\\HlExAbB`@nA^ZDP?DADKPu@`BsM|@_HfByLTeBHqABeB?aDIwFAqGGyEGqK@oEEsD@gJGuN@cDFyBBcDHiD?uCD{BF_BNiBf@uEp@iFh@iD`@sCf@oCf@oDhAcHtAwHNeAJqAFoFAeEDkFAaDGkEBkECiC@{DO_J?{BI_ACIKIg@YwIcDuB}@m@a@c@m@aAcC{@qAYk@Og@k@oCc@aB_@gAkAqC{B{HS{@UcBOu@wB{FISKIOJKNMp@GtCQfEIfFg@zJKhDEd@CHEBSEqAi@iBk@kAc@aDy@uBu@mBm@gCcAiDiA}DyAmDiAy@Ss@KkAIw@AmBPuBAqBLEBO`@GJWL[DqCH{CTyGNgCTe@?_AEi@?i@Fa@LIDEb@?b@J`B@v@MxEId@GPU\\Y\\""}",,,,,everyone,,g5740633,,3703689499,3.348,4.7,1,171,191,,1,205.8,80.5,1,0,,210,"Had to get away from the midges on the lake
Decided to climb 50 road!",990,,,"[{""id"":2697152349846819000,""resource_state"":2,""name"":""Winston - Hunter to Oakes"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":233,""moving_time"":233,""start_date"":""2020-05-17T15:53:58Z"",""start_date_local"":""2020-05-17T11:53:58Z"",""distance"":819.7,""start_index"":53,""end_index"":286,""average_heartrate"":159.9,""max_heartrate"":166,""segment"":{""id"":23884287,""resource_state"":2,""name"":""Winston - Hunter to Oakes"",""activity_type"":""Run"",""distance"":819.7,""average_grade"":0.1,""maximum_grade"":1.1,""elevation_high"":81.7,""elevation_low"":80.4,""start_latlng"":[43.210808,-79.602112],""end_latlng"":[43.212902,-79.611795],""elevation_profile"":null,""start_latitude"":43.210808,""start_longitude"":-79.602112,""end_latitude"":43.212902,""end_longitude"":-79.611795,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2710495922174232000,""resource_state"":2,""name"":""Push up Oakes"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":40,""moving_time"":40,""start_date"":""2020-05-17T15:57:55Z"",""start_date_local"":""2020-05-17T11:57:55Z"",""distance"":142.6,""start_index"":290,""end_index"":330,""average_heartrate"":166.9,""max_heartrate"":168,""segment"":{""id"":24599502,""resource_state"":2,""name"":""Push up Oakes"",""activity_type"":""Run"",""distance"":142.6,""average_grade"":4.3,""maximum_grade"":18,""elevation_high"":81.4,""elevation_low"":75.3,""start_latlng"":[43.212792,-79.611965],""end_latlng"":[43.211568,-79.61246],""elevation_profile"":null,""start_latitude"":43.212792,""start_longitude"":-79.611965,""end_latitude"":43.211568,""end_longitude"":-79.61246,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2702704597636691500,""resource_state"":2,""name"":""Oakes Southbound"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":283,""moving_time"":283,""start_date"":""2020-05-17T15:57:56Z"",""start_date_local"":""2020-05-17T11:57:56Z"",""distance"":982.7,""start_index"":291,""end_index"":573,""average_heartrate"":167.6,""max_heartrate"":172,""segment"":{""id"":24296913,""resource_state"":2,""name"":""Oakes Southbound"",""activity_type"":""Run"",""distance"":982.7,""average_grade"":0.9,""maximum_grade"":5.3,""elevation_high"":89,""elevation_low"":79.6,""start_latlng"":[43.212716,-79.611894],""end_latlng"":[43.204289,-79.61552],""elevation_profile"":null,""start_latitude"":43.212716,""start_longitude"":-79.611894,""end_latitude"":43.204289,""end_longitude"":-79.61552,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2697152349846819000,""resource_state"":2,""name"":""Giv'n'r outta Grim City"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":72,""moving_time"":72,""start_date"":""2020-05-17T16:02:56Z"",""start_date_local"":""2020-05-17T12:02:56Z"",""distance"":256.5,""start_index"":590,""end_index"":662,""average_heartrate"":171.9,""max_heartrate"":173,""segment"":{""id"":16876003,""resource_state"":2,""name"":""Giv'n'r outta Grim City"",""activity_type"":""Run"",""distance"":256.5,""average_grade"":-0.5,""maximum_grade"":-0.3,""elevation_high"":91.7,""elevation_low"":90.3,""start_latlng"":[43.204177,-79.616263],""end_latlng"":[43.204843,-79.619283],""elevation_profile"":null,""start_latitude"":43.204177,""start_longitude"":-79.616263,""end_latitude"":43.204843,""end_longitude"":-79.619283,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2697152349846819000,""resource_state"":2,""name"":""11 Road East Climb"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":624,""moving_time"":624,""start_date"":""2020-05-17T16:13:52Z"",""start_date_local"":""2020-05-17T12:13:52Z"",""distance"":1796.11,""start_index"":1245,""end_index"":1869,""average_heartrate"":181.8,""max_heartrate"":191,""segment"":{""id"":3418821,""resource_state"":2,""name"":""11 Road East Climb"",""activity_type"":""Run"",""distance"":1796.11,""average_grade"":5.8,""maximum_grade"":27.3,""elevation_high"":195.5,""elevation_low"":91.4,""start_latlng"":[43.205537,-79.6415643],""end_latlng"":[43.1939505,-79.6462669],""elevation_profile"":null,""start_latitude"":43.205537,""start_longitude"":-79.6415643,""end_latitude"":43.1939505,""end_longitude"":-79.6462669,""climb_category"":1,""city"":""Hamilton"",""state"":""ON"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[{""type_id"":2,""type"":""overall"",""rank"":2}],""kom_rank"":2,""hidden"":false},{""id"":2697152349846819000,""resource_state"":2,""name"":""The Fifty Climb"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":341,""moving_time"":341,""start_date"":""2020-05-17T16:17:24Z"",""start_date_local"":""2020-05-17T12:17:24Z"",""distance"":924.2,""start_index"":1457,""end_index"":1798,""average_heartrate"":186.1,""max_heartrate"":191,""segment"":{""id"":23812096,""resource_state"":2,""name"":""The Fifty Climb"",""activity_type"":""Run"",""distance"":924.2,""average_grade"":10,""maximum_grade"":18.9,""elevation_high"":199.8,""elevation_low"":107.4,""start_latlng"":[43.199515,-79.643996],""end_latlng"":[43.195481,-79.647693],""elevation_profile"":null,""start_latitude"":43.199515,""start_longitude"":-79.643996,""end_latitude"":43.195481,""end_longitude"":-79.647693,""climb_category"":1,""city"":""Hamilton"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[{""type_id"":2,""type"":""overall"",""rank"":1}],""kom_rank"":1,""hidden"":false},{""id"":2697152349846819000,""resource_state"":2,""name"":""Slide down the monsters back"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":220,""moving_time"":220,""start_date"":""2020-05-17T16:47:31Z"",""start_date_local"":""2020-05-17T12:47:31Z"",""distance"":687.9,""start_index"":3261,""end_index"":3480,""average_heartrate"":159,""max_heartrate"":172,""segment"":{""id"":9651951,""resource_state"":2,""name"":""Slide down the monsters back"",""activity_type"":""Run"",""distance"":687.9,""average_grade"":-12.6,""maximum_grade"":-4.9,""elevation_high"":211.2,""elevation_low"":124.2,""start_latlng"":[43.191124,-79.598977],""end_latlng"":[43.19429,-79.591828],""elevation_profile"":null,""start_latitude"":43.191124,""start_longitude"":-79.598977,""end_latitude"":43.19429,""end_longitude"":-79.591828,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2697152349846819000,""resource_state"":2,""name"":""Dragonfire"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":101,""moving_time"":101,""start_date"":""2020-05-17T16:49:29Z"",""start_date_local"":""2020-05-17T12:49:29Z"",""distance"":330.7,""start_index"":3378,""end_index"":3479,""average_heartrate"":152.2,""max_heartrate"":154,""segment"":{""id"":9902845,""resource_state"":2,""name"":""Dragonfire"",""activity_type"":""Run"",""distance"":330.7,""average_grade"":-10.2,""maximum_grade"":-7.4,""elevation_high"":118.8,""elevation_low"":85,""start_latlng"":[43.192863,-79.595048],""end_latlng"":[43.194347,-79.591681],""elevation_profile"":null,""start_latitude"":43.192863,""start_longitude"":-79.595048,""end_latitude"":43.194347,""end_longitude"":-79.591681,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2697152349846819000,""resource_state"":2,""name"":""Wild after the hill"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":155,""moving_time"":155,""start_date"":""2020-05-17T16:50:52Z"",""start_date_local"":""2020-05-17T12:50:52Z"",""distance"":403.5,""start_index"":3461,""end_index"":3616,""average_heartrate"":164.2,""max_heartrate"":175,""segment"":{""id"":20758918,""resource_state"":2,""name"":""Wild after the hill"",""activity_type"":""Run"",""distance"":403.5,""average_grade"":-0.3,""maximum_grade"":3.8,""elevation_high"":103.1,""elevation_low"":101.3,""start_latlng"":[43.194399,-79.592383],""end_latlng"":[43.194744,-79.597359],""elevation_profile"":null,""start_latitude"":43.194399,""start_longitude"":-79.592383,""end_latitude"":43.194744,""end_longitude"":-79.597359,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2697152349846819000,""resource_state"":2,""name"":""Solid steady surge surprise"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":300,""moving_time"":300,""start_date"":""2020-05-17T16:51:28Z"",""start_date_local"":""2020-05-17T12:51:28Z"",""distance"":1053.1,""start_index"":3497,""end_index"":3797,""average_heartrate"":171.2,""max_heartrate"":175,""segment"":{""id"":20758938,""resource_state"":2,""name"":""Solid steady surge surprise"",""activity_type"":""Run"",""distance"":1053.1,""average_grade"":-1.1,""maximum_grade"":3.8,""elevation_high"":103.1,""elevation_low"":91.5,""start_latlng"":[43.194399,-79.592383],""end_latlng"":[43.199826,-79.596091],""elevation_profile"":null,""start_latitude"":43.194399,""start_longitude"":-79.592383,""end_latitude"":43.199826,""end_longitude"":-79.596091,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":3,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":3}],""kom_rank"":null,""hidden"":false},{""id"":2697152349846819000,""resource_state"":2,""name"":""Right Turn Clyde"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":86,""moving_time"":86,""start_date"":""2020-05-17T16:52:46Z"",""start_date_local"":""2020-05-17T12:52:46Z"",""distance"":290.8,""start_index"":3575,""end_index"":3661,""average_heartrate"":172.6,""max_heartrate"":175,""segment"":{""id"":9123362,""resource_state"":2,""name"":""Right Turn Clyde"",""activity_type"":""Run"",""distance"":290.8,""average_grade"":-0.6,""maximum_grade"":0.4,""elevation_high"":103,""elevation_low"":101,""start_latlng"":[43.194637,-79.595655],""end_latlng"":[43.195715,-79.597887],""elevation_profile"":null,""start_latitude"":43.194637,""start_longitude"":-79.595655,""end_latitude"":43.195715,""end_longitude"":-79.597887,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":3,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":3}],""kom_rank"":null,""hidden"":false},{""id"":2697152349846819000,""resource_state"":2,""name"":""Southwind Northbound"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":178,""moving_time"":178,""start_date"":""2020-05-17T16:53:48Z"",""start_date_local"":""2020-05-17T12:53:48Z"",""distance"":624.7,""start_index"":3637,""end_index"":3815,""average_heartrate"":173.3,""max_heartrate"":176,""segment"":{""id"":16880121,""resource_state"":2,""name"":""Southwind Northbound"",""activity_type"":""Run"",""distance"":624.7,""average_grade"":-2,""maximum_grade"":-0.6,""elevation_high"":103.4,""elevation_low"":90.9,""start_latlng"":[43.19503,-79.598172],""end_latlng"":[43.200367,-79.595771],""elevation_profile"":null,""start_latitude"":43.19503,""start_longitude"":-79.598172,""end_latitude"":43.200367,""end_longitude"":-79.595771,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false}]","[{""distance"":1002.6,""elapsed_time"":282,""elevation_difference"":-0.5,""moving_time"":282,""split"":1,""average_speed"":3.56,""average_grade_adjusted_speed"":3.56,""average_heartrate"":155.0921985815603,""pace_zone"":3},{""distance"":998.1,""elapsed_time"":283,""elevation_difference"":8.2,""moving_time"":283,""split"":2,""average_speed"":3.53,""average_grade_adjusted_speed"":3.63,""average_heartrate"":167.42402826855124,""pace_zone"":3},{""distance"":1000.2,""elapsed_time"":280,""elevation_difference"":-1.2,""moving_time"":280,""split"":3,""average_speed"":3.57,""average_grade_adjusted_speed"":3.57,""average_heartrate"":171.37857142857143,""pace_zone"":3},{""distance"":999.3,""elapsed_time"":287,""elevation_difference"":0.4,""moving_time"":287,""split"":4,""average_speed"":3.48,""average_grade_adjusted_speed"":3.49,""average_heartrate"":170.5034965034965,""pace_zone"":2},{""distance"":1000.7,""elapsed_time"":294,""elevation_difference"":10.1,""moving_time"":294,""split"":5,""average_speed"":3.4,""average_grade_adjusted_speed"":3.5,""average_heartrate"":172.27891156462584,""pace_zone"":2},{""distance"":1000.2,""elapsed_time"":355,""elevation_difference"":93.3,""moving_time"":355,""split"":6,""average_speed"":2.82,""average_grade_adjusted_speed"":4.04,""average_heartrate"":185.32478632478632,""pace_zone"":4},{""distance"":999.5,""elapsed_time"":322,""elevation_difference"":9.2,""moving_time"":322,""split"":7,""average_speed"":3.1,""average_grade_adjusted_speed"":3.22,""average_heartrate"":177.009375,""pace_zone"":2},{""distance"":1002.7,""elapsed_time"":310,""elevation_difference"":1.1,""moving_time"":310,""split"":8,""average_speed"":3.23,""average_grade_adjusted_speed"":3.25,""average_heartrate"":171.7290322580645,""pace_zone"":2},{""distance"":998.6,""elapsed_time"":301,""elevation_difference"":-3.6,""moving_time"":301,""split"":9,""average_speed"":3.32,""average_grade_adjusted_speed"":3.3,""average_heartrate"":171.41860465116278,""pace_zone"":2},{""distance"":998.4,""elapsed_time"":302,""elevation_difference"":0.4,""moving_time"":302,""split"":10,""average_speed"":3.31,""average_grade_adjusted_speed"":3.32,""average_heartrate"":170.65562913907286,""pace_zone"":2},{""distance"":1002.5,""elapsed_time"":297,""elevation_difference"":-28.5,""moving_time"":297,""split"":11,""average_speed"":3.38,""average_grade_adjusted_speed"":3.26,""average_heartrate"":171.01683501683502,""pace_zone"":2},{""distance"":997.5,""elapsed_time"":297,""elevation_difference"":-70.3,""moving_time"":297,""split"":12,""average_speed"":3.36,""average_grade_adjusted_speed"":3.22,""average_heartrate"":159.96296296296296,""pace_zone"":2},{""distance"":1002.4,""elapsed_time"":283,""elevation_difference"":-12.4,""moving_time"":283,""split"":13,""average_speed"":3.54,""average_grade_adjusted_speed"":3.46,""average_heartrate"":173.3356890459364,""pace_zone"":2},{""distance"":998.6,""elapsed_time"":320,""elevation_difference"":-5.7,""moving_time"":288,""split"":14,""average_speed"":3.47,""average_grade_adjusted_speed"":3.45,""average_heartrate"":172.81944444444446,""pace_zone"":2},{""distance"":101.5,""elapsed_time"":32,""elevation_difference"":-0.4,""moving_time"":32,""split"":15,""average_speed"":3.17,""average_grade_adjusted_speed"":3.16,""average_heartrate"":177.3448275862069,""pace_zone"":2}]","[{""distance"":1610.4,""elapsed_time"":456,""elevation_difference"":3.7,""moving_time"":456,""split"":1,""average_speed"":3.53,""average_grade_adjusted_speed"":3.58,""average_heartrate"":159.5438596491228,""pace_zone"":3},{""distance"":1610,""elapsed_time"":453,""elevation_difference"":3.3,""moving_time"":453,""split"":2,""average_speed"":3.55,""average_grade_adjusted_speed"":3.58,""average_heartrate"":170.43141592920355,""pace_zone"":3},{""distance"":1608.3,""elapsed_time"":465,""elevation_difference"":3.6,""moving_time"":465,""split"":3,""average_speed"":3.46,""average_grade_adjusted_speed"":3.48,""average_heartrate"":171.44086021505376,""pace_zone"":2},{""distance"":1609.2,""elapsed_time"":556,""elevation_difference"":111.1,""moving_time"":556,""split"":4,""average_speed"":2.89,""average_grade_adjusted_speed"":3.79,""average_heartrate"":183.31636363636363,""pace_zone"":3},{""distance"":1608.9,""elapsed_time"":497,""elevation_difference"":-1.4,""moving_time"":497,""split"":5,""average_speed"":3.24,""average_grade_adjusted_speed"":3.24,""average_heartrate"":171.98591549295776,""pace_zone"":2},{""distance"":1610.8,""elapsed_time"":486,""elevation_difference"":-2.5,""moving_time"":486,""split"":6,""average_speed"":3.31,""average_grade_adjusted_speed"":3.31,""average_heartrate"":171.0082304526749,""pace_zone"":2},{""distance"":1611.4,""elapsed_time"":481,""elevation_difference"":-68.8,""moving_time"":481,""split"":7,""average_speed"":3.35,""average_grade_adjusted_speed"":3.25,""average_heartrate"":169.35343035343035,""pace_zone"":2},{""distance"":1607.7,""elapsed_time"":463,""elevation_difference"":-42.9,""moving_time"":463,""split"":8,""average_speed"":3.47,""average_grade_adjusted_speed"":3.36,""average_heartrate"":166.9352051835853,""pace_zone"":2},{""distance"":1226.1,""elapsed_time"":388,""elevation_difference"":-6,""moving_time"":356,""split"":9,""average_speed"":3.44,""average_grade_adjusted_speed"":3.43,""average_heartrate"":173.32011331444758,""pace_zone"":2}]","[{""id"":11508537084,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":285,""moving_time"":284,""start_date"":""2020-05-17T15:53:05Z"",""start_date_local"":""2020-05-17T11:53:05Z"",""distance"":996.03,""start_index"":0,""end_index"":284,""total_elevation_gain"":0,""average_speed"":3.51,""max_speed"":4.5,""average_heartrate"":155.2,""max_heartrate"":166,""lap_index"":1,""split"":1,""pace_zone"":2},{""id"":11508537087,""resource_state"":2,""name"":""Lap 2"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":3961,""moving_time"":3685,""start_date"":""2020-05-17T15:57:50Z"",""start_date_local"":""2020-05-17T11:57:50Z"",""distance"":13097.2,""start_index"":285,""end_index"":4208,""total_elevation_gain"":143,""average_speed"":3.55,""max_speed"":4.7,""average_heartrate"":172.2,""max_heartrate"":191,""lap_index"":2,""split"":2,""pace_zone"":3}]","[{""id"":7352175143,""resource_state"":2,""name"":""400m"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":108,""moving_time"":109,""start_date"":""2020-05-17T16:03:07Z"",""start_date_local"":""2020-05-17T12:03:07Z"",""distance"":400,""start_index"":601,""end_index"":710,""pr_rank"":null,""achievements"":[]},{""id"":7352175146,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":220,""moving_time"":221,""start_date"":""2020-05-17T16:01:42Z"",""start_date_local"":""2020-05-17T12:01:42Z"",""distance"":805,""start_index"":516,""end_index"":737,""pr_rank"":null,""achievements"":[]},{""id"":7352175148,""resource_state"":2,""name"":""1k"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":275,""moving_time"":276,""start_date"":""2020-05-17T16:00:30Z"",""start_date_local"":""2020-05-17T12:00:30Z"",""distance"":1000,""start_index"":444,""end_index"":720,""pr_rank"":null,""achievements"":[]},{""id"":7352175155,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":448,""moving_time"":449,""start_date"":""2020-05-17T15:57:58Z"",""start_date_local"":""2020-05-17T11:57:58Z"",""distance"":1609,""start_index"":293,""end_index"":741,""pr_rank"":null,""achievements"":[]},{""id"":7352175158,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":906,""moving_time"":907,""start_date"":""2020-05-17T15:53:54Z"",""start_date_local"":""2020-05-17T11:53:54Z"",""distance"":3219,""start_index"":49,""end_index"":954,""pr_rank"":null,""achievements"":[]},{""id"":7352175161,""resource_state"":2,""name"":""5k"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":1426,""moving_time"":1427,""start_date"":""2020-05-17T15:53:10Z"",""start_date_local"":""2020-05-17T11:53:10Z"",""distance"":5000,""start_index"":5,""end_index"":1430,""pr_rank"":null,""achievements"":[]},{""id"":7352175165,""resource_state"":2,""name"":""10k"",""activity"":{""id"":3467860663,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":3015,""moving_time"":3016,""start_date"":""2020-05-17T15:53:11Z"",""start_date_local"":""2020-05-17T11:53:11Z"",""distance"":10000,""start_index"":6,""end_index"":3017,""pr_rank"":null,""achievements"":[]}]","{""id"":""g5740633"",""primary"":false,""name"":""Nike Air Zoom Pegasus 36"",""resource_state"":2,""distance"":591567}","{""primary"":null,""count"":0}",Apple Watch Series 3,eeb2acc937703a059b21eeb76f0861fe2784f9e8,"{""effort_count"":1,""average_speed"":3.3475534905730404,""min_average_speed"":3.3475534905730404,""mid_average_speed"":3.3475534905730404,""max_average_speed"":3.3475534905730404,""pr_rank"":null,""frequency_milestone"":null,""trend"":{""speeds"":[3.3475534905730404],""current_activity_index"":0,""min_speed"":3.3475534905730404,""mid_speed"":3.3475534905730404,""max_speed"":3.3475534905730404,""direction"":0},""resource_state"":2}","[""heartrate"",""pace""]"
