resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,average_cadence,average_temp,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23132727,""resource_state"":1}",Spring weather I miss you,7093.9,1978,1978,13,Run,0,3704501442,garmin_push_5178941230,3956067196,2020-07-02T19:13:32Z,2020-07-02T15:13:32Z,(GMT-05:00) America/Toronto,-14400,"[43.210173,-79.598938]","[43.21288,-79.601166]",,,Canada,43.210173,-79.598938,0,4,0,1,0,"{""id"":""a3704501442"",""polyline"":""qnvfGjtydN[fBYfCA`@IJi@pEWrAm@vGkBtMg@hEqBtNg@bEKfA{@dGg@bEc@tC[tCo@dEGj@G~Au@vFQ|@q@tFs@rEw@xGSnAQp@In@I\\YtB[|CuAnIa@bDYvAaAhIEVGJMBa@ImAg@mAw@CGEk@LkABeAMo@MUW[]Uc@Q}Cs@u@SwAg@c@KOhAOR]DURo@`AYXy@`@iBd@_@Cc@WaBu@i@Ym@W]a@SmAIWSc@Is@K{B?iARoAhA}CRq@HUZc@H@Vv@Xl@^fAd@p@bApAp@Zv@T`@R^Ht@b@ZHf@ELBZV\\b@Pd@VZDNAPKX?FZBj@R`@Hf@Nd@D`@LrAb@^Xb@r@Xh@@`AEx@IbA@XDBXJ^Xd@Rn@Rf@FDK\\cCz@qHd@mCf@uDRcAPeBl@qDd@_E`BwLj@gDbAgIh@qDZwC|@cGJaA`@mCNwATiAHoAj@iD\\cCJaAj@wDzBqQ|AuKRoB\\uBT}B?OKUSMqEmAm@U_Bk@OQAI"",""resource_state"":3,""summary_polyline"":""qnvfGjtydN[fBYfCA`@IJi@pEWrAm@vGkBtMg@hEqBtNg@bEKfA{@dGg@bEc@tC[tCo@dEGj@G~Au@vFQ|@q@tFs@rEw@xGSnAQp@In@I\\YtB[|CuAnIa@bDYvAaAhIEVGJMBa@ImAg@mAw@CGEk@LkABeAMo@MUW[]Uc@Q}Cs@u@SwAg@c@KOhAOR]DURo@`AYXy@`@iBd@_@Cc@WaBu@i@Ym@W]a@SmAIWSc@Is@K{B?iARoAhA}CRq@HUZc@H@Vv@Xl@^fAd@p@bApAp@Zv@T`@R^Ht@b@ZHf@ELBZV\\b@Pd@VZDNAPKX?FZBj@R`@Hf@Nd@D`@LrAb@^Xb@r@Xh@@`AEx@IbA@XDBXJ^Xd@Rn@Rf@FDK\\cCz@qHd@mCf@uDRcAPeBl@qDd@_E`BwLj@gDbAgIh@qDZwC|@cGJaA`@mCNwATiAHoAj@iD\\cCJaAj@wDzBqQ|AuKRoB\\uBT}B?OKUSMqEmAm@U_Bk@OQAI""}",,,,,everyone,,g3915267,,3956067196,3.586,4.5,83.2,37,1,152,171,,1,82.4,77,0,0,,33,Little work break run w/ Isaac,447,,,"[{""id"":2713862305003566600,""resource_state"":2,""name"":""Winston - Hunter to Oakes"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":237,""moving_time"":237,""start_date"":""2020-07-02T19:14:50Z"",""start_date_local"":""2020-07-02T15:14:50Z"",""distance"":819.7,""start_index"":29,""end_index"":87,""average_cadence"":83.5,""average_heartrate"":134.7,""max_heartrate"":145,""segment"":{""id"":23884287,""resource_state"":2,""name"":""Winston - Hunter to Oakes"",""activity_type"":""Run"",""distance"":819.7,""average_grade"":0.1,""maximum_grade"":1.1,""elevation_high"":81.7,""elevation_low"":80.4,""start_latlng"":[43.210808,-79.602112],""end_latlng"":[43.212902,-79.611795],""elevation_profile"":null,""start_latitude"":43.210808,""start_longitude"":-79.602112,""end_latitude"":43.212902,""end_longitude"":-79.611795,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2713862305003156000,""resource_state"":2,""name"":""GOTL Mile"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":444,""moving_time"":444,""start_date"":""2020-07-02T19:37:50Z"",""start_date_local"":""2020-07-02T15:37:50Z"",""distance"":1610.3,""start_index"":378,""end_index"":491,""average_cadence"":83.4,""average_heartrate"":163.5,""max_heartrate"":170,""segment"":{""id"":24622412,""resource_state"":2,""name"":""GOTL Mile"",""activity_type"":""Run"",""distance"":1610.3,""average_grade"":0.1,""maximum_grade"":2.9,""elevation_high"":85.8,""elevation_low"":82.8,""start_latlng"":[43.215073,-79.621435],""end_latlng"":[43.210932,-79.602453],""elevation_profile"":null,""start_latitude"":43.215073,""start_longitude"":-79.621435,""end_latitude"":43.210932,""end_longitude"":-79.602453,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2765626471533974500,""resource_state"":2,""name"":""Base to Oakes"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":111,""moving_time"":111,""start_date"":""2020-07-02T19:39:42Z"",""start_date_local"":""2020-07-02T15:39:42Z"",""distance"":410.7,""start_index"":405,""end_index"":433,""average_cadence"":83.5,""average_heartrate"":163.4,""max_heartrate"":166,""segment"":{""id"":26507613,""resource_state"":2,""name"":""Base to Oakes"",""activity_type"":""Run"",""distance"":410.7,""average_grade"":0,""maximum_grade"":10.7,""elevation_high"":68,""elevation_low"":66.9,""start_latlng"":[43.214105,-79.616522],""end_latlng"":[43.213013,-79.611785],""elevation_profile"":null,""start_latitude"":43.214105,""start_longitude"":-79.616522,""end_latitude"":43.213013,""end_longitude"":-79.611785,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2713862305005500000,""resource_state"":2,""name"":""Winston - Oakes to Hunter"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":223,""moving_time"":223,""start_date"":""2020-07-02T19:41:42Z"",""start_date_local"":""2020-07-02T15:41:42Z"",""distance"":795.6,""start_index"":436,""end_index"":495,""average_cadence"":83.3,""average_heartrate"":163.9,""max_heartrate"":170,""segment"":{""id"":24296922,""resource_state"":2,""name"":""Winston - Oakes to Hunter"",""activity_type"":""Run"",""distance"":795.6,""average_grade"":-0.1,""maximum_grade"":2.5,""elevation_high"":79.8,""elevation_low"":78.2,""start_latlng"":[43.21291,-79.611439],""end_latlng"":[43.210873,-79.602063],""elevation_profile"":null,""start_latitude"":43.21291,""start_longitude"":-79.611439,""end_latitude"":43.210873,""end_longitude"":-79.602063,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false}]","[{""distance"":1000.1,""elapsed_time"":290,""elevation_difference"":-0.8,""moving_time"":290,""split"":1,""average_speed"":3.45,""average_grade_adjusted_speed"":3.44,""average_heartrate"":128.66206896551725,""pace_zone"":2},{""distance"":1001.4,""elapsed_time"":279,""elevation_difference"":1,""moving_time"":279,""split"":2,""average_speed"":3.59,""average_grade_adjusted_speed"":3.61,""average_heartrate"":145.37275985663084,""pace_zone"":2},{""distance"":998.6,""elapsed_time"":275,""elevation_difference"":-2.2,""moving_time"":275,""split"":3,""average_speed"":3.63,""average_grade_adjusted_speed"":3.62,""average_heartrate"":149.20727272727274,""pace_zone"":2},{""distance"":1002.4,""elapsed_time"":273,""elevation_difference"":2.6,""moving_time"":273,""split"":4,""average_speed"":3.67,""average_grade_adjusted_speed"":3.71,""average_heartrate"":155.71062271062272,""pace_zone"":2},{""distance"":999.8,""elapsed_time"":279,""elevation_difference"":-0.4,""moving_time"":279,""split"":5,""average_speed"":3.58,""average_grade_adjusted_speed"":3.59,""average_heartrate"":157.9784946236559,""pace_zone"":2},{""distance"":999.3,""elapsed_time"":276,""elevation_difference"":-1.2,""moving_time"":276,""split"":6,""average_speed"":3.62,""average_grade_adjusted_speed"":3.62,""average_heartrate"":162.55434782608697,""pace_zone"":2},{""distance"":1000.3,""elapsed_time"":281,""elevation_difference"":0,""moving_time"":281,""split"":7,""average_speed"":3.56,""average_grade_adjusted_speed"":3.57,""average_heartrate"":164.28113879003558,""pace_zone"":2},{""distance"":92,""elapsed_time"":25,""elevation_difference"":-3,""moving_time"":25,""split"":8,""average_speed"":3.68,""average_grade_adjusted_speed"":3.43,""average_heartrate"":168.52,""pace_zone"":1}]","[{""distance"":1625.5,""elapsed_time"":464,""elevation_difference"":0,""moving_time"":464,""split"":1,""average_speed"":3.5,""average_grade_adjusted_speed"":3.51,""average_heartrate"":134.27586206896552,""pace_zone"":2},{""distance"":1595.6,""elapsed_time"":442,""elevation_difference"":0.4,""moving_time"":442,""split"":2,""average_speed"":3.61,""average_grade_adjusted_speed"":3.62,""average_heartrate"":149.5316742081448,""pace_zone"":2},{""distance"":1612.4,""elapsed_time"":444,""elevation_difference"":0,""moving_time"":444,""split"":3,""average_speed"":3.63,""average_grade_adjusted_speed"":3.65,""average_heartrate"":156.93693693693695,""pace_zone"":2},{""distance"":1605.5,""elapsed_time"":444,""elevation_difference"":-2.2,""moving_time"":444,""split"":4,""average_speed"":3.62,""average_grade_adjusted_speed"":3.61,""average_heartrate"":162.7117117117117,""pace_zone"":2},{""distance"":654.9,""elapsed_time"":184,""elevation_difference"":-2.2,""moving_time"":184,""split"":5,""average_speed"":3.56,""average_grade_adjusted_speed"":3.54,""average_heartrate"":165.2608695652174,""pace_zone"":2}]","[{""id"":12219072958,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":290,""moving_time"":290,""start_date"":""2020-07-02T19:13:32Z"",""start_date_local"":""2020-07-02T15:13:32Z"",""distance"":1000,""start_index"":0,""end_index"":81,""total_elevation_gain"":1,""average_speed"":3.45,""max_speed"":4,""average_cadence"":82.9,""average_heartrate"":128.7,""max_heartrate"":145,""lap_index"":1,""split"":1,""pace_zone"":2},{""id"":12219072961,""resource_state"":2,""name"":""Lap 2"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":278,""moving_time"":278,""start_date"":""2020-07-02T19:18:28Z"",""start_date_local"":""2020-07-02T15:18:28Z"",""distance"":1000,""start_index"":82,""end_index"":150,""total_elevation_gain"":2,""average_speed"":3.6,""max_speed"":3.9,""average_cadence"":83.6,""average_heartrate"":145.4,""max_heartrate"":151,""lap_index"":2,""split"":2,""pace_zone"":2},{""id"":12219072965,""resource_state"":2,""name"":""Lap 3"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":275,""moving_time"":275,""start_date"":""2020-07-02T19:23:02Z"",""start_date_local"":""2020-07-02T15:23:02Z"",""distance"":1000,""start_index"":151,""end_index"":220,""total_elevation_gain"":1,""average_speed"":3.64,""max_speed"":4.5,""average_cadence"":82.8,""average_heartrate"":149.2,""max_heartrate"":154,""lap_index"":3,""split"":3,""pace_zone"":2},{""id"":12219072968,""resource_state"":2,""name"":""Lap 4"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":272,""moving_time"":272,""start_date"":""2020-07-02T19:27:42Z"",""start_date_local"":""2020-07-02T15:27:42Z"",""distance"":1000,""start_index"":221,""end_index"":290,""total_elevation_gain"":4,""average_speed"":3.68,""max_speed"":4,""average_cadence"":83.4,""average_heartrate"":155.8,""max_heartrate"":160,""lap_index"":4,""split"":4,""pace_zone"":2},{""id"":12219072971,""resource_state"":2,""name"":""Lap 5"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":279,""moving_time"":279,""start_date"":""2020-07-02T19:32:15Z"",""start_date_local"":""2020-07-02T15:32:15Z"",""distance"":1000,""start_index"":291,""end_index"":364,""total_elevation_gain"":2,""average_speed"":3.58,""max_speed"":3.9,""average_cadence"":83.1,""average_heartrate"":158,""max_heartrate"":164,""lap_index"":5,""split"":5,""pace_zone"":2},{""id"":12219072974,""resource_state"":2,""name"":""Lap 6"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":276,""moving_time"":276,""start_date"":""2020-07-02T19:36:51Z"",""start_date_local"":""2020-07-02T15:36:51Z"",""distance"":1000,""start_index"":365,""end_index"":430,""total_elevation_gain"":0,""average_speed"":3.62,""max_speed"":3.8,""average_cadence"":83.4,""average_heartrate"":162.6,""max_heartrate"":166,""lap_index"":6,""split"":6,""pace_zone"":2},{""id"":12219072978,""resource_state"":2,""name"":""Lap 7"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":280,""moving_time"":280,""start_date"":""2020-07-02T19:41:30Z"",""start_date_local"":""2020-07-02T15:41:30Z"",""distance"":1000,""start_index"":431,""end_index"":505,""total_elevation_gain"":2,""average_speed"":3.57,""max_speed"":3.8,""average_cadence"":83.4,""average_heartrate"":164.4,""max_heartrate"":170,""lap_index"":7,""split"":7,""pace_zone"":2},{""id"":12219072986,""resource_state"":2,""name"":""Lap 8"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":25,""moving_time"":25,""start_date"":""2020-07-02T19:46:11Z"",""start_date_local"":""2020-07-02T15:46:11Z"",""distance"":93.9,""start_index"":506,""end_index"":513,""total_elevation_gain"":0,""average_speed"":3.76,""max_speed"":3.9,""average_cadence"":81.8,""average_heartrate"":167.7,""max_heartrate"":171,""lap_index"":8,""split"":8,""pace_zone"":2}]","[{""id"":7820552098,""resource_state"":2,""name"":""400m"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":107,""moving_time"":108,""start_date"":""2020-07-02T19:24:26Z"",""start_date_local"":""2020-07-02T15:24:26Z"",""distance"":400,""start_index"":171,""end_index"":201,""pr_rank"":null,""achievements"":[]},{""id"":7820552105,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":216,""moving_time"":217,""start_date"":""2020-07-02T19:27:57Z"",""start_date_local"":""2020-07-02T15:27:57Z"",""distance"":805,""start_index"":225,""end_index"":281,""pr_rank"":null,""achievements"":[]},{""id"":7820552109,""resource_state"":2,""name"":""1k"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":270,""moving_time"":271,""start_date"":""2020-07-02T19:27:57Z"",""start_date_local"":""2020-07-02T15:27:57Z"",""distance"":1000,""start_index"":225,""end_index"":294,""pr_rank"":null,""achievements"":[]},{""id"":7820552113,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":437,""moving_time"":438,""start_date"":""2020-07-02T19:25:23Z"",""start_date_local"":""2020-07-02T15:25:23Z"",""distance"":1609,""start_index"":186,""end_index"":297,""pr_rank"":null,""achievements"":[]},{""id"":7820552118,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":885,""moving_time"":886,""start_date"":""2020-07-02T19:25:48Z"",""start_date_local"":""2020-07-02T15:25:48Z"",""distance"":3219,""start_index"":192,""end_index"":416,""pr_rank"":null,""achievements"":[]},{""id"":7820552120,""resource_state"":2,""name"":""5k"",""activity"":{""id"":3704501442,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":1380,""moving_time"":1381,""start_date"":""2020-07-02T19:18:36Z"",""start_date_local"":""2020-07-02T15:18:36Z"",""distance"":5000,""start_index"":84,""end_index"":435,""pr_rank"":null,""achievements"":[]}]","{""id"":""g3915267"",""primary"":false,""name"":""New Balance Beacon"",""resource_state"":2,""distance"":612410}","{""primary"":null,""count"":0}",Garmin Forerunner 945,84317a05d5059daeb42f684a614172d215efd4da,"{""effort_count"":1,""average_speed"":3.58640035507773,""min_average_speed"":3.58640035507773,""mid_average_speed"":3.5864003550777306,""max_average_speed"":3.58640035507773,""pr_rank"":null,""frequency_milestone"":null,""trend"":{""speeds"":[3.5864003550777306],""current_activity_index"":0,""min_speed"":3.58640035507773,""mid_speed"":3.5864003550777306,""max_speed"":3.58640035507773,""direction"":0},""resource_state"":2}","[""heartrate"",""pace""]"
