resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23695877,""resource_state"":1}",Mile Race w Zac,1623.8,332,332,0,Run,0,3667104474,53E4CF0A-A513-4FE1-AEAB-63C74C625F92.fit,3915254963,2020-06-25T01:42:51Z,2020-06-24T21:42:51Z,(GMT-05:00) America/Toronto,-14400,"[43.214996,-79.621414]","[43.210823,-79.602535]",,,,43.214996,-79.621414,7,5,1,2,0,"{""id"":""a3667104474"",""polyline"":""ulwfGz`~dN`@sDjBuLrAyJd@uEhCiRx@gFt@iG~@iG|@{Hp@qEt@gGx@gF^aD"",""resource_state"":3,""summary_polyline"":""ulwfGz`~dN`@sDjBuLrAyJd@uEhCiRx@gFt@iG~@iG|@{Hp@qEt@gGx@gF^aD""}",,,,,everyone,,g5351434,,3915254963,4.891,6.4,1,193.8,210,,1,81.8,80.4,5,0,,25,,114,,,"[{""id"":2711073025932353500,""resource_state"":2,""name"":""GOTL Mile"",""activity"":{""id"":3667104474,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":330,""moving_time"":329,""start_date"":""2020-06-25T01:42:51Z"",""start_date_local"":""2020-06-24T21:42:51Z"",""distance"":1610.3,""start_index"":0,""end_index"":330,""average_heartrate"":193.7,""max_heartrate"":210,""segment"":{""id"":24622412,""resource_state"":2,""name"":""GOTL Mile"",""activity_type"":""Run"",""distance"":1610.3,""average_grade"":0.1,""maximum_grade"":2.9,""elevation_high"":85.8,""elevation_low"":82.8,""start_latlng"":[43.215073,-79.621435],""end_latlng"":[43.210932,-79.602453],""elevation_profile"":null,""start_latitude"":43.215073,""start_longitude"":-79.621435,""end_latitude"":43.210932,""end_longitude"":-79.602453,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2765626477858773000,""resource_state"":2,""name"":""Base to Oakes"",""activity"":{""id"":3667104474,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":82,""moving_time"":82,""start_date"":""2020-06-25T01:44:05Z"",""start_date_local"":""2020-06-24T21:44:05Z"",""distance"":410.7,""start_index"":74,""end_index"":156,""average_heartrate"":183,""max_heartrate"":183,""segment"":{""id"":26507613,""resource_state"":2,""name"":""Base to Oakes"",""activity_type"":""Run"",""distance"":410.7,""average_grade"":0,""maximum_grade"":10.7,""elevation_high"":68,""elevation_low"":66.9,""start_latlng"":[43.214105,-79.616522],""end_latlng"":[43.213013,-79.611785],""elevation_profile"":null,""start_latitude"":43.214105,""start_longitude"":-79.616522,""end_latitude"":43.213013,""end_longitude"":-79.611785,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":1,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":1}],""kom_rank"":null,""hidden"":false},{""id"":2711055086957719600,""resource_state"":2,""name"":""Winston - Oakes to Hunter"",""activity"":{""id"":3667104474,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":168,""moving_time"":167,""start_date"":""2020-06-25T01:45:33Z"",""start_date_local"":""2020-06-24T21:45:33Z"",""distance"":795.6,""start_index"":162,""end_index"":330,""average_heartrate"":204.7,""max_heartrate"":210,""segment"":{""id"":24296922,""resource_state"":2,""name"":""Winston - Oakes to Hunter"",""activity_type"":""Run"",""distance"":795.6,""average_grade"":-0.1,""maximum_grade"":2.5,""elevation_high"":79.8,""elevation_low"":78.2,""start_latlng"":[43.21291,-79.611439],""end_latlng"":[43.210873,-79.602063],""elevation_profile"":null,""start_latitude"":43.21291,""start_longitude"":-79.611439,""end_latitude"":43.210873,""end_longitude"":-79.602063,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[{""type_id"":2,""type"":""overall"",""rank"":3}],""kom_rank"":3,""hidden"":false}]","[{""distance"":1002.1,""elapsed_time"":190,""elevation_difference"":0.2,""moving_time"":190,""split"":1,""average_speed"":5.27,""average_grade_adjusted_speed"":5.28,""average_heartrate"":182.97368421052633,""pace_zone"":6},{""distance"":638.2,""elapsed_time"":142,""elevation_difference"":0.7,""moving_time"":142,""split"":2,""average_speed"":4.49,""average_grade_adjusted_speed"":4.51,""average_heartrate"":208.34751773049646,""pace_zone"":6}]","[{""distance"":1612.1,""elapsed_time"":323,""elevation_difference"":0.6,""moving_time"":323,""split"":1,""average_speed"":4.99,""average_grade_adjusted_speed"":5,""average_heartrate"":193.5046439628483,""pace_zone"":6},{""distance"":28.2,""elapsed_time"":9,""elevation_difference"":0.3,""moving_time"":9,""split"":2,""average_speed"":3.13,""average_grade_adjusted_speed"":3.2,""average_heartrate"":205,""pace_zone"":2}]","[{""id"":12103773173,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":3667104474,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":198,""moving_time"":197,""start_date"":""2020-06-25T01:42:51Z"",""start_date_local"":""2020-06-24T21:42:51Z"",""distance"":999.16,""start_index"":0,""end_index"":194,""total_elevation_gain"":0,""average_speed"":5.07,""max_speed"":6.4,""average_heartrate"":183.4,""max_heartrate"":202,""lap_index"":1,""split"":1,""pace_zone"":6},{""id"":12103773175,""resource_state"":2,""name"":""Lap 2"",""activity"":{""id"":3667104474,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":137,""moving_time"":137,""start_date"":""2020-06-25T01:46:06Z"",""start_date_local"":""2020-06-24T21:46:06Z"",""distance"":622.31,""start_index"":195,""end_index"":331,""total_elevation_gain"":0,""average_speed"":4.54,""max_speed"":5.7,""average_heartrate"":208.6,""max_heartrate"":210,""lap_index"":2,""split"":2,""pace_zone"":6}]","[{""id"":7747295468,""resource_state"":2,""name"":""400m"",""activity"":{""id"":3667104474,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":72,""moving_time"":73,""start_date"":""2020-06-25T01:42:51Z"",""start_date_local"":""2020-06-24T21:42:51Z"",""distance"":400,""start_index"":0,""end_index"":73,""pr_rank"":2,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":2}]},{""id"":7747295470,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":3667104474,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":152,""moving_time"":153,""start_date"":""2020-06-25T01:42:55Z"",""start_date_local"":""2020-06-24T21:42:55Z"",""distance"":805,""start_index"":4,""end_index"":157,""pr_rank"":1,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":1}]},{""id"":7747295472,""resource_state"":2,""name"":""1k"",""activity"":{""id"":3667104474,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":192,""moving_time"":193,""start_date"":""2020-06-25T01:42:55Z"",""start_date_local"":""2020-06-24T21:42:55Z"",""distance"":1000,""start_index"":4,""end_index"":197,""pr_rank"":1,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":1}]},{""id"":7747295476,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":3667104474,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":325,""moving_time"":326,""start_date"":""2020-06-25T01:42:51Z"",""start_date_local"":""2020-06-24T21:42:51Z"",""distance"":1609,""start_index"":0,""end_index"":326,""pr_rank"":1,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":1}]}]","{""id"":""g5351434"",""primary"":false,""name"":""New Balance Zante Pursuit v1"",""resource_state"":2,""distance"":319473}","{""primary"":null,""count"":0}",Apple Watch Series 3,289100973115a5e1f322e6685e008843e10ea808,"{""effort_count"":1,""average_speed"":4.890964002494353,""min_average_speed"":4.890964002494353,""mid_average_speed"":4.890964002494353,""max_average_speed"":4.890964002494353,""pr_rank"":null,""frequency_milestone"":null,""trend"":{""speeds"":[4.890964002494353],""current_activity_index"":0,""min_speed"":4.890964002494353,""mid_speed"":4.890964002494353,""max_speed"":4.890964002494353,""direction"":0},""resource_state"":2}","[""heartrate"",""pace""]"
