resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23695877,""resource_state"":1}",Close those rings! ,3115.1,768,771,2,Run,0,3700907349,464FF90A-9B83-4DE9-A018-262B5600343B.fit,3952193648,2020-07-02T03:26:10Z,2020-07-01T23:26:10Z,(GMT-05:00) America/Toronto,-14400,"[43.210155,-79.598697]","[43.210253,-79.599316]",,,,43.210155,-79.598697,1,4,0,1,0,"{""id"":""a3700907349"",""polyline"":""mnvfGzrydNMpAm@rEUzBi@xDWdEs@|FkApIe@zDk@zDc@pDk@tD{@jH{@jFwAxKq@fE]xD{@vG@a@J_A~@yGrAyKlA{H|@gHhA_In@wFbBcMz@wFdAoHXcEt@kF^sE"",""resource_state"":3,""summary_polyline"":""mnvfGzrydNMpAm@rEUzBi@xDWdEs@|FkApIe@zDk@zDc@pDk@tD{@jH{@jFwAxKq@fE]xD{@vG@a@J_A~@yGrAyKlA{H|@gHhA_In@wFbBcMz@wFdAoHXcEt@kF^sE""}",,,,,everyone,,g5351428,,3952193648,4.056,5.8,1,174.2,191,,1,82.6,80.4,0,0,,42,,214,,,"[{""id"":2713615616047654000,""resource_state"":2,""name"":""Winston - Hunter to Oakes"",""activity"":{""id"":3700907349,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":204,""moving_time"":202,""start_date"":""2020-07-02T03:27:23Z"",""start_date_local"":""2020-07-01T23:27:23Z"",""distance"":819.7,""start_index"":73,""end_index"":277,""average_heartrate"":169.2,""max_heartrate"":173,""segment"":{""id"":23884287,""resource_state"":2,""name"":""Winston - Hunter to Oakes"",""activity_type"":""Run"",""distance"":819.7,""average_grade"":0.1,""maximum_grade"":1.1,""elevation_high"":81.7,""elevation_low"":80.4,""start_latlng"":[43.210808,-79.602112],""end_latlng"":[43.212902,-79.611795],""elevation_profile"":null,""start_latitude"":43.210808,""start_longitude"":-79.602112,""end_latitude"":43.212902,""end_longitude"":-79.611795,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2765626478340905500,""resource_state"":2,""name"":""Base to Oakes"",""activity"":{""id"":3700907349,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":99,""moving_time"":99,""start_date"":""2020-07-02T03:33:07Z"",""start_date_local"":""2020-07-01T23:33:07Z"",""distance"":410.7,""start_index"":417,""end_index"":516,""average_heartrate"":178.3,""max_heartrate"":181,""segment"":{""id"":26507613,""resource_state"":2,""name"":""Base to Oakes"",""activity_type"":""Run"",""distance"":410.7,""average_grade"":0,""maximum_grade"":10.7,""elevation_high"":68,""elevation_low"":66.9,""start_latlng"":[43.214105,-79.616522],""end_latlng"":[43.213013,-79.611785],""elevation_profile"":null,""start_latitude"":43.214105,""start_longitude"":-79.616522,""end_latitude"":43.213013,""end_longitude"":-79.611785,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2713615616050819000,""resource_state"":2,""name"":""Winston - Oakes to Hunter"",""activity"":{""id"":3700907349,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":192,""moving_time"":192,""start_date"":""2020-07-02T03:34:53Z"",""start_date_local"":""2020-07-01T23:34:53Z"",""distance"":795.6,""start_index"":523,""end_index"":715,""average_heartrate"":182.8,""max_heartrate"":186,""segment"":{""id"":24296922,""resource_state"":2,""name"":""Winston - Oakes to Hunter"",""activity_type"":""Run"",""distance"":795.6,""average_grade"":-0.1,""maximum_grade"":2.5,""elevation_high"":79.8,""elevation_low"":78.2,""start_latlng"":[43.21291,-79.611439],""end_latlng"":[43.210873,-79.602063],""elevation_profile"":null,""start_latitude"":43.21291,""start_longitude"":-79.611439,""end_latitude"":43.210873,""end_longitude"":-79.602063,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":2,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":2}],""kom_rank"":null,""hidden"":false}]","[{""distance"":1001.9,""elapsed_time"":250,""elevation_difference"":-1.1,""moving_time"":250,""split"":1,""average_speed"":4.01,""average_grade_adjusted_speed"":4,""average_heartrate"":162.436,""pace_zone"":4},{""distance"":1000.2,""elapsed_time"":247,""elevation_difference"":-0.3,""moving_time"":247,""split"":2,""average_speed"":4.05,""average_grade_adjusted_speed"":4.05,""average_heartrate"":175.96326530612245,""pace_zone"":4},{""distance"":1000.3,""elapsed_time"":243,""elevation_difference"":1.5,""moving_time"":243,""split"":3,""average_speed"":4.12,""average_grade_adjusted_speed"":4.14,""average_heartrate"":182.83539094650206,""pace_zone"":4},{""distance"":124.5,""elapsed_time"":31,""elevation_difference"":-0.3,""moving_time"":28,""split"":4,""average_speed"":4.45,""average_grade_adjusted_speed"":4.44,""average_heartrate"":189.60714285714286,""pace_zone"":5}]","[{""distance"":1609.8,""elapsed_time"":402,""elevation_difference"":-1.3,""moving_time"":402,""split"":1,""average_speed"":4,""average_grade_adjusted_speed"":4,""average_heartrate"":167.08,""pace_zone"":4},{""distance"":1517.1,""elapsed_time"":369,""elevation_difference"":1.1,""moving_time"":366,""split"":2,""average_speed"":4.15,""average_grade_adjusted_speed"":4.16,""average_heartrate"":182.03825136612022,""pace_zone"":4}]","[{""id"":12207746403,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":3700907349,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":257,""moving_time"":255,""start_date"":""2020-07-02T03:26:10Z"",""start_date_local"":""2020-07-01T23:26:10Z"",""distance"":1003.05,""start_index"":0,""end_index"":255,""total_elevation_gain"":0,""average_speed"":3.93,""max_speed"":4.8,""average_heartrate"":162.6,""max_heartrate"":173,""lap_index"":1,""split"":1,""pace_zone"":3},{""id"":12207746404,""resource_state"":2,""name"":""Lap 2"",""activity"":{""id"":3700907349,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":517,""moving_time"":517,""start_date"":""2020-07-02T03:30:26Z"",""start_date_local"":""2020-07-01T23:30:26Z"",""distance"":2108.6,""start_index"":256,""end_index"":771,""total_elevation_gain"":2.2,""average_speed"":4.08,""max_speed"":5.8,""average_heartrate"":180,""max_heartrate"":191,""lap_index"":2,""split"":2,""pace_zone"":4}]","[{""id"":7813233767,""resource_state"":2,""name"":""400m"",""activity"":{""id"":3700907349,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":92,""moving_time"":93,""start_date"":""2020-07-02T03:37:17Z"",""start_date_local"":""2020-07-01T23:37:17Z"",""distance"":400,""start_index"":667,""end_index"":760,""pr_rank"":null,""achievements"":[]},{""id"":7813233768,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":3700907349,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":190,""moving_time"":191,""start_date"":""2020-07-02T03:35:26Z"",""start_date_local"":""2020-07-01T23:35:26Z"",""distance"":805,""start_index"":556,""end_index"":747,""pr_rank"":null,""achievements"":[]},{""id"":7813233769,""resource_state"":2,""name"":""1k"",""activity"":{""id"":3700907349,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":238,""moving_time"":239,""start_date"":""2020-07-02T03:34:56Z"",""start_date_local"":""2020-07-01T23:34:56Z"",""distance"":1000,""start_index"":526,""end_index"":765,""pr_rank"":null,""achievements"":[]},{""id"":7813233770,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":3700907349,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":391,""moving_time"":392,""start_date"":""2020-07-02T03:32:23Z"",""start_date_local"":""2020-07-01T23:32:23Z"",""distance"":1609,""start_index"":373,""end_index"":765,""pr_rank"":null,""achievements"":[]}]","{""id"":""g5351428"",""primary"":false,""name"":""Nike Zoom Fly Flyknit"",""resource_state"":2,""distance"":545376}","{""primary"":null,""count"":0}",Apple Watch Series 3,b8a5c5793291d24bdb1887c0113580494bd836a7,"{""effort_count"":2,""average_speed"":3.648282679115854,""min_average_speed"":3.3958902535757454,""mid_average_speed"":3.6967577287222233,""max_average_speed"":4.056119918823242,""pr_rank"":1,""frequency_milestone"":null,""trend"":{""speeds"":[3.3958902535757454,3.6967577287222233],""current_activity_index"":1,""min_speed"":3.3958902535757454,""mid_speed"":3.6967577287222233,""max_speed"":4.056119918823242,""direction"":1},""resource_state"":2}","[""heartrate"",""pace""]"
