resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":17349694,""resource_state"":1}",Gettin the boys movin,5117.1,1750,1782,16.7,Run,0,4356465799,DC1FA834-DB8B-4DE6-9991-A9DA813FD3B4-activity.fit,4656526174,2020-11-18T16:35:29Z,2020-11-18T11:35:29Z,(GMT-05:00) America/Toronto,-18000,"[43.177246,-79.46957]","[43.18044,-79.472479]",,,,43.177246,-79.46957,0,11,5,3,0,"{""id"":""a4356465799"",""polyline"":""w`pfGxk`dNN@t@PHDVBNJL?DBFRFBJ?JIRCJU?EL?BEDB@FBt@HFHCJBBCRFF?DCP?LBHDJAJFF?PBDF\\?PFZBFDLBR@RFL@HDDER@\\AHBJEN@JETDZEJ?FBDEV?p@Br@GT@h@Az@DHEF@t@K\\@LAf@DLCD@v@C`@MTFHCHBLERBJAJ@TEZDJ?BGHFJDNAHJVCt@L^ATDV?HHNIb@DNEXDHCD@FCL@HED@b@APKJMZCNP`@PPVDAJQXCl@XHRF@f@d@JPD@Z\\fAx@DHFBTNZj@LFFAPFd@\\DFRDLPRHNLLDPXHHL@NTPB?LGTCDG`@ETANQz@?TG\\CJEBCHGJIT_@fBWr@GZ@FCZIDIVCf@GTIJ?PEL?JEXUt@APKLODMCYQQAGKIDCFAJFHHBJCL@TRGh@OdAGLGf@ITARKh@ATCFCXGHE^Sp@I`@IXA?Eb@Kb@ARMXIt@?TOh@SpA[fAGn@Kh@M`@EBCPKZEVCDI@GACEM@QKMAEEUMQ?SIWCGDWMGACDCIYKQCKGa@Ci@LCDIl@EBEP?HGFCAOBKl@Uh@_@?MDSAED]DECEGOHMAYFQE]?KEABOBK?QHECOBs@CEK@WCU?eACGY]k@a@MGUWa@EMKOEUCM?SDMEi@?ICOBGDKAWBCBK?YGEBQC_@?G_@?MOm@MWO_@IKQ}@ECEIKe@MSSc@Kc@W[g@sAAACDQKOCA?IHQ?MPOBIJSHELUHSP]LKLSD[RG?IBUEKDKAO@]Ca@@QDAAMDMLKBWRa@r@KDQf@GFIPGFCJYd@GPOTEDIPGDGHEACDYDQCUBOAo@FMAYDKC_@DAEE@GAKBEACDOEW@WCEGOFGAGFEEQ?SEIDECI@CE@]AO@_AAGBMGU?]IWEa@BGMkDJw@CQ@SC]@MEy@BOAIBIG_@@MBIAW@IEMBYASDULIBBN?NEt@EFAPDHAPDN?BEB?BAB[EKGCYFQCk@@u@AEBG?MEC{@@qAA[@WC]B_@C_AB]C_@Ba@Eq@D_@AQCE?aACU@kAAi@BUCK@UCg@"",""resource_state"":3,""summary_polyline"":""w`pfGxk`dNN@t@PHDVBNJL?DBFRFBJ?JIRCJU?EL?BEDB@FBt@HFHCJBBCRFF?DCP?LBHDJAJFF?PBDF\\?PFZBFDLBR@RFL@HDDER@\\AHBJEN@JETDZEJ?FBDEV?p@Br@GT@h@Az@DHEF@t@K\\@LAf@DLCD@v@C`@MTFHCHBLERBJAJ@TEZDJ?BGHFJDNAHJVCt@L^ATDV?HHNIb@DNEXDHCD@FCL@HED@b@APKJMZCNP`@PPVDAJQXCl@XHRF@f@d@JPD@Z\\fAx@DHFBTNZj@LFFAPFd@\\DFRDLPRHNLLDPXHHL@NTPB?LGTCDG`@ETANQz@?TG\\CJEBCHGJIT_@fBWr@GZ@FCZIDIVCf@GTIJ?PEL?JEXUt@APKLODMCYQQAGKIDCFAJFHHBJCL@TRGh@OdAGLGf@ITARKh@ATCFCXGHE^Sp@I`@IXA?Eb@Kb@ARMXIt@?TOh@SpA[fAGn@Kh@M`@EBCPKZEVCDG@IACEM@QKMAEEUMQ?SIWCGDWMGACDCIYKQCKGa@Ci@LCDIl@EBEP?HGFCAOBKl@Uh@_@?MDSAED]DECEGOHMAYFQE]?KEABOBK?QHECOBs@CCE?]Ea@@y@CGY]k@a@MGUWa@EMKOEUCM?SDMEi@?ICOBGDKAWBCBK?YGEBQC_@?G_@?MOm@MWO_@IKQ}@ECEIKe@MSSc@Kc@W[g@sAAACD]OE?IHQ?MPOBIJSHELUHSP]LKLSD[RG?IBUEKDKAO@]Ca@@QDAAMDMLKBWRa@r@KDQf@GFIPGFCJYd@GPOTEDIPGDGHEACDYDQCUBOAo@FMAYDKC_@DAEE@GAKBEACDOEW@WCEGOFGAGFEEQ?SEIDECI@CE@]AO@_AAGBMGU?]IWEa@BGMkDJw@CQ@SC]@MEy@BOAIBIG_@@MBIAW@IEMBYASDULIBBN?NEt@EFAPDHAPDN?BEB?BAB[EKGCYFQCk@@u@AEBG?MEC{@@qAA[@WC]B_@C_AB]C_@Ba@Eq@D_@AQCE?aACU@kAAi@BUCK@UCg@""}",,,,,everyone,,g6838775,,4656526174,2.924,3.9,,,,108.7,88.1,0,1,,,,535.4,,,[],"[{""distance"":1001.3,""elapsed_time"":339,""elevation_difference"":5.9,""moving_time"":339,""split"":1,""average_speed"":2.95,""average_grade_adjusted_speed"":2.99,""pace_zone"":0},{""distance"":999,""elapsed_time"":362,""elevation_difference"":8.8,""moving_time"":351,""split"":2,""average_speed"":2.85,""average_grade_adjusted_speed"":2.92,""pace_zone"":0},{""distance"":1002.9,""elapsed_time"":343,""elevation_difference"":-6.5,""moving_time"":343,""split"":3,""average_speed"":2.92,""average_grade_adjusted_speed"":2.89,""pace_zone"":0},{""distance"":999,""elapsed_time"":349,""elevation_difference"":-8.8,""moving_time"":335,""split"":4,""average_speed"":2.98,""average_grade_adjusted_speed"":2.94,""pace_zone"":0},{""distance"":999.1,""elapsed_time"":346,""elevation_difference"":-3.3,""moving_time"":339,""split"":5,""average_speed"":2.95,""average_grade_adjusted_speed"":2.93,""pace_zone"":0},{""distance"":115.8,""elapsed_time"":43,""elevation_difference"":0.3,""moving_time"":43,""split"":6,""average_speed"":2.69,""average_grade_adjusted_speed"":2.71,""pace_zone"":0}]","[{""distance"":1611.9,""elapsed_time"":552,""elevation_difference"":14.2,""moving_time"":552,""split"":1,""average_speed"":2.92,""average_grade_adjusted_speed"":2.98,""pace_zone"":0},{""distance"":1609.5,""elapsed_time"":584,""elevation_difference"":-8.6,""moving_time"":559,""split"":2,""average_speed"":2.88,""average_grade_adjusted_speed"":2.86,""pace_zone"":0},{""distance"":1608.3,""elapsed_time"":546,""elevation_difference"":-9,""moving_time"":539,""split"":3,""average_speed"":2.98,""average_grade_adjusted_speed"":2.96,""pace_zone"":0},{""distance"":287.4,""elapsed_time"":100,""elevation_difference"":-0.2,""moving_time"":100,""split"":4,""average_speed"":2.87,""average_grade_adjusted_speed"":2.88,""pace_zone"":0}]","[{""id"":14243241667,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":4356465799,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":1782,""moving_time"":1750,""start_date"":""2020-11-18T16:35:29Z"",""start_date_local"":""2020-11-18T11:35:29Z"",""distance"":5117.07,""start_index"":0,""end_index"":1752,""total_elevation_gain"":17,""average_speed"":2.92,""max_speed"":3.9,""lap_index"":1,""split"":1,""pace_zone"":0}]","[{""id"":9085046355,""resource_state"":2,""name"":""400m"",""activity"":{""id"":4356465799,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":127,""moving_time"":128,""start_date"":""2020-11-18T16:53:52Z"",""start_date_local"":""2020-11-18T11:53:52Z"",""distance"":400,""start_index"":1079,""end_index"":1207,""pr_rank"":null,""achievements"":[]},{""id"":9085046359,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":4356465799,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":262,""moving_time"":263,""start_date"":""2020-11-18T16:53:58Z"",""start_date_local"":""2020-11-18T11:53:58Z"",""distance"":805,""start_index"":1085,""end_index"":1348,""pr_rank"":null,""achievements"":[]},{""id"":9085046362,""resource_state"":2,""name"":""1k"",""activity"":{""id"":4356465799,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":326,""moving_time"":327,""start_date"":""2020-11-18T16:53:57Z"",""start_date_local"":""2020-11-18T11:53:57Z"",""distance"":1000,""start_index"":1084,""end_index"":1411,""pr_rank"":null,""achievements"":[]},{""id"":9085046367,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":4356465799,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":535,""moving_time"":536,""start_date"":""2020-11-18T16:53:30Z"",""start_date_local"":""2020-11-18T11:53:30Z"",""distance"":1609,""start_index"":1057,""end_index"":1593,""pr_rank"":null,""achievements"":[]},{""id"":9085046371,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":4356465799,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":1116,""moving_time"":1091,""start_date"":""2020-11-18T16:42:38Z"",""start_date_local"":""2020-11-18T11:42:38Z"",""distance"":3219,""start_index"":429,""end_index"":1522,""pr_rank"":null,""achievements"":[]},{""id"":9085046374,""resource_state"":2,""name"":""5k"",""activity"":{""id"":4356465799,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":1737,""moving_time"":1705,""start_date"":""2020-11-18T16:35:32Z"",""start_date_local"":""2020-11-18T11:35:32Z"",""distance"":5000,""start_index"":3,""end_index"":1711,""pr_rank"":null,""achievements"":[]}]","{""id"":""g6838775"",""primary"":false,""name"":""Nike Zoom Fly 3"",""resource_state"":2,""distance"":325358}","{""primary"":{""id"":null,""unique_id"":""3EF0AC5E-C349-4A01-BC85-5DB11D137914"",""urls"":{""100"":""https://dgtzuqphqg23d.cloudfront.net/3Dcr_ITd5MN-Myi4aDEMBe8IvXr6WAFmqehY4aVz9E4-128x96.jpg"",""600"":""https://dgtzuqphqg23d.cloudfront.net/3Dcr_ITd5MN-Myi4aDEMBe8IvXr6WAFmqehY4aVz9E4-768x576.jpg""},""source"":1},""use_primary_photo"":true,""count"":1}",Strava iPhone App,1a9d4c47c504b4c3577a423f498cc03c008671ea,"{""effort_count"":2,""average_speed"":2.9363865387636134,""min_average_speed"":2.9240571986607145,""mid_average_speed"":2.9360643169597314,""max_average_speed"":2.948170452024167,""pr_rank"":1,""frequency_milestone"":null,""trend"":{""speeds"":[2.9240571986607145,2.9360643169597314],""current_activity_index"":0,""min_speed"":2.9240571986607145,""mid_speed"":2.9360643169597314,""max_speed"":2.948170452024167,""direction"":0},""resource_state"":2}","[""pace""]"
