resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":17349694,""resource_state"":1}",Had to stop - something ain’t right,2722.9,864,864,2.2,Run,0,4014529015,59AF22F7-E9E6-43E1-B829-0AE491D1B8F7-activity.fit,4296850154,2020-09-05T10:05:51Z,2020-09-05T06:05:51Z,(GMT-05:00) America/Toronto,-14400,"[43.199381,-79.229175]","[43.214313,-79.212803]",,,,43.199381,-79.229175,0,3,0,1,0,"{""id"":""a4014529015"",""polyline"":""cktfGjmqbN@GFD@CMOGa@Ac@BUBE@?TFf@Bt@KJEHI?SU_Ae@mAAYEMSqACGG]Si@EY@YCIMGEIIUG]O[ESGIWw@G[KMC[GKYeAKm@AOMY?OMSGSE_@KUa@yAKo@GMG[Wm@E]KUECUs@MUIEI@OMQEKKME]GGKSGWSE?YIMQq@Wq@c@g@O]SEGE?s@[MAWKg@MGEUCQKWCYKiAc@i@MK@SQSa@Ic@[m@GQO}@Kc@MY?QKYEWIUCOMUQ}@KWKm@I[C_@Uq@CU[gAOUYoAM]Mw@GQEC[qAEKGWGIMs@KW?GM]@GGIOu@CCCWECEWIK?MMWEQKo@Sy@IOEUCGUeAEEI]GGIWUa@QQq@JKDQAMDMAODm@AMDMEIBMAKB[?GCYDUCWMIAWHGDYBq@ZYDSJWDULUBa@T_@FKACBIBa@RUFCDI?SFu@J_AXWDUHK?q@VKFM@GBQBWOk@AWDa@GSJI?OB"",""resource_state"":3,""summary_polyline"":""cktfGjmqbN@GFD@CMOGa@Ac@BUBE@?TFf@Bt@KJEHI?SU_Ae@mAAYEMSqACGG]Si@EY@YCIMGEIIUG]O[ESGIWw@G[KMC[GKYeAKm@AOMY?OMSGSE_@KUa@yAKo@GMG[Wm@E]KUECUs@MUIEI@OMQEKKME]GGKSGWSE?YIMQq@Wq@c@g@O]SEGE?s@[MAWKg@MGEUCQKWCYKiAc@i@MK@SQSa@Ic@[m@GQO}@Kc@MY?QKYEWIUCOMUQ}@KWKm@I[C_@Uq@CU[gAOUYoAM]Mw@GQEC[qAEKGWGIMs@KW?GM]@GGIOu@CCCWECEWIK?MMWEQKo@Sy@IOEUCGUeAEEI]GGIWUa@QQq@JKDQAMDMAODm@AMDMEIBMAKB[?GCYDUCWMIAWHGDYBq@ZYDSJWDULUBa@T_@FKACBIBa@RUFCDI?SFu@J_AXWDUHK?q@VKFM@GBQBWOk@AWDa@GSJI?OB""}",,,,,everyone,,g6838775,,4296850154,3.152,4.4,,,,90.7,87.3,0,0,,,"Had felt a weird strain in my right leg calf/achilles that kinda led into my shin near the end of my last couple runs - just stretched it out extra after but I could feel it right from the first stride this morning. Wanted to push through but inevitably had to stop. Everything aches, throbs for awhile & feels super tight - putting any pressure on it makes it hurt way more. Anyone with tips on stretching for this/technique advice please help a brother out! ",284.3,,,[],"[{""distance"":1002.6,""elapsed_time"":308,""elevation_difference"":-3,""moving_time"":308,""split"":1,""average_speed"":3.26,""average_grade_adjusted_speed"":3.24,""pace_zone"":0},{""distance"":1000,""elapsed_time"":315,""elevation_difference"":0.2,""moving_time"":315,""split"":2,""average_speed"":3.17,""average_grade_adjusted_speed"":3.18,""pace_zone"":0},{""distance"":720.3,""elapsed_time"":241,""elevation_difference"":-0.1,""moving_time"":241,""split"":3,""average_speed"":2.99,""average_grade_adjusted_speed"":2.99,""pace_zone"":0}]","[{""distance"":1609.4,""elapsed_time"":497,""elevation_difference"":-2.3,""moving_time"":497,""split"":1,""average_speed"":3.24,""average_grade_adjusted_speed"":3.24,""pace_zone"":0},{""distance"":1113.5,""elapsed_time"":367,""elevation_difference"":-0.6,""moving_time"":367,""split"":2,""average_speed"":3.03,""average_grade_adjusted_speed"":3.04,""pace_zone"":0}]","[{""id"":13163846492,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":4014529015,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":864,""moving_time"":864,""start_date"":""2020-09-05T10:05:51Z"",""start_date_local"":""2020-09-05T06:05:51Z"",""distance"":2722.93,""start_index"":0,""end_index"":863,""total_elevation_gain"":2.5,""average_speed"":3.15,""max_speed"":4.4,""lap_index"":1,""split"":1,""pace_zone"":0}]","[{""id"":8402881457,""resource_state"":2,""name"":""400m"",""activity"":{""id"":4014529015,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":116,""moving_time"":117,""start_date"":""2020-09-05T10:05:58Z"",""start_date_local"":""2020-09-05T06:05:58Z"",""distance"":400,""start_index"":7,""end_index"":123,""pr_rank"":null,""achievements"":[]},{""id"":8402881459,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":4014529015,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":244,""moving_time"":245,""start_date"":""2020-09-05T10:06:01Z"",""start_date_local"":""2020-09-05T06:06:01Z"",""distance"":805,""start_index"":10,""end_index"":254,""pr_rank"":null,""achievements"":[]},{""id"":8402881460,""resource_state"":2,""name"":""1k"",""activity"":{""id"":4014529015,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":304,""moving_time"":305,""start_date"":""2020-09-05T10:06:00Z"",""start_date_local"":""2020-09-05T06:06:00Z"",""distance"":1000,""start_index"":9,""end_index"":313,""pr_rank"":null,""achievements"":[]},{""id"":8402881461,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":4014529015,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":494,""moving_time"":495,""start_date"":""2020-09-05T10:05:59Z"",""start_date_local"":""2020-09-05T06:05:59Z"",""distance"":1609,""start_index"":8,""end_index"":502,""pr_rank"":null,""achievements"":[]}]","{""id"":""g6838775"",""primary"":false,""name"":""Nike Zoom Fly 3"",""resource_state"":2,""distance"":325358}","{""primary"":null,""count"":0}",Strava iPhone App,765fe2423fbc14c4b7da834578db04befc66c0e6,"{""effort_count"":1,""average_speed"":3.1515045166015625,""min_average_speed"":3.1515045166015625,""mid_average_speed"":3.1515045166015625,""max_average_speed"":3.1515045166015625,""pr_rank"":null,""frequency_milestone"":null,""trend"":{""speeds"":[3.1515045166015625],""current_activity_index"":0,""min_speed"":3.1515045166015625,""mid_speed"":3.1515045166015625,""max_speed"":3.1515045166015625,""direction"":0},""resource_state"":2}","[""pace""]"
