resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,average_cadence,average_temp,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23132727,""resource_state"":1}",Gananoque Exploring,11708.6,3158,3368,109,Run,0,4002087382,garmin_push_5477652033,4283952984,2020-09-02T17:13:43Z,2020-09-02T13:13:43Z,(GMT-05:00) America/Toronto,-14400,"[44.326956,-76.159211]","[44.32652,-76.158565]",,,Canada,44.326956,-76.159211,3,4,1,1,0,"{""id"":""a4002087382"",""polyline"":""mrpmGbzyoMs@`A_AjAg@z@QLST]j@CPILW`@MNIZy@z@SXq@`@Kd@cAvAYRCJRz@^x@Xj@TXr@pAPPPb@Zf@DJZ`@XHVBrBUt@Ex@@n@DRFLLXj@JdBBdALrBJhAJlBAhAFhCL|BHtBCfCWn@KHaAF[Fq@@k@JiAFULAJFj@Pt@?^FpAHn@HhCBHt@AxBi@tAG`@FFrABdCErIEpBBnBAxED`ARpArFxQhAnDp@bC|FhQtCnJjA~Dj@xCPtALtC@~@GxC]tDAlAC`@uAjGi@zBCRDPFD^B|AMb@IbAIvAGdAAbCG\\CpDG|@GbBClBB`BK~FCbEKvA?jAGjEEn@EjCE|CKbC?v@FtI[r@?PBhAElAOzAe@TSr@s@f@]h@Yd@Oz@IfAGABwBb@q@RM?g@VkCdCMHa@H[@m@AYBe@Co@FU@[FWEYDo@D]A_AJg@?m@B[Au@H_B?g@?QCa@?}@FwA@aBDkB?aABeB?gCLuCAkCHoBPyAEm@BcBAsABiBCuAFsC@e@F}@Ag@DkBEwADuA?k@Di@@QAKKCSJw@Tk@~@yDZaBJc@NgALu@P_CFuBCaDCcAWuB]uBe@wBoBsFHGe@}@]}@i@{AKi@eBwEg@kBMs@iAyCi@iBAMUk@q@wB_@{A_B}E_@wAS_A_AiCYqAGe@CcABkAAiCFm@@gCEoCAsCEyB@cCCkCIqDCS@WEw@?_ABs@PKf@APBf@?f@a@^s@xAaDj@cBp@_BNo@^w@Pq@B{@U}B_@w@_AaAo@}AOiA?[FoACu@g@mAi@u@AG@Kd@]dAsALBtAnAn@f@b@j@\\ZRCJIt@eAX?h@P^@hAE\\Q@UEKYO[HW\\_@Xm@Ja@Uc@]CGDgAa@q@EQIq@CgA{@_BSY_@]iAm@i@Ag@HMA{@eAIMYu@uBsGa@cAWa@QGaAz@"",""resource_state"":3,""summary_polyline"":""mrpmGbzyoMs@`A_AjAg@z@QLST]j@CPILW`@MNIZy@z@SXq@`@Kd@cAvAYRCJRz@^x@Xj@TXr@pAPPPb@Zf@DJZ`@XHVBrBUt@Ex@@n@DRFLLXj@JdBBdALrBJhAJlBAhAFhCL|BHtBCfCWn@KHaAF[Fq@@k@JiAFULAJFj@Pt@?^FpAHn@HhCBHt@AxBi@tAG`@FFrABdCErIEpBBnBAxED`ARpArFxQhAnDp@bC|FhQtCnJjA~Dj@xCPtALtC@~@GxC]tDAlAC`@uAjGi@zBCRDPFD^B|AMb@IbAIvAGdAAbCG\\CpDG|@GbBClBB`BK~FCbEKvA?jAGjEEn@EjCE|CKbC?v@FtI[r@?PBhAElAOzAe@TSr@s@f@]h@Yd@Oz@IfAGABwBb@q@RM?g@VkCdCMHa@H[@m@AYBe@Co@FU@[FWEYDo@D]A_AJg@?m@B[Au@H_B?g@?QCa@?}@FwA@aBDkB?aABeB?gCLuCAkCHoBPyAEm@BcBAsABiBCuAFsC@e@F}@Ag@DkBEwADuA?k@Di@@QAKKCSJw@Tk@~@yDZaBJc@NgALu@P_CFuBCaDCcAWuB]uBe@wBoBsFHGe@}@]}@i@{AKi@eBwEg@kBMs@iAyCi@iBAMUk@q@wB_@{A_B}E_@wAS_A_AiCYqAGe@CcABkAAiCFm@@gCEoCAsCEyB@cCCkCIqDCS@WEw@?_ABs@PKf@APBf@?f@a@^s@xAaDj@cBp@_BNo@^w@Pq@B{@U}B_@w@_AaAo@}AOiA?[FoACu@g@mAi@u@AG@Kd@]dAsALBtAnAn@f@b@j@\\ZRCJIt@eAX?h@P^@hAE\\Q@UEKYO[HW\\_@Xm@Ja@Uc@]CGDgAa@q@EQIq@CgA{@_BSY_@]iAm@i@Ag@HMA{@eAIMYu@uBsGa@cAWa@QGaAz@""}",,,,,everyone,,g5347208,,4283952984,3.708,5.1,83.7,33,1,184.5,201,,1,94.8,72.4,3,0,,178,I am so out of shape,938,,,"[{""id"":2736302807601707000,""resource_state"":2,""name"":""Hwy 2 West"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":452,""moving_time"":452,""start_date"":""2020-09-02T17:22:01Z"",""start_date_local"":""2020-09-02T13:22:01Z"",""distance"":1997.5,""start_index"":164,""end_index"":306,""average_cadence"":86.9,""average_heartrate"":191.5,""max_heartrate"":198,""segment"":{""id"":19905030,""resource_state"":2,""name"":""Hwy 2 West"",""activity_type"":""Run"",""distance"":1997.5,""average_grade"":0.4,""maximum_grade"":6.9,""elevation_high"":118.8,""elevation_low"":105.2,""start_latlng"":[44.325941,-76.172728],""end_latlng"":[44.321786,-76.195372],""elevation_profile"":null,""start_latitude"":44.325941,""start_longitude"":-76.172728,""end_latitude"":44.321786,""end_longitude"":-76.195372,""climb_category"":0,""city"":""Gananoque"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[{""type_id"":2,""type"":""overall"",""rank"":1}],""kom_rank"":1,""hidden"":false},{""id"":2736302807603691500,""resource_state"":2,""name"":""Howe Island Ferry Road"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":1036,""moving_time"":1036,""start_date"":""2020-09-02T17:29:35Z"",""start_date_local"":""2020-09-02T13:29:35Z"",""distance"":4000.2,""start_index"":307,""end_index"":599,""average_cadence"":84.4,""average_heartrate"":192.8,""max_heartrate"":201,""segment"":{""id"":19905039,""resource_state"":2,""name"":""Howe Island Ferry Road"",""activity_type"":""Run"",""distance"":4000.2,""average_grade"":-0.2,""maximum_grade"":15.5,""elevation_high"":112.6,""elevation_low"":82.6,""start_latlng"":[44.321753,-76.19537],""end_latlng"":[44.321938,-76.194782],""elevation_profile"":null,""start_latitude"":44.321753,""start_longitude"":-76.19537,""end_latitude"":44.321938,""end_longitude"":-76.194782,""climb_category"":0,""city"":""Gananoque"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[{""type_id"":2,""type"":""overall"",""rank"":1}],""kom_rank"":1,""hidden"":false},{""id"":2736302807602855000,""resource_state"":2,""name"":""Down By The River ..."",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":494,""moving_time"":493,""start_date"":""2020-09-02T18:01:26Z"",""start_date_local"":""2020-09-02T14:01:26Z"",""distance"":1878.1,""start_index"":759,""end_index"":896,""average_cadence"":84.1,""average_heartrate"":194.2,""max_heartrate"":200,""segment"":{""id"":24347260,""resource_state"":2,""name"":""Down By The River ..."",""activity_type"":""Run"",""distance"":1878.1,""average_grade"":-0.8,""maximum_grade"":7.9,""elevation_high"":78.4,""elevation_low"":55.4,""start_latlng"":[44.325876,-76.170323],""end_latlng"":[44.32609,-76.158265],""elevation_profile"":null,""start_latitude"":44.325876,""start_longitude"":-76.170323,""end_latitude"":44.32609,""end_longitude"":-76.158265,""climb_category"":0,""city"":""Gananoque"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[{""type_id"":2,""type"":""overall"",""rank"":1}],""kom_rank"":1,""hidden"":false}]","[{""distance"":1004,""elapsed_time"":281,""elevation_difference"":0.8,""moving_time"":281,""split"":1,""average_speed"":3.57,""average_grade_adjusted_speed"":3.65,""average_heartrate"":143.81494661921707,""pace_zone"":2},{""distance"":1000,""elapsed_time"":264,""elevation_difference"":2.6,""moving_time"":264,""split"":2,""average_speed"":3.79,""average_grade_adjusted_speed"":3.85,""average_heartrate"":168.8030303030303,""pace_zone"":2},{""distance"":997.3,""elapsed_time"":228,""elevation_difference"":-0.6,""moving_time"":228,""split"":3,""average_speed"":4.37,""average_grade_adjusted_speed"":4.44,""average_heartrate"":190.32894736842104,""pace_zone"":3},{""distance"":998.9,""elapsed_time"":233,""elevation_difference"":-3.8,""moving_time"":233,""split"":4,""average_speed"":4.29,""average_grade_adjusted_speed"":4.28,""average_heartrate"":194.83690987124464,""pace_zone"":3},{""distance"":1000.7,""elapsed_time"":269,""elevation_difference"":1,""moving_time"":269,""split"":5,""average_speed"":3.72,""average_grade_adjusted_speed"":3.77,""average_heartrate"":188.6654275092937,""pace_zone"":2},{""distance"":999.7,""elapsed_time"":263,""elevation_difference"":-5.4,""moving_time"":263,""split"":6,""average_speed"":3.8,""average_grade_adjusted_speed"":3.88,""average_heartrate"":193.5171102661597,""pace_zone"":2},{""distance"":999.8,""elapsed_time"":270,""elevation_difference"":-0.2,""moving_time"":270,""split"":7,""average_speed"":3.7,""average_grade_adjusted_speed"":3.83,""average_heartrate"":192.6888888888889,""pace_zone"":2},{""distance"":1001.1,""elapsed_time"":276,""elevation_difference"":10.8,""moving_time"":276,""split"":8,""average_speed"":3.63,""average_grade_adjusted_speed"":3.73,""average_heartrate"":195.44565217391303,""pace_zone"":2},{""distance"":1000,""elapsed_time"":529,""elevation_difference"":7,""moving_time"":316,""split"":9,""average_speed"":3.16,""average_grade_adjusted_speed"":3.25,""average_heartrate"":178.95222929936307,""pace_zone"":1},{""distance"":1001.6,""elapsed_time"":299,""elevation_difference"":-17,""moving_time"":299,""split"":10,""average_speed"":3.35,""average_grade_adjusted_speed"":3.24,""average_heartrate"":185.3288590604027,""pace_zone"":1},{""distance"":997.3,""elapsed_time"":271,""elevation_difference"":-2.4,""moving_time"":271,""split"":11,""average_speed"":3.68,""average_grade_adjusted_speed"":3.69,""average_heartrate"":194.11851851851853,""pace_zone"":2},{""distance"":709,""elapsed_time"":188,""elevation_difference"":7.8,""moving_time"":188,""split"":12,""average_speed"":3.77,""average_grade_adjusted_speed"":3.95,""average_heartrate"":195.68617021276594,""pace_zone"":2}]","[{""distance"":1617.8,""elapsed_time"":451,""elevation_difference"":2.4,""moving_time"":451,""split"":1,""average_speed"":3.59,""average_grade_adjusted_speed"":3.66,""average_heartrate"":150.79822616407984,""pace_zone"":2},{""distance"":1615.4,""elapsed_time"":375,""elevation_difference"":0.8,""moving_time"":375,""split"":2,""average_speed"":4.31,""average_grade_adjusted_speed"":4.37,""average_heartrate"":188.42666666666668,""pace_zone"":3},{""distance"":1596.7,""elapsed_time"":402,""elevation_difference"":-6,""moving_time"":402,""split"":3,""average_speed"":3.97,""average_grade_adjusted_speed"":3.97,""average_heartrate"":191.1144278606965,""pace_zone"":2},{""distance"":1620.2,""elapsed_time"":432,""elevation_difference"":3,""moving_time"":432,""split"":4,""average_speed"":3.75,""average_grade_adjusted_speed"":3.92,""average_heartrate"":194.15509259259258,""pace_zone"":2},{""distance"":1612.5,""elapsed_time"":444,""elevation_difference"":4,""moving_time"":444,""split"":5,""average_speed"":3.63,""average_grade_adjusted_speed"":3.67,""average_heartrate"":193.0810810810811,""pace_zone"":2},{""distance"":1603.6,""elapsed_time"":715,""elevation_difference"":1,""moving_time"":502,""split"":6,""average_speed"":3.19,""average_grade_adjusted_speed"":3.22,""average_heartrate"":180.65531062124248,""pace_zone"":1},{""distance"":1610.3,""elapsed_time"":438,""elevation_difference"":-12.6,""moving_time"":438,""split"":7,""average_speed"":3.68,""average_grade_adjusted_speed"":3.65,""average_heartrate"":193.02059496567506,""pace_zone"":2},{""distance"":432.9,""elapsed_time"":114,""elevation_difference"":8,""moving_time"":114,""split"":8,""average_speed"":3.8,""average_grade_adjusted_speed"":4.08,""average_heartrate"":196.53508771929825,""pace_zone"":3}]","[{""id"":13126004370,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":280,""moving_time"":280,""start_date"":""2020-09-02T17:13:43Z"",""start_date_local"":""2020-09-02T13:13:43Z"",""distance"":1000,""start_index"":0,""end_index"":96,""total_elevation_gain"":11,""average_speed"":3.57,""max_speed"":4.3,""average_cadence"":80.3,""average_heartrate"":143.8,""max_heartrate"":157,""lap_index"":1,""split"":1,""pace_zone"":2},{""id"":13126004375,""resource_state"":2,""name"":""Lap 2"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":264,""moving_time"":264,""start_date"":""2020-09-02T17:18:28Z"",""start_date_local"":""2020-09-02T13:18:28Z"",""distance"":1000,""start_index"":97,""end_index"":177,""total_elevation_gain"":9,""average_speed"":3.79,""max_speed"":5.1,""average_cadence"":81.9,""average_heartrate"":169,""max_heartrate"":189,""lap_index"":2,""split"":2,""pace_zone"":2},{""id"":13126004379,""resource_state"":2,""name"":""Lap 3"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":228,""moving_time"":228,""start_date"":""2020-09-02T17:22:53Z"",""start_date_local"":""2020-09-02T13:22:53Z"",""distance"":1000,""start_index"":178,""end_index"":253,""total_elevation_gain"":9,""average_speed"":4.39,""max_speed"":4.8,""average_cadence"":86.6,""average_heartrate"":190.4,""max_heartrate"":194,""lap_index"":3,""split"":3,""pace_zone"":3},{""id"":13126004382,""resource_state"":2,""name"":""Lap 4"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":233,""moving_time"":233,""start_date"":""2020-09-02T17:26:41Z"",""start_date_local"":""2020-09-02T13:26:41Z"",""distance"":1000,""start_index"":254,""end_index"":322,""total_elevation_gain"":6,""average_speed"":4.29,""max_speed"":4.7,""average_cadence"":87.3,""average_heartrate"":194.9,""max_heartrate"":198,""lap_index"":4,""split"":4,""pace_zone"":3},{""id"":13126004389,""resource_state"":2,""name"":""Lap 5"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":268,""moving_time"":268,""start_date"":""2020-09-02T17:30:33Z"",""start_date_local"":""2020-09-02T13:30:33Z"",""distance"":1000,""start_index"":323,""end_index"":392,""total_elevation_gain"":6,""average_speed"":3.73,""max_speed"":4.1,""average_cadence"":83.7,""average_heartrate"":188.6,""max_heartrate"":193,""lap_index"":5,""split"":5,""pace_zone"":2},{""id"":13126004405,""resource_state"":2,""name"":""Lap 6"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":263,""moving_time"":263,""start_date"":""2020-09-02T17:35:04Z"",""start_date_local"":""2020-09-02T13:35:04Z"",""distance"":1000,""start_index"":393,""end_index"":472,""total_elevation_gain"":14,""average_speed"":3.8,""max_speed"":5,""average_cadence"":84.3,""average_heartrate"":193.6,""max_heartrate"":198,""lap_index"":6,""split"":6,""pace_zone"":2},{""id"":13126004413,""resource_state"":2,""name"":""Lap 7"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":270,""moving_time"":270,""start_date"":""2020-09-02T17:39:24Z"",""start_date_local"":""2020-09-02T13:39:24Z"",""distance"":1000,""start_index"":473,""end_index"":552,""total_elevation_gain"":16,""average_speed"":3.7,""max_speed"":4.5,""average_cadence"":83.9,""average_heartrate"":192.7,""max_heartrate"":200,""lap_index"":7,""split"":7,""pace_zone"":2},{""id"":13126004419,""resource_state"":2,""name"":""Lap 8"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":275,""moving_time"":275,""start_date"":""2020-09-02T17:43:54Z"",""start_date_local"":""2020-09-02T13:43:54Z"",""distance"":1000,""start_index"":553,""end_index"":624,""total_elevation_gain"":12,""average_speed"":3.64,""max_speed"":4.5,""average_cadence"":85,""average_heartrate"":195.4,""max_heartrate"":201,""lap_index"":8,""split"":8,""pace_zone"":2},{""id"":13126004428,""resource_state"":2,""name"":""Lap 9"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":526,""moving_time"":315,""start_date"":""2020-09-02T17:48:28Z"",""start_date_local"":""2020-09-02T13:48:28Z"",""distance"":1000,""start_index"":625,""end_index"":697,""total_elevation_gain"":9,""average_speed"":3.17,""max_speed"":4.4,""average_cadence"":82.3,""average_heartrate"":178.9,""max_heartrate"":189,""lap_index"":9,""split"":9,""pace_zone"":1},{""id"":13126004434,""resource_state"":2,""name"":""Lap 10"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":298,""moving_time"":298,""start_date"":""2020-09-02T17:57:21Z"",""start_date_local"":""2020-09-02T13:57:21Z"",""distance"":1000,""start_index"":698,""end_index"":776,""total_elevation_gain"":0,""average_speed"":3.36,""max_speed"":4.6,""average_cadence"":81.6,""average_heartrate"":185.3,""max_heartrate"":193,""lap_index"":10,""split"":10,""pace_zone"":1},{""id"":13126004444,""resource_state"":2,""name"":""Lap 11"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":271,""moving_time"":271,""start_date"":""2020-09-02T18:02:20Z"",""start_date_local"":""2020-09-02T14:02:20Z"",""distance"":1000,""start_index"":777,""end_index"":848,""total_elevation_gain"":5,""average_speed"":3.69,""max_speed"":4.3,""average_cadence"":84.5,""average_heartrate"":194.2,""max_heartrate"":198,""lap_index"":11,""split"":11,""pace_zone"":2},{""id"":13126004453,""resource_state"":2,""name"":""Lap 12"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":188,""moving_time"":188,""start_date"":""2020-09-02T18:06:51Z"",""start_date_local"":""2020-09-02T14:06:51Z"",""distance"":709.4,""start_index"":849,""end_index"":902,""total_elevation_gain"":12,""average_speed"":3.77,""max_speed"":4.8,""average_cadence"":84.1,""average_heartrate"":195.7,""max_heartrate"":200,""lap_index"":12,""split"":12,""pace_zone"":2}]","[{""id"":8379188695,""resource_state"":2,""name"":""400m"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":87,""moving_time"":88,""start_date"":""2020-09-02T17:21:55Z"",""start_date_local"":""2020-09-02T13:21:55Z"",""distance"":400,""start_index"":162,""end_index"":188,""pr_rank"":null,""achievements"":[]},{""id"":8379188696,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":180,""moving_time"":181,""start_date"":""2020-09-02T17:22:00Z"",""start_date_local"":""2020-09-02T13:22:00Z"",""distance"":805,""start_index"":163,""end_index"":221,""pr_rank"":null,""achievements"":[]},{""id"":8379188697,""resource_state"":2,""name"":""1k"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":223,""moving_time"":224,""start_date"":""2020-09-02T17:22:06Z"",""start_date_local"":""2020-09-02T13:22:06Z"",""distance"":1000,""start_index"":165,""end_index"":238,""pr_rank"":null,""achievements"":[]},{""id"":8379188698,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":364,""moving_time"":365,""start_date"":""2020-09-02T17:22:01Z"",""start_date_local"":""2020-09-02T13:22:01Z"",""distance"":1609,""start_index"":164,""end_index"":279,""pr_rank"":null,""achievements"":[]},{""id"":8379188699,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":777,""moving_time"":778,""start_date"":""2020-09-02T17:22:00Z"",""start_date_local"":""2020-09-02T13:22:00Z"",""distance"":3219,""start_index"":163,""end_index"":392,""pr_rank"":null,""achievements"":[]},{""id"":8379188700,""resource_state"":2,""name"":""5k"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":1252,""moving_time"":1253,""start_date"":""2020-09-02T17:21:55Z"",""start_date_local"":""2020-09-02T13:21:55Z"",""distance"":5000,""start_index"":162,""end_index"":535,""pr_rank"":null,""achievements"":[]},{""id"":8379188701,""resource_state"":2,""name"":""10k"",""activity"":{""id"":4002087382,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":2895,""moving_time"":2682,""start_date"":""2020-09-02T17:21:19Z"",""start_date_local"":""2020-09-02T13:21:19Z"",""distance"":10000,""start_index"":153,""end_index"":894,""pr_rank"":null,""achievements"":[]}]","{""id"":""g5347208"",""primary"":false,""name"":""adidas Boston 8"",""resource_state"":2,""distance"":223012}","{""primary"":null,""count"":0}",Garmin Forerunner 945,3834ed800501fc1f96a6c1a575f2c334b787b0e8,"{""effort_count"":1,""average_speed"":3.7075996229813173,""min_average_speed"":3.7075996229813173,""mid_average_speed"":3.7075996229813173,""max_average_speed"":3.7075996229813173,""pr_rank"":null,""frequency_milestone"":null,""trend"":{""speeds"":[3.7075996229813173],""current_activity_index"":0,""min_speed"":3.7075996229813173,""mid_speed"":3.7075996229813173,""max_speed"":3.7075996229813173,""direction"":0},""resource_state"":2}","[""heartrate"",""pace""]"
