resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23695877,""resource_state"":1}",Night Run,6903.9,1877,1883,14.3,Run,0,3158109794,01673013-2083-414B-9BA2-E53A463A7926,3374987476,2020-03-06T03:06:17Z,2020-03-05T22:06:17Z,(GMT-05:00) America/Toronto,-18000,"[43.210378,-79.598393]","[43.210053,-79.598441]",,,,43.210378,-79.598393,0,1,0,1,0,"{""id"":""a3158109794"",""polyline"":""yovfG~pydNf@@R[Ha@Dw@Ha@?s@EcCOyCHUf@[b@Iv@A\\@b@Cd@Bj@FRHT]pCD`AK~@CdAIfB@x@Kp@OX@HCvA?dAE^Cl@QRKZWLCh@?JB^?pAc@`@EnBJ`@F|@T`@F`AZhAXH?LKDKFSPcB`@mGNoARaCd@yCNoCH_AT_BZ{CTyARoB@k@LoBT{BFkAN}AHyAd@iD^}DBi@NeCNcARyCXoB\\_ENcC\\kCBg@\\sBp@cJVwAZaCh@kFReCN_ATiBVoBNgBJg@Fq@j@iEWxAWdACP@h@QlBA|@WdCAn@k@vDm@zF[hCa@fCKvAGj@Ah@YdCOdCKh@Y`CSjBAXKf@SlBSbDSlA?l@It@Cj@UpBOhBYrBSnBGtAKdA]dFQ`AIz@?VIl@IvA_@lC]dESxAo@bHQpACj@[xCCl@e@~DSnCELMPMD[MSKqAk@qBi@oDG_@De@JeAGoBFE|@EJq@?MES@eBN_@Fc@?iAFg@HgABq@Fm@Ay@Fw@ByBBm@H_@LqAIcBBc@Fc@TMNEP?l@JxC?bD?n@Iz@CJC@"",""resource_state"":3,""summary_polyline"":""yovfG~pydNf@@R[Ha@Dw@Ha@?s@EcCOyCHUf@[b@Iv@A\\@b@Cd@Bj@FRHT]pCD`AK~@CdAIfB@x@Kp@OX@HCvA?dAE^Cl@QRKZWLCh@?JB^?pAc@`@EnBJ`@F|@T`@F`AZhAXH?LKDKFSPcB`@mGNoARaCd@yCNoCH_AT_BZ{CTyARoB@k@LoBT{BFkAN}AHyAd@iD^}DBi@NeCNcARyCXoB\\_ENcC\\kCBg@\\sBp@cJVwAZaCh@kFReCN_ATiBVoBNgBJg@Fq@j@iEWxAWdACP@h@QlBA|@WdCAn@k@vDm@zF[hCa@fCKvAGj@Ah@YdCOdCKh@Y`CSjBAXKf@SlBSbDSlA?l@It@Cj@UpBOhBYrBSnBGtAKdA]dFQ`AIz@?VIl@IvA_@lC]dESxAo@bHQpACj@[xCCl@e@~DSnCELMPMD[MSKqAk@qBi@oDG_@De@JeAGoBFE|@EJq@?MES@eBN_@Fc@?iAFg@HgABq@Fm@Ay@Fw@ByBBm@H_@LqAIcBBc@Fc@TMNEP?l@JxC?bD?n@Iz@CJC@""}",,,,,everyone,,g5351434,,3374987476,3.678,4.7,1,181.6,191,,1,93.9,78.9,0,0,,124,,680.1,,,"[{""id"":78395012481,""resource_state"":2,""name"":""Zippity"",""activity"":{""id"":3158109794,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":61,""moving_time"":61,""start_date"":""2020-03-06T03:13:54Z"",""start_date_local"":""2020-03-05T22:13:54Z"",""distance"":231.4,""start_index"":176,""end_index"":200,""average_heartrate"":183,""max_heartrate"":186,""segment"":{""id"":16892423,""resource_state"":2,""name"":""Zippity"",""activity_type"":""Run"",""distance"":231.4,""average_grade"":0.5,""maximum_grade"":5.2,""elevation_high"":91.1,""elevation_low"":88.3,""start_latlng"":[43.199848,-79.590784],""end_latlng"":[43.199442,-79.588053],""elevation_profile"":null,""start_latitude"":43.199848,""start_longitude"":-79.590784,""end_latitude"":43.199442,""end_longitude"":-79.588053,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":78395012521,""resource_state"":2,""name"":""Oriole to Kidd"",""activity"":{""id"":3158109794,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":393,""moving_time"":393,""start_date"":""2020-03-06T03:15:29Z"",""start_date_local"":""2020-03-05T22:15:29Z"",""distance"":1420.5,""start_index"":213,""end_index"":366,""average_heartrate"":184.3,""max_heartrate"":187,""segment"":{""id"":8182439,""resource_state"":2,""name"":""Oriole to Kidd"",""activity_type"":""Run"",""distance"":1420.5,""average_grade"":0,""maximum_grade"":2.8,""elevation_high"":95.9,""elevation_low"":91.6,""start_latlng"":[43.199255,-79.58665],""end_latlng"":[43.196238,-79.569827],""elevation_profile"":null,""start_latitude"":43.199255,""start_longitude"":-79.58665,""end_latitude"":43.196238,""end_longitude"":-79.569827,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":78395012508,""resource_state"":2,""name"":""Roberts Rd to St Andrews Ave"",""activity"":{""id"":3158109794,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":370,""moving_time"":370,""start_date"":""2020-03-06T03:15:52Z"",""start_date_local"":""2020-03-05T22:15:52Z"",""distance"":1325.7,""start_index"":222,""end_index"":366,""average_heartrate"":184.3,""max_heartrate"":187,""segment"":{""id"":8182434,""resource_state"":2,""name"":""Roberts Rd to St Andrews Ave"",""activity_type"":""Run"",""distance"":1325.7,""average_grade"":0,""maximum_grade"":2.8,""elevation_high"":95.9,""elevation_low"":91.7,""start_latlng"":[43.199125,-79.585551],""end_latlng"":[43.196255,-79.569856],""elevation_profile"":null,""start_latitude"":43.199125,""start_longitude"":-79.585551,""end_latitude"":43.196255,""end_longitude"":-79.569856,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":78395012493,""resource_state"":2,""name"":""This way to adventure"",""activity"":{""id"":3158109794,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":93,""moving_time"":93,""start_date"":""2020-03-06T03:15:57Z"",""start_date_local"":""2020-03-05T22:15:57Z"",""distance"":320.1,""start_index"":224,""end_index"":260,""average_heartrate"":185.6,""max_heartrate"":187,""segment"":{""id"":10593067,""resource_state"":2,""name"":""This way to adventure"",""activity_type"":""Run"",""distance"":320.1,""average_grade"":0.8,""maximum_grade"":2.3,""elevation_high"":94.8,""elevation_low"":92.1,""start_latlng"":[43.19902,-79.585459],""end_latlng"":[43.198353,-79.581649],""elevation_profile"":null,""start_latitude"":43.19902,""start_longitude"":-79.585459,""end_latitude"":43.198353,""end_longitude"":-79.581649,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":78395012548,""resource_state"":2,""name"":""Kerman to Roberts"",""activity"":{""id"":3158109794,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":224,""moving_time"":224,""start_date"":""2020-03-06T03:24:21Z"",""start_date_local"":""2020-03-05T22:24:21Z"",""distance"":821.4,""start_index"":419,""end_index"":506,""average_heartrate"":184.5,""max_heartrate"":188,""segment"":{""id"":8182441,""resource_state"":2,""name"":""Kerman to Roberts"",""activity_type"":""Run"",""distance"":821.4,""average_grade"":-0.5,""maximum_grade"":1.4,""elevation_high"":96.1,""elevation_low"":92,""start_latlng"":[43.197408,-79.576029],""end_latlng"":[43.199079,-79.585724],""elevation_profile"":null,""start_latitude"":43.197408,""start_longitude"":-79.576029,""end_latitude"":43.199079,""end_longitude"":-79.585724,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":78395012560,""resource_state"":2,""name"":""Hemlock to Oriole quarter mile"",""activity"":{""id"":3158109794,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":116,""moving_time"":116,""start_date"":""2020-03-06T03:26:29Z"",""start_date_local"":""2020-03-05T22:26:29Z"",""distance"":428.8,""start_index"":469,""end_index"":514,""average_heartrate"":183.6,""max_heartrate"":185,""segment"":{""id"":9859147,""resource_state"":2,""name"":""Hemlock to Oriole quarter mile"",""activity_type"":""Run"",""distance"":428.8,""average_grade"":-0.4,""maximum_grade"":0.9,""elevation_high"":101.4,""elevation_low"":99,""start_latlng"":[43.198323,-79.581511],""end_latlng"":[43.199215,-79.586626],""elevation_profile"":null,""start_latitude"":43.198323,""start_longitude"":-79.581511,""end_latitude"":43.199215,""end_longitude"":-79.586626,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":78395012533,""resource_state"":2,""name"":""Banish the shadow"",""activity"":{""id"":3158109794,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":85,""moving_time"":85,""start_date"":""2020-03-06T03:26:32Z"",""start_date_local"":""2020-03-05T22:26:32Z"",""distance"":305.8,""start_index"":470,""end_index"":503,""average_heartrate"":184.1,""max_heartrate"":185,""segment"":{""id"":10593065,""resource_state"":2,""name"":""Banish the shadow"",""activity_type"":""Run"",""distance"":305.8,""average_grade"":-0.9,""maximum_grade"":0,""elevation_high"":94.8,""elevation_low"":92.2,""start_latlng"":[43.198383,-79.581649],""end_latlng"":[43.198902,-79.585328],""elevation_profile"":null,""start_latitude"":43.198383,""start_longitude"":-79.581649,""end_latitude"":43.198902,""end_longitude"":-79.585328,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false}]","[{""distance"":1009.3,""elapsed_time"":284,""elevation_difference"":8,""moving_time"":278,""split"":1,""average_speed"":3.63,""average_grade_adjusted_speed"":3.71,""average_heartrate"":166.12589928057554,""pace_zone"":3},{""distance"":992.8,""elapsed_time"":265,""elevation_difference"":2.9,""moving_time"":265,""split"":2,""average_speed"":3.75,""average_grade_adjusted_speed"":3.77,""average_heartrate"":181.41132075471697,""pace_zone"":4},{""distance"":1000.5,""elapsed_time"":273,""elevation_difference"":2.8,""moving_time"":273,""split"":3,""average_speed"":3.66,""average_grade_adjusted_speed"":3.69,""average_heartrate"":184.45054945054946,""pace_zone"":3},{""distance"":998,""elapsed_time"":272,""elevation_difference"":-0.2,""moving_time"":272,""split"":4,""average_speed"":3.67,""average_grade_adjusted_speed"":3.67,""average_heartrate"":184.30882352941177,""pace_zone"":3},{""distance"":1005.9,""elapsed_time"":273,""elevation_difference"":-2.7,""moving_time"":273,""split"":5,""average_speed"":3.68,""average_grade_adjusted_speed"":3.67,""average_heartrate"":184.14652014652015,""pace_zone"":3},{""distance"":995.2,""elapsed_time"":270,""elevation_difference"":-3.5,""moving_time"":270,""split"":6,""average_speed"":3.69,""average_grade_adjusted_speed"":3.67,""average_heartrate"":184.82222222222222,""pace_zone"":3},{""distance"":902.2,""elapsed_time"":246,""elevation_difference"":-7.3,""moving_time"":246,""split"":7,""average_speed"":3.67,""average_grade_adjusted_speed"":3.62,""average_heartrate"":186.85365853658536,""pace_zone"":3}]","[{""distance"":1610.3,""elapsed_time"":444,""elevation_difference"":9.9,""moving_time"":438,""split"":1,""average_speed"":3.68,""average_grade_adjusted_speed"":3.74,""average_heartrate"":171.19634703196348,""pace_zone"":4},{""distance"":1614.2,""elapsed_time"":439,""elevation_difference"":3.9,""moving_time"":439,""split"":2,""average_speed"":3.68,""average_grade_adjusted_speed"":3.69,""average_heartrate"":184.2619589977221,""pace_zone"":3},{""distance"":1611.3,""elapsed_time"":437,""elevation_difference"":-2.9,""moving_time"":437,""split"":3,""average_speed"":3.69,""average_grade_adjusted_speed"":3.68,""average_heartrate"":184.2562929061785,""pace_zone"":3},{""distance"":1608.6,""elapsed_time"":443,""elevation_difference"":-7,""moving_time"":443,""split"":4,""average_speed"":3.63,""average_grade_adjusted_speed"":3.61,""average_heartrate"":185.25959367945825,""pace_zone"":3},{""distance"":459.5,""elapsed_time"":120,""elevation_difference"":-3.9,""moving_time"":120,""split"":5,""average_speed"":3.83,""average_grade_adjusted_speed"":3.78,""average_heartrate"":186.825,""pace_zone"":4}]","[{""id"":10548699951,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":3158109794,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":1883,""moving_time"":1877,""start_date"":""2020-03-06T03:06:17Z"",""start_date_local"":""2020-03-05T22:06:17Z"",""distance"":6903.9,""start_index"":0,""end_index"":730,""total_elevation_gain"":15,""average_speed"":3.68,""max_speed"":4.7,""average_heartrate"":181.6,""max_heartrate"":191,""lap_index"":1,""split"":1,""pace_zone"":3}]","[{""id"":6706400600,""resource_state"":2,""name"":""400m"",""activity"":{""id"":3158109794,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":104,""moving_time"":105,""start_date"":""2020-03-06T03:09:54Z"",""start_date_local"":""2020-03-05T22:09:54Z"",""distance"":400,""start_index"":83,""end_index"":124,""pr_rank"":null,""achievements"":[]},{""id"":6706400601,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":3158109794,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":212,""moving_time"":213,""start_date"":""2020-03-06T03:09:10Z"",""start_date_local"":""2020-03-05T22:09:10Z"",""distance"":805,""start_index"":66,""end_index"":149,""pr_rank"":null,""achievements"":[]},{""id"":6706400602,""resource_state"":2,""name"":""1k"",""activity"":{""id"":3158109794,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":266,""moving_time"":267,""start_date"":""2020-03-06T03:08:19Z"",""start_date_local"":""2020-03-05T22:08:19Z"",""distance"":1000,""start_index"":46,""end_index"":150,""pr_rank"":null,""achievements"":[]},{""id"":6706400603,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":3158109794,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":429,""moving_time"":430,""start_date"":""2020-03-06T03:09:54Z"",""start_date_local"":""2020-03-05T22:09:54Z"",""distance"":1609,""start_index"":83,""end_index"":250,""pr_rank"":null,""achievements"":[]},{""id"":6706400604,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":3158109794,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":870,""moving_time"":871,""start_date"":""2020-03-06T03:22:10Z"",""start_date_local"":""2020-03-05T22:22:10Z"",""distance"":3219,""start_index"":368,""end_index"":707,""pr_rank"":null,""achievements"":[]},{""id"":6706400605,""resource_state"":2,""name"":""5k"",""activity"":{""id"":3158109794,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":1354,""moving_time"":1355,""start_date"":""2020-03-06T03:08:19Z"",""start_date_local"":""2020-03-05T22:08:19Z"",""distance"":5000,""start_index"":46,""end_index"":572,""pr_rank"":null,""achievements"":[]}]","{""id"":""g5351434"",""primary"":false,""name"":""New Balance Zante Pursuit v1"",""resource_state"":2,""distance"":319473}","{""primary"":null,""count"":0}",Apple Watch Series 3,bdb9b544b2dcfead249ab17530681f05c116c925,"{""effort_count"":3,""average_speed"":3.559287324369071,""min_average_speed"":3.369214775148502,""mid_average_speed"":3.5169233957329538,""max_average_speed"":3.6781771318926477,""pr_rank"":1,""frequency_milestone"":null,""trend"":{""speeds"":[3.640924464487035,3.659455994120615,3.5573078252480888],""current_activity_index"":1,""min_speed"":3.369214775148502,""mid_speed"":3.5169233957329538,""max_speed"":3.6781771318926477,""direction"":0},""resource_state"":2}","[""heartrate"",""pace""]"
