resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23695877,""resource_state"":1}",10k with Zac,10082,2666,2666,23.3,Run,0,3604651178,A498C324-8752-4323-9704-2CEFB7BBF29A.fit,3848154132,2020-06-12T20:22:35Z,2020-06-12T16:22:35Z,(GMT-05:00) America/Toronto,-14400,"[43.21004,-79.598157]","[43.212023,-79.601573]",,,,43.21004,-79.598157,3,8,0,2,0,"{""id"":""a3604651178"",""polyline"":""wmvfGnoydNLkBBqBMaF@iAFeALy@VcARm@\\u@Zc@X[d@]f@S`BY`AYdAe@l@c@h@k@f@w@h@qA`@oAXcB~@oH`@cC~AmHhAiEVsAv@cFr@mF|DwVx@cG@e@AIMO_@SeCs@a@WQQEKE{@Dk@t@_ENqAH}@O[{@}@OWEMOeASuBGoA?_A\\]v@YNQJWDSBY?i@AO]Ym@WwAg@o@_@KOUw@Ik@QkB_@iBGg@]aG]iDE_AByBAs@_@yEEcAN}BlAmJFq@@i@AIOKiAi@YYAi@JgA~A}Jh@cEx@wD|@{EbB}Fj@cBP_@Zg@PKL@d@Jf@VzB`B~@v@nBrBrDpDpAxAb@l@Td@Nb@BXQrAqBfJYjAUh@]B_@CaAQ_AU_A]kCmAsA_@sCu@qD}Ai@K]?E@KTQt@kBdMCt@ZXbAn@LNDT?h@Iz@m@jDK~@WrCEnADhA`@rCFt@Bj@GdC@|@h@pGNzDJj@^bB\\fCPj@TVZR|Af@\\P^^FXC|@EXKZKPOJm@ROJIL?JHfBNdBNhAL`@JVn@t@R\\?XK~@iAxGEj@Ah@Zf@NNZPr@V~Ab@`@PDHBn@IpAa@bEO`A{B`Ne@lDaA~FcBjJ_A|Dw@tCWlA_@tBqA~I[nBi@vAg@fAe@r@m@l@eAn@iAb@eAV]Fy@Dc@N[RYXW^]l@Sn@Oj@YtB?rBP`EBnA?xAEfASfBcAtHcAtGOd@Q^Q@[C[GwC{@"",""resource_state"":3,""summary_polyline"":""wmvfGnoydNLkBBqBMaF@iAFeALy@VcARm@\\u@Zc@X[d@]f@S`BY`AYdAe@l@c@h@k@f@w@h@qA`@oAXcB~@oH`@cC~AmHhAiEVsAv@cFr@mF|DwVx@cG@e@AIMO_@SeCs@a@WQQEKE{@Dk@t@_ENqAH}@O[{@}@OWEMOeASuBGoA?_A\\]v@YNQJWDSBY?i@AO]Ym@WwAg@o@_@KOUw@[wCe@cC_@oG]iDE_AByBAs@_@yEEcAN}BlAmJFq@@i@AIOKkAk@WWA[@e@LcAzAiJh@cEx@wDbAqFlBmGb@mAd@w@PKL@PB\\Jj@\\`CfB|@x@|A`BxDxDjApAb@l@Td@Nb@BXQrAqBfJYjAUh@]B_@CaAQ_AU_A]kCmAsA_@sCu@qD}Ai@K]?E@KTQt@kBdMCt@ZXbAn@LNDT?h@Iz@m@jDK~@WrCEnADhA`@rCFt@Bj@GdC@|@h@pGNzDJj@^bB\\fCPj@TVZR|Af@\\P^^FXC|@EXKZKPOJm@ROJIL?JHfBNdBNhAL`@JVn@t@R\\?XK~@iAxGEj@Ah@Zf@NNZPr@V~Ab@`@PDHBn@IvAa@|DO`A{B`Ne@lDaA~FcBjJ_A|Dw@tCWlA_@tBqA~I[nBi@vAg@fAe@r@m@l@eAn@iAb@eAV]Fy@Dc@N[RYXW^]l@Sn@Oj@YtB?rBP`EBnA?xAEfASfBcAtHcAtGOd@Q^Q@[C[GwC{@""}",,,,,everyone,,g5740633,,3848154132,3.782,6,1,171.3,182,,1,87.2,78.4,0,0,,141,Zac still setting the pace for me even a day after running a sub 18 5k,665,,,"[{""id"":2706634791632459300,""resource_state"":2,""name"":""Eastbound on the West Side Waterfront"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":55,""moving_time"":55,""start_date"":""2020-06-12T20:23:28Z"",""start_date_local"":""2020-06-12T16:23:28Z"",""distance"":225.1,""start_index"":53,""end_index"":108,""average_heartrate"":154.7,""max_heartrate"":158,""segment"":{""id"":13214412,""resource_state"":2,""name"":""Eastbound on the West Side Waterfront"",""activity_type"":""Run"",""distance"":225.1,""average_grade"":-0.7,""maximum_grade"":0.3,""elevation_high"":76.2,""elevation_low"":74.4,""start_latlng"":[43.210133,-79.595784],""end_latlng"":[43.209313,-79.593348],""elevation_profile"":null,""start_latitude"":43.210133,""start_longitude"":-79.595784,""end_latitude"":43.209313,""end_longitude"":-79.593348,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":3,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":3}],""kom_rank"":null,""hidden"":false},{""id"":2707591100010194400,""resource_state"":2,""name"":""N Service - Casablanca to Olive"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":441,""moving_time"":441,""start_date"":""2020-06-12T20:23:34Z"",""start_date_local"":""2020-06-12T16:23:34Z"",""distance"":1669.1,""start_index"":59,""end_index"":499,""average_heartrate"":161.5,""max_heartrate"":169,""segment"":{""id"":24486472,""resource_state"":2,""name"":""N Service - Casablanca to Olive"",""activity_type"":""Run"",""distance"":1669.1,""average_grade"":0.1,""maximum_grade"":2.6,""elevation_high"":84.8,""elevation_low"":80.2,""start_latlng"":[43.210103,-79.595521],""end_latlng"":[43.203247,-79.57834],""elevation_profile"":null,""start_latitude"":43.210103,""start_longitude"":-79.595521,""end_latitude"":43.203247,""end_longitude"":-79.57834,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2706634791632459300,""resource_state"":2,""name"":""Kerman to the fire hydrant"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":437,""moving_time"":437,""start_date"":""2020-06-12T20:53:22Z"",""start_date_local"":""2020-06-12T16:53:22Z"",""distance"":1586.2,""start_index"":1843,""end_index"":2279,""average_heartrate"":177.2,""max_heartrate"":181,""segment"":{""id"":16041702,""resource_state"":2,""name"":""Kerman to the fire hydrant"",""activity_type"":""Run"",""distance"":1586.2,""average_grade"":-0.1,""maximum_grade"":4.3,""elevation_high"":80.4,""elevation_low"":74.9,""start_latlng"":[43.204331,-79.572868],""end_latlng"":[43.206092,-79.589373],""elevation_profile"":null,""start_latitude"":43.204331,""start_longitude"":-79.572868,""end_latitude"":43.206092,""end_longitude"":-79.589373,""climb_category"":0,""city"":null,""state"":null,""country"":null,""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":2,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":2}],""kom_rank"":null,""hidden"":false},{""id"":2706634791632459300,""resource_state"":2,""name"":""Westbound on the West Side Waterfront"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":57,""moving_time"":57,""start_date"":""2020-06-12T21:03:13Z"",""start_date_local"":""2020-06-12T17:03:13Z"",""distance"":246.1,""start_index"":2433,""end_index"":2490,""average_heartrate"":179.9,""max_heartrate"":181,""segment"":{""id"":13214415,""resource_state"":2,""name"":""Westbound on the West Side Waterfront"",""activity_type"":""Run"",""distance"":246.1,""average_grade"":0.7,""maximum_grade"":2.3,""elevation_high"":76,""elevation_low"":74.2,""start_latlng"":[43.2094,-79.593454],""end_latlng"":[43.210299,-79.596072],""elevation_profile"":null,""start_latitude"":43.2094,""start_longitude"":-79.593454,""end_latitude"":43.210299,""end_longitude"":-79.596072,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":3,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":3}],""kom_rank"":null,""hidden"":false}]","[{""distance"":1003.5,""elapsed_time"":261,""elevation_difference"":-0.4,""moving_time"":261,""split"":1,""average_speed"":3.84,""average_grade_adjusted_speed"":3.85,""average_heartrate"":151.16858237547893,""pace_zone"":3},{""distance"":1000.4,""elapsed_time"":262,""elevation_difference"":2.1,""moving_time"":262,""split"":2,""average_speed"":3.82,""average_grade_adjusted_speed"":3.83,""average_heartrate"":165.0763358778626,""pace_zone"":3},{""distance"":998.1,""elapsed_time"":256,""elevation_difference"":-3.1,""moving_time"":256,""split"":3,""average_speed"":3.9,""average_grade_adjusted_speed"":3.89,""average_heartrate"":167.59375,""pace_zone"":3},{""distance"":1002.1,""elapsed_time"":262,""elevation_difference"":-1.6,""moving_time"":262,""split"":4,""average_speed"":3.82,""average_grade_adjusted_speed"":3.82,""average_heartrate"":170.360153256705,""pace_zone"":3},{""distance"":998.6,""elapsed_time"":262,""elevation_difference"":6.2,""moving_time"":262,""split"":5,""average_speed"":3.81,""average_grade_adjusted_speed"":3.87,""average_heartrate"":173.088122605364,""pace_zone"":3},{""distance"":997.9,""elapsed_time"":266,""elevation_difference"":-5.1,""moving_time"":266,""split"":6,""average_speed"":3.75,""average_grade_adjusted_speed"":3.72,""average_heartrate"":173.68796992481202,""pace_zone"":3},{""distance"":1001.9,""elapsed_time"":266,""elevation_difference"":3.5,""moving_time"":266,""split"":7,""average_speed"":3.77,""average_grade_adjusted_speed"":3.8,""average_heartrate"":176.06015037593986,""pace_zone"":3},{""distance"":998.5,""elapsed_time"":269,""elevation_difference"":-0.2,""moving_time"":269,""split"":8,""average_speed"":3.71,""average_grade_adjusted_speed"":3.72,""average_heartrate"":177.13011152416357,""pace_zone"":3},{""distance"":1002,""elapsed_time"":272,""elevation_difference"":-2.2,""moving_time"":272,""split"":9,""average_speed"":3.68,""average_grade_adjusted_speed"":3.67,""average_heartrate"":177.8933823529412,""pace_zone"":3},{""distance"":1000.6,""elapsed_time"":266,""elevation_difference"":0,""moving_time"":266,""split"":10,""average_speed"":3.76,""average_grade_adjusted_speed"":3.77,""average_heartrate"":179.50757575757575,""pace_zone"":3},{""distance"":82.8,""elapsed_time"":24,""elevation_difference"":0.8,""moving_time"":24,""split"":11,""average_speed"":3.45,""average_grade_adjusted_speed"":3.55,""average_heartrate"":178.95454545454547,""pace_zone"":3}]","[{""distance"":1611.1,""elapsed_time"":418,""elevation_difference"":1.4,""moving_time"":418,""split"":1,""average_speed"":3.85,""average_grade_adjusted_speed"":3.86,""average_heartrate"":155.76315789473685,""pace_zone"":3},{""distance"":1613.8,""elapsed_time"":420,""elevation_difference"":-3,""moving_time"":420,""split"":2,""average_speed"":3.84,""average_grade_adjusted_speed"":3.84,""average_heartrate"":167.71121718377088,""pace_zone"":3},{""distance"":1603.8,""elapsed_time"":420,""elevation_difference"":2.8,""moving_time"":420,""split"":3,""average_speed"":3.82,""average_grade_adjusted_speed"":3.84,""average_heartrate"":171.8452380952381,""pace_zone"":3},{""distance"":1610.8,""elapsed_time"":426,""elevation_difference"":-2.8,""moving_time"":426,""split"":4,""average_speed"":3.78,""average_grade_adjusted_speed"":3.77,""average_heartrate"":174.33411764705883,""pace_zone"":3},{""distance"":1609.5,""elapsed_time"":433,""elevation_difference"":2.8,""moving_time"":433,""split"":5,""average_speed"":3.72,""average_grade_adjusted_speed"":3.74,""average_heartrate"":176.75519630484987,""pace_zone"":3},{""distance"":1616.8,""elapsed_time"":434,""elevation_difference"":-1.3,""moving_time"":434,""split"":6,""average_speed"":3.73,""average_grade_adjusted_speed"":3.73,""average_heartrate"":178.6905311778291,""pace_zone"":3},{""distance"":420.6,""elapsed_time"":115,""elevation_difference"":0.1,""moving_time"":115,""split"":7,""average_speed"":3.66,""average_grade_adjusted_speed"":3.67,""average_heartrate"":179.36607142857142,""pace_zone"":3}]","[{""id"":11914009002,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":270,""moving_time"":266,""start_date"":""2020-06-12T20:22:35Z"",""start_date_local"":""2020-06-12T16:22:35Z"",""distance"":1009.4,""start_index"":0,""end_index"":266,""total_elevation_gain"":2.3,""average_speed"":3.79,""max_speed"":4.7,""average_heartrate"":151.3,""max_heartrate"":163,""lap_index"":1,""split"":1,""pace_zone"":3},{""id"":11914009003,""resource_state"":2,""name"":""Lap 2"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":1915,""moving_time"":1915,""start_date"":""2020-06-12T20:27:02Z"",""start_date_local"":""2020-06-12T16:27:02Z"",""distance"":7264.15,""start_index"":267,""end_index"":2176,""total_elevation_gain"":18,""average_speed"":3.79,""max_speed"":6,""average_heartrate"":172.1,""max_heartrate"":181,""lap_index"":2,""split"":2,""pace_zone"":3},{""id"":11914009004,""resource_state"":2,""name"":""Lap 3"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":307,""moving_time"":307,""start_date"":""2020-06-12T20:58:57Z"",""start_date_local"":""2020-06-12T16:58:57Z"",""distance"":1134.59,""start_index"":2177,""end_index"":2484,""total_elevation_gain"":3.6,""average_speed"":3.7,""max_speed"":4.9,""average_heartrate"":178.8,""max_heartrate"":181,""lap_index"":3,""split"":3,""pace_zone"":3},{""id"":11914009005,""resource_state"":2,""name"":""Lap 4"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":178,""moving_time"":178,""start_date"":""2020-06-12T21:04:05Z"",""start_date_local"":""2020-06-12T17:04:05Z"",""distance"":670.21,""start_index"":2485,""end_index"":2660,""total_elevation_gain"":0,""average_speed"":3.77,""max_speed"":5.4,""average_heartrate"":179.7,""max_heartrate"":182,""lap_index"":4,""split"":4,""pace_zone"":3}]","[{""id"":7625190494,""resource_state"":2,""name"":""400m"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":100,""moving_time"":101,""start_date"":""2020-06-12T20:25:43Z"",""start_date_local"":""2020-06-12T16:25:43Z"",""distance"":400,""start_index"":188,""end_index"":289,""pr_rank"":null,""achievements"":[]},{""id"":7625190495,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":204,""moving_time"":205,""start_date"":""2020-06-12T20:31:24Z"",""start_date_local"":""2020-06-12T16:31:24Z"",""distance"":805,""start_index"":528,""end_index"":733,""pr_rank"":null,""achievements"":[]},{""id"":7625190496,""resource_state"":2,""name"":""1k"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":255,""moving_time"":256,""start_date"":""2020-06-12T20:31:23Z"",""start_date_local"":""2020-06-12T16:31:23Z"",""distance"":1000,""start_index"":527,""end_index"":783,""pr_rank"":null,""achievements"":[]},{""id"":7625190497,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":414,""moving_time"":415,""start_date"":""2020-06-12T20:31:05Z"",""start_date_local"":""2020-06-12T16:31:05Z"",""distance"":1609,""start_index"":509,""end_index"":923,""pr_rank"":null,""achievements"":[]},{""id"":7625190498,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":833,""moving_time"":834,""start_date"":""2020-06-12T20:23:42Z"",""start_date_local"":""2020-06-12T16:23:42Z"",""distance"":3219,""start_index"":67,""end_index"":899,""pr_rank"":null,""achievements"":[]},{""id"":7625190501,""resource_state"":2,""name"":""5k"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":1301,""moving_time"":1302,""start_date"":""2020-06-12T20:23:38Z"",""start_date_local"":""2020-06-12T16:23:38Z"",""distance"":5000,""start_index"":63,""end_index"":1362,""pr_rank"":null,""achievements"":[]},{""id"":7625190506,""resource_state"":2,""name"":""10k"",""activity"":{""id"":3604651178,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":2641,""moving_time"":2642,""start_date"":""2020-06-12T20:22:36Z"",""start_date_local"":""2020-06-12T16:22:36Z"",""distance"":10000,""start_index"":1,""end_index"":2637,""pr_rank"":null,""achievements"":[]}]","{""id"":""g5740633"",""primary"":false,""name"":""Nike Air Zoom Pegasus 36"",""resource_state"":2,""distance"":579561}","{""primary"":null,""count"":0}",Apple Watch Series 3,268e4ad44b99809fb5c1cf23e645c8d4ef64d29b,"{""effort_count"":3,""average_speed"":3.550951351267031,""min_average_speed"":3.2783502430102707,""mid_average_speed"":3.512079863724747,""max_average_speed"":3.781695423855964,""pr_rank"":1,""frequency_milestone"":3,""trend"":{""speeds"":[3.2783502430102707,3.44539847791187,3.5506486513333275],""current_activity_index"":2,""min_speed"":3.2783502430102707,""mid_speed"":3.512079863724747,""max_speed"":3.781695423855964,""direction"":1},""resource_state"":2}","[""heartrate"",""pace""]"
