resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":72131472,""resource_state"":1}",6k w Curtis!,6085.5,2019,2019,31.7,Run,3,4434425973,E800823E-563B-4FBD-AF4A-85F2FE3D00AF-activity.fit,4739101405,2020-12-05T19:49:55Z,2020-12-05T14:49:55Z,(GMT-05:00) America/Toronto,-18000,"[44.102078,-79.444693]","[44.101668,-79.444666]",,,,44.102078,-79.444693,0,4,0,2,0,"{""id"":""a4434425973"",""polyline"":""}tdlGjp{cNdACn@L@PGf@?VHb@?VDZAFDFDZBLDh@L`@?^L`@BXBLFp@ANFPLp@BZJr@?TBFBXHR@LPj@DDJRBBJ@VKLKH?TQFKb@KDELCBEVALELARFb@B`@JvAFLHP@BAXDV?BDJ@\\LPAJDJ?RDTADF^E`@LDFF?BDNHHAH@DCHD^HBCF?ND@AFBj@@f@LH?\\LPADBH?PCH?DDDCJ?NBJABF|@NDCFFZFVDLCJFx@JDAVBDBJANBHFDCJ?PBHAHBF?NHR@JFNEDBDFL@JDFATLR@PDTN^?FDDAp@HBBHABBHATJF?BFL@FEZNNELHDABBJATDJ?PCZL`@@RHF?DBH?JDLA\\FDAn@Bj@GDDH?HCJ@HELBZILAN@F?ROH@DCV@XML?LIJALK`@KJIVCPOHAPKl@IDIVMXABEJALGXGFCHIXAHEZGNIH@BGRMPIL?TQVEDIPEDGNCBCD?TGHGHKF?ZMRSHCHG@KFIZIXANGJQD?JWHARk@PS@KBCDK@MFGVy@BSAGHQBMBEHg@JMDg@DIDWFG?QDKn@gBJKJWHGFOHEHYFELQJEFKRSJADCJQPKDIRMD?ZOBI?u@KYC[I]?MEGIs@YiAWgBGYKSAOKU?KSu@AQI[EMGo@Me@?SSu@AI@KQe@Gi@?QMa@C]Mg@Aa@CEGa@?WMe@?KI[AWGQ?IAMK]CWUeB?YG[G[CC]Go@RW@ICWDEAMDm@@yA^CCo@JEBO@I?IBQBIDM?KCSBMHY?QF[Ba@J]DEASFQ@[Li@@]JM@QAEBQBUHM?e@NEAKBG?]JO@KHKBQ?QJQAEBe@FEDO@G?[J}@BWLUEQJe@DKHEAU?ED]JWDMCEBEFAF@NMA]FMCGDU@g@L[BKFIAEDYCWJYDUA]H]E_@HICIDEA[NEA[BWFU?IBICc@PMAQBEDCAIFSFe@J[BWDOFe@@{@N_@BWNU?ULM@c@HICQHUCUFE?WHECWHW?QFUDEAGDI@I?QDI?YHQ?[DGFMAYJKHQ@IBe@AU?GJOD]DQDEAMFMBU?QJa@DYLQA]HSAMHOASBECWPMBECE?]JI@MEIDE?CFO@m@TK?WHU?ULa@FYJQ?IFI?IHI?EAIFEAYLSAKHe@EE@GAMFo@BQJS@EASH]DGJIBEPRx@?XVhBHz@Px@Fr@@d@DB?HHd@?VBF@HATDL?FDL?PFVALFT?LBDJCPYHAJDLGPCRAJ@LMVITDj@Of@FDEb@E"",""resource_state"":3,""summary_polyline"":""}tdlGjp{cNdACn@L@PGf@?VHb@?VDZAFDFDZBLDh@L`@?^L`@BXBLFp@ANFPLp@BZJr@?TBFBXHR@LPj@DDJRBBJ@VKLKH?TQFKb@KDELCBEVALELARFb@B`@JvAFLHP@BAXDV?BDJ@\\LPAJDJ?RDTADF^E`@LDFF?BDNHR?DCHD^HBCF?XFj@@f@LH?\\LPADBH?PCH?DDDCZBJABF|@NDCFFZFVDLCJFx@JDAVBDBJANBHFDCJ?PBHAHBF?NHR@JFNEDBDFL@JDFATLR@PDTN^?FDDAp@HBBHABBHATJF?BFL@FEZNNELHDABBJATDJ?PCZL`@@RHF?DBH?JDLA\\FDAn@Bj@GDDH?HCJ@HELBZILAN@F?ROH@DCV@XML?LIJALK`@KJIVCPOHAPKl@IDIVMXABEJALGXGFCHIXAHEZGNIH@BGRMPIL?TQVEDIPEDGNCBCD?TGHGHKF?ZMRSHCHG@KFIZIXANGJQD?JWHARk@PS@KBCDK@MFGVy@BSAGHQBMBEHg@JMDg@DIDWFG?QDKn@gBJKJWHGFOHEHYFELQJEFKRSJADCJQPKDIRMD?ZOBI?u@KYC[I]?MEGIs@YiAWgBGYKSAOKU?KSu@AQI[EMGo@Me@?SSu@AI@KQe@Gi@?QMa@C]Mg@Aa@CEGa@?WMe@?KI[AWGQ?IAMK]CWUeB?YG[G[CC]Go@R_A@MDm@@yA^CCo@JEBO@I?IBQBIDM?KCSBMHY?QF[Ba@J]DEASFQ@[Li@@]JM@QAEBQBUHM?e@NEASB]JO@KHKBQ?QJQAEBe@FEDO@G?[J}@BWLUEQJe@DKH[AED]JWDMCEBEFAF@NMA]FMCGDU@g@L[BKFIAEDYCWJYDUA]H]E_@HICIDEA[NEA[BWFU?IBICc@PMAQBEDCAIFSFe@Js@HOFe@@{@N_@BWNU?ULM@c@HICQHUCUFE?WHECWHW?QFUDEAGDI@I?QDI?YHQ?[DGFMAYJKHQ@IB{@AGJOD]DQDEAMFMBU?QJa@DYLQA]HSAMHOASBECWPMBECE?]JI@MEIDE?CFO@m@TK?WHU?ULa@FYJQ?IFI?IHI?EAIFEAYLSAKHs@EMFo@BQJY?SH]DGJIBEPRx@?XVhBHz@Px@Fr@@d@DB?HHd@?VBF@HATDL?FDL?PFVALFT?LBDJCPYHAJDLGPCRAJ@LMVITDj@Of@FDEb@E""}",,,,,everyone,,,,4739101405,3.014,7.4,,,,265.4,247.1,0,0,,53,"Great run, got settled into our pace and cruised!",1769,6,,[],"[{""distance"":1000.3,""elapsed_time"":325,""elevation_difference"":-1.1,""moving_time"":325,""split"":1,""average_speed"":3.08,""average_grade_adjusted_speed"":3.08,""pace_zone"":0},{""distance"":1003.1,""elapsed_time"":324,""elevation_difference"":-10.5,""moving_time"":324,""split"":2,""average_speed"":3.1,""average_grade_adjusted_speed"":3.04,""pace_zone"":0},{""distance"":997.5,""elapsed_time"":340,""elevation_difference"":13.1,""moving_time"":340,""split"":3,""average_speed"":2.93,""average_grade_adjusted_speed"":3.07,""pace_zone"":0},{""distance"":1001,""elapsed_time"":333,""elevation_difference"":2.8,""moving_time"":333,""split"":4,""average_speed"":3.01,""average_grade_adjusted_speed"":3.04,""pace_zone"":0},{""distance"":1000.1,""elapsed_time"":349,""elevation_difference"":-5.2,""moving_time"":349,""split"":5,""average_speed"":2.87,""average_grade_adjusted_speed"":2.84,""pace_zone"":0},{""distance"":999,""elapsed_time"":322,""elevation_difference"":0.9,""moving_time"":322,""split"":6,""average_speed"":3.1,""average_grade_adjusted_speed"":3.14,""pace_zone"":0},{""distance"":84.5,""elapsed_time"":26,""elevation_difference"":0,""moving_time"":26,""split"":7,""average_speed"":3.25,""average_grade_adjusted_speed"":3.25,""pace_zone"":0}]","[{""distance"":1610.2,""elapsed_time"":519,""elevation_difference"":-6.4,""moving_time"":519,""split"":1,""average_speed"":3.1,""average_grade_adjusted_speed"":3.09,""pace_zone"":0},{""distance"":1611.4,""elapsed_time"":544,""elevation_difference"":12.4,""moving_time"":544,""split"":2,""average_speed"":2.96,""average_grade_adjusted_speed"":3.05,""pace_zone"":0},{""distance"":1608,""elapsed_time"":546,""elevation_difference"":-6.2,""moving_time"":546,""split"":3,""average_speed"":2.95,""average_grade_adjusted_speed"":2.93,""pace_zone"":0},{""distance"":1255.9,""elapsed_time"":410,""elevation_difference"":0.2,""moving_time"":410,""split"":4,""average_speed"":3.06,""average_grade_adjusted_speed"":3.09,""pace_zone"":0}]","[{""id"":14497229646,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":4434425973,""resource_state"":1},""athlete"":{""id"":72131472,""resource_state"":1},""elapsed_time"":2020,""moving_time"":2020,""start_date"":""2020-12-05T19:49:55Z"",""start_date_local"":""2020-12-05T14:49:55Z"",""distance"":6085.5,""start_index"":0,""end_index"":2007,""total_elevation_gain"":32,""average_speed"":3.01,""max_speed"":7.4,""lap_index"":1,""split"":1,""pace_zone"":0}]","[{""id"":9254650448,""resource_state"":2,""name"":""400m"",""activity"":{""id"":4434425973,""resource_state"":1},""athlete"":{""id"":72131472,""resource_state"":1},""elapsed_time"":112,""moving_time"":113,""start_date"":""2020-12-05T20:21:19Z"",""start_date_local"":""2020-12-05T15:21:19Z"",""distance"":400,""start_index"":1872,""end_index"":1985,""pr_rank"":null,""achievements"":[]},{""id"":9254650449,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":4434425973,""resource_state"":1},""athlete"":{""id"":72131472,""resource_state"":1},""elapsed_time"":246,""moving_time"":247,""start_date"":""2020-12-05T20:19:18Z"",""start_date_local"":""2020-12-05T15:19:18Z"",""distance"":805,""start_index"":1751,""end_index"":1998,""pr_rank"":null,""achievements"":[]},{""id"":9254650450,""resource_state"":2,""name"":""1k"",""activity"":{""id"":4434425973,""resource_state"":1},""athlete"":{""id"":72131472,""resource_state"":1},""elapsed_time"":317,""moving_time"":318,""start_date"":""2020-12-05T20:17:54Z"",""start_date_local"":""2020-12-05T15:17:54Z"",""distance"":1000,""start_index"":1667,""end_index"":1985,""pr_rank"":null,""achievements"":[]},{""id"":9254650451,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":4434425973,""resource_state"":1},""athlete"":{""id"":72131472,""resource_state"":1},""elapsed_time"":517,""moving_time"":518,""start_date"":""2020-12-05T19:50:05Z"",""start_date_local"":""2020-12-05T14:50:05Z"",""distance"":1609,""start_index"":10,""end_index"":524,""pr_rank"":null,""achievements"":[]},{""id"":9254650452,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":4434425973,""resource_state"":1},""athlete"":{""id"":72131472,""resource_state"":1},""elapsed_time"":1061,""moving_time"":1062,""start_date"":""2020-12-05T19:50:01Z"",""start_date_local"":""2020-12-05T14:50:01Z"",""distance"":3219,""start_index"":6,""end_index"":1056,""pr_rank"":null,""achievements"":[]},{""id"":9254650453,""resource_state"":2,""name"":""5k"",""activity"":{""id"":4434425973,""resource_state"":1},""athlete"":{""id"":72131472,""resource_state"":1},""elapsed_time"":1665,""moving_time"":1666,""start_date"":""2020-12-05T19:55:25Z"",""start_date_local"":""2020-12-05T14:55:25Z"",""distance"":5000,""start_index"":328,""end_index"":1984,""pr_rank"":null,""achievements"":[]}]","{""primary"":null,""count"":0}",Strava iPhone App,f7676a742beeef0c78dcfa931b8bd7835cbd56bd,"{""effort_count"":1,""average_speed"":3.014115898959881,""min_average_speed"":3.014115898959881,""mid_average_speed"":3.014115898959881,""max_average_speed"":3.014115898959881,""pr_rank"":null,""frequency_milestone"":null,""trend"":{""speeds"":[3.014115898959881],""current_activity_index"":0,""min_speed"":3.014115898959881,""mid_speed"":3.014115898959881,""max_speed"":3.014115898959881,""direction"":0},""resource_state"":2}","[""pace""]"
