resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":17349694,""resource_state"":1}",Post climb chillin,6517.7,1960,1960,9.5,Run,0,4319868126,1890E495-4E31-400D-B325-D008D7F6C7E1-activity.fit,4617854189,2020-11-10T22:36:46Z,2020-11-10T17:36:46Z,(GMT-05:00) America/Toronto,-18000,"[43.199404,-79.228917]","[43.199269,-79.229327]",,,,43.199404,-79.228917,0,7,0,1,0,"{""id"":""a4319868126"",""polyline"":""gktfGvkqbN]k@EAEGKCWCY@]HIDO@c@e@ISECUg@Ie@]Wi@AWCEBIA_@BKCW@ECWDWCe@Da@EEBO?ECIDWBICGBY?QD]CGDW?OAQ@ICQAc@BOCQ?KEOAO@m@EQ@ICO?EE_A?CASAWEg@J_@Za@P_@XEF_@FYJIRZpADd@LV@NDDFZ?JFHD^LXDd@Pn@JTHn@FHDTP`A?~@BPDDX?b@BDA^BRC`@AHDJChA@VC^?r@Ix@@DCRDLEd@?HDNBRAXMJ@^CN@r@KX@VAXBDB`@AXBZAx@KL@DBNGTBZAPAHEf@AlABPCJDHCH@LEH?NFF?d@IvA@\\G`AAD?FK?U_@aACUEGQeACWM[Mq@]_AAOEMSkAOi@Ic@KUAIYi@Km@Ss@OYOi@GIE]GM?IGKCAKiAe@uAC[EICOMWKq@IWCAAUKUAOMY?IEUGK?IGKEWIU?G_@_A]}AKWG_@Oc@AQGMQq@Yo@OIMMKASYMC]QQ?c@]UEII]MQOKCCE_@QIIwAk@y@c@KAQKG?SGWUKGSEGBSK[Ee@UM?OEg@We@IOIE?EEOAWKI?o@OKI_@ISMK?UM]EQG]A[QMAEEKUEA]EQGM@OGcAUOIIIG?GIWCIKQCCEK?MASM}@WOKE@KCKGK?KGQCGEE@QM[?QIK@IEOAYDICEBQ?QEE@ECQAOB]@YOG?KCOO{@WIGQHMCMKICWQUMCEKAKEs@c@EAWOIM_@SCBED?PNh@DXLVDVFND\\JZJRDZJTFb@HRJJRr@Zl@BXN^Pv@NVBRTbAJXJNNn@Pf@LVD\\Ph@JTHf@Rr@Jp@Pb@BRFLJn@NXHZFh@XdAHn@Xx@Jn@HJJb@?FPh@Lz@Pr@Jl@HVN~@DH@LPh@JT@RLh@DDPf@BXJTXzAVfABVRb@Pz@?FL\\PhAFNHn@VnA\\hAP~@JRJd@RCLE\\@^GV?LAP?PFj@@JCX?JE`@@FCD@TELBHAD@DCHDZCHE^AD@NAV@TA\\DNGFBR@v@IJ@F@XCJ@DCVBl@ER@HC^Ez@D\\CZBl@IZDRE|@BdAGHCr@?x@GFBFCHBv@E^@TEZBj@A`@CRBRAb@BTEVAPBLEAKUy@E[MSEWKSI]Gg@M_@?KEOE_@EY?II["",""resource_state"":3,""summary_polyline"":""gktfGvkqbN]k@EAEGKCWCY@]HIDO@c@e@ISECUg@Ie@]Wi@AWCEBIA_@BKCW@ECWDWCe@Da@EEBO?ECIDWBICGBY?QD]CGDW?OAQ@ICQAc@BOCQ?KEOAO@m@EQ@ICO?EE_A?CASAWEg@J_@Za@P_@XEF_@FYJIRZpADd@LV@NDDFZ?JFHD^LXDd@Pn@JTHn@FHDTP`A?~@BPDDX?b@BDA^BRC`@AHDJChA@VC^?r@Ix@@DCRDLEd@?HDNBRAXMJ@^CN@r@KX@VAXBDB`@AXBZAx@KL@DBNGTBZAPAHEf@AlABPCJDHCH@LEH?NFF?d@IvA@\\GH?JAR@JCP@FK?U_@aACUEGQeACWM[Mq@]_AAOEMSkAOi@Ic@KUAIYi@Km@Ss@OYOi@GIE]GM?IGKCAKiAe@uAC[EICOMWKq@IWCAAUKUAOMY?IEUGK?IGKEWIU?G_@_A]}AKWG_@Oc@AQGMQq@Yo@OIMMKASYMC]QQ?c@]UEII]MQOKCCE_@QIIwAk@y@c@KAQKG?SGWUKGSEGBSK[Ee@UM?OEg@We@IOIE?EEOAWKI?o@OKI_@ISMK?UM]EQG]A[QMAEEKUEA]EQGM@OGcAUOIIIG?GIWCIKQCCEK?MASM}@WOKE@KCKGK?KGQCGEE@QM[?QIK@IEOAYDICEBQ?QEE@ECQAOB]@YOG?KCOO{@WIGQHMCMKICWQUMCEKAKEs@c@EAWOIM_@SCBED?PNh@DXLVDVFND\\JZJRDZJTFb@HRJJRr@Zl@BXN^Pv@NVBRTbAJXJNNn@Pf@LVD\\Ph@JTHf@Rr@Jp@Pb@BRFLJn@NXHZFh@XdAHn@Xx@Jn@HJJb@?FPh@Lz@Pr@Jl@HVN~@DH@LPh@JT@RLh@DDPf@BXJTXzAVfABVRb@Pz@?FL\\PhAFNJx@XlAFLFXHXP~@JRJd@RCLE\\@^GV?LAP?PFj@@JCX?JE`@@FCD@TELBHAD@DCHDZCHE^AD@NAV@TA\\DNGFBR@v@IJ@F@XCJ@DCVBl@ER@HC^Ez@D\\CZBl@IZDRE|@BdAGHCr@?x@GFBFCHBv@E^@TEZBj@A`@CRBRAb@BTEVAPBLEAKUy@E[MSEWKSI]Gg@M_@?KEOE_@EY?II[""}",,,,,everyone,,g6838775,,4617854189,3.325,4.5,,,,91,84.7,0,0,,,Went climbing with an intention of doing a long run after but I was cooked so instead I took a nap then went out for this fun lil guy. Picked it up for last 1.5k because that’s always just a fun thing to do,681.2,,,"[{""id"":2761383076701002000,""resource_state"":2,""name"":""Strathcona Sprint"",""activity"":{""id"":4319868126,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":195,""moving_time"":195,""start_date"":""2020-11-10T22:37:38Z"",""start_date_local"":""2020-11-10T17:37:38Z"",""distance"":620.8,""start_index"":52,""end_index"":247,""segment"":{""id"":24085484,""resource_state"":2,""name"":""Strathcona Sprint"",""activity_type"":""Run"",""distance"":620.8,""average_grade"":-0.1,""maximum_grade"":1.2,""elevation_high"":87.6,""elevation_low"":85.8,""start_latlng"":[43.200618,-79.22798],""end_latlng"":[43.20608,-79.228483],""elevation_profile"":null,""start_latitude"":43.200618,""start_longitude"":-79.22798,""end_latitude"":43.20608,""end_longitude"":-79.228483,""climb_category"":0,""city"":""St. Catharines"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2761383076703353300,""resource_state"":2,""name"":""Coastin' on Costen"",""activity"":{""id"":4319868126,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":81,""moving_time"":80,""start_date"":""2020-11-10T22:40:53Z"",""start_date_local"":""2020-11-10T17:40:53Z"",""distance"":250.1,""start_index"":247,""end_index"":328,""segment"":{""id"":19409229,""resource_state"":2,""name"":""Coastin' on Costen"",""activity_type"":""Run"",""distance"":250.1,""average_grade"":0.1,""maximum_grade"":1.7,""elevation_high"":86,""elevation_low"":84.4,""start_latlng"":[43.206072,-79.228484],""end_latlng"":[43.205258,-79.231325],""elevation_profile"":null,""start_latitude"":43.206072,""start_longitude"":-79.228484,""end_latitude"":43.205258,""end_longitude"":-79.231325,""climb_category"":0,""city"":""St. Catharines"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2761383076703962600,""resource_state"":2,""name"":""Parnell - Niagara to Vine"",""activity"":{""id"":4319868126,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":388,""moving_time"":388,""start_date"":""2020-11-10T22:57:40Z"",""start_date_local"":""2020-11-10T17:57:40Z"",""distance"":1288.1,""start_index"":1254,""end_index"":1642,""segment"":{""id"":21116781,""resource_state"":2,""name"":""Parnell - Niagara to Vine"",""activity_type"":""Run"",""distance"":1288.1,""average_grade"":-0.2,""maximum_grade"":2.4,""elevation_high"":85.4,""elevation_low"":80.8,""start_latlng"":[43.212372,-79.2175],""end_latlng"":[43.207167,-79.231563],""elevation_profile"":null,""start_latitude"":43.212372,""start_longitude"":-79.2175,""end_latitude"":43.207167,""end_longitude"":-79.231563,""climb_category"":0,""city"":""St. Catharines"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[{""type_id"":7,""type"":""segment_effort_count_leader"",""rank"":1,""effort_count"":6}],""kom_rank"":null,""hidden"":false}]","[{""distance"":1003,""elapsed_time"":307,""elevation_difference"":-2.3,""moving_time"":307,""split"":1,""average_speed"":3.27,""average_grade_adjusted_speed"":3.26,""pace_zone"":0},{""distance"":999.4,""elapsed_time"":317,""elevation_difference"":2.8,""moving_time"":317,""split"":2,""average_speed"":3.15,""average_grade_adjusted_speed"":3.17,""pace_zone"":0},{""distance"":998.7,""elapsed_time"":305,""elevation_difference"":-1.9,""moving_time"":305,""split"":3,""average_speed"":3.27,""average_grade_adjusted_speed"":3.27,""pace_zone"":0},{""distance"":1000.3,""elapsed_time"":300,""elevation_difference"":-2.3,""moving_time"":300,""split"":4,""average_speed"":3.33,""average_grade_adjusted_speed"":3.32,""pace_zone"":0},{""distance"":999.8,""elapsed_time"":304,""elevation_difference"":0,""moving_time"":304,""split"":5,""average_speed"":3.29,""average_grade_adjusted_speed"":3.29,""pace_zone"":0},{""distance"":999.6,""elapsed_time"":289,""elevation_difference"":3.2,""moving_time"":289,""split"":6,""average_speed"":3.46,""average_grade_adjusted_speed"":3.48,""pace_zone"":0},{""distance"":516.9,""elapsed_time"":138,""elevation_difference"":0.5,""moving_time"":138,""split"":7,""average_speed"":3.75,""average_grade_adjusted_speed"":3.75,""pace_zone"":0}]","[{""distance"":1609.5,""elapsed_time"":499,""elevation_difference"":-0.1,""moving_time"":499,""split"":1,""average_speed"":3.23,""average_grade_adjusted_speed"":3.23,""pace_zone"":0},{""distance"":1609.2,""elapsed_time"":495,""elevation_difference"":-1.2,""moving_time"":495,""split"":2,""average_speed"":3.25,""average_grade_adjusted_speed"":3.25,""pace_zone"":0},{""distance"":1610.5,""elapsed_time"":484,""elevation_difference"":-3.6,""moving_time"":484,""split"":3,""average_speed"":3.33,""average_grade_adjusted_speed"":3.32,""pace_zone"":0},{""distance"":1611.5,""elapsed_time"":463,""elevation_difference"":5.3,""moving_time"":463,""split"":4,""average_speed"":3.48,""average_grade_adjusted_speed"":3.5,""pace_zone"":0},{""distance"":77,""elapsed_time"":19,""elevation_difference"":-0.4,""moving_time"":19,""split"":5,""average_speed"":4.05,""average_grade_adjusted_speed"":4.03,""pace_zone"":0}]","[{""id"":14125909747,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":4319868126,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":1960,""moving_time"":1960,""start_date"":""2020-11-10T22:36:46Z"",""start_date_local"":""2020-11-10T17:36:46Z"",""distance"":6517.66,""start_index"":0,""end_index"":1960,""total_elevation_gain"":9.8,""average_speed"":3.33,""max_speed"":4.5,""lap_index"":1,""split"":1,""pace_zone"":0}]","[{""id"":9005259595,""resource_state"":2,""name"":""400m"",""activity"":{""id"":4319868126,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":106,""moving_time"":107,""start_date"":""2020-11-10T23:07:36Z"",""start_date_local"":""2020-11-10T18:07:36Z"",""distance"":400,""start_index"":1850,""end_index"":1957,""pr_rank"":null,""achievements"":[]},{""id"":9005259596,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":4319868126,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":219,""moving_time"":220,""start_date"":""2020-11-10T23:05:45Z"",""start_date_local"":""2020-11-10T18:05:45Z"",""distance"":805,""start_index"":1739,""end_index"":1959,""pr_rank"":null,""achievements"":[]},{""id"":9005259597,""resource_state"":2,""name"":""1k"",""activity"":{""id"":4319868126,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":277,""moving_time"":278,""start_date"":""2020-11-10T23:04:45Z"",""start_date_local"":""2020-11-10T18:04:45Z"",""distance"":1000,""start_index"":1679,""end_index"":1957,""pr_rank"":null,""achievements"":[]},{""id"":9005259598,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":4319868126,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":455,""moving_time"":456,""start_date"":""2020-11-10T23:01:49Z"",""start_date_local"":""2020-11-10T18:01:49Z"",""distance"":1609,""start_index"":1503,""end_index"":1959,""pr_rank"":null,""achievements"":[]},{""id"":9005259600,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":4319868126,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":942,""moving_time"":943,""start_date"":""2020-11-10T22:53:41Z"",""start_date_local"":""2020-11-10T17:53:41Z"",""distance"":3219,""start_index"":1015,""end_index"":1958,""pr_rank"":null,""achievements"":[]},{""id"":9005259602,""resource_state"":2,""name"":""5k"",""activity"":{""id"":4319868126,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":1492,""moving_time"":1492,""start_date"":""2020-11-10T22:44:30Z"",""start_date_local"":""2020-11-10T17:44:30Z"",""distance"":5000,""start_index"":464,""end_index"":1956,""pr_rank"":null,""achievements"":[]}]","{""id"":""g6838775"",""primary"":false,""name"":""Nike Zoom Fly 3"",""resource_state"":2,""distance"":325358}","{""primary"":null,""count"":0}",Strava iPhone App,fff2f7c68683c05a65aeac69946bf155cbee4743,"{""effort_count"":1,""average_speed"":3.3253572425063775,""min_average_speed"":3.3253572425063775,""mid_average_speed"":3.3253572425063775,""max_average_speed"":3.3253572425063775,""pr_rank"":null,""frequency_milestone"":null,""trend"":{""speeds"":[3.3253572425063775],""current_activity_index"":0,""min_speed"":3.3253572425063775,""mid_speed"":3.3253572425063775,""max_speed"":3.3253572425063775,""direction"":0},""resource_state"":2}","[""pace""]"
