resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":17349694,""resource_state"":1}",SCRC alum gettin after it,4716,1644,1644,6.2,Run,0,4383451865,CAE64859-6867-4BAD-A7A8-22EA2907E65B-activity.fit,4685234648,2020-11-24T11:02:09Z,2020-11-24T06:02:09Z,(GMT-05:00) America/Toronto,-18000,"[43.132732,-79.255315]","[43.132677,-79.255291]",,,,43.132732,-79.255315,0,12,0,3,0,"{""id"":""a4383451865"",""polyline"":""qjgfGvpvbN`@f@HDFTFDBHFHBHFHAHJDDPb@x@FTJPRl@DDNb@HJFRFf@JZLXRVD^XXVz@b@|@J^L|@ONKFc@FACYCGCc@BUAYDUEIBCEe@HICCFIC[?CDQCYB_@Ca@DICSD[CMBWCMD]@SD[EMBGAy@DEAI@ECCBECEBEAEBQEQ@EEODSCQ@KCYJGCG@YCMFQDGEIDKCIBYCKBY?CBIAU?WDWEMDWAUBS?k@FEAG@MAIB[@GAa@@SEm@HY@ICS?OEM@EBMCMDe@BOCO@ECK?UD]?EDQASBICI@WAKEIFIASDEAE@G?O@K?IGQBIA_@Hk@BUASDOAa@DOAi@?E@KACBIC[F]?ICAB[EKBGDWAE@i@FKBMCw@DWCQBI?SI_@ASDW?OCUBK?_@LAAW@IBQCS@YAOBQCI@MCEEUk@?KISEWMg@GGE]IOCUMWCQIUEO@OY{@AOIGMu@M[AQQk@AWMe@Mc@EEBIAOKQ?OEOSq@ECQcAEOEE@GEO?KKKCKECGWKYEk@MS?KCSMYEWUk@?GSa@Ic@IUK_AMYAKESBOGMII?QYo@C_@Sc@Cg@ISAMCEGSIMKu@[i@Kg@?SXOD?JFJAL@F?PBDAVHVDZAn@DRENAj@HBEL@FCVDBAB@N@HATJ`@AHGNBRCB@DCd@FNAFBX?LBNCHDPCPBJAN?PEF?HDJAHBTCRDLEPD^BRCJ@HALDd@ABCZHVA`@FDANDH?FBb@HFAVJDCV@DBR?b@Hl@A\\HPAHBJCHBFABBDABDJBFANFDDDAFBT@PAP@l@PBABDFAJBN?DBH@NAv@Tz@BTHJAPFNAr@VR@DAFHN@FFDCRNF?RFH?XN^@HFP@JLRBBFJFNDHBFCDBDHD?FJRJLDBBJ@VPH@^RD?LJ@DTBRLLDF?FDJDHFP@RRL?LF?ABFF?LJD?DFRJF?NFPNNBRLD?HHJ?DBVTJ@DFF?BDNHPPBFRFLNLFLPJDHJHBD?RPLFNDBDL?BHHBVXRLJJPHDFb@PHFF?JNN?LJRB"",""resource_state"":3,""summary_polyline"":""qjgfGvpvbN`@f@HDFTFDBHFHBHFHAHJDDPb@x@FTJPRl@DDNb@HJFRFf@JZLXRVD^XXVz@b@|@J^L|@ONKFc@FACYCGCc@BUAYDUEIBCEe@HICCFIC[?CDQCYB_@Ca@DICSD[CMBWCMD]@SD[EMBGAy@DEAI@ECCBECEBEAEBQEQ@EEODSCQ@KCYJGCG@YCMFQDGEIDKCIBYCKBY?CBIAU?WDWEMDWAUBS?k@FEAG@MAIB[@GAa@@SEm@HY@ICS?OEM@EBMCMDe@BOCO@ECK?UD]?EDQASBICI@WAKEIFIASDEAE@G?O@K?IGQBIA_@Hk@BUASDOAa@DOAi@?E@KACBIC[F]?ICAB[EKBGDWAE@i@FKBMCw@DWCQBI?SI_@ASDW?OCUBK?_@LAAW@IBQCS@YAOBQCI@MCEEUk@?KISEWMg@GGE]IOCUMWCQIUEO@OY{@AOIGMu@M[AQQk@AWMe@Mc@EEBIAOKQ?OEOSq@ECQcAEOEE@GEO?KKKCKECGWKYEk@MS?KCSMYEWUk@?GSa@Ic@IUK_AMYAKESBOGMII?QYo@C_@Sc@Cg@ISAMCEGSIMKu@[i@Kg@?SXOD?JFJAL@F?PBDAVHVDZAn@DRENAj@HBEL@FCVDBAB@N@HATJ`@AHGNBRCB@DCd@FNAFBX?LBNCHDPCPBJAN?PEF?HDJAHBTCRDLEPD^BRCJ@HALDd@ABCZHVA`@FDANDH?FBb@HFAVJDCV@DBR?b@Hl@A\\HPAHBJCHBFABBDABDJBFANFDDDAFBT@PAP@l@PBABDFAJBN?DBH@NAv@Tz@BTHJAPFNAr@VR@DAFHN@FFDCRNF?RFH?XN^@HFP@JLRBBFJFNDHBFCDBDHD?FJRJLDBBJ@VPH@^RD?LJ@DTBRLLDF?FDJDHFP@RRL?LF?ABFF?LJD?DFRJF?NFPNNBRLD?HHJ?DBVTJ@DFF?BDNHPPBFRFLNLFLPJDHJHBD?RPLFNDBDL?BHHBVXRLJJPHDFb@PHFF?JNN?LJRB""}",,,,,everyone,,g6838775,,4685234648,2.869,3.9,,,,115.1,109.9,0,1,,,,493,,,"[{""id"":2766282366623639600,""resource_state"":2,""name"":""Louth North - Pelham to St Paul"",""activity"":{""id"":4383451865,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":575,""moving_time"":545,""start_date"":""2020-11-24T11:04:28Z"",""start_date_local"":""2020-11-24T06:04:28Z"",""distance"":1535.6,""start_index"":139,""end_index"":713,""segment"":{""id"":11774827,""resource_state"":2,""name"":""Louth North - Pelham to St Paul"",""activity_type"":""Run"",""distance"":1535.6,""average_grade"":0,""maximum_grade"":0,""elevation_high"":105.8,""elevation_low"":105.8,""start_latlng"":[43.130744,-79.259219],""end_latlng"":[43.144983,-79.259814],""elevation_profile"":null,""start_latitude"":43.130744,""start_longitude"":-79.259219,""end_latitude"":43.144983,""end_longitude"":-79.259814,""climb_category"":0,""city"":""Saint Catharines"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2766282366624899000,""resource_state"":2,""name"":""Pelham S - St.Paul to Glendale mile+"",""activity"":{""id"":4383451865,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":588,""moving_time"":578,""start_date"":""2020-11-24T11:19:02Z"",""start_date_local"":""2020-11-24T06:19:02Z"",""distance"":1698,""start_index"":1009,""end_index"":1596,""segment"":{""id"":22455341,""resource_state"":2,""name"":""Pelham S - St.Paul to Glendale mile+"",""activity_type"":""Run"",""distance"":1698,""average_grade"":0.2,""maximum_grade"":18.8,""elevation_high"":114,""elevation_low"":109,""start_latlng"":[43.148338,-79.250478],""end_latlng"":[43.133606,-79.254483],""elevation_profile"":null,""start_latitude"":43.148338,""start_longitude"":-79.250478,""end_latitude"":43.133606,""end_longitude"":-79.254483,""climb_category"":0,""city"":""St. Catharines"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false}]","[{""distance"":1002.1,""elapsed_time"":355,""elevation_difference"":-3,""moving_time"":355,""split"":1,""average_speed"":2.82,""average_grade_adjusted_speed"":2.81,""pace_zone"":0},{""distance"":998.9,""elapsed_time"":358,""elevation_difference"":0,""moving_time"":358,""split"":2,""average_speed"":2.79,""average_grade_adjusted_speed"":2.79,""pace_zone"":0},{""distance"":1000.2,""elapsed_time"":346,""elevation_difference"":0.7,""moving_time"":346,""split"":3,""average_speed"":2.89,""average_grade_adjusted_speed"":2.9,""pace_zone"":0},{""distance"":1001.6,""elapsed_time"":346,""elevation_difference"":0.1,""moving_time"":346,""split"":4,""average_speed"":2.89,""average_grade_adjusted_speed"":2.9,""pace_zone"":0},{""distance"":713.2,""elapsed_time"":239,""elevation_difference"":2.3,""moving_time"":239,""split"":5,""average_speed"":2.98,""average_grade_adjusted_speed"":3,""pace_zone"":0}]","[{""distance"":1612.8,""elapsed_time"":579,""elevation_difference"":-1.5,""moving_time"":579,""split"":1,""average_speed"":2.79,""average_grade_adjusted_speed"":2.78,""pace_zone"":0},{""distance"":1607.2,""elapsed_time"":558,""elevation_difference"":-2.2,""moving_time"":558,""split"":2,""average_speed"":2.88,""average_grade_adjusted_speed"":2.88,""pace_zone"":0},{""distance"":1496,""elapsed_time"":507,""elevation_difference"":3.8,""moving_time"":507,""split"":3,""average_speed"":2.95,""average_grade_adjusted_speed"":2.96,""pace_zone"":0}]","[{""id"":14329738195,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":4383451865,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":1642,""moving_time"":1642,""start_date"":""2020-11-24T11:02:09Z"",""start_date_local"":""2020-11-24T06:02:09Z"",""distance"":4715.99,""start_index"":0,""end_index"":1639,""total_elevation_gain"":6.4,""average_speed"":2.87,""max_speed"":3.9,""lap_index"":1,""split"":1,""pace_zone"":0}]","[{""id"":9143904137,""resource_state"":2,""name"":""400m"",""activity"":{""id"":4383451865,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":130,""moving_time"":131,""start_date"":""2020-11-24T11:22:56Z"",""start_date_local"":""2020-11-24T06:22:56Z"",""distance"":400,""start_index"":1242,""end_index"":1373,""pr_rank"":null,""achievements"":[]},{""id"":9143904138,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":4383451865,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":267,""moving_time"":267,""start_date"":""2020-11-24T11:23:04Z"",""start_date_local"":""2020-11-24T06:23:04Z"",""distance"":805,""start_index"":1250,""end_index"":1517,""pr_rank"":null,""achievements"":[]},{""id"":9143904140,""resource_state"":2,""name"":""1k"",""activity"":{""id"":4383451865,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":329,""moving_time"":330,""start_date"":""2020-11-24T11:23:09Z"",""start_date_local"":""2020-11-24T06:23:09Z"",""distance"":1000,""start_index"":1255,""end_index"":1585,""pr_rank"":null,""achievements"":[]},{""id"":9143904142,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":4383451865,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":544,""moving_time"":545,""start_date"":""2020-11-24T11:20:18Z"",""start_date_local"":""2020-11-24T06:20:18Z"",""distance"":1609,""start_index"":1085,""end_index"":1629,""pr_rank"":null,""achievements"":[]},{""id"":9143904144,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":4383451865,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":1105,""moving_time"":1106,""start_date"":""2020-11-24T11:10:57Z"",""start_date_local"":""2020-11-24T06:10:57Z"",""distance"":3219,""start_index"":528,""end_index"":1629,""pr_rank"":null,""achievements"":[]}]","{""id"":""g6838775"",""primary"":false,""name"":""Nike Zoom Fly 3"",""resource_state"":2,""distance"":325358}","{""primary"":{""id"":null,""unique_id"":""F7C01C45-2410-482A-8864-D64762573C1C"",""urls"":{""100"":""https://dgtzuqphqg23d.cloudfront.net/N5nuMXk3q4I9v3-F9PEH3sz_6i9MMTGjDSvxq1RnZQA-128x96.jpg"",""600"":""https://dgtzuqphqg23d.cloudfront.net/N5nuMXk3q4I9v3-F9PEH3sz_6i9MMTGjDSvxq1RnZQA-768x576.jpg""},""source"":1},""use_primary_photo"":true,""count"":1}",Strava iPhone App,77e9db711ff4fa1463cfe2bcf150980bda52642f,"{""effort_count"":1,""average_speed"":2.8686131386861313,""min_average_speed"":2.8686131386861313,""mid_average_speed"":2.8686131386861313,""max_average_speed"":2.8686131386861313,""pr_rank"":null,""frequency_milestone"":null,""trend"":{""speeds"":[2.8686131386861313],""current_activity_index"":0,""min_speed"":2.8686131386861313,""mid_speed"":2.8686131386861313,""max_speed"":2.8686131386861313,""direction"":0},""resource_state"":2}","[""pace""]"
