resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23132727,""resource_state"":1}",Afternoon Run,7385.7,1994,1994,22.5,Run,0,3178179610,94fff3de6565b90171796c2cd8378b7f42b02df7.tcx,3397200329,2020-02-28T22:37:17Z,2020-02-28T17:37:17Z,(GMT-05:00) America/Toronto,-18000,"[43.204427,-79.596022]","[43.204992,-79.598158]",,,Canada,43.204427,-79.596022,5,0,0,2,0,"{""id"":""a3178179610"",""polyline"":""sjufGdbydNCkBDaAH]HQNMJC`A?bBP~ASxBJ`ALzDdAH?HEHKHUFc@FiApAyNhAyK^oE\\aCFqAr@oHNoBPuA^}ElAcM~BaXb@iCnAgNnCmU\\eCb@iE\\sBNgBd@qD~BgSFYb@oAd@eBTc@d@o@^y@LOJCR@nA^XFJAXIP?rCv@LAFGFW^qC@aAEw@Kw@Yy@_@k@[[IEM@GF]t@oAnByApCo@bBiBfDc@nAi@jC]vDa@tCOhB_@zBUzBiBbOcAhIWbBe@|De@tE_@hCGJa@h@Ml@WlDi@tEg@xGs@rG]|EYrCs@rIUjBi@zGQxAMrBa@zCKrAWlBS~Cc@vD]`EyAtOUvBKp@Qb@IFK@SC{@]uBo@o@KwCM[Bm@PQ@uAEkA?OBGLBn@M|@BzAEbCGr@MbAKh@Qd@k@`AI`@"",""resource_state"":3,""summary_polyline"":""sjufGdbydNCkBDaAH]HQNMJC`A?bBP~ASxBJ`ALzDdAH?HEHKHUFc@FiApAyNhAyK^oE\\aCFqAr@oHNoBPuA^}ElAcM~BaXb@iCnAgNnCmU\\eCb@iE\\sBNgBd@qD~BgSFYb@oAd@eBTc@d@o@^y@LOJCR@nA^XFJAXIP?rCv@LAFGFW^qC@aAEw@Kw@Yy@_@k@[[IEM@GF]t@oAnByApCo@bBiBfDc@nAi@jC]vDa@tCOhB_@zBUzBiBbOcAhIWbBe@|De@tE_@hCGJa@h@Ml@WlDi@tEg@xGs@rG]|EYrCs@rIUjBi@zGQxAMrBa@zCKrAWlBS~Cc@vD]`EyAtOUvBKp@Qb@IFK@SC{@]uBo@o@KwCM[Bm@PQ@uAEkA?OBGLBn@M|@BzAEbCGr@MbAKh@Qd@k@`AI`@""}",,,,,everyone,,g3915267,,3397200329,3.704,6.9,1,163.8,184,,1,95.8,86.9,4,0,,58,,450,,,"[{""id"":78929642869,""resource_state"":2,""name"":""Zippity"",""activity"":{""id"":3178179610,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":57,""moving_time"":57,""start_date"":""2020-02-28T22:41:15Z"",""start_date_local"":""2020-02-28T17:41:15Z"",""distance"":231.4,""start_index"":238,""end_index"":295,""average_heartrate"":145.9,""max_heartrate"":155,""segment"":{""id"":16892423,""resource_state"":2,""name"":""Zippity"",""activity_type"":""Run"",""distance"":231.4,""average_grade"":0.5,""maximum_grade"":5.2,""elevation_high"":91.1,""elevation_low"":88.3,""start_latlng"":[43.199848,-79.590784],""end_latlng"":[43.199442,-79.588053],""elevation_profile"":null,""start_latitude"":43.199848,""start_longitude"":-79.590784,""end_latitude"":43.199442,""end_longitude"":-79.588053,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":1,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":1}],""kom_rank"":null,""hidden"":false},{""id"":78929642906,""resource_state"":2,""name"":""Roberts Rd to St Andrews Ave"",""activity"":{""id"":3178179610,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":344,""moving_time"":344,""start_date"":""2020-02-28T22:43:06Z"",""start_date_local"":""2020-02-28T17:43:06Z"",""distance"":1325.7,""start_index"":349,""end_index"":693,""average_heartrate"":144.1,""max_heartrate"":171,""segment"":{""id"":8182434,""resource_state"":2,""name"":""Roberts Rd to St Andrews Ave"",""activity_type"":""Run"",""distance"":1325.7,""average_grade"":0,""maximum_grade"":2.8,""elevation_high"":95.9,""elevation_low"":91.7,""start_latlng"":[43.199125,-79.585551],""end_latlng"":[43.196255,-79.569856],""elevation_profile"":null,""start_latitude"":43.199125,""start_longitude"":-79.585551,""end_latitude"":43.196255,""end_longitude"":-79.569856,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":1,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":1}],""kom_rank"":null,""hidden"":false},{""id"":78929642883,""resource_state"":2,""name"":""This way to adventure"",""activity"":{""id"":3178179610,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":82,""moving_time"":82,""start_date"":""2020-02-28T22:43:09Z"",""start_date_local"":""2020-02-28T17:43:09Z"",""distance"":320.1,""start_index"":352,""end_index"":434,""average_heartrate"":116.5,""max_heartrate"":125,""segment"":{""id"":10593067,""resource_state"":2,""name"":""This way to adventure"",""activity_type"":""Run"",""distance"":320.1,""average_grade"":0.8,""maximum_grade"":2.3,""elevation_high"":94.8,""elevation_low"":92.1,""start_latlng"":[43.19902,-79.585459],""end_latlng"":[43.198353,-79.581649],""elevation_profile"":null,""start_latitude"":43.19902,""start_longitude"":-79.585459,""end_latitude"":43.198353,""end_longitude"":-79.581649,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":1,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":1}],""kom_rank"":null,""hidden"":false},{""id"":78929642975,""resource_state"":2,""name"":""Kerman to Roberts"",""activity"":{""id"":3178179610,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":221,""moving_time"":221,""start_date"":""2020-02-28T22:59:55Z"",""start_date_local"":""2020-02-28T17:59:55Z"",""distance"":821.4,""start_index"":1358,""end_index"":1579,""average_heartrate"":179.6,""max_heartrate"":183,""segment"":{""id"":8182441,""resource_state"":2,""name"":""Kerman to Roberts"",""activity_type"":""Run"",""distance"":821.4,""average_grade"":-0.5,""maximum_grade"":1.4,""elevation_high"":96.1,""elevation_low"":92,""start_latlng"":[43.197408,-79.576029],""end_latlng"":[43.199079,-79.585724],""elevation_profile"":null,""start_latitude"":43.197408,""start_longitude"":-79.576029,""end_latitude"":43.199079,""end_longitude"":-79.585724,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":1,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":1}],""kom_rank"":null,""hidden"":false},{""id"":78929642951,""resource_state"":2,""name"":""Banish the shadow"",""activity"":{""id"":3178179610,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":85,""moving_time"":85,""start_date"":""2020-02-28T23:02:02Z"",""start_date_local"":""2020-02-28T18:02:02Z"",""distance"":305.8,""start_index"":1485,""end_index"":1570,""average_heartrate"":179.7,""max_heartrate"":183,""segment"":{""id"":10593065,""resource_state"":2,""name"":""Banish the shadow"",""activity_type"":""Run"",""distance"":305.8,""average_grade"":-0.9,""maximum_grade"":0,""elevation_high"":94.8,""elevation_low"":92.2,""start_latlng"":[43.198383,-79.581649],""end_latlng"":[43.198902,-79.585328],""elevation_profile"":null,""start_latitude"":43.198383,""start_longitude"":-79.581649,""end_latitude"":43.198902,""end_longitude"":-79.585328,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":2,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":2}],""kom_rank"":null,""hidden"":false}]","[{""distance"":1001.1,""elapsed_time"":269,""elevation_difference"":2.5,""moving_time"":269,""split"":1,""average_speed"":3.72,""average_grade_adjusted_speed"":3.75,""average_heartrate"":137.8624535315985,""pace_zone"":2},{""distance"":999.3,""elapsed_time"":260,""elevation_difference"":3.4,""moving_time"":260,""split"":2,""average_speed"":3.84,""average_grade_adjusted_speed"":3.88,""average_heartrate"":128.02822580645162,""pace_zone"":2},{""distance"":1002.2,""elapsed_time"":264,""elevation_difference"":-1.2,""moving_time"":264,""split"":3,""average_speed"":3.8,""average_grade_adjusted_speed"":3.79,""average_heartrate"":164.6124031007752,""pace_zone"":2},{""distance"":1000.5,""elapsed_time"":268,""elevation_difference"":-5.1,""moving_time"":268,""split"":4,""average_speed"":3.73,""average_grade_adjusted_speed"":3.75,""average_heartrate"":171.0708661417323,""pace_zone"":2},{""distance"":997,""elapsed_time"":269,""elevation_difference"":6.4,""moving_time"":269,""split"":5,""average_speed"":3.71,""average_grade_adjusted_speed"":3.79,""average_heartrate"":177.56554307116104,""pace_zone"":2},{""distance"":1000.6,""elapsed_time"":275,""elevation_difference"":-2.9,""moving_time"":275,""split"":6,""average_speed"":3.64,""average_grade_adjusted_speed"":3.63,""average_heartrate"":179.33818181818182,""pace_zone"":2},{""distance"":1002.3,""elapsed_time"":273,""elevation_difference"":-3.1,""moving_time"":273,""split"":7,""average_speed"":3.67,""average_grade_adjusted_speed"":3.66,""average_heartrate"":179.39114391143912,""pace_zone"":2},{""distance"":382.7,""elapsed_time"":116,""elevation_difference"":-0.1,""moving_time"":116,""split"":8,""average_speed"":3.3,""average_grade_adjusted_speed"":3.31,""average_heartrate"":178.46902654867256,""pace_zone"":1}]","[{""distance"":1611.3,""elapsed_time"":431,""elevation_difference"":5.8,""moving_time"":431,""split"":1,""average_speed"":3.74,""average_grade_adjusted_speed"":3.78,""average_heartrate"":132.2695035460993,""pace_zone"":2},{""distance"":1607.4,""elapsed_time"":419,""elevation_difference"":-6.5,""moving_time"":419,""split"":2,""average_speed"":3.84,""average_grade_adjusted_speed"":3.81,""average_heartrate"":158.74137931034483,""pace_zone"":2},{""distance"":1611.2,""elapsed_time"":434,""elevation_difference"":6.7,""moving_time"":434,""split"":3,""average_speed"":3.71,""average_grade_adjusted_speed"":3.8,""average_heartrate"":174.76959619952495,""pace_zone"":2},{""distance"":1610.4,""elapsed_time"":443,""elevation_difference"":-4.9,""moving_time"":443,""split"":4,""average_speed"":3.64,""average_grade_adjusted_speed"":3.62,""average_heartrate"":178.9729119638826,""pace_zone"":2},{""distance"":945.4,""elapsed_time"":267,""elevation_difference"":-1.2,""moving_time"":267,""split"":5,""average_speed"":3.54,""average_grade_adjusted_speed"":3.54,""average_heartrate"":179.41221374045801,""pace_zone"":2}]","[{""id"":10626106816,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":3178179610,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":1995,""moving_time"":1994,""start_date"":""2020-02-28T22:37:17Z"",""start_date_local"":""2020-02-28T17:37:17Z"",""distance"":7385.73,""start_index"":0,""end_index"":1994,""total_elevation_gain"":23.5,""average_speed"":3.7,""max_speed"":6.9,""average_heartrate"":163.8,""max_heartrate"":184,""lap_index"":1,""split"":1,""pace_zone"":2}]","[{""id"":6749628255,""resource_state"":2,""name"":""400m"",""activity"":{""id"":3178179610,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":98,""moving_time"":99,""start_date"":""2020-02-28T22:44:39Z"",""start_date_local"":""2020-02-28T17:44:39Z"",""distance"":400,""start_index"":442,""end_index"":541,""pr_rank"":null,""achievements"":[]},{""id"":6749628256,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":3178179610,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":204,""moving_time"":205,""start_date"":""2020-02-28T22:43:23Z"",""start_date_local"":""2020-02-28T17:43:23Z"",""distance"":805,""start_index"":366,""end_index"":571,""pr_rank"":null,""achievements"":[]},{""id"":6749628257,""resource_state"":2,""name"":""1k"",""activity"":{""id"":3178179610,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":256,""moving_time"":257,""start_date"":""2020-02-28T22:42:30Z"",""start_date_local"":""2020-02-28T17:42:30Z"",""distance"":1000,""start_index"":313,""end_index"":570,""pr_rank"":null,""achievements"":[]},{""id"":6749628258,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":3178179610,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":416,""moving_time"":417,""start_date"":""2020-02-28T22:43:23Z"",""start_date_local"":""2020-02-28T17:43:23Z"",""distance"":1609,""start_index"":366,""end_index"":783,""pr_rank"":null,""achievements"":[]},{""id"":6749628260,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":3178179610,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":846,""moving_time"":847,""start_date"":""2020-02-28T22:42:31Z"",""start_date_local"":""2020-02-28T17:42:31Z"",""distance"":3219,""start_index"":314,""end_index"":1161,""pr_rank"":null,""achievements"":[]},{""id"":6749628262,""resource_state"":2,""name"":""5k"",""activity"":{""id"":3178179610,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":1329,""moving_time"":1330,""start_date"":""2020-02-28T22:37:17Z"",""start_date_local"":""2020-02-28T17:37:17Z"",""distance"":5000,""start_index"":0,""end_index"":1330,""pr_rank"":null,""achievements"":[]}]","{""id"":""g3915267"",""primary"":false,""name"":""New Balance Beacon"",""resource_state"":2,""distance"":612410}","{""primary"":null,""count"":0}",TomTom,7a223fe18ff29fb349161e8fd67e9f16964dcad7,"{""effort_count"":1,""average_speed"":3.7039619836070714,""min_average_speed"":3.7039619836070714,""mid_average_speed"":3.7039619836070714,""max_average_speed"":3.7039619836070714,""pr_rank"":null,""frequency_milestone"":null,""trend"":{""speeds"":[3.7039619836070714],""current_activity_index"":0,""min_speed"":3.7039619836070714,""mid_speed"":3.7039619836070714,""max_speed"":3.7039619836070714,""direction"":0},""resource_state"":2}","[""heartrate"",""pace""]"
