resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23695877,""resource_state"":1}",Long Run,14326.9,4030,4034,31.3,Run,0,3394607139,B44F38E8-489B-4A1D-91DA-0FFD4B3B5981.fit,3626935523,2020-05-04T01:56:53Z,2020-05-03T21:56:53Z,(GMT-05:00) America/Toronto,-14400,"[43.21016,-79.598403]","[43.209982,-79.598335]",,,,43.21016,-79.598403,2,6,0,1,0,"{""id"":""a3394607139"",""polyline"":""onvfG`qydNl@]RUHODiBCgCEoC?o@DW`@SRE^AhCHtBUdBCfBIlCGtBUjAIdCIPCRIh@i@RMPGZCzABbCO|ABd@Dl@Lr@PrAd@\\FP@PAFGRm@L{@TqCpB_TxA}MdBySd@aFZoEx@gHh@}Gb@}Dh@_I\\mCdAeJdB_MNaBTeDr@qEFu@?_BDi@Jg@b@}ALu@d@eErA{J`@sDN{@\\{Aj@eBhA_C^s@|A}BxB{DhAcC~AuCrAmDr@_Cl@cC`GsZx@_Fx@wGl@uD\\mCr@oEfBmMn@eEj@aDl@eE|CcSj@}E`@kC`@wBZyCf@oCb@aDdAuGJwA@wDReFDiDN}DJmEDeF?zBMbEAnCW~EIhGMhCEhDEl@e@zCg@bEcAhG]nCq@nDcA`Hi@vCaA~Fc@nDk@zDe@pD{@tEw@vF[vCc@jCiAvH]rCi@|C_@lDq@fEy@|DqAlH_AvEk@~Bi@lCg@hBu@nBaDhHeDrFqAnBa@v@sCnHY`AUpA_A|Hg@lDeAtJ_AjHe@|Cq@pFe@vEkA~Ii@fF_@rFy@vGc@dEc@lFo@jG[dEaBhQi@nGg@tEs@`Io@xFs@bJq@nGMr@KZEDS@e@G_Bk@m@OeAOq@AiA?iBL}BCW@]HYLk@b@OH[FuCJwBTgB?}FPwBReCA_@@_@Da@R_@f@CfAHzC?fAAlAIvA"",""resource_state"":3,""summary_polyline"":""onvfG`qydNl@]RUHODiBCgCEoC?o@DW`@SRE^AhCHtBUdBCfBIlCGtBUjAIdCIPCRIh@i@RMPGZCzABbCO|ABd@Dl@Lr@PrAd@\\FP@PAFGRm@L{@TqCpB_TxA}MdBySd@aFZoEx@gHh@}Gb@}Dh@_I\\mCdAeJdB_MNaBTeDr@qEFu@?_BDi@Jg@b@}ALu@d@eErA{J`@sDN{@\\{Aj@eBhA_C^s@|A}BxB{DhAcC~AuCrAmDr@_Cl@cC`GsZx@_Fx@wGl@uD\\mCr@oEfBmMn@eEj@aDl@eE|CcSj@}E`@kC`@wBZyCf@oCb@aDdAuGJwA@wDReFDiDN}DJmEDeF?zBMbEAnCW~EIhGMhCEhDEl@e@zCg@bEcAhG]nCq@nDcA`Hi@vCaA~Fc@nDk@zDe@pD{@tEw@vF[vCc@jCiAvH]rCi@|C_@lDq@fEy@|DqAlH_AvEk@~Bi@lCg@hBu@nBaDhHeDrFqAnBa@v@sCnHY`AUpA_A|Hg@lDeAtJ_AjHe@|Cq@pFe@vEkA~Ii@fF_@rFy@vGc@dEc@lFo@jG[dEaBhQi@nGg@tEs@`Io@xFs@bJq@nGMr@KZEDS@e@G_Bk@m@OeAOq@AiA?iBL}BCW@]HYLk@b@OH[FuCJwBTgB?}FPwBReCA_@@_@Da@R_@f@CfAHzC?fAAlAIvA""}",,,,,everyone,,g5351428,,3626935523,3.555,5.1,1,170.6,180,,1,97.7,81.4,0,0,,205,,947,,,"[{""id"":2692227795026665500,""resource_state"":2,""name"":""Zippity"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":59,""moving_time"":59,""start_date"":""2020-05-04T02:04:24Z"",""start_date_local"":""2020-05-03T22:04:24Z"",""distance"":231.4,""start_index"":450,""end_index"":509,""average_heartrate"":176.1,""max_heartrate"":177,""segment"":{""id"":16892423,""resource_state"":2,""name"":""Zippity"",""activity_type"":""Run"",""distance"":231.4,""average_grade"":0.5,""maximum_grade"":5.2,""elevation_high"":91.1,""elevation_low"":88.3,""start_latlng"":[43.199848,-79.590784],""end_latlng"":[43.199442,-79.588053],""elevation_profile"":null,""start_latitude"":43.199848,""start_longitude"":-79.590784,""end_latitude"":43.199442,""end_longitude"":-79.588053,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2692227795026665500,""resource_state"":2,""name"":""Oriole to Kidd"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":388,""moving_time"":388,""start_date"":""2020-05-04T02:05:54Z"",""start_date_local"":""2020-05-03T22:05:54Z"",""distance"":1420.5,""start_index"":540,""end_index"":928,""average_heartrate"":172.1,""max_heartrate"":176,""segment"":{""id"":8182439,""resource_state"":2,""name"":""Oriole to Kidd"",""activity_type"":""Run"",""distance"":1420.5,""average_grade"":0,""maximum_grade"":2.8,""elevation_high"":95.9,""elevation_low"":91.6,""start_latlng"":[43.199255,-79.58665],""end_latlng"":[43.196238,-79.569827],""elevation_profile"":null,""start_latitude"":43.199255,""start_longitude"":-79.58665,""end_latitude"":43.196238,""end_longitude"":-79.569827,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2692227795026665500,""resource_state"":2,""name"":""Roberts Rd to St Andrews Ave"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":362,""moving_time"":362,""start_date"":""2020-05-04T02:06:19Z"",""start_date_local"":""2020-05-03T22:06:19Z"",""distance"":1325.7,""start_index"":565,""end_index"":927,""average_heartrate"":172,""max_heartrate"":176,""segment"":{""id"":8182434,""resource_state"":2,""name"":""Roberts Rd to St Andrews Ave"",""activity_type"":""Run"",""distance"":1325.7,""average_grade"":0,""maximum_grade"":2.8,""elevation_high"":95.9,""elevation_low"":91.7,""start_latlng"":[43.199125,-79.585551],""end_latlng"":[43.196255,-79.569856],""elevation_profile"":null,""start_latitude"":43.199125,""start_longitude"":-79.585551,""end_latitude"":43.196255,""end_longitude"":-79.569856,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2692227795026665500,""resource_state"":2,""name"":""This way to adventure"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":87,""moving_time"":87,""start_date"":""2020-05-04T02:06:22Z"",""start_date_local"":""2020-05-03T22:06:22Z"",""distance"":320.1,""start_index"":568,""end_index"":655,""average_heartrate"":173.6,""max_heartrate"":175,""segment"":{""id"":10593067,""resource_state"":2,""name"":""This way to adventure"",""activity_type"":""Run"",""distance"":320.1,""average_grade"":0.8,""maximum_grade"":2.3,""elevation_high"":94.8,""elevation_low"":92.1,""start_latlng"":[43.19902,-79.585459],""end_latlng"":[43.198353,-79.581649],""elevation_profile"":null,""start_latitude"":43.19902,""start_longitude"":-79.585459,""end_latitude"":43.198353,""end_longitude"":-79.581649,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2692227795026665500,""resource_state"":2,""name"":""Under the arch"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":59,""moving_time"":59,""start_date"":""2020-05-04T02:15:26Z"",""start_date_local"":""2020-05-03T22:15:26Z"",""distance"":211.4,""start_index"":1112,""end_index"":1171,""average_heartrate"":171.8,""max_heartrate"":174,""segment"":{""id"":15275545,""resource_state"":2,""name"":""Under the arch"",""activity_type"":""Run"",""distance"":211.4,""average_grade"":0,""maximum_grade"":3.1,""elevation_high"":91,""elevation_low"":90.4,""start_latlng"":[43.194117,-79.562355],""end_latlng"":[43.192856,-79.560413],""elevation_profile"":null,""start_latitude"":43.194117,""start_longitude"":-79.562355,""end_latitude"":43.192856,""end_longitude"":-79.560413,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2780617036325253000,""resource_state"":2,""name"":""Main St E Partial"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":139,""moving_time"":139,""start_date"":""2020-05-04T02:16:27Z"",""start_date_local"":""2020-05-03T22:16:27Z"",""distance"":505.3,""start_index"":1173,""end_index"":1312,""average_heartrate"":173.1,""max_heartrate"":177,""segment"":{""id"":26885750,""resource_state"":2,""name"":""Main St E Partial"",""activity_type"":""Run"",""distance"":505.3,""average_grade"":0.9,""maximum_grade"":4.4,""elevation_high"":95.3,""elevation_low"":90.5,""start_latlng"":[43.192875,-79.560307],""end_latlng"":[43.190718,-79.554972],""elevation_profile"":null,""start_latitude"":43.192875,""start_longitude"":-79.560307,""end_latitude"":43.190718,""end_longitude"":-79.554972,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":2,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":2}],""kom_rank"":null,""hidden"":false},{""id"":2780621007051007500,""resource_state"":2,""name"":""Select a name for your segment."",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":364,""moving_time"":364,""start_date"":""2020-05-04T02:21:54Z"",""start_date_local"":""2020-05-03T22:21:54Z"",""distance"":1231.7,""start_index"":1499,""end_index"":1863,""average_heartrate"":168.1,""max_heartrate"":170,""segment"":{""id"":26885829,""resource_state"":2,""name"":""Select a name for your segment."",""activity_type"":""Run"",""distance"":1231.7,""average_grade"":0.2,""maximum_grade"":1.7,""elevation_high"":97.2,""elevation_low"":94.2,""start_latlng"":[43.188802,-79.547241],""end_latlng"":[43.185347,-79.532834],""elevation_profile"":null,""start_latitude"":43.188802,""start_longitude"":-79.547241,""end_latitude"":43.185347,""end_longitude"":-79.532834,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2692227795026665500,""resource_state"":2,""name"":""Kerman to Roberts"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":229,""moving_time"":229,""start_date"":""2020-05-04T02:50:42Z"",""start_date_local"":""2020-05-03T22:50:42Z"",""distance"":821.4,""start_index"":3227,""end_index"":3456,""average_heartrate"":173,""max_heartrate"":176,""segment"":{""id"":8182441,""resource_state"":2,""name"":""Kerman to Roberts"",""activity_type"":""Run"",""distance"":821.4,""average_grade"":-0.5,""maximum_grade"":1.4,""elevation_high"":96.1,""elevation_low"":92,""start_latlng"":[43.197408,-79.576029],""end_latlng"":[43.199079,-79.585724],""elevation_profile"":null,""start_latitude"":43.197408,""start_longitude"":-79.576029,""end_latitude"":43.199079,""end_longitude"":-79.585724,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2692227795026666000,""resource_state"":2,""name"":""Hemlock to Oriole quarter mile"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":120,""moving_time"":120,""start_date"":""2020-05-04T02:52:52Z"",""start_date_local"":""2020-05-03T22:52:52Z"",""distance"":428.8,""start_index"":3357,""end_index"":3477,""average_heartrate"":173.2,""max_heartrate"":176,""segment"":{""id"":9859147,""resource_state"":2,""name"":""Hemlock to Oriole quarter mile"",""activity_type"":""Run"",""distance"":428.8,""average_grade"":-0.4,""maximum_grade"":0.9,""elevation_high"":101.4,""elevation_low"":99,""start_latlng"":[43.198323,-79.581511],""end_latlng"":[43.199215,-79.586626],""elevation_profile"":null,""start_latitude"":43.198323,""start_longitude"":-79.581511,""end_latitude"":43.199215,""end_longitude"":-79.586626,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2692227795026665500,""resource_state"":2,""name"":""Banish the shadow"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":84,""moving_time"":84,""start_date"":""2020-05-04T02:52:55Z"",""start_date_local"":""2020-05-03T22:52:55Z"",""distance"":305.8,""start_index"":3360,""end_index"":3444,""average_heartrate"":174,""max_heartrate"":176,""segment"":{""id"":10593065,""resource_state"":2,""name"":""Banish the shadow"",""activity_type"":""Run"",""distance"":305.8,""average_grade"":-0.9,""maximum_grade"":0,""elevation_high"":94.8,""elevation_low"":92.2,""start_latlng"":[43.198383,-79.581649],""end_latlng"":[43.198902,-79.585328],""elevation_profile"":null,""start_latitude"":43.198383,""start_longitude"":-79.581649,""end_latitude"":43.198902,""end_longitude"":-79.585328,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false}]","[{""distance"":1001.7,""elapsed_time"":280,""elevation_difference"":6.6,""moving_time"":280,""split"":1,""average_speed"":3.58,""average_grade_adjusted_speed"":3.66,""average_heartrate"":154.37142857142857,""pace_zone"":3},{""distance"":1001.8,""elapsed_time"":266,""elevation_difference"":1.8,""moving_time"":266,""split"":2,""average_speed"":3.77,""average_grade_adjusted_speed"":3.78,""average_heartrate"":175.01509433962264,""pace_zone"":4},{""distance"":1000.3,""elapsed_time"":275,""elevation_difference"":1.2,""moving_time"":275,""split"":3,""average_speed"":3.64,""average_grade_adjusted_speed"":3.65,""average_heartrate"":172.72727272727272,""pace_zone"":3},{""distance"":997.4,""elapsed_time"":273,""elevation_difference"":-3.5,""moving_time"":273,""split"":4,""average_speed"":3.65,""average_grade_adjusted_speed"":3.63,""average_heartrate"":171.84615384615384,""pace_zone"":3},{""distance"":1001.5,""elapsed_time"":281,""elevation_difference"":6.8,""moving_time"":281,""split"":5,""average_speed"":3.56,""average_grade_adjusted_speed"":3.64,""average_heartrate"":172.20071684587813,""pace_zone"":3},{""distance"":998.3,""elapsed_time"":287,""elevation_difference"":-0.4,""moving_time"":287,""split"":6,""average_speed"":3.48,""average_grade_adjusted_speed"":3.48,""average_heartrate"":169.8846153846154,""pace_zone"":3},{""distance"":1003.1,""elapsed_time"":298,""elevation_difference"":3.5,""moving_time"":298,""split"":7,""average_speed"":3.37,""average_grade_adjusted_speed"":3.39,""average_heartrate"":167.6476510067114,""pace_zone"":3},{""distance"":996.7,""elapsed_time"":295,""elevation_difference"":-2,""moving_time"":295,""split"":8,""average_speed"":3.38,""average_grade_adjusted_speed"":3.37,""average_heartrate"":167.51027397260273,""pace_zone"":3},{""distance"":1001.5,""elapsed_time"":283,""elevation_difference"":-0.5,""moving_time"":283,""split"":9,""average_speed"":3.54,""average_grade_adjusted_speed"":3.54,""average_heartrate"":170.28975265017667,""pace_zone"":3},{""distance"":998.8,""elapsed_time"":279,""elevation_difference"":-3.2,""moving_time"":279,""split"":10,""average_speed"":3.58,""average_grade_adjusted_speed"":3.56,""average_heartrate"":172.7921146953405,""pace_zone"":3},{""distance"":999.5,""elapsed_time"":276,""elevation_difference"":-0.3,""moving_time"":276,""split"":11,""average_speed"":3.62,""average_grade_adjusted_speed"":3.63,""average_heartrate"":173.6231884057971,""pace_zone"":3},{""distance"":1001.6,""elapsed_time"":278,""elevation_difference"":-0.2,""moving_time"":278,""split"":12,""average_speed"":3.6,""average_grade_adjusted_speed"":3.6,""average_heartrate"":174.9388489208633,""pace_zone"":3},{""distance"":1000.5,""elapsed_time"":280,""elevation_difference"":-2.5,""moving_time"":280,""split"":13,""average_speed"":3.57,""average_grade_adjusted_speed"":3.56,""average_heartrate"":173.09285714285716,""pace_zone"":3},{""distance"":999.2,""elapsed_time"":285,""elevation_difference"":-0.8,""moving_time"":285,""split"":14,""average_speed"":3.51,""average_grade_adjusted_speed"":3.52,""average_heartrate"":173.49122807017545,""pace_zone"":3},{""distance"":333.6,""elapsed_time"":98,""elevation_difference"":-6.5,""moving_time"":94,""split"":15,""average_speed"":3.55,""average_grade_adjusted_speed"":3.42,""average_heartrate"":170.4787234042553,""pace_zone"":3}]","[{""distance"":1610.9,""elapsed_time"":441,""elevation_difference"":7.5,""moving_time"":441,""split"":1,""average_speed"":3.65,""average_grade_adjusted_speed"":3.71,""average_heartrate"":161.65,""pace_zone"":3},{""distance"":1607.9,""elapsed_time"":439,""elevation_difference"":2.3,""moving_time"":439,""split"":2,""average_speed"":3.66,""average_grade_adjusted_speed"":3.67,""average_heartrate"":173.2277904328018,""pace_zone"":3},{""distance"":1610.5,""elapsed_time"":447,""elevation_difference"":3.4,""moving_time"":447,""split"":3,""average_speed"":3.6,""average_grade_adjusted_speed"":3.64,""average_heartrate"":172.22696629213482,""pace_zone"":3},{""distance"":1610.3,""elapsed_time"":468,""elevation_difference"":1,""moving_time"":468,""split"":4,""average_speed"":3.44,""average_grade_adjusted_speed"":3.45,""average_heartrate"":169.23768736616702,""pace_zone"":3},{""distance"":1610.1,""elapsed_time"":475,""elevation_difference"":-0.8,""moving_time"":475,""split"":5,""average_speed"":3.39,""average_grade_adjusted_speed"":3.39,""average_heartrate"":167.79449152542372,""pace_zone"":3},{""distance"":1607.5,""elapsed_time"":452,""elevation_difference"":-0.2,""moving_time"":452,""split"":6,""average_speed"":3.56,""average_grade_adjusted_speed"":3.56,""average_heartrate"":170.87389380530973,""pace_zone"":3},{""distance"":1609.9,""elapsed_time"":443,""elevation_difference"":-3.5,""moving_time"":443,""split"":7,""average_speed"":3.63,""average_grade_adjusted_speed"":3.63,""average_heartrate"":174.51467268623026,""pace_zone"":3},{""distance"":1610.7,""elapsed_time"":452,""elevation_difference"":-2.2,""moving_time"":452,""split"":8,""average_speed"":3.56,""average_grade_adjusted_speed"":3.56,""average_heartrate"":173.52212389380531,""pace_zone"":3},{""distance"":1457.7,""elapsed_time"":417,""elevation_difference"":-7.5,""moving_time"":413,""split"":9,""average_speed"":3.53,""average_grade_adjusted_speed"":3.51,""average_heartrate"":172.84745762711864,""pace_zone"":3}]","[{""id"":11293897518,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":4036,""moving_time"":4030,""start_date"":""2020-05-04T01:56:53Z"",""start_date_local"":""2020-05-03T21:56:53Z"",""distance"":14326.9,""start_index"":0,""end_index"":4031,""total_elevation_gain"":31.9,""average_speed"":3.56,""max_speed"":5.1,""average_heartrate"":170.6,""max_heartrate"":180,""lap_index"":1,""split"":1,""pace_zone"":3}]","[{""id"":7201143288,""resource_state"":2,""name"":""400m"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":104,""moving_time"":105,""start_date"":""2020-05-04T02:01:37Z"",""start_date_local"":""2020-05-03T22:01:37Z"",""distance"":400,""start_index"":284,""end_index"":389,""pr_rank"":null,""achievements"":[]},{""id"":7201143289,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":212,""moving_time"":213,""start_date"":""2020-05-04T02:01:04Z"",""start_date_local"":""2020-05-03T22:01:04Z"",""distance"":805,""start_index"":251,""end_index"":463,""pr_rank"":null,""achievements"":[]},{""id"":7201143291,""resource_state"":2,""name"":""1k"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":265,""moving_time"":266,""start_date"":""2020-05-04T02:00:56Z"",""start_date_local"":""2020-05-03T22:00:56Z"",""distance"":1000,""start_index"":243,""end_index"":508,""pr_rank"":null,""achievements"":[]},{""id"":7201143295,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":430,""moving_time"":431,""start_date"":""2020-05-04T01:59:26Z"",""start_date_local"":""2020-05-03T21:59:26Z"",""distance"":1609,""start_index"":153,""end_index"":583,""pr_rank"":null,""achievements"":[]},{""id"":7201143299,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":872,""moving_time"":873,""start_date"":""2020-05-04T01:59:25Z"",""start_date_local"":""2020-05-03T21:59:25Z"",""distance"":3219,""start_index"":152,""end_index"":1024,""pr_rank"":null,""achievements"":[]},{""id"":7201143301,""resource_state"":2,""name"":""5k"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":1372,""moving_time"":1372,""start_date"":""2020-05-04T01:57:19Z"",""start_date_local"":""2020-05-03T21:57:19Z"",""distance"":5000,""start_index"":26,""end_index"":1396,""pr_rank"":null,""achievements"":[]},{""id"":7201143303,""resource_state"":2,""name"":""10k"",""activity"":{""id"":3394607139,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":2810,""moving_time"":2811,""start_date"":""2020-05-04T01:59:03Z"",""start_date_local"":""2020-05-03T21:59:03Z"",""distance"":10000,""start_index"":130,""end_index"":2939,""pr_rank"":null,""achievements"":[]}]","{""id"":""g5351428"",""primary"":false,""name"":""Nike Zoom Fly Flyknit"",""resource_state"":2,""distance"":545376}","{""primary"":null,""count"":0}",Apple Watch Series 3,6e3ad947f8443f2263ee672d6e201b76dcdd1d98,"{""effort_count"":9,""average_speed"":3.4716513809610796,""min_average_speed"":3.3222982829191827,""mid_average_speed"":3.4526846297328935,""max_average_speed"":3.593723275091012,""pr_rank"":2,""frequency_milestone"":null,""trend"":{""speeds"":[3.4687013688041946,3.401641599631788,3.377229573968309,3.4049304798493654,3.460035822113288],""current_activity_index"":3,""min_speed"":3.3222982829191827,""mid_speed"":3.4526846297328935,""max_speed"":3.593723275091012,""direction"":0},""resource_state"":2}","[""heartrate"",""pace""]"
