resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23695877,""resource_state"":1}",Back to the Track,12032.6,3269,3299,71.4,Run,0,4195690804,FA658FFB-898F-4292-ABFD-C8B7C0CE8163-activity.fit,4488942874,2020-10-14T20:15:35Z,2020-10-14T16:15:35Z,(GMT-05:00) America/Toronto,-14400,"[45.398173,-75.685319]","[45.398706,-75.685633]",,,,45.398173,-75.685319,0,9,2,1,0,"{""id"":""a4195690804"",""polyline"":""qyatGfh}lM[VGRSRKX@?GFMEGA_Al@KDQPODKCw@^e@\\OBa@TMBk@VQL{@XSNoAh@UPWHQPQJm@Zy@l@SF[h@MLe@Rq@RMJCJTr@j@|CTj@Nd@\\v@Nh@NhA?x@MRYNs@p@s@^WPKN]VSHg@b@a@Xa@b@EDEVFp@\\z@Td@Nb@bA~D`@dANn@Xn@dAnDN^^lAVh@r@xCHJFAd@_AGTT[TGH@BD`@z@Rt@\\|@Pr@Pf@Lp@AVCHMDQLKBOEIMu@eBOu@g@gB?G@OXw@HEHAPJL\\Pp@b@lAd@fBBV?^AFML_@LOEIMa@kAc@gBQg@Oq@Ha@N]LQJEHDJRPr@f@lAThA^`ABRARGJWTWBOIi@oAgAsD@YH]R]HGJ?LFTl@jA`EPx@?HGLOPYJG?OIQYy@qCc@kAAKAKF[Pa@HILAJ@LRPb@Lj@j@xALh@Vp@B\\APEJIFk@HIGKQy@eCi@oBAI@]Ja@RSHAJBT\\Pn@Xt@f@jBJVJj@AVGL_@NOBI?MM{@iCc@aBIe@D]La@FINCTL\\x@d@`BZ`AFFF`@@`@OVSTODGAKKQa@_@qAQa@c@{AE[@YTo@BEFAPDPRVl@DTf@vATz@P\\DL@ZCPGLQLYHK?GGQ[cAiDWiA?]BMTa@JKDANBHDNXThALRTn@Fb@Rj@Lr@C\\EHk@NO?GGWu@IO_@{Ao@oBASH]T_@DFRAPHP^Rl@lAfEBPAHEHGHm@XKEs@kBi@eBOs@COD_@FORYLEVLDDXfAhAlDF\\?TSZSDMJMAQQmAeEG[IY?QD[d@k@N@JHJVdAtDVt@DXAJQ^EDYJM?MCUWm@yBIe@IMYgA?GDQPYPUPERFLTT|@fA|CDR@XENOVYNQDK?KKISSk@i@oCUq@Cg@HY\\]VDNXZx@Rx@t@zB@NE\\IRGD[NO@KGOSQi@Ia@{@{C?e@Ta@VSFCH?JFFNVdAf@vADVRh@D^Gj@i@\\M?ECMQKUMc@O}@IMUw@WgAB]b@i@DAJ@LDLTT~@f@tAd@fB@PIVq@b@I?KKGO{@mCc@gBCQ@QFOZ_@DCJ?XPd@|ABPXr@Lf@Rh@DP?TERWTWJM@GCEGq@eCUi@IW[o@ASDUVg@PMXNLNTj@jAtDFV@RQ\\UBILKFGAKMSa@q@kCa@sAC[F[b@_@BCLDZh@X|@`@bAT`ARn@BVEPYRYHM?KG}@kCe@aBIc@DYXk@JMFALFPPPj@\\tAR^Tp@Hh@BRARGVKJe@LSOS]Qi@Ke@i@eBQs@?KFWd@q@FAVX\\z@dAjDH\\Cb@EN[XSDQIEEcAuCg@eBAKD[Zs@DCP?HDd@z@b@|AXr@ZjA@LEXSRg@DGAKM]s@_@iBk@aBCWBKJU\\]FCNBFBDLr@`CNZHf@Xr@AVCZCDQR_@NOEGGYs@kAsE?Ub@u@DAN@LHLVh@tA`@zAXx@DZENIPo@RUKGGYm@kAgEAMD]`@k@@?FDA@MCKFM?MNMDIKY{AGQQmAa@i@MQGQY_@g@eASu@a@_AKg@g@cB_@}@Q}@Sc@g@iBMWSo@MUEe@La@NUV[DAHIVWRKRONITSLEp@g@DMJGRYTMPQPITQZM`@e@`A_A\\Qv@o@f@QJGBIA_@ASI_@IQQm@{@aCEs@Sk@Ke@M[LGREJGJODQNSVQPEl@g@\\Kb@CrAq@LKDUDCf@YVUZGRKTOFADIRO@Ed@KNS"",""resource_state"":3,""summary_polyline"":""qyatGfh}lMc@j@SRQ`@UG}AdA[@}A|@}GvCmEjCi@v@eBr@CJTr@j@|CrArDNhA?x@MRmA`As@^_D`Ca@b@K\\Fp@bAdCbA~DjAdDlCfIr@xCRFb@}@GTZ_@TCLNlAfDl@zB?r@a@R[AYm@e@eAw@}CDa@^s@ZHL\\|ArF?r@YR[DQQgBmG`@iAPMHDdAtCThAZx@Dn@_@`@g@Ei@oAeAgD?e@\\{@TGV\\t@~Br@rCANUXYJWIQY}A}EBs@Zk@X?Vh@fBnF@n@KPo@JUYcBuF?g@Ja@LOZAVd@|A`FJj@E^s@XQEeBsFGu@Tu@RGTLHR|ApEHbAc@l@]?iA}Cg@iB?g@Xu@XBX^rAjETb@Bb@GXo@\\[Ow@aCi@yB?w@`@m@^FNXThAb@bAf@xBAf@KLe@JWGa@eAqAsEHi@T_@j@Nd@lApAxEIXs@\\KEs@kBy@yCCOD_@Zi@LE\\R`BhFH~@QXc@R_@SmAeEQgAD[^g@PCNJhBbGBd@Wd@]LWEOOaB}FDYh@s@^DjBpFFl@O`@_@T]De@cAm@wCUq@Cg@L]XYZJf@lAhAtDCl@QXk@P[[uA_FCc@Vk@VS\\B`BnFD^Gj@o@^QKOYyAoF@e@b@i@^DjAjD`@zAD\\M\\u@\\QS}@mCi@aCHa@`@c@`@JN^`BtFKf@k@ZO@KKq@eC{@qBASH_@d@k@^T\\t@rAtEARMTUBUTSOSa@wAqFFe@f@c@PFVf@z@`Cl@`CEXs@\\YGkBeGFo@f@q@\\PRj@^|Ah@pAL|@AVMXc@P[MYg@sA_FFc@d@q@FA`@n@bBnFIr@[XSDWOkB{FFq@\\m@ZDT^hBxFCf@SRg@DSO]s@_@iBk@aB?c@h@s@V?LPfBxFEr@UX_@NOEk@oAaA_E?Ub@u@\\BLPn@`Bz@tCDZO`@o@R]SYm@mAuED]`@k@HDi@D[TIKs@{DqAmBg@eAu@uBsAiEQ}@Sc@g@iBo@}AEe@\\w@~@_AlCgBd@o@jBiAbBeBtAaAr@Y@i@Ks@wAaEEs@m@mBl@U`@u@vA_A`AOrAq@LKJY~@o@lAe@Z_@d@KNS""}",,,,,everyone,,g5351434,,4488942874,3.681,6,,,,78.5,67.8,0,0,,,"Does anyone know the best way to test if a track is actually 400m?

Goal: 6x200m in 40s, then 3.2k @ 4:22, then 6x200m",1194.4,,,[],"[{""distance"":1002.7,""elapsed_time"":280,""elevation_difference"":3.8,""moving_time"":273,""split"":1,""average_speed"":3.67,""average_grade_adjusted_speed"":3.71,""pace_zone"":3},{""distance"":999.6,""elapsed_time"":294,""elevation_difference"":4.2,""moving_time"":288,""split"":2,""average_speed"":3.47,""average_grade_adjusted_speed"":3.54,""pace_zone"":3},{""distance"":1001.5,""elapsed_time"":267,""elevation_difference"":0.7,""moving_time"":264,""split"":3,""average_speed"":3.79,""average_grade_adjusted_speed"":3.85,""pace_zone"":3},{""distance"":999,""elapsed_time"":251,""elevation_difference"":-0.4,""moving_time"":251,""split"":4,""average_speed"":3.98,""average_grade_adjusted_speed"":4.05,""pace_zone"":4},{""distance"":997.6,""elapsed_time"":271,""elevation_difference"":-1.9,""moving_time"":271,""split"":5,""average_speed"":3.68,""average_grade_adjusted_speed"":3.7,""pace_zone"":3},{""distance"":1001.8,""elapsed_time"":260,""elevation_difference"":2.1,""moving_time"":260,""split"":6,""average_speed"":3.85,""average_grade_adjusted_speed"":3.92,""pace_zone"":3},{""distance"":999.1,""elapsed_time"":268,""elevation_difference"":0.8,""moving_time"":268,""split"":7,""average_speed"":3.73,""average_grade_adjusted_speed"":3.78,""pace_zone"":3},{""distance"":1002.2,""elapsed_time"":265,""elevation_difference"":-2.5,""moving_time"":265,""split"":8,""average_speed"":3.78,""average_grade_adjusted_speed"":3.79,""pace_zone"":3},{""distance"":997.6,""elapsed_time"":250,""elevation_difference"":1.7,""moving_time"":250,""split"":9,""average_speed"":3.99,""average_grade_adjusted_speed"":4.04,""pace_zone"":4},{""distance"":1000.3,""elapsed_time"":278,""elevation_difference"":0.7,""moving_time"":278,""split"":10,""average_speed"":3.6,""average_grade_adjusted_speed"":3.65,""pace_zone"":3},{""distance"":1000.7,""elapsed_time"":299,""elevation_difference"":-5,""moving_time"":285,""split"":11,""average_speed"":3.51,""average_grade_adjusted_speed"":3.5,""pace_zone"":2},{""distance"":1000.4,""elapsed_time"":305,""elevation_difference"":-3.3,""moving_time"":305,""split"":12,""average_speed"":3.28,""average_grade_adjusted_speed"":3.28,""pace_zone"":2},{""distance"":30.1,""elapsed_time"":11,""elevation_difference"":-0.6,""moving_time"":11,""split"":13,""average_speed"":2.74,""average_grade_adjusted_speed"":2.65,""pace_zone"":1}]","[{""distance"":1611.3,""elapsed_time"":462,""elevation_difference"":7.3,""moving_time"":449,""split"":1,""average_speed"":3.59,""average_grade_adjusted_speed"":3.63,""pace_zone"":3},{""distance"":1611.1,""elapsed_time"":431,""elevation_difference"":0.3,""moving_time"":428,""split"":2,""average_speed"":3.76,""average_grade_adjusted_speed"":3.83,""pace_zone"":3},{""distance"":1608,""elapsed_time"":417,""elevation_difference"":1.3,""moving_time"":417,""split"":3,""average_speed"":3.86,""average_grade_adjusted_speed"":3.92,""pace_zone"":3},{""distance"":1608.8,""elapsed_time"":427,""elevation_difference"":-1.4,""moving_time"":427,""split"":4,""average_speed"":3.77,""average_grade_adjusted_speed"":3.8,""pace_zone"":3},{""distance"":1610.1,""elapsed_time"":432,""elevation_difference"":-0.4,""moving_time"":432,""split"":5,""average_speed"":3.73,""average_grade_adjusted_speed"":3.76,""pace_zone"":3},{""distance"":1607.4,""elapsed_time"":415,""elevation_difference"":1.8,""moving_time"":415,""split"":6,""average_speed"":3.87,""average_grade_adjusted_speed"":3.92,""pace_zone"":3},{""distance"":1609.8,""elapsed_time"":477,""elevation_difference"":-5.6,""moving_time"":463,""split"":7,""average_speed"":3.48,""average_grade_adjusted_speed"":3.48,""pace_zone"":2},{""distance"":766.1,""elapsed_time"":238,""elevation_difference"":-3,""moving_time"":238,""split"":8,""average_speed"":3.22,""average_grade_adjusted_speed"":3.22,""pace_zone"":2}]","[{""id"":13734504705,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":4195690804,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":3298,""moving_time"":3298,""start_date"":""2020-10-14T20:15:35Z"",""start_date_local"":""2020-10-14T16:15:35Z"",""distance"":12032.6,""start_index"":0,""end_index"":3292,""total_elevation_gain"":84.6,""average_speed"":3.65,""max_speed"":6,""lap_index"":1,""split"":1,""pace_zone"":3}]","[{""id"":8752745875,""resource_state"":2,""name"":""400m"",""activity"":{""id"":4195690804,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":90,""moving_time"":91,""start_date"":""2020-10-14T20:27:52Z"",""start_date_local"":""2020-10-14T16:27:52Z"",""distance"":400,""start_index"":736,""end_index"":827,""pr_rank"":null,""achievements"":[]},{""id"":8752745876,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":4195690804,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":183,""moving_time"":184,""start_date"":""2020-10-14T20:27:52Z"",""start_date_local"":""2020-10-14T16:27:52Z"",""distance"":805,""start_index"":736,""end_index"":920,""pr_rank"":null,""achievements"":[]},{""id"":8752745877,""resource_state"":2,""name"":""1k"",""activity"":{""id"":4195690804,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":231,""moving_time"":232,""start_date"":""2020-10-14T20:27:52Z"",""start_date_local"":""2020-10-14T16:27:52Z"",""distance"":1000,""start_index"":736,""end_index"":968,""pr_rank"":null,""achievements"":[]},{""id"":8752745878,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":4195690804,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":382,""moving_time"":383,""start_date"":""2020-10-14T20:27:59Z"",""start_date_local"":""2020-10-14T16:27:59Z"",""distance"":1609,""start_index"":743,""end_index"":1125,""pr_rank"":null,""achievements"":[]},{""id"":8752745879,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":4195690804,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":822,""moving_time"":822,""start_date"":""2020-10-14T20:27:52Z"",""start_date_local"":""2020-10-14T16:27:52Z"",""distance"":3219,""start_index"":736,""end_index"":1557,""pr_rank"":null,""achievements"":[]},{""id"":8752745880,""resource_state"":2,""name"":""5k"",""activity"":{""id"":4195690804,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":1295,""moving_time"":1296,""start_date"":""2020-10-14T20:27:51Z"",""start_date_local"":""2020-10-14T16:27:51Z"",""distance"":5000,""start_index"":735,""end_index"":2029,""pr_rank"":null,""achievements"":[]},{""id"":8752745884,""resource_state"":2,""name"":""10k"",""activity"":{""id"":4195690804,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":2665,""moving_time"":2657,""start_date"":""2020-10-14T20:17:59Z"",""start_date_local"":""2020-10-14T16:17:59Z"",""distance"":10000,""start_index"":144,""end_index"":2805,""pr_rank"":null,""achievements"":[]}]","{""id"":""g5351434"",""primary"":false,""name"":""New Balance Zante Pursuit v1"",""resource_state"":2,""distance"":319473}","{""primary"":null,""count"":0}",Strava iPhone App,0c841ecf42027efeb0cbd2d68e559cf4abd8e602,"{""effort_count"":1,""average_speed"":3.6808197030819825,""min_average_speed"":3.6808197030819825,""mid_average_speed"":3.6808197030819825,""max_average_speed"":3.6808197030819825,""pr_rank"":null,""frequency_milestone"":null,""trend"":{""speeds"":[3.6808197030819825],""current_activity_index"":0,""min_speed"":3.6808197030819825,""mid_speed"":3.6808197030819825,""max_speed"":3.6808197030819825,""direction"":0},""resource_state"":2}","[""pace""]"
