resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":17349694,""resource_state"":1}",Achilles = 75% healed!,7009.3,2214,2214,35.6,Run,0,4050976483,D6349C8C-6339-498E-AFCC-AE5971967F4B-activity.fit,4335440393,2020-09-12T23:12:13Z,2020-09-12T19:12:13Z,(GMT-05:00) America/Toronto,-14400,"[43.199141,-79.229019]","[43.19943,-79.228974]",,,,43.199141,-79.229019,0,3,0,1,0,"{""id"":""a4050976483"",""polyline"":""sitfGjlqbNSREBGAKKg@mAKIa@Fe@CKJG?QDI?KGMW@Ie@qAMo@E[Bm@BME_@@SI]?c@Gc@OKQESASBOFMN_@n@IHG@CBSKCGQE[DUR_@N[EI@YA[Dc@EWHOEKBEBWCQ@MAI@ECKBSEW@YIK@MESBKAKBICOAi@Mg@CSEQ?OD]Be@PIA_@L[DGDWD{@LG?QDk@TQ?SOKAKEUBSGI?]QiAiAc@u@WMO?u@QQ?m@YO?]KYOSCOBECEMECEIGGG?YQo@UUCOMaA[OOm@SMIOEEEOEGIWM]KOBKIQCKEi@AaAVIHK?[JWZYNS^KBKLE@KJAHC?CFENKR@HFJ@^MPI@UE_@DKAWFIHOBCDE@MNGJo@r@OFS?g@K]BSJUDi@`@GJYTYFOJKHAXEHKBGHGRBp@KZQPKTc@LY?]CQESKg@E[Iu@Hk@WS@]HYBGAGFK@]b@SNKPUPKAa@WGKDQCIEGICYPOAa@M_@[SMQe@QS?GKSs@u@i@a@MMk@iAS{@Gk@Bw@FQDc@GY?m@Fc@DGHu@IaBGS?QCG?CD@DT@ZDT@d@C\\BLAFK\\CX@~@BFBZITANa@`@OFCFGDK@KAEDEAS@IAI@c@HCBEHXl@JHj@bABRHJFNHLRLDPPV@FHDPRBLPNN\\@H^p@Lf@ZHJAPG@OEM_@QUYMYGIWq@QWESAOHIFC~@HF@TPLJDLRTJTHDNTD@DLr@v@FDTBXAJGD@HDBH?HELBFb@RRILQXKl@e@XILK\\MZFRJP@N@RCPJ^@FFDCdAHVDT?d@GJSPKFQAYEGAIA]LSPGDGAWJQj@O|@y@HELA^MDG^GPFNAVBLJFANQXSZg@HC`@WZIPAJCHBb@@ZGDI?GMUFO?YAK@UDOPIBGNML]v@e@BABBt@YPCNINEr@D^HX@XH`Ax@PFFFRHZFNFL?PF`Bx@XLL@RFHTLFP?F@b@VZDNH\\Dx@PZBLLJBVZXb@`@d@?LPRHDHADDZ?LFDADDZLN?JBXMVC`@Of@Gd@STETMx@Qx@Ij@@p@J`@J`@BJC`AJHAF@\\?N@JAv@CZ?D@JARD`@GPDR?PCBDRA`@K^UVGPJHNL?FEBE?GXQDMh@c@^CRFV@FLD`@APH\\@`AAFBJCXDV?NDZTx@Jt@BXAJ@XLVCFBHDRJN@RLVRv@@VNZZxAFr@Av@BPELDJFDF?DEJBH?LBLELFj@IXDJCV@LCF@DE@MMS?GK[?QIMGYUu@CKQ]E[]qAKk@GQ?IQu@Cc@BWEEG?EF?HJ^HH?F"",""resource_state"":3,""summary_polyline"":""sitfGjlqbNSRM@KKg@mAKIa@Fe@CKJYDI?KGMW@Ie@qAMo@E[Bm@BME_@@SI]?c@Gc@OKQESAc@JMN_@n@UNSKCGQE[DUR_@N[E_ADc@EWHOEQFWCi@@ECKBSEW@s@MSBW@cASg@CSEQ?OD]Be@PIA_@L[D_@JcAL}@ZQ?SOKAKEUB]G]QiAiAc@u@WMO?u@QQ?m@Ym@KYOSCOBECEMECEIGGqAg@UCOMaA[OOkAc@u@c@]KOBKIQCKEi@AaAVIHK?[JWZYNS^KBKLE@KJAHC?CFENKR@HFJ@^MPI@UEk@BWFc@TMNGJo@r@OFS?g@K]BSJUDi@`@GJYTYFOJKHAXEHKBGHGRBp@KZQPKTc@Lw@CQESKg@E[Iu@Hk@WS@]Ha@@SH]b@SNKPUPKAa@WGKDQCIEGICYPOAa@M_@[SMQe@QS?GKSs@u@i@a@MMk@iAS{@Gk@Bw@FQDc@GY?m@Fc@DGHu@IaBGS?QCG?CD@DT@ZDT@d@C\\BLAFK\\CX@~@BFBZITANa@`@OFCFGDW?EDm@?c@HCBEHXl@JHj@bABRHJFNHLRLDPPV@FHDPRBLPNN\\@H^p@Lf@\\HRCHG?IEQa@SSWMYGIWq@IKISE[HIFCfAJb@\\DLRTJTHDTVDLr@v@\\Hj@GHDBH?HELBFb@RRILQXKl@e@XILK\\MZFRJP@b@APJ^@FFDCrBNd@GJSPKFQAYEGAIA]LSPGDGAWJQj@O|@y@VGd@U^GPFNAVBLJFAh@e@Zg@HC`@Wx@Ol@DZGDI?GMUFO?YAK@UDOPIBGNML]v@e@RCzAg@r@D^Hb@BPH~@v@PFFF~@XL?PF`Bx@XL`@HHTLFX@b@VZDNHrBZXPVZXb@`@d@?LPRHDHADDZ?LFDA`@RN?JBXMVC`@Of@Gd@STETMx@Qx@Ij@@rAV`@BJC`AJ~@@bAEl@?RD`@GPDd@CBDRA`@K^UVGPJHNL?FEBE?GXQDMh@c@f@CJFV@FLD`@APDJBX@x@AFBJCXDV@\\XfAJt@BXAJ@XLVCFBHDRJN@RLVRv@@VNZHd@L`@J`AAz@BPELDJFDF?DEb@FLELFj@IXDJCV@LCF@DE@MMS?GK[?QIMGYUu@CKQ]E[]qAKk@GQ?IQu@Cc@BWEEG?EF?HJ^HH?F""}",,,,,everyone,,g6838775,,4335440393,3.166,4.8,,,,90.7,76.1,0,0,,,Could definitely feel it here & there a bit but overall much much better. Upping the pace for the last K felt really solid. Gonna keep working at it & get in a couple light runs this week - hoping to do that full 11.7 ish KM loop next Saturday. That would be sweet.,740.2,,,"[{""id"":2773755087661730000,""resource_state"":2,""name"":""Trudie's Mile"",""activity"":{""id"":4050976483,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":707,""moving_time"":705,""start_date"":""2020-09-12T23:28:00Z"",""start_date_local"":""2020-09-12T19:28:00Z"",""distance"":1668,""start_index"":947,""end_index"":1654,""segment"":{""id"":26719740,""resource_state"":2,""name"":""Trudie's Mile"",""activity_type"":""Run"",""distance"":1668,""average_grade"":0.1,""maximum_grade"":7.3,""elevation_high"":109.6,""elevation_low"":90.2,""start_latlng"":[43.220058,-79.224115],""end_latlng"":[43.209258,-79.225888],""elevation_profile"":null,""start_latitude"":43.220058,""start_longitude"":-79.224115,""end_latitude"":43.209258,""end_longitude"":-79.225888,""climb_category"":0,""city"":""St. Catharines"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false}]","[{""distance"":1001.5,""elapsed_time"":286,""elevation_difference"":-6.6,""moving_time"":286,""split"":1,""average_speed"":3.5,""average_grade_adjusted_speed"":3.46,""pace_zone"":0},{""distance"":1000.7,""elapsed_time"":315,""elevation_difference"":-3.7,""moving_time"":315,""split"":2,""average_speed"":3.18,""average_grade_adjusted_speed"":3.18,""pace_zone"":0},{""distance"":999,""elapsed_time"":329,""elevation_difference"":1,""moving_time"":329,""split"":3,""average_speed"":3.04,""average_grade_adjusted_speed"":3.09,""pace_zone"":0},{""distance"":999.9,""elapsed_time"":333,""elevation_difference"":-3.1,""moving_time"":333,""split"":4,""average_speed"":3,""average_grade_adjusted_speed"":3.07,""pace_zone"":0},{""distance"":999,""elapsed_time"":335,""elevation_difference"":7,""moving_time"":335,""split"":5,""average_speed"":2.98,""average_grade_adjusted_speed"":3.07,""pace_zone"":0},{""distance"":1000.6,""elapsed_time"":327,""elevation_difference"":1.6,""moving_time"":327,""split"":6,""average_speed"":3.06,""average_grade_adjusted_speed"":3.09,""pace_zone"":0},{""distance"":1002.3,""elapsed_time"":287,""elevation_difference"":3.9,""moving_time"":287,""split"":7,""average_speed"":3.49,""average_grade_adjusted_speed"":3.53,""pace_zone"":0},{""distance"":6.3,""elapsed_time"":2,""elevation_difference"":0,""moving_time"":2,""split"":8,""average_speed"":3.15,""average_grade_adjusted_speed"":3.15,""pace_zone"":0}]","[{""distance"":1611.2,""elapsed_time"":479,""elevation_difference"":-8.1,""moving_time"":479,""split"":1,""average_speed"":3.36,""average_grade_adjusted_speed"":3.35,""pace_zone"":0},{""distance"":1609,""elapsed_time"":521,""elevation_difference"":-5.9,""moving_time"":521,""split"":2,""average_speed"":3.09,""average_grade_adjusted_speed"":3.1,""pace_zone"":0},{""distance"":1610.5,""elapsed_time"":539,""elevation_difference"":5.5,""moving_time"":539,""split"":3,""average_speed"":2.99,""average_grade_adjusted_speed"":3.08,""pace_zone"":0},{""distance"":1608.3,""elapsed_time"":520,""elevation_difference"":8.1,""moving_time"":520,""split"":4,""average_speed"":3.09,""average_grade_adjusted_speed"":3.15,""pace_zone"":0},{""distance"":570.3,""elapsed_time"":155,""elevation_difference"":0.5,""moving_time"":155,""split"":5,""average_speed"":3.68,""average_grade_adjusted_speed"":3.69,""pace_zone"":0}]","[{""id"":13277308815,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":4050976483,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":2214,""moving_time"":2214,""start_date"":""2020-09-12T23:12:13Z"",""start_date_local"":""2020-09-12T19:12:13Z"",""distance"":7009.34,""start_index"":0,""end_index"":2214,""total_elevation_gain"":47.5,""average_speed"":3.17,""max_speed"":4.8,""lap_index"":1,""split"":1,""pace_zone"":0}]","[{""id"":8471014111,""resource_state"":2,""name"":""400m"",""activity"":{""id"":4050976483,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":105,""moving_time"":106,""start_date"":""2020-09-12T23:12:13Z"",""start_date_local"":""2020-09-12T19:12:13Z"",""distance"":400,""start_index"":0,""end_index"":106,""pr_rank"":null,""achievements"":[]},{""id"":8471014112,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":4050976483,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":224,""moving_time"":225,""start_date"":""2020-09-12T23:12:13Z"",""start_date_local"":""2020-09-12T19:12:13Z"",""distance"":805,""start_index"":0,""end_index"":225,""pr_rank"":null,""achievements"":[]},{""id"":8471014113,""resource_state"":2,""name"":""1k"",""activity"":{""id"":4050976483,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":285,""moving_time"":286,""start_date"":""2020-09-12T23:12:13Z"",""start_date_local"":""2020-09-12T19:12:13Z"",""distance"":1000,""start_index"":0,""end_index"":286,""pr_rank"":null,""achievements"":[]},{""id"":8471014114,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":4050976483,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":478,""moving_time"":479,""start_date"":""2020-09-12T23:12:13Z"",""start_date_local"":""2020-09-12T19:12:13Z"",""distance"":1609,""start_index"":0,""end_index"":479,""pr_rank"":null,""achievements"":[]},{""id"":8471014115,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":4050976483,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":999,""moving_time"":1000,""start_date"":""2020-09-12T23:12:13Z"",""start_date_local"":""2020-09-12T19:12:13Z"",""distance"":3219,""start_index"":0,""end_index"":1000,""pr_rank"":null,""achievements"":[]},{""id"":8471014116,""resource_state"":2,""name"":""5k"",""activity"":{""id"":4050976483,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":1597,""moving_time"":1598,""start_date"":""2020-09-12T23:12:13Z"",""start_date_local"":""2020-09-12T19:12:13Z"",""distance"":5000,""start_index"":0,""end_index"":1598,""pr_rank"":null,""achievements"":[]}]","{""id"":""g6838775"",""primary"":false,""name"":""Nike Zoom Fly 3"",""resource_state"":2,""distance"":325358}","{""primary"":null,""count"":0}",Strava iPhone App,32fe68c78955004d6083754422f361a53cb2aabe,"{""effort_count"":10,""average_speed"":2.968523844869178,""min_average_speed"":2.278562514691287,""mid_average_speed"":2.7496081323186496,""max_average_speed"":3.4661662253716803,""pr_rank"":2,""frequency_milestone"":null,""trend"":{""speeds"":[2.9284335550121634,2.982935013824043,3.0624813613666535,3.0455270504176406,3.121316362797865],""current_activity_index"":2,""min_speed"":2.278562514691287,""mid_speed"":2.7496081323186496,""max_speed"":3.4661662253716803,""direction"":0},""resource_state"":2}","[""pace""]"
