resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23132727,""resource_state"":1}",Afternoon Run,6826.3,1740,1740,28.4,Run,0,3221613050,ab067ce32c8ef60da176ebdbaaf9c1f5a0f47f9f.tcx,3444114967,2020-03-26T20:04:20Z,2020-03-26T16:04:20Z,(GMT-05:00) America/Toronto,-14400,"[43.108662,-79.544312]","[43.108569,-79.544366]",,,Canada,43.108662,-79.544312,0,5,0,1,0,"{""id"":""a3221613050"",""polyline"":""ctbfG~~ndNN?PD~@^fFzAlExAdCp@`@Ht@BJBh@^TDPCLOHOLc@h@mCFIJ?vAf@|Bp@hBl@nLrDHJLTHb@AZOtABbAAt@Kh@a@lAi@pDyArHKz@BRJFdBd@rDxAdCz@xB~@RB`@Bb@HfCz@`KxC`FdBtBl@f@PpAr@r@ZfEvATDP?NGNQHY?e@EuB?gCEeD@{IIqWDuGAgAK{BC_CB}GC_B@uBEmB@uAE_B@uIEyHBeBGiB@uEEaAMk@SYi@c@K?KNo@rAsBhFcDzHa@lAa@x@wEpLSVo@f@ORa@jAw@bBe@nAi@bAq@`BuFhMmB|DW^YX_@Lq@H{@Nc@@YC[EqC{@SAc@JSAm@Q_Bm@cD{@kAg@gBc@qC}@M@GJ_@fCKVIHYL]BiBOo@M{DqA{LwD"",""resource_state"":3,""summary_polyline"":""ctbfG~~ndNN?PD~@^fFzAlExAdCp@`@Ht@BJBh@^TDPCLOHOLc@h@mCFIJ?vAf@|Bp@hBl@nLrDHJLTHb@AZOtABbAAt@Kh@a@lAi@pDyArHKz@BRJFdBd@rDxAdCz@xB~@RB`@Bb@HfCz@`KxC`FdBtBl@f@PpAr@r@ZfEvATDP?NGNQHY?e@EuB?qCE{C@{IIqWDuGAgAK{BC_CB}GC_B@uBEmB@uAE_B@uIEyHBeBGiB@uEEaAMk@SYi@c@K?KNo@rAsBhFcDzHa@lAa@x@wEpLSVo@f@ORa@jAw@bBe@nAi@bAq@`BuFhMmB|DW^YX_@Lq@H{@Nc@@YC[EqC{@SAc@JSAm@Q_Bm@cD{@kAg@gBc@qC}@M@GJ_@fCKVIHYL]BiBOo@M{DqA{LwD""}",,,,,everyone,,g3915267,,3444114967,3.923,6.7,1,171,190,,1,194.8,179.7,0,0,,69,,412,,,"[{""id"":80628820967,""resource_state"":2,""name"":""Station - Hornak to West"",""activity"":{""id"":3221613050,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":117,""moving_time"":117,""start_date"":""2020-03-26T20:06:58Z"",""start_date_local"":""2020-03-26T16:06:58Z"",""distance"":444.1,""start_index"":158,""end_index"":275,""average_heartrate"":157.9,""max_heartrate"":165,""segment"":{""id"":20921189,""resource_state"":2,""name"":""Station - Hornak to West"",""activity_type"":""Run"",""distance"":444.1,""average_grade"":0,""maximum_grade"":2.5,""elevation_high"":190.6,""elevation_low"":189.8,""start_latlng"":[43.103891,-79.544821],""end_latlng"":[43.100084,-79.546439],""elevation_profile"":null,""start_latitude"":43.103891,""start_longitude"":-79.544821,""end_latitude"":43.100084,""end_longitude"":-79.546439,""climb_category"":0,""city"":""Smithville"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":80628821475,""resource_state"":2,""name"":""Smithville Loop"",""activity"":{""id"":3221613050,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":1187,""moving_time"":1187,""start_date"":""2020-03-26T20:09:03Z"",""start_date_local"":""2020-03-26T16:09:03Z"",""distance"":4704.3,""start_index"":283,""end_index"":1470,""average_heartrate"":174.6,""max_heartrate"":188,""segment"":{""id"":20921172,""resource_state"":2,""name"":""Smithville Loop"",""activity_type"":""Run"",""distance"":4704.3,""average_grade"":0,""maximum_grade"":7.3,""elevation_high"":190.9,""elevation_low"":179.7,""start_latlng"":[43.099947,-79.546777],""end_latlng"":[43.099767,-79.546888],""elevation_profile"":null,""start_latitude"":43.099947,""start_longitude"":-79.546777,""end_latitude"":43.099767,""end_longitude"":-79.546888,""climb_category"":0,""city"":""Smithville"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":80628821051,""resource_state"":2,""name"":""Wade Road"",""activity"":{""id"":3221613050,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":287,""moving_time"":287,""start_date"":""2020-03-26T20:10:45Z"",""start_date_local"":""2020-03-26T16:10:45Z"",""distance"":1120.4,""start_index"":385,""end_index"":672,""average_heartrate"":166.6,""max_heartrate"":177,""segment"":{""id"":21548435,""resource_state"":2,""name"":""Wade Road"",""activity_type"":""Run"",""distance"":1120.4,""average_grade"":-0.1,""maximum_grade"":5.2,""elevation_high"":190.9,""elevation_low"":183.1,""start_latlng"":[43.100981,-79.551394],""end_latlng"":[43.091356,-79.555428],""elevation_profile"":null,""start_latitude"":43.100981,""start_longitude"":-79.551394,""end_latitude"":43.091356,""end_longitude"":-79.555428,""climb_category"":0,""city"":""Smithville"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":80628821227,""resource_state"":2,""name"":""Smithville Townline 1.8k"",""activity"":{""id"":3221613050,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":446,""moving_time"":446,""start_date"":""2020-03-26T20:15:30Z"",""start_date_local"":""2020-03-26T16:15:30Z"",""distance"":1808.4,""start_index"":670,""end_index"":1116,""average_heartrate"":177.4,""max_heartrate"":185,""segment"":{""id"":10261688,""resource_state"":2,""name"":""Smithville Townline 1.8k"",""activity_type"":""Run"",""distance"":1808.4,""average_grade"":0,""maximum_grade"":0.6,""elevation_high"":181.8,""elevation_low"":181.8,""start_latlng"":[43.091385,-79.555586],""end_latlng"":[43.091766,-79.533845],""elevation_profile"":null,""start_latitude"":43.091385,""start_longitude"":-79.555586,""end_latitude"":43.091766,""end_longitude"":-79.533845,""climb_category"":0,""city"":""Smithville"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":80628821121,""resource_state"":2,""name"":""Townline 400m"",""activity"":{""id"":3221613050,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":112,""moving_time"":112,""start_date"":""2020-03-26T20:15:36Z"",""start_date_local"":""2020-03-26T16:15:36Z"",""distance"":456.8,""start_index"":676,""end_index"":788,""average_heartrate"":176.4,""max_heartrate"":180,""segment"":{""id"":17234986,""resource_state"":2,""name"":""Townline 400m"",""activity_type"":""Run"",""distance"":456.8,""average_grade"":0,""maximum_grade"":2.2,""elevation_high"":182.1,""elevation_low"":181.3,""start_latlng"":[43.091145,-79.55545],""end_latlng"":[43.091441,-79.54997],""elevation_profile"":null,""start_latitude"":43.091145,""start_longitude"":-79.55545,""end_latitude"":43.091441,""end_longitude"":-79.54997,""climb_category"":0,""city"":""Smithville"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":80628821303,""resource_state"":2,""name"":""Hwy 20 dash"",""activity"":{""id"":3221613050,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":314,""moving_time"":314,""start_date"":""2020-03-26T20:22:58Z"",""start_date_local"":""2020-03-26T16:22:58Z"",""distance"":1235.5,""start_index"":1118,""end_index"":1432,""average_heartrate"":183.9,""max_heartrate"":188,""segment"":{""id"":10261698,""resource_state"":2,""name"":""Hwy 20 dash"",""activity_type"":""Run"",""distance"":1235.5,""average_grade"":0.1,""maximum_grade"":1.3,""elevation_high"":182.8,""elevation_low"":181.8,""start_latlng"":[43.091909,-79.534005],""end_latlng"":[43.098284,-79.546313],""elevation_profile"":null,""start_latitude"":43.091909,""start_longitude"":-79.534005,""end_latitude"":43.098284,""end_longitude"":-79.546313,""climb_category"":0,""city"":""Smithville"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false}]","[{""distance"":1002.3,""elapsed_time"":263,""elevation_difference"":-5,""moving_time"":263,""split"":1,""average_speed"":3.81,""average_grade_adjusted_speed"":3.78,""average_heartrate"":140.51153846153846,""pace_zone"":2},{""distance"":1001.2,""elapsed_time"":256,""elevation_difference"":-0.8,""moving_time"":256,""split"":2,""average_speed"":3.91,""average_grade_adjusted_speed"":3.95,""average_heartrate"":155.94736842105263,""pace_zone"":2},{""distance"":999.7,""elapsed_time"":254,""elevation_difference"":0.8,""moving_time"":254,""split"":3,""average_speed"":3.94,""average_grade_adjusted_speed"":3.95,""average_heartrate"":174.08366533864543,""pace_zone"":2},{""distance"":999.2,""elapsed_time"":249,""elevation_difference"":-8,""moving_time"":249,""split"":4,""average_speed"":4.01,""average_grade_adjusted_speed"":3.95,""average_heartrate"":176.9879518072289,""pace_zone"":2},{""distance"":1000.3,""elapsed_time"":253,""elevation_difference"":2,""moving_time"":253,""split"":5,""average_speed"":3.95,""average_grade_adjusted_speed"":4.01,""average_heartrate"":182.2377049180328,""pace_zone"":3},{""distance"":997.4,""elapsed_time"":258,""elevation_difference"":6,""moving_time"":258,""split"":6,""average_speed"":3.87,""average_grade_adjusted_speed"":3.94,""average_heartrate"":184.86111111111111,""pace_zone"":2},{""distance"":826.2,""elapsed_time"":207,""elevation_difference"":5,""moving_time"":207,""split"":7,""average_speed"":3.99,""average_grade_adjusted_speed"":4.05,""average_heartrate"":186.70443349753694,""pace_zone"":3}]","[{""distance"":1609.9,""elapsed_time"":417,""elevation_difference"":-5,""moving_time"":417,""split"":1,""average_speed"":3.86,""average_grade_adjusted_speed"":3.86,""average_heartrate"":144.76108374384236,""pace_zone"":2},{""distance"":1611.5,""elapsed_time"":411,""elevation_difference"":-0.7,""moving_time"":411,""split"":2,""average_speed"":3.92,""average_grade_adjusted_speed"":3.94,""average_heartrate"":171.03685503685503,""pace_zone"":2},{""distance"":1606.8,""elapsed_time"":406,""elevation_difference"":-7.1,""moving_time"":406,""split"":3,""average_speed"":3.96,""average_grade_adjusted_speed"":3.95,""average_heartrate"":179.7669172932331,""pace_zone"":2},{""distance"":1612.2,""elapsed_time"":411,""elevation_difference"":9.5,""moving_time"":411,""split"":4,""average_speed"":3.92,""average_grade_adjusted_speed"":3.99,""average_heartrate"":185.00501253132833,""pace_zone"":2},{""distance"":385.9,""elapsed_time"":95,""elevation_difference"":3.3,""moving_time"":95,""split"":5,""average_speed"":4.06,""average_grade_adjusted_speed"":4.14,""average_heartrate"":187.78947368421052,""pace_zone"":3}]","[{""id"":10771948815,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":3221613050,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":1741,""moving_time"":1740,""start_date"":""2020-03-26T20:04:20Z"",""start_date_local"":""2020-03-26T16:04:20Z"",""distance"":6826.33,""start_index"":0,""end_index"":1740,""total_elevation_gain"":30.2,""average_speed"":3.92,""max_speed"":6.7,""average_heartrate"":171,""max_heartrate"":190,""lap_index"":1,""split"":1,""pace_zone"":2}]","[{""id"":6844966197,""resource_state"":2,""name"":""400m"",""activity"":{""id"":3221613050,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":97,""moving_time"":98,""start_date"":""2020-03-26T20:14:05Z"",""start_date_local"":""2020-03-26T16:14:05Z"",""distance"":400,""start_index"":585,""end_index"":683,""pr_rank"":null,""achievements"":[]},{""id"":6844966199,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":3221613050,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":199,""moving_time"":200,""start_date"":""2020-03-26T20:16:28Z"",""start_date_local"":""2020-03-26T16:16:28Z"",""distance"":805,""start_index"":728,""end_index"":928,""pr_rank"":null,""achievements"":[]},{""id"":6844966201,""resource_state"":2,""name"":""1k"",""activity"":{""id"":3221613050,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":247,""moving_time"":248,""start_date"":""2020-03-26T20:18:58Z"",""start_date_local"":""2020-03-26T16:18:58Z"",""distance"":1000,""start_index"":878,""end_index"":1126,""pr_rank"":null,""achievements"":[]},{""id"":6844966203,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":3221613050,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":399,""moving_time"":400,""start_date"":""2020-03-26T20:16:29Z"",""start_date_local"":""2020-03-26T16:16:29Z"",""distance"":1609,""start_index"":729,""end_index"":1129,""pr_rank"":null,""achievements"":[]},{""id"":6844966205,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":3221613050,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":809,""moving_time"":810,""start_date"":""2020-03-26T20:10:06Z"",""start_date_local"":""2020-03-26T16:10:06Z"",""distance"":3219,""start_index"":346,""end_index"":1156,""pr_rank"":null,""achievements"":[]},{""id"":6844966206,""resource_state"":2,""name"":""5k"",""activity"":{""id"":3221613050,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":1265,""moving_time"":1266,""start_date"":""2020-03-26T20:12:13Z"",""start_date_local"":""2020-03-26T16:12:13Z"",""distance"":5000,""start_index"":473,""end_index"":1739,""pr_rank"":null,""achievements"":[]}]","{""id"":""g3915267"",""primary"":false,""name"":""New Balance Beacon"",""resource_state"":2,""distance"":612410}","{""primary"":null,""count"":0}",TomTom,0dec3f1078c1ba5b1c29b394006fca8ca9260f6d,"{""effort_count"":9,""average_speed"":3.9351191545598962,""min_average_speed"":3.60072712396882,""mid_average_speed"":3.979859477646424,""max_average_speed"":4.448227971716772,""pr_rank"":null,""frequency_milestone"":null,""trend"":{""speeds"":[4.131539478904729,3.993850625295626,3.887618498096813,3.824535424802149,3.830855731233238],""current_activity_index"":4,""min_speed"":3.60072712396882,""mid_speed"":3.979859477646424,""max_speed"":4.448227971716772,""direction"":1},""resource_state"":2}","[""heartrate"",""pace""]"
