resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":17349694,""resource_state"":1}",Applying pressure,6005.6,1715,1715,14.9,Run,0,4060413898,EDFA6E6D-AE68-48FE-809B-8D48CD4F9923-activity.fit,4345451361,2020-09-14T20:54:47Z,2020-09-14T16:54:47Z,(GMT-05:00) America/Toronto,-14400,"[43.199062,-79.229045]","[43.198969,-79.230399]",,,,43.199062,-79.229045,0,2,0,1,0,"{""id"":""a4060413898"",""polyline"":""citfGplqbNKJSD[BCCUe@Mi@GM]AEJ_@?EFa@?KBOGMUIESqAIYCYEUFKAm@DGKy@Aa@Iu@@IIKEASEY?UDSFONWb@SLMBK?WWO?E@SV[J[@OCODi@@g@ESHWASDUCKBGC{@C_@Ga@BKGU@GBG?QGKBOAQEKIKDKGSCE@MAEBMCo@LGAIBM?KDGAs@RY@CDu@FgA^SEMGQCo@@_@GQMc@s@w@{@[OIM[CSK_@Ac@KKI]EUIGGQEO@F^R\\@LFRBPXn@Ff@DDBh@L\\BNVx@n@tCXv@X`B^vARbATz@Nx@L`@R|@L\\Fb@HJNGJBXET@j@CPBf@KJ@TCNDhACj@GV@h@IRDNED@JA\\@HCNFx@ED@VAp@DX?|@Kv@B|ACDBHGV?JEr@@`@BVADB^EJBh@GFBRAPADCR?LBHAJEb@?`@CL@RCNDH?~@GD@j@AFBJ?b@Gv@?z@Ed@@P?NEV?NEbA?JBFSOm@S[?SGg@O]AMSo@Ga@KWQu@CCGa@IKG_@IWIa@OYQy@Ws@SgAUs@E]IQAOIUEEQ@U?EAW?]MGIk@_@e@KG@]CSBKCE@_@IMGQ?e@BKFKFa@p@QLOFKGUWG?KBMLG@UPODQ@MASDU?OEc@F]A]@GCWDECg@@aBEQEQ?y@IOG]?IG]EYHCEg@HICO@_@FEBUDGFu@ZMAq@FKDUDYNECYEUGS@a@AMGa@k@YYk@q@CSGKw@OI@WGWCy@WGB[Kc@SM@?JFRHHPr@NV?HJZP`A@RJZ?HJZDVJRJd@?Lx@vCBXHPB\\Th@BXPf@BZ\\xA@NRp@VlAN\\D`@L\\FDNGJC^@LAXBLAHBRALCZ?F@d@CX?FA`CCDCR@FBbAIDANDz@GFCb@BFEN@RCLBXAH@j@Az@@TCjBAXEVAVDRC~@ALCd@CJEJBFCl@@b@EDBf@CHBR?DCRBHE`@BZE`@DVCL@NGh@BPCL@XERB`@EDEAQKMKUOu@MWI]"",""resource_state"":3,""summary_polyline"":""citfGplqbNKJSD[BCCUe@Mi@GM]AEJ_@?EFa@?KBOGMUIESqAIYCYEUFKAm@DGKy@Aa@Iu@@IIKEASEY?UDSFONWb@SLMBK?WWO?E@SV[J[@OCODi@@g@ESHWASDUCKBGC{@C_@Ga@BKGU@GBG?QGKBOAQEKIKDKGSCE@MAEBMCo@LGAIBM?KDGAs@RY@CDu@FgA^SEMGQCo@@_@GQMc@s@w@{@[OIM[CSK_@Ac@KKI]EUIGGQEO@F^R\\@LFRBPXn@Ff@DDBh@L\\BNVx@n@tCXv@X`B^vARbATz@Nx@L`@R|@L\\Fb@HJNGJBXET@j@CPBf@KJ@TCNDhACj@GV@h@IRDNED@JA\\@HCNFx@ED@VAp@DX?|@Kv@B|ACDBHGV?JEr@@`@BVADB^EJBh@GFBRAPADCR?LBHAJEb@?`@CL@RCNDH?~@GD@j@AFBJ?b@Gv@?z@Ed@@P?NEV?NEbA?JBFSOm@S[?SGg@O]AMSo@Ga@KWQu@CCGa@IKG_@IWIa@OYQy@Ws@SgAUs@E]IQAOIUEEQ@U?EAW?]MGIk@_@e@KG@]CSBKCE@_@IMGQ?e@BKFKFa@p@QLOFKGUWG?KBMLG@UPODQ@MASDU?OEc@F]A]@GCWDECg@@aBEQEQ?y@IOG]?IG]EYHCEg@HICO@_@FEBUDGFu@ZMAq@FKDUDYNECYEUGS@a@AMGa@k@YYk@q@CSGKw@OI@WGWCy@WGB[Kc@SM@?JFRHHPr@NV?HJZP`A@RJZ?HJZDVJRJd@?Lx@vCBXHPB\\Th@BXPf@BZ\\xA@NRp@VlAN\\D`@L\\FDNGJC^@LAXBLAHBRALCZ?F@d@CX?FA`CCDCR@FBbAIDANDz@GFCb@BFEN@RCLBXAH@j@Az@@TCjBAXEVAVDRC~@ALCd@CJEJBFCl@@b@EDBf@CHBR?DCRBHE`@BZE`@DVCL@NGh@BPCL@XERB`@EDEAQKMKUOu@MWI]""}",,,,,everyone,,g6838775,,4345451361,3.502,7.6,,,,90.7,83.1,0,0,,,Dang that felt good. I wanted to see if my achilles & cardio could handle some solid pace/force. I was really hoping I could hit a sub 5 for the 6k loop so I way exceeded my own expectations. Stoked! Upping the pace for the last 2k while already tired felt awesome & very attainable. Wasn’t even fully gassed + recovered quickly/easily right after I was finished. Okay enough rambling about this run haha. ,629,,,[],"[{""distance"":1002.6,""elapsed_time"":276,""elevation_difference"":-6.6,""moving_time"":276,""split"":1,""average_speed"":3.63,""average_grade_adjusted_speed"":3.59,""pace_zone"":0},{""distance"":999,""elapsed_time"":290,""elevation_difference"":3.6,""moving_time"":290,""split"":2,""average_speed"":3.44,""average_grade_adjusted_speed"":3.49,""pace_zone"":0},{""distance"":1000,""elapsed_time"":289,""elevation_difference"":2.4,""moving_time"":289,""split"":3,""average_speed"":3.46,""average_grade_adjusted_speed"":3.48,""pace_zone"":0},{""distance"":1000.8,""elapsed_time"":295,""elevation_difference"":-5.4,""moving_time"":295,""split"":4,""average_speed"":3.39,""average_grade_adjusted_speed"":3.37,""pace_zone"":0},{""distance"":1001.2,""elapsed_time"":291,""elevation_difference"":2.9,""moving_time"":291,""split"":5,""average_speed"":3.44,""average_grade_adjusted_speed"":3.48,""pace_zone"":0},{""distance"":997.6,""elapsed_time"":273,""elevation_difference"":3,""moving_time"":273,""split"":6,""average_speed"":3.65,""average_grade_adjusted_speed"":3.67,""pace_zone"":0},{""distance"":4.4,""elapsed_time"":1,""elevation_difference"":0,""moving_time"":1,""split"":7,""average_speed"":4.4,""average_grade_adjusted_speed"":4.4,""pace_zone"":0}]","[{""distance"":1612.6,""elapsed_time"":452,""elevation_difference"":-4.1,""moving_time"":452,""split"":1,""average_speed"":3.57,""average_grade_adjusted_speed"":3.57,""pace_zone"":0},{""distance"":1606.8,""elapsed_time"":465,""elevation_difference"":2.8,""moving_time"":465,""split"":2,""average_speed"":3.46,""average_grade_adjusted_speed"":3.47,""pace_zone"":0},{""distance"":1610.6,""elapsed_time"":476,""elevation_difference"":-2.7,""moving_time"":476,""split"":3,""average_speed"":3.38,""average_grade_adjusted_speed"":3.39,""pace_zone"":0},{""distance"":1175.6,""elapsed_time"":322,""elevation_difference"":3.9,""moving_time"":322,""split"":4,""average_speed"":3.65,""average_grade_adjusted_speed"":3.67,""pace_zone"":0}]","[{""id"":13306972115,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":4060413898,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":1714,""moving_time"":1714,""start_date"":""2020-09-14T20:54:47Z"",""start_date_local"":""2020-09-14T16:54:47Z"",""distance"":6005.6,""start_index"":0,""end_index"":1714,""total_elevation_gain"":20,""average_speed"":3.5,""max_speed"":7.6,""lap_index"":1,""split"":1,""pace_zone"":0}]","[{""id"":8488261830,""resource_state"":2,""name"":""400m"",""activity"":{""id"":4060413898,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":103,""moving_time"":104,""start_date"":""2020-09-14T20:54:47Z"",""start_date_local"":""2020-09-14T16:54:47Z"",""distance"":400,""start_index"":0,""end_index"":103,""pr_rank"":null,""achievements"":[]},{""id"":8488261831,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":4060413898,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":219,""moving_time"":220,""start_date"":""2020-09-14T21:19:41Z"",""start_date_local"":""2020-09-14T17:19:41Z"",""distance"":805,""start_index"":1493,""end_index"":1713,""pr_rank"":null,""achievements"":[]},{""id"":8488261832,""resource_state"":2,""name"":""1k"",""activity"":{""id"":4060413898,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":273,""moving_time"":274,""start_date"":""2020-09-14T21:18:46Z"",""start_date_local"":""2020-09-14T17:18:46Z"",""distance"":1000,""start_index"":1438,""end_index"":1712,""pr_rank"":null,""achievements"":[]},{""id"":8488261833,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":4060413898,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":449,""moving_time"":450,""start_date"":""2020-09-14T21:15:50Z"",""start_date_local"":""2020-09-14T17:15:50Z"",""distance"":1609,""start_index"":1262,""end_index"":1712,""pr_rank"":null,""achievements"":[]},{""id"":8488261834,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":4060413898,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":916,""moving_time"":917,""start_date"":""2020-09-14T20:54:47Z"",""start_date_local"":""2020-09-14T16:54:47Z"",""distance"":3219,""start_index"":0,""end_index"":916,""pr_rank"":null,""achievements"":[]},{""id"":8488261836,""resource_state"":2,""name"":""5k"",""activity"":{""id"":4060413898,""resource_state"":1},""athlete"":{""id"":17349694,""resource_state"":1},""elapsed_time"":1438,""moving_time"":1439,""start_date"":""2020-09-14T20:57:46Z"",""start_date_local"":""2020-09-14T16:57:46Z"",""distance"":5000,""start_index"":178,""end_index"":1617,""pr_rank"":null,""achievements"":[]}]","{""id"":""g6838775"",""primary"":false,""name"":""Nike Zoom Fly 3"",""resource_state"":2,""distance"":325358}","{""primary"":null,""count"":0}",Strava iPhone App,569b903c3cce0afa0fee32b9f5fe20deff6da1dd,"{""effort_count"":8,""average_speed"":3.351249405255154,""min_average_speed"":3.073406743068321,""mid_average_speed"":3.273651194484914,""max_average_speed"":3.5018076371173468,""pr_rank"":1,""frequency_milestone"":null,""trend"":{""speeds"":[3.3322985726930674,3.343949154204556,3.367735042194008,3.443130363819599,3.358547487715607],""current_activity_index"":3,""min_speed"":3.073406743068321,""mid_speed"":3.273651194484914,""max_speed"":3.5018076371173468,""direction"":0},""resource_state"":2}","[""pace""]"
