resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23695877,""resource_state"":1}",Afternoon Run,7093.7,1920,1920,7.4,Run,0,3569185704,230591C3-53CE-4B67-BB1A-E682EEA75E7D.fit,3810742998,2020-06-05T20:09:21Z,2020-06-05T16:09:21Z,(GMT-05:00) America/Toronto,-14400,"[43.2103,-79.599892]","[43.212226,-79.600097]",,,,43.2103,-79.599892,1,4,0,2,0,"{""id"":""a3569185704"",""polyline"":""kovfGjzydNe@tDe@|C_@bEY|B{@jFe@`Ea@fCgAhJy@rFwAhKm@vD]bDeBpMc@vEk@lDc@pD}BdQ}B`Oi@jEaBxKm@bFs@jEu@dEiAjIs@dDe@~CQ|@QBWCmCu@uBe@q@UaBq@qEqA[SOSa@mASa@MMQEKASB[TW`@Mf@?f@Jn@JTNRZPV@REjAu@ZGT?j@J|Ah@`C\\vGzBn@Pb@BPEPm@L}@ZaDzCwQdAqHd@yDp@iE~@sHl@sD^aDn@iDtCqTd@qCj@gFpAaJ\\oDvBoNlAuJ~BiPh@mEv@gFh@gEHeBCk@IQWSg@SwFeB]QOOGMCM@YDUJ[Zm@fAqA"",""resource_state"":3,""summary_polyline"":""kovfGjzydNe@tDe@|C_@bEY|B{@jFe@`Ea@fCgAhJy@rFwAhKm@vD]bDeBpMc@vEk@lDc@pD}BdQ}B`Oi@jEaBxKm@bFs@jEu@dEiAjIs@dDe@~CQ|@QBWCmCu@uBe@q@UaBq@qEqA[SOSa@mASa@MMQEKASB[TW`@Mf@?f@Jn@JTNRZPV@REjAu@ZGT?j@J|Ah@`C\\vGzBn@Pb@BPEPm@L}@ZaDzCwQdAqHd@yDp@iE~@sHl@sD^aDn@iDtCqTd@qCj@gFpAaJ\\oDvBoNlAuJ~BiPh@mEv@gFh@gEHeBCk@IQWSg@SwFeB]QOOGMCM@YDUJ[Zm@fAqA""}",,,,,everyone,,g5351428,,3810742998,3.695,5.2,1,172.8,186,,1,82.6,79.1,0,0,,103,,466,,,"[{""id"":2704094986838314000,""resource_state"":2,""name"":""Winston - Hunter to Oakes"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":222,""moving_time"":222,""start_date"":""2020-06-05T20:10:14Z"",""start_date_local"":""2020-06-05T16:10:14Z"",""distance"":819.7,""start_index"":53,""end_index"":275,""average_heartrate"":158,""max_heartrate"":162,""segment"":{""id"":23884287,""resource_state"":2,""name"":""Winston - Hunter to Oakes"",""activity_type"":""Run"",""distance"":819.7,""average_grade"":0.1,""maximum_grade"":1.1,""elevation_high"":81.7,""elevation_low"":80.4,""start_latlng"":[43.210808,-79.602112],""end_latlng"":[43.212902,-79.611795],""elevation_profile"":null,""start_latitude"":43.210808,""start_longitude"":-79.602112,""end_latitude"":43.212902,""end_longitude"":-79.611795,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":true},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2704094986838314000,""resource_state"":2,""name"":""Lake Pointe Loop"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":84,""moving_time"":84,""start_date"":""2020-06-05T20:24:08Z"",""start_date_local"":""2020-06-05T16:24:08Z"",""distance"":320.6,""start_index"":885,""end_index"":969,""average_heartrate"":173.5,""max_heartrate"":175,""segment"":{""id"":20628882,""resource_state"":2,""name"":""Lake Pointe Loop"",""activity_type"":""Run"",""distance"":320.6,""average_grade"":0,""maximum_grade"":3.7,""elevation_high"":80.2,""elevation_low"":78.8,""start_latlng"":[43.22138,-79.631912],""end_latlng"":[43.221372,-79.63189],""elevation_profile"":null,""start_latitude"":43.22138,""start_longitude"":-79.631912,""end_latitude"":43.221372,""end_longitude"":-79.63189,""climb_category"":0,""city"":""Hamilton"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":3,""achievements"":[{""type_id"":3,""type"":""pr"",""rank"":3}],""kom_rank"":null,""hidden"":false},{""id"":2711075867745749500,""resource_state"":2,""name"":""GOTL Mile"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":450,""moving_time"":450,""start_date"":""2020-06-05T20:32:11Z"",""start_date_local"":""2020-06-05T16:32:11Z"",""distance"":1610.3,""start_index"":1368,""end_index"":1817,""average_heartrate"":181.6,""max_heartrate"":185,""segment"":{""id"":24622412,""resource_state"":2,""name"":""GOTL Mile"",""activity_type"":""Run"",""distance"":1610.3,""average_grade"":0.1,""maximum_grade"":2.9,""elevation_high"":85.8,""elevation_low"":82.8,""start_latlng"":[43.215073,-79.621435],""end_latlng"":[43.210932,-79.602453],""elevation_profile"":null,""start_latitude"":43.215073,""start_longitude"":-79.621435,""end_latitude"":43.210932,""end_longitude"":-79.602453,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2765626926226615300,""resource_state"":2,""name"":""Base to Oakes"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":112,""moving_time"":112,""start_date"":""2020-06-05T20:34:07Z"",""start_date_local"":""2020-06-05T16:34:07Z"",""distance"":410.7,""start_index"":1484,""end_index"":1596,""average_heartrate"":181.3,""max_heartrate"":183,""segment"":{""id"":26507613,""resource_state"":2,""name"":""Base to Oakes"",""activity_type"":""Run"",""distance"":410.7,""average_grade"":0,""maximum_grade"":10.7,""elevation_high"":68,""elevation_low"":66.9,""start_latlng"":[43.214105,-79.616522],""end_latlng"":[43.213013,-79.611785],""elevation_profile"":null,""start_latitude"":43.214105,""start_longitude"":-79.616522,""end_latitude"":43.213013,""end_longitude"":-79.611785,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2704094986838314000,""resource_state"":2,""name"":""Winston - Oakes to Hunter"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":220,""moving_time"":220,""start_date"":""2020-06-05T20:36:07Z"",""start_date_local"":""2020-06-05T16:36:07Z"",""distance"":795.6,""start_index"":1604,""end_index"":1823,""average_heartrate"":183,""max_heartrate"":185,""segment"":{""id"":24296922,""resource_state"":2,""name"":""Winston - Oakes to Hunter"",""activity_type"":""Run"",""distance"":795.6,""average_grade"":-0.1,""maximum_grade"":2.5,""elevation_high"":79.8,""elevation_low"":78.2,""start_latlng"":[43.21291,-79.611439],""end_latlng"":[43.210873,-79.602063],""elevation_profile"":null,""start_latitude"":43.21291,""start_longitude"":-79.611439,""end_latitude"":43.210873,""end_longitude"":-79.602063,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false}]","[{""distance"":1003.4,""elapsed_time"":269,""elevation_difference"":-0.5,""moving_time"":269,""split"":1,""average_speed"":3.73,""average_grade_adjusted_speed"":3.73,""average_heartrate"":155.17843866171003,""pace_zone"":3},{""distance"":998.8,""elapsed_time"":266,""elevation_difference"":-1,""moving_time"":266,""split"":2,""average_speed"":3.75,""average_grade_adjusted_speed"":3.75,""average_heartrate"":166.68045112781954,""pace_zone"":3},{""distance"":998.9,""elapsed_time"":269,""elevation_difference"":1,""moving_time"":269,""split"":3,""average_speed"":3.71,""average_grade_adjusted_speed"":3.72,""average_heartrate"":171.11152416356876,""pace_zone"":3},{""distance"":999.9,""elapsed_time"":269,""elevation_difference"":0.5,""moving_time"":269,""split"":4,""average_speed"":3.72,""average_grade_adjusted_speed"":3.73,""average_heartrate"":175.21189591078067,""pace_zone"":3},{""distance"":1000.9,""elapsed_time"":277,""elevation_difference"":-1.4,""moving_time"":277,""split"":5,""average_speed"":3.61,""average_grade_adjusted_speed"":3.61,""average_heartrate"":176.67870036101084,""pace_zone"":3},{""distance"":1001.2,""elapsed_time"":274,""elevation_difference"":0.3,""moving_time"":274,""split"":6,""average_speed"":3.65,""average_grade_adjusted_speed"":3.66,""average_heartrate"":180.27007299270073,""pace_zone"":3},{""distance"":999.5,""elapsed_time"":271,""elevation_difference"":-1.6,""moving_time"":271,""split"":7,""average_speed"":3.69,""average_grade_adjusted_speed"":3.68,""average_heartrate"":183.52029520295204,""pace_zone"":3},{""distance"":91.1,""elapsed_time"":25,""elevation_difference"":0,""moving_time"":25,""split"":8,""average_speed"":3.64,""average_grade_adjusted_speed"":3.64,""average_heartrate"":182.65217391304347,""pace_zone"":3}]","[{""distance"":1615.1,""elapsed_time"":431,""elevation_difference"":-1.4,""moving_time"":431,""split"":1,""average_speed"":3.75,""average_grade_adjusted_speed"":3.75,""average_heartrate"":159.0232018561485,""pace_zone"":3},{""distance"":1605.1,""elapsed_time"":431,""elevation_difference"":-0.2,""moving_time"":431,""split"":2,""average_speed"":3.72,""average_grade_adjusted_speed"":3.73,""average_heartrate"":170.79582366589327,""pace_zone"":3},{""distance"":1609.8,""elapsed_time"":441,""elevation_difference"":0.1,""moving_time"":441,""split"":3,""average_speed"":3.65,""average_grade_adjusted_speed"":3.66,""average_heartrate"":176.11337868480726,""pace_zone"":3},{""distance"":1608.7,""elapsed_time"":440,""elevation_difference"":0,""moving_time"":440,""split"":4,""average_speed"":3.66,""average_grade_adjusted_speed"":3.66,""average_heartrate"":180.66590909090908,""pace_zone"":3},{""distance"":655,""elapsed_time"":177,""elevation_difference"":-1.2,""moving_time"":177,""split"":5,""average_speed"":3.7,""average_grade_adjusted_speed"":3.69,""average_heartrate"":183.99428571428572,""pace_zone"":3}]","[{""id"":11806098198,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":272,""moving_time"":272,""start_date"":""2020-06-05T20:09:21Z"",""start_date_local"":""2020-06-05T16:09:21Z"",""distance"":1003.4,""start_index"":0,""end_index"":272,""total_elevation_gain"":0,""average_speed"":3.69,""max_speed"":4.5,""average_heartrate"":155.2,""max_heartrate"":162,""lap_index"":1,""split"":1,""pace_zone"":3},{""id"":11806098200,""resource_state"":2,""name"":""Lap 2"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":448,""moving_time"":448,""start_date"":""2020-06-05T20:13:54Z"",""start_date_local"":""2020-06-05T16:13:54Z"",""distance"":1680.93,""start_index"":273,""end_index"":718,""total_elevation_gain"":0,""average_speed"":3.75,""max_speed"":4.6,""average_heartrate"":168.3,""max_heartrate"":173,""lap_index"":2,""split"":2,""pace_zone"":3},{""id"":11806098203,""resource_state"":2,""name"":""Lap 3"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":16,""moving_time"":16,""start_date"":""2020-06-05T20:21:22Z"",""start_date_local"":""2020-06-05T16:21:22Z"",""distance"":58.91,""start_index"":719,""end_index"":735,""total_elevation_gain"":0,""average_speed"":3.68,""max_speed"":5.2,""average_heartrate"":171.7,""max_heartrate"":172,""lap_index"":3,""split"":3,""pace_zone"":3},{""id"":11806098205,""resource_state"":2,""name"":""Lap 4"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":350,""moving_time"":350,""start_date"":""2020-06-05T20:21:39Z"",""start_date_local"":""2020-06-05T16:21:39Z"",""distance"":1295.97,""start_index"":736,""end_index"":1085,""total_elevation_gain"":3,""average_speed"":3.7,""max_speed"":4.7,""average_heartrate"":174.9,""max_heartrate"":180,""lap_index"":4,""split"":4,""pace_zone"":3},{""id"":11806098207,""resource_state"":2,""name"":""Lap 5"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":833,""moving_time"":833,""start_date"":""2020-06-05T20:27:29Z"",""start_date_local"":""2020-06-05T16:27:29Z"",""distance"":3054.52,""start_index"":1086,""end_index"":1917,""total_elevation_gain"":2.8,""average_speed"":3.67,""max_speed"":4.8,""average_heartrate"":180.2,""max_heartrate"":186,""lap_index"":5,""split"":5,""pace_zone"":3}]","[{""id"":7552850125,""resource_state"":2,""name"":""400m"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":103,""moving_time"":104,""start_date"":""2020-06-05T20:23:48Z"",""start_date_local"":""2020-06-05T16:23:48Z"",""distance"":400,""start_index"":865,""end_index"":969,""pr_rank"":null,""achievements"":[]},{""id"":7552850126,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":211,""moving_time"":212,""start_date"":""2020-06-05T20:21:18Z"",""start_date_local"":""2020-06-05T16:21:18Z"",""distance"":805,""start_index"":715,""end_index"":927,""pr_rank"":null,""achievements"":[]},{""id"":7552850128,""resource_state"":2,""name"":""1k"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":263,""moving_time"":264,""start_date"":""2020-06-05T20:09:31Z"",""start_date_local"":""2020-06-05T16:09:31Z"",""distance"":1000,""start_index"":10,""end_index"":274,""pr_rank"":null,""achievements"":[]},{""id"":7552850130,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":425,""moving_time"":426,""start_date"":""2020-06-05T20:09:30Z"",""start_date_local"":""2020-06-05T16:09:30Z"",""distance"":1609,""start_index"":9,""end_index"":434,""pr_rank"":null,""achievements"":[]},{""id"":7552850132,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":856,""moving_time"":857,""start_date"":""2020-06-05T20:09:40Z"",""start_date_local"":""2020-06-05T16:09:40Z"",""distance"":3219,""start_index"":19,""end_index"":874,""pr_rank"":null,""achievements"":[]},{""id"":7552850134,""resource_state"":2,""name"":""5k"",""activity"":{""id"":3569185704,""resource_state"":1},""athlete"":{""id"":23695877,""resource_state"":1},""elapsed_time"":1345,""moving_time"":1346,""start_date"":""2020-06-05T20:09:31Z"",""start_date_local"":""2020-06-05T16:09:31Z"",""distance"":5000,""start_index"":10,""end_index"":1354,""pr_rank"":null,""achievements"":[]}]","{""id"":""g5351428"",""primary"":false,""name"":""Nike Zoom Fly Flyknit"",""resource_state"":2,""distance"":535345}","{""primary"":null,""count"":0}",Apple Watch Series 3,341b8b804a1a8ead4a1c1f8cb5e736daa332c0bd,"{""effort_count"":5,""average_speed"":3.6802047715262667,""min_average_speed"":3.4322766570605188,""mid_average_speed"":3.6916510359240426,""max_average_speed"":3.993431428280719,""pr_rank"":1,""frequency_milestone"":null,""trend"":{""speeds"":[3.464490060616188,3.5758635296468126,3.7049996667482885,3.632834907846311,3.739571004961636],""current_activity_index"":1,""min_speed"":3.4322766570605188,""mid_speed"":3.6916510359240426,""max_speed"":3.993431428280719,""direction"":0},""resource_state"":2}","[""heartrate"",""pace""]"
