resource_state,athlete,name,distance,moving_time,elapsed_time,total_elevation_gain,type,workout_type,id,external_id,upload_id,start_date,start_date_local,timezone,utc_offset,start_latlng,end_latlng,location_city,location_state,location_country,start_latitude,start_longitude,achievement_count,kudos_count,comment_count,athlete_count,photo_count,map,trainer,commute,manual,private,visibility,flagged,gear_id,from_accepted_tag,upload_id_str,average_speed,max_speed,has_heartrate,average_heartrate,max_heartrate,heartrate_opt_out,display_hide_heartrate_option,elev_high,elev_low,pr_count,total_photo_count,has_kudoed,suffer_score,description,calories,perceived_exertion,prefer_perceived_exertion,segment_efforts,splits_metric,splits_standard,laps,best_efforts,gear,photos,device_name,embed_token,similar_activities,available_zones
3,"{""id"":23132727,""resource_state"":1}",Afternoon Run,8000.9,2172,2172,6.9,Run,,3426566390,caac4b158d1e1e452ec1a321f26637ba6310ab0f.tcx,3660271289,2020-05-09T19:31:59Z,2020-05-09T15:31:59Z,(GMT-05:00) America/Toronto,-14400,"[43.211173,-79.598324]","[43.211117,-79.598147]",,,Canada,43.211173,-79.598324,0,3,0,1,0,"{""id"":""a3426566390"",""polyline"":""ytvfGppydNIJ]`AyC`G[f@{@hAYd@Ut@EZ?PFTPJfCr@t@`@fA\\j@ZXDPHNNFV@NCXg@dDaEfZa@bDeDpVc@rDSpAOtAY~AGt@O`AAz@Eb@}F|a@m@nDWlBWtAKfAcCfQo@fFa@bC}AxKg@pCe@tBqA`IGJIBsAa@oAe@qA[aDaAaBk@_Be@yAi@KKAGIaACOKUWOa@E]DSJc@h@KBE?YMm@SMAa@@SAeA]cAS}B}@IGAKBAF@n@`@lA\\fCz@`Ch@R@RCHIZ_@PI\\CRBXNZ^JVHv@FJJHvEnAfAb@|Bt@xA\\nAf@t@P\\LD?FIFYLoAN}@z@{EvA{KpAeI`@iD|BkPt@oE`@kDzBiOjBgNXeBV_Cv@oFRaCb@iDh@{CP{Ad@qC`@eDj@}DN}A\\iBPaBxAyKP_Bh@uDb@cCj@gFFoAEUKQWMmDaAcAa@gA[SMOSESBSH]Xm@vAqBnBsDnBkE"",""resource_state"":3,""summary_polyline"":""ytvfGppydNIJ]`AyC`G[f@{@hAYd@Ut@EZ?PFTPJfCr@t@`@fA\\j@ZXDPHNNFV@NCXg@dDaEfZa@bDeDpVc@rDSpAOtAY~AGt@O`AAz@Eb@}F|a@m@nDWlBUjAMpAcCfQo@fFa@bCaBhLc@`Ce@tBqA`IGJIBkA]wAi@qA[aDaAaBk@_Be@yAi@KKAGIaACOKUWOa@E]DSJc@h@KBE?YMm@SMAa@@SAeA]cAS}B}@IGAKBAF@n@`@lA\\fCz@zBf@XBRCHIZ_@PI\\CRBXNZ^JVHv@FJJHvEnAfAb@|Bt@xA\\nAf@t@P\\LD?FIFYLoAN}@z@{EvA{KpAeI`@iD|BkPt@oE`@kDzBiOjBgNXeBV_Cv@oFRaCb@iDh@{CP{Ad@qC`@eDj@}DN}A\\iBPaBxAyKP_Bh@uDb@cCj@gFFoAEUKQWMmDaAcAa@gA[SMOSESBSH]Xm@vAqBnBsDnBkE""}",,,,,everyone,,g3829380,,3660271289,3.684,6.8,1,157.1,172,,1,81.7,77.2,0,0,,50,,457,,,"[{""id"":2693973757939852300,""resource_state"":2,""name"":""Winston - Hunter to Oakes"",""activity"":{""id"":3426566390,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":229,""moving_time"":229,""start_date"":""2020-05-09T19:34:28Z"",""start_date_local"":""2020-05-09T15:34:28Z"",""distance"":819.7,""start_index"":149,""end_index"":378,""average_heartrate"":157.6,""max_heartrate"":168,""segment"":{""id"":23884287,""resource_state"":2,""name"":""Winston - Hunter to Oakes"",""activity_type"":""Run"",""distance"":819.7,""average_grade"":0.1,""maximum_grade"":1.1,""elevation_high"":81.7,""elevation_low"":80.4,""start_latlng"":[43.210808,-79.602112],""end_latlng"":[43.212902,-79.611795],""elevation_profile"":null,""start_latitude"":43.210808,""start_longitude"":-79.602112,""end_latitude"":43.212902,""end_longitude"":-79.611795,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2711084764629490000,""resource_state"":2,""name"":""GOTL Mile"",""activity"":{""id"":3426566390,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":434,""moving_time"":427,""start_date"":""2020-05-09T19:58:34Z"",""start_date_local"":""2020-05-09T15:58:34Z"",""distance"":1610.3,""start_index"":1595,""end_index"":2029,""average_heartrate"":157,""max_heartrate"":164,""segment"":{""id"":24622412,""resource_state"":2,""name"":""GOTL Mile"",""activity_type"":""Run"",""distance"":1610.3,""average_grade"":0.1,""maximum_grade"":2.9,""elevation_high"":85.8,""elevation_low"":82.8,""start_latlng"":[43.215073,-79.621435],""end_latlng"":[43.210932,-79.602453],""elevation_profile"":null,""start_latitude"":43.215073,""start_longitude"":-79.621435,""end_latitude"":43.210932,""end_longitude"":-79.602453,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2765627091426868700,""resource_state"":2,""name"":""Base to Oakes"",""activity"":{""id"":3426566390,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":109,""moving_time"":106,""start_date"":""2020-05-09T20:00:27Z"",""start_date_local"":""2020-05-09T16:00:27Z"",""distance"":410.7,""start_index"":1708,""end_index"":1817,""average_heartrate"":155.9,""max_heartrate"":159,""segment"":{""id"":26507613,""resource_state"":2,""name"":""Base to Oakes"",""activity_type"":""Run"",""distance"":410.7,""average_grade"":0,""maximum_grade"":10.7,""elevation_high"":68,""elevation_low"":66.9,""start_latlng"":[43.214105,-79.616522],""end_latlng"":[43.213013,-79.611785],""elevation_profile"":null,""start_latitude"":43.214105,""start_longitude"":-79.616522,""end_latitude"":43.213013,""end_longitude"":-79.611785,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false},{""id"":2702705331483033600,""resource_state"":2,""name"":""Winston - Oakes to Hunter"",""activity"":{""id"":3426566390,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":212,""moving_time"":208,""start_date"":""2020-05-09T20:02:24Z"",""start_date_local"":""2020-05-09T16:02:24Z"",""distance"":795.6,""start_index"":1825,""end_index"":2037,""average_heartrate"":158,""max_heartrate"":164,""segment"":{""id"":24296922,""resource_state"":2,""name"":""Winston - Oakes to Hunter"",""activity_type"":""Run"",""distance"":795.6,""average_grade"":-0.1,""maximum_grade"":2.5,""elevation_high"":79.8,""elevation_low"":78.2,""start_latlng"":[43.21291,-79.611439],""end_latlng"":[43.210873,-79.602063],""elevation_profile"":null,""start_latitude"":43.21291,""start_longitude"":-79.611439,""end_latitude"":43.210873,""end_longitude"":-79.602063,""climb_category"":0,""city"":""Grimsby"",""state"":""Ontario"",""country"":""Canada"",""private"":false,""hazardous"":false,""starred"":false},""pr_rank"":null,""achievements"":[],""kom_rank"":null,""hidden"":false}]","[{""distance"":1001.9,""elapsed_time"":278,""elevation_difference"":0.5,""moving_time"":278,""split"":1,""average_speed"":3.6,""average_grade_adjusted_speed"":3.61,""average_heartrate"":142.4200743494424,""pace_zone"":2},{""distance"":999.6,""elapsed_time"":279,""elevation_difference"":0.2,""moving_time"":279,""split"":2,""average_speed"":3.58,""average_grade_adjusted_speed"":3.58,""average_heartrate"":158.05128205128204,""pace_zone"":2},{""distance"":1001.2,""elapsed_time"":276,""elevation_difference"":0.3,""moving_time"":276,""split"":3,""average_speed"":3.63,""average_grade_adjusted_speed"":3.63,""average_heartrate"":161.2140221402214,""pace_zone"":2},{""distance"":1000,""elapsed_time"":270,""elevation_difference"":-3.7,""moving_time"":270,""split"":4,""average_speed"":3.7,""average_grade_adjusted_speed"":3.69,""average_heartrate"":161.07575757575756,""pace_zone"":2},{""distance"":998.5,""elapsed_time"":273,""elevation_difference"":3.7,""moving_time"":273,""split"":5,""average_speed"":3.66,""average_grade_adjusted_speed"":3.7,""average_heartrate"":159.95402298850576,""pace_zone"":2},{""distance"":1000.3,""elapsed_time"":270,""elevation_difference"":-0.2,""moving_time"":270,""split"":6,""average_speed"":3.7,""average_grade_adjusted_speed"":3.7,""average_heartrate"":158.18796992481202,""pace_zone"":2},{""distance"":1001.7,""elapsed_time"":270,""elevation_difference"":-0.3,""moving_time"":270,""split"":7,""average_speed"":3.71,""average_grade_adjusted_speed"":3.71,""average_heartrate"":157.0561797752809,""pace_zone"":2},{""distance"":997.7,""elapsed_time"":256,""elevation_difference"":-0.4,""moving_time"":256,""split"":8,""average_speed"":3.9,""average_grade_adjusted_speed"":3.9,""average_heartrate"":159.3991935483871,""pace_zone"":2}]","[{""distance"":1611.9,""elapsed_time"":449,""elevation_difference"":0.8,""moving_time"":449,""split"":1,""average_speed"":3.59,""average_grade_adjusted_speed"":3.6,""average_heartrate"":148.2579908675799,""pace_zone"":2},{""distance"":1607.8,""elapsed_time"":444,""elevation_difference"":0.2,""moving_time"":444,""split"":2,""average_speed"":3.62,""average_grade_adjusted_speed"":3.62,""average_heartrate"":161.28045977011493,""pace_zone"":2},{""distance"":1609.1,""elapsed_time"":435,""elevation_difference"":0.3,""moving_time"":435,""split"":3,""average_speed"":3.7,""average_grade_adjusted_speed"":3.71,""average_heartrate"":159.70983213429255,""pace_zone"":2},{""distance"":1608.7,""elapsed_time"":437,""elevation_difference"":-0.7,""moving_time"":437,""split"":4,""average_speed"":3.68,""average_grade_adjusted_speed"":3.68,""average_heartrate"":157.729792147806,""pace_zone"":2},{""distance"":1563.4,""elapsed_time"":407,""elevation_difference"":-0.5,""moving_time"":407,""split"":5,""average_speed"":3.84,""average_grade_adjusted_speed"":3.84,""average_heartrate"":159.02272727272728,""pace_zone"":2}]","[{""id"":11385789070,""resource_state"":2,""name"":""Lap 1"",""activity"":{""id"":3426566390,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":2173,""moving_time"":2172,""start_date"":""2020-05-09T19:31:59Z"",""start_date_local"":""2020-05-09T15:31:59Z"",""distance"":8000.91,""start_index"":0,""end_index"":2172,""total_elevation_gain"":7,""average_speed"":3.68,""max_speed"":6.8,""average_heartrate"":157.1,""max_heartrate"":172,""lap_index"":1,""split"":1,""pace_zone"":2}]","[{""id"":7266171082,""resource_state"":2,""name"":""400m"",""activity"":{""id"":3426566390,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":94,""moving_time"":95,""start_date"":""2020-05-09T20:06:33Z"",""start_date_local"":""2020-05-09T16:06:33Z"",""distance"":400,""start_index"":2074,""end_index"":2169,""pr_rank"":null,""achievements"":[]},{""id"":7266171085,""resource_state"":2,""name"":""1/2 mile"",""activity"":{""id"":3426566390,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":204,""moving_time"":205,""start_date"":""2020-05-09T20:04:41Z"",""start_date_local"":""2020-05-09T16:04:41Z"",""distance"":805,""start_index"":1962,""end_index"":2167,""pr_rank"":null,""achievements"":[]},{""id"":7266171087,""resource_state"":2,""name"":""1k"",""activity"":{""id"":3426566390,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":255,""moving_time"":256,""start_date"":""2020-05-09T20:03:47Z"",""start_date_local"":""2020-05-09T16:03:47Z"",""distance"":1000,""start_index"":1908,""end_index"":2164,""pr_rank"":null,""achievements"":[]},{""id"":7266171088,""resource_state"":2,""name"":""1 mile"",""activity"":{""id"":3426566390,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":420,""moving_time"":420,""start_date"":""2020-05-09T20:01:00Z"",""start_date_local"":""2020-05-09T16:01:00Z"",""distance"":1609,""start_index"":1741,""end_index"":2161,""pr_rank"":null,""achievements"":[]},{""id"":7266171089,""resource_state"":2,""name"":""2 mile"",""activity"":{""id"":3426566390,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":856,""moving_time"":857,""start_date"":""2020-05-09T19:53:40Z"",""start_date_local"":""2020-05-09T15:53:40Z"",""distance"":3219,""start_index"":1301,""end_index"":2158,""pr_rank"":null,""achievements"":[]},{""id"":7266171090,""resource_state"":2,""name"":""5k"",""activity"":{""id"":3426566390,""resource_state"":1},""athlete"":{""id"":23132727,""resource_state"":1},""elapsed_time"":1340,""moving_time"":1340,""start_date"":""2020-05-09T19:45:43Z"",""start_date_local"":""2020-05-09T15:45:43Z"",""distance"":5000,""start_index"":824,""end_index"":2164,""pr_rank"":null,""achievements"":[]}]","{""id"":""g3829380"",""primary"":true,""name"":""adidas adios 3"",""resource_state"":2,""distance"":207391}","{""primary"":null,""count"":0}",TomTom,0ea9e458c9a65d1d71670f0189d9dcc241173e51,"{""effort_count"":6,""average_speed"":3.788939653216905,""min_average_speed"":3.536920078285421,""mid_average_speed"":3.8109505479767263,""max_average_speed"":4.131009359001706,""pr_rank"":1,""frequency_milestone"":null,""trend"":{""speeds"":[3.6536477010758195,3.6685902739078844,3.7357158424308405,3.8272731428406064,3.8965397344292905],""current_activity_index"":1,""min_speed"":3.536920078285421,""mid_speed"":3.8109505479767263,""max_speed"":4.131009359001706,""direction"":0},""resource_state"":2}","[""heartrate"",""pace""]"
