id,title,isbn,isbn13,asin,kindle_asin,marketplace_id,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,work,average_rating,num_pages,format,edition_information,ratings_count,text_reviews_count,url,link,authors,reviews_widget,popular_shelves,book_links,buy_links,series_works,similar_books
3228917,Outliers: The Story of Success,0316017922,9780316017923,,B001ANYDAO,ATVPDKIKX0DER,US,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266315l/3228917._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266315l/3228917._SX50_.jpg,2008,11,18,"Little, Brown and Company",eng,false,"In this stunning new book, Malcolm Gladwell takes us on an intellectual journey through the world of ""outliers""--the best and the brightest, the most famous and the most successful. He asks the question: what makes high-achievers different?<br /><br />His answer is that we pay too much attention to what successful people are like, and too little attention to where they are from: that is, their culture, their family, their generation, and the idiosyncratic experiences of their upbringing. Along the way he explains the secrets of software billionaires, what it takes to be a great soccer player, why Asians are good at math, and what made the Beatles the greatest rock band.","{""id"":{""_"":""3364437"",""type"":""integer""},""books_count"":{""_"":""154"",""type"":""integer""},""best_book_id"":{""_"":""3228917"",""type"":""integer""},""reviews_count"":{""_"":""1093705"",""type"":""integer""},""ratings_sum"":{""_"":""2406368"",""type"":""integer""},""ratings_count"":{""_"":""577635"",""type"":""integer""},""text_reviews_count"":{""_"":""26322"",""type"":""integer""},""original_publication_year"":{""_"":""2008"",""type"":""integer""},""original_publication_month"":{""type"":""integer"",""nil"":""true""},""original_publication_day"":{""type"":""integer"",""nil"":""true""},""original_title"":""Outliers: The Story of Success"",""original_language_id"":{""type"":""integer"",""nil"":""true""},""media_type"":""book"",""rating_dist"":""5:242526|4:221795|3:87551|2:18142|1:7621|total:577635"",""desc_user_id"":{""_"":""1910836"",""type"":""integer""},""default_chaptering_book_id"":{""type"":""integer"",""nil"":""true""},""default_description_language_code"":{""nil"":""true""},""work_uri"":""kca://work/amzn1.gr.work.v1.AiSrCsUeSMMsC_IUy2R8Cg""}",4.17,309,Hardcover,,545436,23962,https://www.goodreads.com/book/show/3228917-outliers,https://www.goodreads.com/book/show/3228917-outliers,"{""author"":{""id"":""1439"",""name"":""Malcolm Gladwell"",""role"":"""",""image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1564001739p5/1439.jpg\n"",""nophoto"":""false""},""small_image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1564001739p2/1439.jpg\n"",""nophoto"":""false""},""link"":""https://www.goodreads.com/author/show/1439.Malcolm_Gladwell"",""average_rating"":""4.02"",""ratings_count"":""2194182"",""text_reviews_count"":""86267""}}","
      
        <style>
  #goodreads-widget {
    font-family: georgia, serif;
    padding: 18px 0;
    width:565px;
  }
  #goodreads-widget h1 {
    font-weight:normal;
    font-size: 16px;
    border-bottom: 1px solid #BBB596;
    margin-bottom: 0;
  }
  #goodreads-widget a {
    text-decoration: none;
    color:#660;
  }
  iframe{
    background-color: #fff;
  }
  #goodreads-widget a:hover { text-decoration: underline; }
  #goodreads-widget a:active {
    color:#660;
  }
  #gr_footer {
    width: 100%;
    border-top: 1px solid #BBB596;
    text-align: right;
  }
  #goodreads-widget .gr_branding{
    color: #382110;
    font-size: 11px;
    text-decoration: none;
    font-family: ""Helvetica Neue"", Helvetica, Arial, sans-serif;
  }
</style>
<div id=""goodreads-widget"">
  <div id=""gr_header""><h1><a rel=""nofollow"" href=""https://www.goodreads.com/book/show/3228917-outliers"">Outliers Reviews</a></h1></div>
  <iframe id=""the_iframe"" src=""https://www.goodreads.com/api/reviews_widget_iframe?did=DEVELOPER_ID&amp;format=html&amp;isbn=0316017922&amp;links=660&amp;min_rating=&amp;review_back=fff&amp;stars=000&amp;text=000"" width=""565"" height=""400"" frameborder=""0""></iframe>
  <div id=""gr_footer"">
    <a class=""gr_branding"" target=""_blank"" rel=""nofollow noopener noreferrer"" href=""https://www.goodreads.com/book/show/3228917-outliers?utm_medium=api&amp;utm_source=reviews_widget"">Reviews from Goodreads.com</a>
  </div>
</div>

      
    ","{""shelf"":[{""name"":""to-read"",""count"":""420068""},{""name"":""currently-reading"",""count"":""22876""},{""name"":""non-fiction"",""count"":""9371""},{""name"":""nonfiction"",""count"":""3702""},{""name"":""psychology"",""count"":""2698""},{""name"":""business"",""count"":""2395""},{""name"":""favorites"",""count"":""2390""},{""name"":""self-help"",""count"":""1170""},{""name"":""owned"",""count"":""825""},{""name"":""sociology"",""count"":""805""},{""name"":""science"",""count"":""741""},{""name"":""audiobook"",""count"":""631""},{""name"":""audiobooks"",""count"":""513""},{""name"":""self-improvement"",""count"":""497""},{""name"":""book-club"",""count"":""461""},{""name"":""personal-development"",""count"":""443""},{""name"":""books-i-own"",""count"":""433""},{""name"":""economics"",""count"":""390""},{""name"":""leadership"",""count"":""320""},{""name"":""audio"",""count"":""287""},{""name"":""kindle"",""count"":""282""},{""name"":""philosophy"",""count"":""278""},{""name"":""to-buy"",""count"":""275""},{""name"":""success"",""count"":""271""},{""name"":""library"",""count"":""267""},{""name"":""education"",""count"":""260""},{""name"":""social-science"",""count"":""257""},{""name"":""self-development"",""count"":""227""},{""name"":""audible"",""count"":""200""},{""name"":""adult"",""count"":""200""},{""name"":""audio-books"",""count"":""166""},{""name"":""owned-books"",""count"":""163""},{""name"":""malcolm-gladwell"",""count"":""161""},{""name"":""school"",""count"":""148""},{""name"":""my-library"",""count"":""140""},{""name"":""audio-book"",""count"":""135""},{""name"":""ebook"",""count"":""135""},{""name"":""non-fic"",""count"":""135""},{""name"":""business-books"",""count"":""131""},{""name"":""culture"",""count"":""131""},{""name"":""default"",""count"":""129""},{""name"":""work"",""count"":""124""},{""name"":""history"",""count"":""124""},{""name"":""favourites"",""count"":""115""},{""name"":""productivity"",""count"":""112""},{""name"":""life"",""count"":""108""},{""name"":""personal-growth"",""count"":""104""},{""name"":""to-read-non-fiction"",""count"":""103""},{""name"":""educational"",""count"":""102""},{""name"":""my-books"",""count"":""101""},{""name"":""recommended"",""count"":""100""},{""name"":""entrepreneurship"",""count"":""98""},{""name"":""psych"",""count"":""97""},{""name"":""management"",""count"":""97""},{""name"":""ebooks"",""count"":""93""},{""name"":""english"",""count"":""90""},{""name"":""non-fiction-to-read"",""count"":""90""},{""name"":""professional"",""count"":""90""},{""name"":""career"",""count"":""89""},{""name"":""society"",""count"":""89""},{""name"":""to-read-nonfiction"",""count"":""86""},{""name"":""professional-development"",""count"":""85""},{""name"":""must-read"",""count"":""84""},{""name"":""social-sciences"",""count"":""84""},{""name"":""inspirational"",""count"":""80""},{""name"":""shelfari-favorites"",""count"":""78""},{""name"":""essays"",""count"":""77""},{""name"":""other"",""count"":""77""},{""name"":""social"",""count"":""76""},{""name"":""thought-provoking"",""count"":""74""},{""name"":""listened"",""count"":""74""},{""name"":""self"",""count"":""73""},{""name"":""bookclub"",""count"":""73""},{""name"":""general"",""count"":""73""},{""name"":""listened-to"",""count"":""73""},{""name"":""abandoned"",""count"":""73""},{""name"":""have"",""count"":""70""},{""name"":""learning"",""count"":""69""},{""name"":""did-not-finish"",""count"":""68""},{""name"":""popular-science"",""count"":""68""},{""name"":""behavioral-economics"",""count"":""66""},{""name"":""wish-list"",""count"":""66""},{""name"":""read-in-2020"",""count"":""65""},{""name"":""pop-science"",""count"":""65""},{""name"":""achievement"",""count"":""63""},{""name"":""interesting"",""count"":""63""},{""name"":""on-my-shelf"",""count"":""62""},{""name"":""personal"",""count"":""62""},{""name"":""psychology-sociology"",""count"":""62""},{""name"":""read-for-school"",""count"":""62""},{""name"":""growth"",""count"":""62""},{""name"":""bookshelf"",""count"":""61""},{""name"":""development"",""count"":""60""},{""name"":""i-own"",""count"":""60""},{""name"":""nonfic"",""count"":""60""},{""name"":""home-library"",""count"":""58""},{""name"":""general-non-fiction"",""count"":""58""},{""name"":""adult-nonfiction"",""count"":""58""},{""name"":""motivational"",""count"":""57""},{""name"":""improvement"",""count"":""56""}]}","{""book_link"":{""id"":""8"",""name"":""Libraries"",""link"":""https://www.goodreads.com/book_link/follow/8""}}","{""buy_link"":[{""id"":""1"",""name"":""Amazon"",""link"":""https://www.goodreads.com/book_link/follow/1""},{""id"":""10"",""name"":""Audible"",""link"":""https://www.goodreads.com/book_link/follow/10""},{""id"":""3"",""name"":""Barnes & Noble"",""link"":""https://www.goodreads.com/book_link/follow/3""},{""id"":""1027"",""name"":""Walmart eBooks"",""link"":""https://www.goodreads.com/book_link/follow/1027""},{""id"":""2102"",""name"":""Apple Books"",""link"":""https://www.goodreads.com/book_link/follow/2102""},{""id"":""8036"",""name"":""Google Play"",""link"":""https://www.goodreads.com/book_link/follow/8036""},{""id"":""4"",""name"":""Abebooks"",""link"":""https://www.goodreads.com/book_link/follow/4""},{""id"":""882"",""name"":""Book Depository"",""link"":""https://www.goodreads.com/book_link/follow/882""},{""id"":""5"",""name"":""Alibris"",""link"":""https://www.goodreads.com/book_link/follow/5""},{""id"":""9"",""name"":""Indigo"",""link"":""https://www.goodreads.com/book_link/follow/9""},{""id"":""107"",""name"":""Better World Books"",""link"":""https://www.goodreads.com/book_link/follow/107""},{""id"":""7"",""name"":""IndieBound"",""link"":""https://www.goodreads.com/book_link/follow/7""}]}","
    
  ","{""book"":[{""id"":""1202"",""uri"":""kca://book/amzn1.gr.book.v1.R8VMmLFFJXIjZVkSrYZAug"",""title"":""Freakonomics: A Rogue Economist Explores the Hidden Side of Everything"",""title_without_series"":""Freakonomics: A Rogue Economist Explores the Hidden Side of Everything"",""link"":""https://www.goodreads.com/book/show/1202.Freakonomics"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550917827l/1202._SX50_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550917827l/1202._SX98_.jpg"",""num_pages"":""320"",""work"":{""id"":""5397""},""isbn"":""0061234001"",""isbn13"":""9780061234002"",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2006"",""publication_month"":""10"",""publication_day"":""17"",""authors"":{""author"":{""id"":""798"",""name"":""Steven D. Levitt"",""link"":""https://www.goodreads.com/author/show/798.Steven_D_Levitt""}}},{""id"":""4865"",""uri"":""kca://book/amzn1.gr.book.v1.rKo_rjo_Jxag7Cf2yDnvzg"",""title"":""How to Win Friends and Influence People"",""title_without_series"":""How to Win Friends and Influence People"",""link"":""https://www.goodreads.com/book/show/4865.How_to_Win_Friends_and_Influence_People"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442726934l/4865._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442726934l/4865._SX98_.jpg"",""num_pages"":""288"",""work"":{""id"":""2370171""},""isbn"":"""",""isbn13"":"""",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""1998"",""publication_month"":""10"",""publication_day"":""1"",""authors"":{""author"":{""id"":""3317"",""name"":""Dale Carnegie"",""link"":""https://www.goodreads.com/author/show/3317.Dale_Carnegie""}}},{""id"":""11468377"",""uri"":""kca://book/amzn1.gr.book.v1.aqJnwnCXHPC4HdqN5M_tQA"",""title"":""Thinking, Fast and Slow"",""title_without_series"":""Thinking, Fast and Slow"",""link"":""https://www.goodreads.com/book/show/11468377-thinking-fast-and-slow"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317793965l/11468377._SX50_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317793965l/11468377._SX98_.jpg"",""num_pages"":""499"",""work"":{""id"":""16402639""},""isbn"":""0374275637"",""isbn13"":""9780374275631"",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2011"",""publication_month"":""10"",""publication_day"":""25"",""authors"":{""author"":{""id"":""72401"",""name"":""Daniel Kahneman"",""link"":""https://www.goodreads.com/author/show/72401.Daniel_Kahneman""}}},{""id"":""36072"",""uri"":""kca://book/amzn1.gr.book.v1.M79gPzAQ243bV3_sicUUmw"",""title"":""The 7 Habits of Highly Effective People: Powerful Lessons in Personal Change"",""title_without_series"":""The 7 Habits of Highly Effective People: Powerful Lessons in Personal Change"",""link"":""https://www.goodreads.com/book/show/36072.The_7_Habits_of_Highly_Effective_People"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421842784l/36072._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421842784l/36072._SX98_.jpg"",""num_pages"":""372"",""work"":{""id"":""6277""},""isbn"":""0743269519"",""isbn13"":""9780743269513"",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2004"",""publication_month"":""11"",""publication_day"":""9"",""authors"":{""author"":{""id"":""1538"",""name"":""Stephen R. Covey"",""link"":""https://www.goodreads.com/author/show/1538.Stephen_R_Covey""}}},{""id"":""23692271"",""uri"":""kca://book/amzn1.gr.book.v1.4aaEOknMj7166lgef5EmXw"",""title"":""Sapiens: A Brief History of Humankind"",""title_without_series"":""Sapiens: A Brief History of Humankind"",""link"":""https://www.goodreads.com/book/show/23692271-sapiens"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595674533l/23692271._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595674533l/23692271._SX98_.jpg"",""num_pages"":""512"",""work"":{""id"":""18962767""},""isbn"":"""",""isbn13"":"""",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2015"",""publication_month"":"""",""publication_day"":"""",""authors"":{""author"":{""id"":""395812"",""name"":""Yuval Noah Harari"",""link"":""https://www.goodreads.com/author/show/395812.Yuval_Noah_Harari""}}},{""id"":""12609433"",""uri"":""kca://book/amzn1.gr.book.v1.REBUj2CAxWQRRLVC3k8QKw"",""title"":""The Power of Habit: Why We Do What We Do in Life and Business"",""title_without_series"":""The Power of Habit: Why We Do What We Do in Life and Business"",""link"":""https://www.goodreads.com/book/show/12609433-the-power-of-habit"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545854312l/12609433._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545854312l/12609433._SX98_.jpg"",""num_pages"":""375"",""work"":{""id"":""17624817""},""isbn"":""1400069289"",""isbn13"":""9781400069286"",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2012"",""publication_month"":""2"",""publication_day"":""28"",""authors"":{""author"":{""id"":""5201530"",""name"":""Charles Duhigg"",""link"":""https://www.goodreads.com/author/show/5201530.Charles_Duhigg""}}},{""id"":""69571"",""uri"":""kca://book/amzn1.gr.book.v1.SjkcH59MhRezLOwZiLbWBA"",""title"":""Rich Dad, Poor Dad"",""title_without_series"":""Rich Dad, Poor Dad"",""link"":""https://www.goodreads.com/book/show/69571.Rich_Dad_Poor_Dad"",""small_image_url"":""https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png"",""image_url"":""https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png"",""num_pages"":""195"",""work"":{""id"":""3366043""},""isbn"":""0751532711"",""isbn13"":""9780751532715"",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2007"",""publication_month"":""12"",""publication_day"":""1"",""authors"":{""author"":{""id"":""600"",""name"":""Robert T. Kiyosaki"",""link"":""https://www.goodreads.com/author/show/600.Robert_T_Kiyosaki""}}},{""id"":""368593"",""uri"":""kca://book/amzn1.gr.book.v1.qQl1jdZHbqsLVDGvCHq69A"",""title"":""The 4-Hour Workweek"",""title_without_series"":""The 4-Hour Workweek"",""link"":""https://www.goodreads.com/book/show/368593.The_4_Hour_Workweek"",""small_image_url"":""https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png"",""image_url"":""https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png"",""num_pages"":""308"",""work"":{""id"":""1885647""},""isbn"":""0307353133"",""isbn13"":""9780307353139"",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":"""",""publication_month"":"""",""publication_day"":"""",""authors"":{""author"":{""id"":""210456"",""name"":""Timothy Ferriss"",""link"":""https://www.goodreads.com/author/show/210456.Timothy_Ferriss""}}},{""id"":""76865"",""uri"":""kca://book/amzn1.gr.book.v1.iKuRnvShkUL5qvo6IW8xIw"",""title"":""Good to Great: Why Some Companies Make the Leap... and Others Don't"",""title_without_series"":""Good to Great: Why Some Companies Make the Leap... and Others Don't"",""link"":""https://www.goodreads.com/book/show/76865.Good_to_Great"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546097703l/76865._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546097703l/76865._SX98_.jpg"",""num_pages"":""300"",""work"":{""id"":""1094028""},""isbn"":""0066620996"",""isbn13"":""9780066620992"",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2001"",""publication_month"":""10"",""publication_day"":""16"",""authors"":{""author"":{""id"":""2826"",""name"":""James C. Collins"",""link"":""https://www.goodreads.com/author/show/2826.James_C_Collins""}}},{""id"":""7108725"",""uri"":""kca://book/amzn1.gr.book.v1.-nQ5nsGzUED6SznqblJDeg"",""title"":""Start with Why: How Great Leaders Inspire Everyone to Take Action"",""title_without_series"":""Start with Why: How Great Leaders Inspire Everyone to Take Action"",""link"":""https://www.goodreads.com/book/show/7108725-start-with-why"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360936414l/7108725._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360936414l/7108725._SX98_.jpg"",""num_pages"":""256"",""work"":{""id"":""7367737""},""isbn"":""1591842808"",""isbn13"":""9781591842804"",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2009"",""publication_month"":""10"",""publication_day"":""29"",""authors"":{""author"":{""id"":""3158574"",""name"":""Simon Sinek"",""link"":""https://www.goodreads.com/author/show/3158574.Simon_Sinek""}}},{""id"":""18050143"",""uri"":""kca://book/amzn1.gr.book.v1.bld_eTIK_coG-6BTDY40nQ"",""title"":""Zero to One: Notes on Startups, or How to Build the Future"",""title_without_series"":""Zero to One: Notes on Startups, or How to Build the Future"",""link"":""https://www.goodreads.com/book/show/18050143-zero-to-one"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414347376l/18050143._SX50_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414347376l/18050143._SX98_.jpg"",""num_pages"":""195"",""work"":{""id"":""25332940""},""isbn"":""0804139296"",""isbn13"":""9780804139298"",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2014"",""publication_month"":""9"",""publication_day"":""16"",""authors"":{""author"":{""id"":""8474721"",""name"":""Peter Thiel"",""link"":""https://www.goodreads.com/author/show/8474721.Peter_Thiel""}}},{""id"":""27220736"",""uri"":""kca://book/amzn1.gr.book.v1.BAh7faIVyGgTtF6AFEdZfQ"",""title"":""Shoe Dog: A Memoir by the Creator of NIKE"",""title_without_series"":""Shoe Dog: A Memoir by the Creator of NIKE"",""link"":""https://www.goodreads.com/book/show/27220736-shoe-dog"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457284880l/27220736._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457284880l/27220736._SX98_.jpg"",""num_pages"":""400"",""work"":{""id"":""4077583""},""isbn"":""1501135910"",""isbn13"":""9781501135910"",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2016"",""publication_month"":""4"",""publication_day"":""26"",""authors"":{""author"":{""id"":""3319233"",""name"":""Phil Knight"",""link"":""https://www.goodreads.com/author/show/3319233.Phil_Knight""}}},{""id"":""11084145"",""uri"":""kca://book/amzn1.gr.book.v1.55oEh7mAhPW_FkeSWIhWPQ"",""title"":""Steve Jobs"",""title_without_series"":""Steve Jobs"",""link"":""https://www.goodreads.com/book/show/11084145-steve-jobs"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511288482l/11084145._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511288482l/11084145._SX98_.jpg"",""num_pages"":""627"",""work"":{""id"":""16005831""},""isbn"":""1451648537"",""isbn13"":""9781451648539"",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2011"",""publication_month"":""10"",""publication_day"":""24"",""authors"":{""author"":{""id"":""7111"",""name"":""Walter Isaacson"",""link"":""https://www.goodreads.com/author/show/7111.Walter_Isaacson""}}},{""id"":""28257707"",""uri"":""kca://book/amzn1.gr.book.v1.ysvaV5CVuyQiR6PtHSekJw"",""title"":""The Subtle Art of Not Giving a F*ck: A Counterintuitive Approach to Living a Good Life"",""title_without_series"":""The Subtle Art of Not Giving a F*ck: A Counterintuitive Approach to Living a Good Life"",""link"":""https://www.goodreads.com/book/show/28257707-the-subtle-art-of-not-giving-a-f-ck"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465761302l/28257707._SX50_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465761302l/28257707._SX98_.jpg"",""num_pages"":""224"",""work"":{""id"":""48297245""},""isbn"":"""",""isbn13"":"""",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2016"",""publication_month"":""9"",""publication_day"":""13"",""authors"":{""author"":{""id"":""8529755"",""name"":""Mark Manson"",""link"":""https://www.goodreads.com/author/show/8529755.Mark_Manson""}}},{""id"":""30186948"",""uri"":""kca://book/amzn1.gr.book.v1.1kndsk926BrSY-nuOCdVsA"",""title"":""Think and Grow Rich"",""title_without_series"":""Think and Grow Rich"",""link"":""https://www.goodreads.com/book/show/30186948-think-and-grow-rich"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463241782l/30186948._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463241782l/30186948._SX98_.jpg"",""num_pages"":""233"",""work"":{""id"":""1199320""},""isbn"":"""",""isbn13"":"""",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2016"",""publication_month"":""4"",""publication_day"":"""",""authors"":{""author"":{""id"":""399"",""name"":""Napoleon Hill"",""link"":""https://www.goodreads.com/author/show/399.Napoleon_Hill""}}},{""id"":""25541028"",""uri"":""kca://book/amzn1.gr.book.v1.d52utOGsc04TWSnQmaVWcw"",""title"":""Elon Musk: Tesla, SpaceX, and the Quest for a Fantastic Future"",""title_without_series"":""Elon Musk: Tesla, SpaceX, and the Quest for a Fantastic Future"",""link"":""https://www.goodreads.com/book/show/25541028-elon-musk"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518291452l/25541028._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518291452l/25541028._SX98_.jpg"",""num_pages"":""392"",""work"":{""id"":""41987016""},""isbn"":""0062301233"",""isbn13"":""9780062301239"",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2015"",""publication_month"":""5"",""publication_day"":""19"",""authors"":{""author"":{""id"":""761595"",""name"":""Ashlee Vance"",""link"":""https://www.goodreads.com/author/show/761595.Ashlee_Vance""}}},{""id"":""40121378"",""uri"":""kca://book/amzn1.gr.book.v1.LFkxMa7GdhOtqM2WztmG0w"",""title"":""Atomic Habits: An Easy & Proven Way to Build Good Habits & Break Bad Ones"",""title_without_series"":""Atomic Habits: An Easy & Proven Way to Build Good Habits & Break Bad Ones"",""link"":""https://www.goodreads.com/book/show/40121378-atomic-habits"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535115320l/40121378._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535115320l/40121378._SX98_.jpg"",""num_pages"":"""",""work"":{""id"":""62221762""},""isbn"":"""",""isbn13"":"""",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":"""",""publication_month"":"""",""publication_day"":"""",""authors"":{""author"":{""id"":""7327369"",""name"":""James Clear"",""link"":""https://www.goodreads.com/author/show/7327369.James_Clear""}}},{""id"":""4894"",""uri"":""kca://book/amzn1.gr.book.v1.Z1kmogoYHlsv6J-7vwPdcw"",""title"":""Who Moved My Cheese?"",""title_without_series"":""Who Moved My Cheese?"",""link"":""https://www.goodreads.com/book/show/4894.Who_Moved_My_Cheese_"",""small_image_url"":""https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png"",""image_url"":""https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png"",""num_pages"":""96"",""work"":{""id"":""3332594""},""isbn"":""0091883768"",""isbn13"":""9780091883768"",""average_rating"":""4.17"",""ratings_count"":""577635"",""publication_year"":""2002"",""publication_month"":""2"",""publication_day"":""7"",""authors"":{""author"":{""id"":""3340"",""name"":""Spencer Johnson"",""link"":""https://www.goodreads.com/author/show/3340.Spencer_Johnson""}}}]}"
