id,title,isbn,isbn13,asin,kindle_asin,marketplace_id,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,work,average_rating,num_pages,format,edition_information,ratings_count,text_reviews_count,url,link,authors,reviews_widget,popular_shelves,book_links,buy_links,series_works,similar_books
15881,"Harry Potter and the Chamber of Secrets (Harry Potter, #2)",0439064864,9780439064866,,B019PIOJY0,ATVPDKIKX0DER,US,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,1999,6,2,Arthur A. Levine Books,eng,false,"Ever since Harry Potter had come home for the summer, the Dursleys had been so mean and hideous that all Harry wanted was to get back to the Hogwarts School for Witchcraft and Wizardry. But just as he’s packing his bags, Harry receives a warning from a strange impish creature who says that if Harry returns to Hogwarts, disaster will strike.<br /><br />And strike it does. For in Harry’s second year at Hogwarts, fresh torments and horrors arise, including an outrageously stuck-up new professor and a spirit who haunts the girls’ bathroom. But then the real trouble begins – someone is turning Hogwarts students to stone. Could it be Draco Malfoy, a more poisonous rival than ever? Could it possible be Hagrid, whose mysterious past is finally told? Or could it be the one everyone at Hogwarts most suspects… Harry Potter himself!","{""id"":{""_"":""6231171"",""type"":""integer""},""books_count"":{""_"":""642"",""type"":""integer""},""best_book_id"":{""_"":""15881"",""type"":""integer""},""reviews_count"":{""_"":""3821406"",""type"":""integer""},""ratings_sum"":{""_"":""12336578"",""type"":""integer""},""ratings_count"":{""_"":""2787258"",""type"":""integer""},""text_reviews_count"":{""_"":""54018"",""type"":""integer""},""original_publication_year"":{""_"":""1998"",""type"":""integer""},""original_publication_month"":{""_"":""7"",""type"":""integer""},""original_publication_day"":{""_"":""2"",""type"":""integer""},""original_title"":""Harry Potter and the Chamber of Secrets"",""original_language_id"":{""type"":""integer"",""nil"":""true""},""media_type"":""book"",""rating_dist"":""5:1647172|4:763749|3:307898|2:53589|1:14850|total:2787258"",""desc_user_id"":{""_"":""71271352"",""type"":""integer""},""default_chaptering_book_id"":{""_"":""15881"",""type"":""integer""},""default_description_language_code"":{""nil"":""true""},""work_uri"":""kca://work/amzn1.gr.work.v1.PjwTgn-_w5b0mY40RgNxdw""}",4.43,341,Hardcover,First American Edition,2532255,38880,https://www.goodreads.com/book/show/15881.Harry_Potter_and_the_Chamber_of_Secrets,https://www.goodreads.com/book/show/15881.Harry_Potter_and_the_Chamber_of_Secrets,"{""author"":[{""id"":""1077326"",""name"":""J.K. Rowling"",""role"":"""",""image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1596216614p5/1077326.jpg\n"",""nophoto"":""false""},""small_image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1596216614p2/1077326.jpg\n"",""nophoto"":""false""},""link"":""https://www.goodreads.com/author/show/1077326.J_K_Rowling"",""average_rating"":""4.46"",""ratings_count"":""26299750"",""text_reviews_count"":""593549""},{""id"":""2927"",""name"":""Mary GrandPré"",""role"":""Illustrator"",""image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1395344820p5/2927.jpg\n"",""nophoto"":""false""},""small_image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1395344820p2/2927.jpg\n"",""nophoto"":""false""},""link"":""https://www.goodreads.com/author/show/2927.Mary_GrandPr_"",""average_rating"":""4.49"",""ratings_count"":""17144752"",""text_reviews_count"":""250390""}]}","
      
        <style>
  #goodreads-widget {
    font-family: georgia, serif;
    padding: 18px 0;
    width:565px;
  }
  #goodreads-widget h1 {
    font-weight:normal;
    font-size: 16px;
    border-bottom: 1px solid #BBB596;
    margin-bottom: 0;
  }
  #goodreads-widget a {
    text-decoration: none;
    color:#660;
  }
  iframe{
    background-color: #fff;
  }
  #goodreads-widget a:hover { text-decoration: underline; }
  #goodreads-widget a:active {
    color:#660;
  }
  #gr_footer {
    width: 100%;
    border-top: 1px solid #BBB596;
    text-align: right;
  }
  #goodreads-widget .gr_branding{
    color: #382110;
    font-size: 11px;
    text-decoration: none;
    font-family: ""Helvetica Neue"", Helvetica, Arial, sans-serif;
  }
</style>
<div id=""goodreads-widget"">
  <div id=""gr_header""><h1><a rel=""nofollow"" href=""https://www.goodreads.com/book/show/15881.Harry_Potter_and_the_Chamber_of_Secrets"">Harry Potter and the Chamber of Secrets Reviews</a></h1></div>
  <iframe id=""the_iframe"" src=""https://www.goodreads.com/api/reviews_widget_iframe?did=DEVELOPER_ID&amp;format=html&amp;isbn=0439064864&amp;links=660&amp;min_rating=&amp;review_back=fff&amp;stars=000&amp;text=000"" width=""565"" height=""400"" frameborder=""0""></iframe>
  <div id=""gr_footer"">
    <a class=""gr_branding"" target=""_blank"" rel=""nofollow noopener noreferrer"" href=""https://www.goodreads.com/book/show/15881.Harry_Potter_and_the_Chamber_of_Secrets?utm_medium=api&amp;utm_source=reviews_widget"">Reviews from Goodreads.com</a>
  </div>
</div>

      
    ","{""shelf"":[{""name"":""to-read"",""count"":""270085""},{""name"":""currently-reading"",""count"":""64079""},{""name"":""fantasy"",""count"":""52417""},{""name"":""favorites"",""count"":""34747""},{""name"":""young-adult"",""count"":""15593""},{""name"":""fiction"",""count"":""15230""},{""name"":""harry-potter"",""count"":""10329""},{""name"":""books-i-own"",""count"":""8807""},{""name"":""owned"",""count"":""8411""},{""name"":""ya"",""count"":""5631""},{""name"":""series"",""count"":""5160""},{""name"":""magic"",""count"":""4356""},{""name"":""favourites"",""count"":""4001""},{""name"":""childrens"",""count"":""3704""},{""name"":""re-read"",""count"":""3100""},{""name"":""middle-grade"",""count"":""2562""},{""name"":""owned-books"",""count"":""2505""},{""name"":""children"",""count"":""2447""},{""name"":""adventure"",""count"":""2330""},{""name"":""audiobook"",""count"":""2284""},{""name"":""audiobooks"",""count"":""2117""},{""name"":""childhood"",""count"":""1865""},{""name"":""reread"",""count"":""1764""},{""name"":""children-s"",""count"":""1735""},{""name"":""classics"",""count"":""1620""},{""name"":""j-k-rowling"",""count"":""1597""},{""name"":""my-books"",""count"":""1507""},{""name"":""sci-fi-fantasy"",""count"":""1332""},{""name"":""default"",""count"":""1259""},{""name"":""5-stars"",""count"":""1217""},{""name"":""children-s-books"",""count"":""1214""},{""name"":""kids"",""count"":""1185""},{""name"":""novels"",""count"":""1178""},{""name"":""all-time-favorites"",""count"":""1167""},{""name"":""my-library"",""count"":""1129""},{""name"":""i-own"",""count"":""979""},{""name"":""ya-fantasy"",""count"":""977""},{""name"":""audio"",""count"":""958""},{""name"":""english"",""count"":""923""},{""name"":""re-reads"",""count"":""920""},{""name"":""fantasy-sci-fi"",""count"":""909""},{""name"":""favorite-books"",""count"":""898""},{""name"":""read-more-than-once"",""count"":""864""},{""name"":""favorite"",""count"":""839""},{""name"":""library"",""count"":""825""},{""name"":""books"",""count"":""798""},{""name"":""mystery"",""count"":""797""},{""name"":""paranormal"",""count"":""788""},{""name"":""urban-fantasy"",""count"":""770""},{""name"":""read-in-2017"",""count"":""769""},{""name"":""read-in-2016"",""count"":""751""},{""name"":""witches"",""count"":""747""},{""name"":""read-in-2018"",""count"":""737""},{""name"":""jk-rowling"",""count"":""690""},{""name"":""childrens-books"",""count"":""678""},{""name"":""british"",""count"":""678""},{""name"":""read-in-2019"",""count"":""664""},{""name"":""novel"",""count"":""654""},{""name"":""read-in-2020"",""count"":""653""},{""name"":""rereads"",""count"":""640""},{""name"":""kindle"",""count"":""636""},{""name"":""teen"",""count"":""621""},{""name"":""bookshelf"",""count"":""614""},{""name"":""on-my-shelf"",""count"":""588""},{""name"":""harry-potter-series"",""count"":""585""},{""name"":""my-bookshelf"",""count"":""578""},{""name"":""read-in-2015"",""count"":""569""},{""name"":""ya-fiction"",""count"":""569""},{""name"":""supernatural"",""count"":""552""},{""name"":""own-it"",""count"":""551""},{""name"":""audio-books"",""count"":""549""},{""name"":""audible"",""count"":""543""},{""name"":""childhood-favorites"",""count"":""520""},{""name"":""read-in-english"",""count"":""512""},{""name"":""ebook"",""count"":""511""},{""name"":""juvenile"",""count"":""507""},{""name"":""scifi-fantasy"",""count"":""491""},{""name"":""my-favorites"",""count"":""483""},{""name"":""youth"",""count"":""480""},{""name"":""kids-books"",""count"":""475""},{""name"":""wizards"",""count"":""474""},{""name"":""young-adult-fiction"",""count"":""471""},{""name"":""faves"",""count"":""470""},{""name"":""read-in-2014"",""count"":""466""},{""name"":""childhood-books"",""count"":""465""},{""name"":""fantasia"",""count"":""458""},{""name"":""read-2020"",""count"":""458""},{""name"":""favorite-series"",""count"":""453""},{""name"":""2020-reads"",""count"":""436""},{""name"":""hp"",""count"":""412""},{""name"":""children-s-literature"",""count"":""412""},{""name"":""read-2017"",""count"":""407""},{""name"":""read-2019"",""count"":""404""},{""name"":""5-star"",""count"":""400""},{""name"":""read-2018"",""count"":""399""},{""name"":""re-reading"",""count"":""398""},{""name"":""england"",""count"":""393""},{""name"":""children-s-lit"",""count"":""392""},{""name"":""favourite"",""count"":""391""},{""name"":""audio-book"",""count"":""390""}]}","{""book_link"":{""id"":""8"",""name"":""Libraries"",""link"":""https://www.goodreads.com/book_link/follow/8""}}","{""buy_link"":[{""id"":""1"",""name"":""Amazon"",""link"":""https://www.goodreads.com/book_link/follow/1""},{""id"":""10"",""name"":""Audible"",""link"":""https://www.goodreads.com/book_link/follow/10""},{""id"":""3"",""name"":""Barnes & Noble"",""link"":""https://www.goodreads.com/book_link/follow/3""},{""id"":""1027"",""name"":""Walmart eBooks"",""link"":""https://www.goodreads.com/book_link/follow/1027""},{""id"":""2102"",""name"":""Apple Books"",""link"":""https://www.goodreads.com/book_link/follow/2102""},{""id"":""8036"",""name"":""Google Play"",""link"":""https://www.goodreads.com/book_link/follow/8036""},{""id"":""4"",""name"":""Abebooks"",""link"":""https://www.goodreads.com/book_link/follow/4""},{""id"":""882"",""name"":""Book Depository"",""link"":""https://www.goodreads.com/book_link/follow/882""},{""id"":""5"",""name"":""Alibris"",""link"":""https://www.goodreads.com/book_link/follow/5""},{""id"":""9"",""name"":""Indigo"",""link"":""https://www.goodreads.com/book_link/follow/9""},{""id"":""107"",""name"":""Better World Books"",""link"":""https://www.goodreads.com/book_link/follow/107""},{""id"":""7"",""name"":""IndieBound"",""link"":""https://www.goodreads.com/book_link/follow/7""}]}","{""series_work"":{""id"":""169291"",""user_position"":""2"",""series"":{""id"":""45175"",""title"":""\n\n    Harry Potter\n\n"",""description"":""\n\n    Orphan Harry learns he is a wizard on his 11th birthday when Hagrid escorts him to magic-teaching Hogwarts School. As a baby, his mother's love protected him and vanquished the villain Voldemort, leaving the child famous as \""The Boy who Lived\"". With his friends Hermione and Ron, Harry has to defeat the returned \""He Who Must Not Be Named\"".\n\n"",""note"":""\n\n    Cursed Child is NOT a Primary Work. Boxsets ARE part of the series. However, the mini-shorts are NOT books by Goodreads standards, and should neither be added to this series nor to the database.\n\n"",""series_works_count"":""16"",""primary_work_count"":""7"",""numbered"":""true""}}}","{""book"":[{""id"":""29056083"",""uri"":""kca://book/amzn1.gr.book.v1.NTYPh5dfLSnVoTwZlCTGdw"",""title"":""Harry Potter and the Cursed Child: Parts One and Two (Harry Potter, #8)"",""title_without_series"":""Harry Potter and the Cursed Child: Parts One and Two"",""link"":""https://www.goodreads.com/book/show/29056083-harry-potter-and-the-cursed-child"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470082995l/29056083._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470082995l/29056083._SX98_.jpg"",""num_pages"":""343"",""work"":{""id"":""48765776""},""isbn"":""0751565350"",""isbn13"":""9780751565355"",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2016"",""publication_month"":""7"",""publication_day"":""31"",""authors"":{""author"":{""id"":""5042201"",""name"":""John Tiffany"",""link"":""https://www.goodreads.com/author/show/5042201.John_Tiffany""}}},{""id"":""6148028"",""uri"":""kca://book/amzn1.gr.book.v1.c5JlFHJrTIJY5yfmJN8b0w"",""title"":""Catching Fire (The Hunger Games, #2)"",""title_without_series"":""Catching Fire"",""link"":""https://www.goodreads.com/book/show/6148028-catching-fire"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SX98_.jpg"",""num_pages"":""391"",""work"":{""id"":""6171458""},""isbn"":""0439023491"",""isbn13"":""9780439023498"",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2009"",""publication_month"":""9"",""publication_day"":""1"",""authors"":{""author"":{""id"":""153394"",""name"":""Suzanne Collins"",""link"":""https://www.goodreads.com/author/show/153394.Suzanne_Collins""}}},{""id"":""7260188"",""uri"":""kca://book/amzn1.gr.book.v1.hFVPFpO-8DyF11Gy1k4d7A"",""title"":""Mockingjay (The Hunger Games, #3)"",""title_without_series"":""Mockingjay"",""link"":""https://www.goodreads.com/book/show/7260188-mockingjay"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722918l/7260188._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722918l/7260188._SX98_.jpg"",""num_pages"":""390"",""work"":{""id"":""8812783""},""isbn"":""0439023513"",""isbn13"":""9780439023511"",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2010"",""publication_month"":""8"",""publication_day"":""24"",""authors"":{""author"":{""id"":""153394"",""name"":""Suzanne Collins"",""link"":""https://www.goodreads.com/author/show/153394.Suzanne_Collins""}}},{""id"":""49041"",""uri"":""kca://book/amzn1.gr.book.v1.g1Os7AXGqAOo89211CQ8sQ"",""title"":""New Moon (Twilight, #2)"",""title_without_series"":""New Moon"",""link"":""https://www.goodreads.com/book/show/49041.New_Moon"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039440l/49041._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039440l/49041._SX98_.jpg"",""num_pages"":""563"",""work"":{""id"":""3203964""},""isbn"":"""",""isbn13"":"""",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2006"",""publication_month"":""9"",""publication_day"":""6"",""authors"":{""author"":{""id"":""941441"",""name"":""Stephenie Meyer"",""link"":""https://www.goodreads.com/author/show/941441.Stephenie_Meyer""}}},{""id"":""5907"",""uri"":""kca://book/amzn1.gr.book.v1.7HhPxEJT1NiirAiej27XwA"",""title"":""The Hobbit, or There and Back Again"",""title_without_series"":""The Hobbit, or There and Back Again"",""link"":""https://www.goodreads.com/book/show/5907.The_Hobbit_or_There_and_Back_Again"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546071216l/5907._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546071216l/5907._SX98_.jpg"",""num_pages"":""366"",""work"":{""id"":""1540236""},""isbn"":""0618260307"",""isbn13"":""9780618260300"",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2002"",""publication_month"":""8"",""publication_day"":""15"",""authors"":{""author"":{""id"":""656983"",""name"":""J.R.R. Tolkien"",""link"":""https://www.goodreads.com/author/show/656983.J_R_R_Tolkien""}}},{""id"":""428263"",""uri"":""kca://book/amzn1.gr.book.v1.pz8Z_QjrdiX_lE1SPb4VKQ"",""title"":""Eclipse"",""title_without_series"":""Eclipse"",""link"":""https://www.goodreads.com/book/show/428263.Eclipse"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038355l/428263._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038355l/428263._SX98_.jpg"",""num_pages"":""629"",""work"":{""id"":""2675454""},""isbn"":""0316160202"",""isbn13"":""9780316160209"",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2007"",""publication_month"":""8"",""publication_day"":""7"",""authors"":{""author"":{""id"":""941441"",""name"":""Stephenie Meyer"",""link"":""https://www.goodreads.com/author/show/941441.Stephenie_Meyer""}}},{""id"":""28186"",""uri"":""kca://book/amzn1.gr.book.v1.g1Qw-oBqWHllXhFuKuJDTA"",""title"":""The Sea of Monsters (Percy Jackson and the Olympians, #2)"",""title_without_series"":""The Sea of Monsters"",""link"":""https://www.goodreads.com/book/show/28186.The_Sea_of_Monsters"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400602661l/28186._SX50_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400602661l/28186._SX98_.jpg"",""num_pages"":""279"",""work"":{""id"":""43554""},""isbn"":""0786856866"",""isbn13"":""9780786856862"",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2006"",""publication_month"":""4"",""publication_day"":""1"",""authors"":{""author"":{""id"":""15872"",""name"":""Rick Riordan"",""link"":""https://www.goodreads.com/author/show/15872.Rick_Riordan""}}},{""id"":""1162543"",""uri"":""kca://book/amzn1.gr.book.v1.IbwK04dpXq1GUVbwYB4SNQ"",""title"":""Breaking Dawn (Twilight, #4)"",""title_without_series"":""Breaking Dawn"",""link"":""https://www.goodreads.com/book/show/1162543.Breaking_Dawn"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039438l/1162543._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039438l/1162543._SX98_.jpg"",""num_pages"":""756"",""work"":{""id"":""2960529""},""isbn"":""031606792X"",""isbn13"":""9780316067928"",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2008"",""publication_month"":""8"",""publication_day"":""2"",""authors"":{""author"":{""id"":""941441"",""name"":""Stephenie Meyer"",""link"":""https://www.goodreads.com/author/show/941441.Stephenie_Meyer""}}},{""id"":""2767052"",""uri"":""kca://book/amzn1.gr.book.v1.YaoKZD8xVx72w5T1ZgR1YQ"",""title"":""The Hunger Games (The Hunger Games, #1)"",""title_without_series"":""The Hunger Games"",""link"":""https://www.goodreads.com/book/show/2767052-the-hunger-games"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX98_.jpg"",""num_pages"":""374"",""work"":{""id"":""2792775""},""isbn"":""0439023483"",""isbn13"":""9780439023481"",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2008"",""publication_month"":""9"",""publication_day"":""14"",""authors"":{""author"":{""id"":""153394"",""name"":""Suzanne Collins"",""link"":""https://www.goodreads.com/author/show/153394.Suzanne_Collins""}}},{""id"":""28187"",""uri"":""kca://book/amzn1.gr.book.v1.VkZ-AJ7r-kvKlozLuH-A2A"",""title"":""The Lightning Thief (Percy Jackson and the Olympians, #1)"",""title_without_series"":""The Lightning Thief"",""link"":""https://www.goodreads.com/book/show/28187.The_Lightning_Thief"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400602609l/28187._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400602609l/28187._SX98_.jpg"",""num_pages"":""375"",""work"":{""id"":""3346751""},""isbn"":""0786838655"",""isbn13"":""9780786838653"",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2006"",""publication_month"":""3"",""publication_day"":""1"",""authors"":{""author"":{""id"":""15872"",""name"":""Rick Riordan"",""link"":""https://www.goodreads.com/author/show/15872.Rick_Riordan""}}},{""id"":""968"",""uri"":""kca://book/amzn1.gr.book.v1.nhnX9HpwccmQGvIPRirV6g"",""title"":""The Da Vinci Code (Robert Langdon, #2)"",""title_without_series"":""The Da Vinci Code"",""link"":""https://www.goodreads.com/book/show/968.The_Da_Vinci_Code"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579621267l/968._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579621267l/968._SX98_.jpg"",""num_pages"":""489"",""work"":{""id"":""2982101""},""isbn"":"""",""isbn13"":"""",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2006"",""publication_month"":""3"",""publication_day"":""28"",""authors"":{""author"":{""id"":""630"",""name"":""Dan Brown"",""link"":""https://www.goodreads.com/author/show/630.Dan_Brown""}}},{""id"":""222910"",""uri"":""kca://book/amzn1.gr.book.v1.-Cz1gqIsEzVsrtEFfNqvHg"",""title"":""The Two Towers (The Lord of the Rings, #2)"",""title_without_series"":""The Two Towers"",""link"":""https://www.goodreads.com/book/show/222910.The_Two_Towers"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486871714l/222910._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486871714l/222910._SY160_.jpg"",""num_pages"":""447"",""work"":{""id"":""2963845""},""isbn"":"""",""isbn13"":"""",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""1973"",""publication_month"":""9"",""publication_day"":""12"",""authors"":{""author"":{""id"":""656983"",""name"":""J.R.R. Tolkien"",""link"":""https://www.goodreads.com/author/show/656983.J_R_R_Tolkien""}}},{""id"":""2223324"",""uri"":""kca://book/amzn1.gr.book.v1.6Syz3baH-2Le7IcywRkxpg"",""title"":""Harry Potter and the Chamber of Secrets: Sheet Music for Flute with C.D"",""title_without_series"":""Harry Potter and the Chamber of Secrets: Sheet Music for Flute with C.D"",""link"":""https://www.goodreads.com/book/show/2223324.Harry_Potter_and_the_Chamber_of_Secrets"",""small_image_url"":""https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png"",""image_url"":""https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png"",""num_pages"":"""",""work"":{""id"":""498223""},""isbn"":""075791084X"",""isbn13"":""9780757910845"",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":"""",""publication_month"":"""",""publication_day"":"""",""authors"":{""author"":{""id"":""616"",""name"":""John   Williams"",""link"":""https://www.goodreads.com/author/show/616.John_Williams""}}},{""id"":""561456"",""uri"":""kca://book/amzn1.gr.book.v1.k1MRfXW3t-Cdzb98w_skAA"",""title"":""The Titan's Curse (Percy Jackson and the Olympians, #3)"",""title_without_series"":""The Titan's Curse"",""link"":""https://www.goodreads.com/book/show/561456.The_Titan_s_Curse"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038385l/561456._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038385l/561456._SX98_.jpg"",""num_pages"":""320"",""work"":{""id"":""2936530""},""isbn"":""0141382899"",""isbn13"":""9780141382890"",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2007"",""publication_month"":""5"",""publication_day"":""5"",""authors"":{""author"":{""id"":""15872"",""name"":""Rick Riordan"",""link"":""https://www.goodreads.com/author/show/15872.Rick_Riordan""}}},{""id"":""4556058"",""uri"":""kca://book/amzn1.gr.book.v1.TMShoUokLTOyMWYnmUkDHQ"",""title"":""The Last Olympian (Percy Jackson and the Olympians, #5)"",""title_without_series"":""The Last Olympian"",""link"":""https://www.goodreads.com/book/show/4556058-the-last-olympian"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519022209l/4556058._SX50_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519022209l/4556058._SX98_.jpg"",""num_pages"":""381"",""work"":{""id"":""4551489""},""isbn"":""1423101472"",""isbn13"":""9781423101475"",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2009"",""publication_month"":""5"",""publication_day"":""5"",""authors"":{""author"":{""id"":""15872"",""name"":""Rick Riordan"",""link"":""https://www.goodreads.com/author/show/15872.Rick_Riordan""}}},{""id"":""838729"",""uri"":""kca://book/amzn1.gr.book.v1.rk4olwYPLfiMKX735fQKaA"",""title"":""The Return of the King (The Lord of the Rings, #3)"",""title_without_series"":""The Return of the King"",""link"":""https://www.goodreads.com/book/show/838729.The_Return_of_the_King"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574117762l/838729._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574117762l/838729._SY160_.jpg"",""num_pages"":""385"",""work"":{""id"":""2964424""},""isbn"":""0345240340"",""isbn13"":""9780345240347"",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""1974"",""publication_month"":""7"",""publication_day"":""12"",""authors"":{""author"":{""id"":""656983"",""name"":""J.R.R. Tolkien"",""link"":""https://www.goodreads.com/author/show/656983.J_R_R_Tolkien""}}},{""id"":""11735983"",""uri"":""kca://book/amzn1.gr.book.v1.JtW9BrkNxtotyegeCI1I0w"",""title"":""Insurgent (Divergent, #2)"",""title_without_series"":""Insurgent"",""link"":""https://www.goodreads.com/book/show/11735983-insurgent"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1325667729l/11735983._SY75_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1325667729l/11735983._SX98_.jpg"",""num_pages"":""525"",""work"":{""id"":""15524542""},""isbn"":""0007442912"",""isbn13"":""9780007442911"",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2012"",""publication_month"":""5"",""publication_day"":""1"",""authors"":{""author"":{""id"":""4039811"",""name"":""Veronica Roth"",""link"":""https://www.goodreads.com/author/show/4039811.Veronica_Roth""}}},{""id"":""2120932"",""uri"":""kca://book/amzn1.gr.book.v1.MhiFhCuwMWn6FEUOGmgAqQ"",""title"":""The Battle of the Labyrinth (Percy Jackson and the Olympians, #4)"",""title_without_series"":""The Battle of the Labyrinth"",""link"":""https://www.goodreads.com/book/show/2120932.The_Battle_of_the_Labyrinth"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518607478l/2120932._SX50_.jpg"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518607478l/2120932._SX98_.jpg"",""num_pages"":""361"",""work"":{""id"":""2377629""},""isbn"":"""",""isbn13"":"""",""average_rating"":""4.43"",""ratings_count"":""2787258"",""publication_year"":""2008"",""publication_month"":""3"",""publication_day"":""6"",""authors"":{""author"":{""id"":""15872"",""name"":""Rick Riordan"",""link"":""https://www.goodreads.com/author/show/15872.Rick_Riordan""}}}]}"
