id,book,rating,votes,spoiler_flag,spoilers_state,shelves,recommended_for,recommended_by,started_at,read_at,date_added,date_updated,read_count,body,comments_count,url,link,owned
2372027879,"{""id"":{""_"":""99401"",""type"":""integer""},""isbn"":""0553804987"",""isbn13"":""9780553804980"",""text_reviews_count"":{""_"":""180"",""type"":""integer""},""uri"":""kca://book/amzn1.gr.book.v1.aSQtiXzJUptJP9NJPD3Hcg"",""title"":""The Power of a Positive No: How to Say No and Still Get to Yes"",""title_without_series"":""The Power of a Positive No: How to Say No and Still Get to Yes"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320442437l/99401._SX98_.jpg"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320442437l/99401._SY75_.jpg"",""large_image_url"":"""",""link"":""https://www.goodreads.com/book/show/99401.The_Power_of_a_Positive_No"",""num_pages"":""272"",""format"":""Hardcover"",""edition_information"":"""",""publisher"":""Bantam"",""publication_day"":""27"",""publication_year"":""2007"",""publication_month"":""2"",""average_rating"":""4.02"",""ratings_count"":""2252"",""description"":""No is perhaps the most important and certainly the most powerful word in the language. Every day we find ourselves in situations where we need to say No–to people at work, at home, and in our communities–because No is the word we must use to protect ourselves and to stand up for everything and everyone that matters to us. <br /><br />But as we all know, the wrong No can also destroy what we most value by alienating and angering people. That’s why saying No the right way is crucial. The secret to saying No without destroying relationships lies in the art of the Positive No, a proven technique that anyone can learn. <br /><br />This indispensable book gives you a simple three-step method for saying a Positive No. It will show you how to assert and defend your key interests; how to make your No firm and strong; how to resist the other side’s aggression and manipulation; and how to do all this while still getting to Yes. In the end, the Positive No will help you get not just to any Yes but to the right Yes, the one that truly serves your interests. <br /><br />Based on William Ury’s celebrated Harvard University course for managers and professionals, <b>The Power of a Positive No</b> offers concrete advice and practical examples for saying No in virtually any situation. Whether you need to say No to your customer or your coworker, your employee or your CEO, your child or your spouse, you will find in this book the secret to saying No clearly, respectfully, and effectively. <br /><br />In today’s world of high stress and limitless choices, the pressure to give in and say Yes grows greater every day, producing overload and overwork, expanding e-mail and eroding ethics. Never has No been more needed. A Positive No has the power to profoundly transform our lives by enabling us to say Yes to what counts–our own needs, values, and priorities. <br /><br />Understood this way, No is the new Yes. And the Positive No may be the most valuable life skill you’ll ever learn!"",""authors"":{""author"":{""id"":""2839"",""name"":""William Ury"",""role"":"""",""image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1217281998p5/2839.jpg\n"",""nophoto"":""false""},""small_image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1217281998p2/2839.jpg\n"",""nophoto"":""false""},""link"":""https://www.goodreads.com/author/show/2839.William_Ury"",""average_rating"":""3.95"",""ratings_count"":""68598"",""text_reviews_count"":""2415""}},""published"":""2007"",""work"":{""id"":""2446427"",""uri"":""kca://work/amzn1.gr.work.v1.eT2LGK75CxDHFhav8de4WA""}}",0,0,false,none,"{""shelf"":[{""name"":""read"",""exclusive"":""true"",""id"":""264618742"",""review_shelf_id"":""""},{""exclusive"":""false"",""id"":""264619105"",""name"":""audio"",""review_shelf_id"":""2018202681"",""sortable"":""false""}]}",,,,,Tue Apr 24 17:25:58 -0700 2018,Tue Apr 24 17:25:59 -0700 2018,0,"
  ",0,https://www.goodreads.com/review/show/2372027879,https://www.goodreads.com/review/show/2372027879,0
2372028727,"{""id"":{""_"":""76865"",""type"":""integer""},""isbn"":""0066620996"",""isbn13"":""9780066620992"",""text_reviews_count"":{""_"":""4246"",""type"":""integer""},""uri"":""kca://book/amzn1.gr.book.v1.iKuRnvShkUL5qvo6IW8xIw"",""title"":""Good to Great: Why Some Companies Make the Leap... and Others Don't"",""title_without_series"":""Good to Great: Why Some Companies Make the Leap... and Others Don't"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546097703l/76865._SX98_.jpg"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546097703l/76865._SY75_.jpg"",""large_image_url"":"""",""link"":""https://www.goodreads.com/book/show/76865.Good_to_Great"",""num_pages"":""300"",""format"":""Hardcover"",""edition_information"":"""",""publisher"":""Harper Business"",""publication_day"":""16"",""publication_year"":""2001"",""publication_month"":""10"",""average_rating"":""4.12"",""ratings_count"":""136040"",""description"":""To find the keys to greatness, Collins's 21-person research team read and coded 6,000 articles, generated more than 2,000 pages of interview transcripts and created 384 megabytes of computer data in a five-year project. The findings will surprise many readers and, quite frankly, upset others.<br /><br />The Challenge<br />Built to Last, the defining management study of the nineties, showed how great companies triumph over time and how long-term sustained performance can be engineered into the DNA of an enterprise from the very beginning. <br /><br />But what about the company that is not born with great DNA? How can good companies, mediocre companies, even bad companies achieve enduring greatness? <br /><br />The Study<br />For years, this question preyed on the mind of Jim Collins. Are there companies that defy gravity and convert long-term mediocrity or worse into long-term superiority? And if so, what are the universal distinguishing characteristics that cause a company to go from good to great?<br /><br />The Standards<br />Using tough benchmarks, Collins and his research team identified a set of elite companies that made the leap to great results and sustained those results for at least fifteen years. How great? After the leap, the good-to-great companies generated cumulative stock returns that beat the general stock market by an average of seven times in fifteen years, better than twice the results delivered by a composite index of the world's greatest companies, including Coca-Cola, Intel, General Electric, and Merck. <br /><br />The Comparisons<br />The research team contrasted the good-to-great companies with a carefully selected set of comparison companies that failed to make the leap from good to great. What was different? Why did one set of companies become truly great performers while the other set remained only good? <br /><br />The Findings<br />The findings of the Good to Great study will surprise many readers and shed light on virtually every area of management strategy and practice. The findings include:<br />Level 5 Leaders: The research team was shocked to discover the type of leadership required to achieve greatness.<br /><br />The Hedgehog Concept (Simplicity within the Three Circles): To go from good to great requires transcending the curse of competence.<br /><br />A Culture of Discipline: When you combine a culture of discipline with an ethic of entrepreneurship, you get the magical alchemy of great results. Technology Accelerators: Good-to-great companies think differently about the role of technology.<br /><br />The Flywheel and the Doom Loop: Those who launch radical change programs and wrenching restructurings will almost certainly fail to make the leap."",""authors"":{""author"":{""id"":""2826"",""name"":""James C. Collins"",""role"":"""",""image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1244805468p5/2826.jpg\n"",""nophoto"":""false""},""small_image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1244805468p2/2826.jpg\n"",""nophoto"":""false""},""link"":""https://www.goodreads.com/author/show/2826.James_C_Collins"",""average_rating"":""4.08"",""ratings_count"":""231959"",""text_reviews_count"":""6985""}},""published"":""2001"",""work"":{""id"":""1094028"",""uri"":""kca://work/amzn1.gr.work.v1.EkueZRkwnxGHPMPg2X_8jg""}}",0,0,false,none,"{""shelf"":[{""name"":""read"",""exclusive"":""true"",""id"":""264618742"",""review_shelf_id"":""""},{""exclusive"":""false"",""id"":""264619097"",""name"":""physical"",""review_shelf_id"":""2018203523"",""sortable"":""false""}]}",,,,,Tue Apr 24 17:26:50 -0700 2018,Tue Apr 24 17:26:51 -0700 2018,0,"
  ",0,https://www.goodreads.com/review/show/2372028727,https://www.goodreads.com/review/show/2372028727,0
2372030217,"{""id"":{""_"":""195218"",""type"":""integer""},""isbn"":""0066213932"",""isbn13"":""9780066213934"",""text_reviews_count"":{""_"":""497"",""type"":""integer""},""uri"":""kca://book/amzn1.gr.book.v1.KALm5LEhgzZaC_D3oq9gfA"",""title"":""Schulz and Peanuts: A Biography"",""title_without_series"":""Schulz and Peanuts: A Biography"",""image_url"":""https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png"",""small_image_url"":""https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png"",""large_image_url"":"""",""link"":""https://www.goodreads.com/book/show/195218.Schulz_and_Peanuts"",""num_pages"":""672"",""format"":""Hardcover"",""edition_information"":"""",""publisher"":""Harper"",""publication_day"":""16"",""publication_year"":""2007"",""publication_month"":""10"",""average_rating"":""3.67"",""ratings_count"":""5449"",""description"":""Charles Schulz, the most widely syndicated and beloved cartoonist of all time, is also one of the most misunderstood figures in American culture. Now, acclaimed biographer David Michaelis gives us the first full-length biography of Schulz: at once a creation story, a portrait of a hidden American genius, and a chronicle contrasting the private man with the central role he played in shaping the national imagination. The son of a barber, Schulz was born in Minnesota to modest, working class roots. In 1943, just three days after his mother′s tragic death from cancer, Schulz, a private in the army, shipped out for boot camp and the war in Europe. The sense of shock and separation never left him. And these early experiences would shape his entire life.<br /><br />With Peanuts, Schulz embedded adult ideas in a world of small children to remind the reader that character flaws and childhood wounds are with us always. It was the central truth of his own life, that as the adults we′ve become and as the children we always will be, we can free ourselves, if only we can see the humour in the predicaments of funny-looking kids. Schulz′s Peanuts profoundly influenced the country in the second half of the 20th century. But the strip was anchored in the collective experience and hardships of Schulz′s generation-the generation that survived the Great Depression and liberated Europe and the Pacific and came home to build the post-war world."",""authors"":{""author"":{""id"":""54620"",""name"":""David Michaelis"",""role"":"""",""image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1363437035p5/54620.jpg\n"",""nophoto"":""false""},""small_image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1363437035p2/54620.jpg\n"",""nophoto"":""false""},""link"":""https://www.goodreads.com/author/show/54620.David_Michaelis"",""average_rating"":""4.04"",""ratings_count"":""12076"",""text_reviews_count"":""1026""}},""published"":""2007"",""work"":{""id"":""188791"",""uri"":""kca://work/amzn1.gr.work.v1.i9AiuGHJ2LgwWHAsg37Ghg""}}",0,0,false,none,"{""shelf"":[{""name"":""read"",""exclusive"":""true"",""id"":""264618742"",""review_shelf_id"":""""},{""exclusive"":""false"",""id"":""264619105"",""name"":""audio"",""review_shelf_id"":""2018204949"",""sortable"":""false""}]}",,,,,Tue Apr 24 17:28:13 -0700 2018,Tue Apr 24 17:28:14 -0700 2018,0,"
  ",0,https://www.goodreads.com/review/show/2372030217,https://www.goodreads.com/review/show/2372030217,0
2372031133,"{""id"":{""_"":""194666"",""type"":""integer""},""isbn"":""014303426X"",""isbn13"":""9780143034261"",""text_reviews_count"":{""_"":""26"",""type"":""integer""},""uri"":""kca://book/amzn1.gr.book.v1.w7upKZ_wRUTUO7_3jIootQ"",""title"":""Ticket to Ride: Inside the Beatles' 1964 and 1965 Tours That Changed the World"",""title_without_series"":""Ticket to Ride: Inside the Beatles' 1964 and 1965 Tours That Changed the World"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309204287l/194666._SX98_.jpg"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309204287l/194666._SY75_.jpg"",""large_image_url"":"""",""link"":""https://www.goodreads.com/book/show/194666.Ticket_to_Ride"",""num_pages"":""272"",""format"":""Paperback"",""edition_information"":"""",""publisher"":""Penguin Books"",""publication_day"":""3"",""publication_year"":""2004"",""publication_month"":""8"",""average_rating"":""3.94"",""ratings_count"":""774"",""description"":""An insider?s look at the world?s first major rock-and-roll tour, Ticket to Ride tells the Beatles? story like it?s never been told before.<br /> ? Includes a CD featuring an hour of Kane?s rare interviews with the Beatles<br /> ? Features a foreword by Dick Clark<br /><br /><br />"",""authors"":{""author"":{""id"":""113524"",""name"":""Larry Kane"",""role"":"""",""image_url"":{""_"":""\nhttps://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png\n"",""nophoto"":""true""},""small_image_url"":{""_"":""\nhttps://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png\n"",""nophoto"":""true""},""link"":""https://www.goodreads.com/author/show/113524.Larry_Kane"",""average_rating"":""3.82"",""ratings_count"":""1550"",""text_reviews_count"":""157""}},""published"":""2004"",""work"":{""id"":""188260"",""uri"":""kca://work/amzn1.gr.work.v1.ibY2vPc1VEj7Cw9uGf4pcg""}}",0,0,false,none,"{""shelf"":[{""name"":""read"",""exclusive"":""true"",""id"":""264618742"",""review_shelf_id"":""""},{""exclusive"":""false"",""id"":""264619105"",""name"":""audio"",""review_shelf_id"":""2018205861"",""sortable"":""false""}]}",,,,,Tue Apr 24 17:29:14 -0700 2018,Tue Apr 24 17:29:15 -0700 2018,0,"
  ",0,https://www.goodreads.com/review/show/2372031133,https://www.goodreads.com/review/show/2372031133,0
2372027391,"{""id"":{""_"":""40102"",""type"":""integer""},""isbn"":""0316010669"",""isbn13"":""9780316010665"",""text_reviews_count"":{""_"":""13915"",""type"":""integer""},""uri"":""kca://book/amzn1.gr.book.v1.-nwM0tJ8bvUxEvBXnZFVhw"",""title"":""Blink: The Power of Thinking Without Thinking"",""title_without_series"":""Blink: The Power of Thinking Without Thinking"",""image_url"":""https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png"",""small_image_url"":""https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png"",""large_image_url"":"""",""link"":""https://www.goodreads.com/book/show/40102.Blink"",""num_pages"":""296"",""format"":""Paperback"",""edition_information"":"""",""publisher"":""Back Bay Books"",""publication_day"":""3"",""publication_year"":""2007"",""publication_month"":""4"",""average_rating"":""3.94"",""ratings_count"":""499015"",""description"":""Drawing on cutting-edge neuroscience and psychology and displaying all of the brilliance that made <i>The Tipping Point</i> a classic, <i>Blink</i> changes the way you'll understand every decision you make. Never again will you think about thinking the same way.<br /><br />Malcolm Gladwell redefined how we understand the world around us. Now, in Blink, he revolutionizes the way we understand the world within. Blink is a book about how we think without thinking, about choices that seem to be made in an instant - in the blink of an eye - that actually aren't as simple as they seem. Why are some people brilliant decision makers, while others are consistently inept? Why do some people follow their instincts and win, while others end up stumbling into error? How do our brains really work - in the office, in the classroom, in the kitchen, and in the bedroom? And why are the best decisions often those that are impossible to explain to others? <br /><br />In <i>Blink</i> we meet the psychologist who has learned to predict whether a marriage will last, based on a few minutes of observing a couple; the tennis coach who knows when a player will double-fault before the racket even makes contact with the ball; the antiquities experts who recognize a fake at a glance. Here, too, are great failures of \""blink\"": the election of Warren Harding; \""New Coke\""; and the shooting of Amadou Diallo by police. Blink reveals that great decision makers aren't those who process the most information or spend the most time deliberating, but those who have perfected the art of \""thin-slicing\"" - filtering the very few factors that matter from an overwhelming number of variables."",""authors"":{""author"":{""id"":""1439"",""name"":""Malcolm Gladwell"",""role"":"""",""image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1564001739p5/1439.jpg\n"",""nophoto"":""false""},""small_image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1564001739p2/1439.jpg\n"",""nophoto"":""false""},""link"":""https://www.goodreads.com/author/show/1439.Malcolm_Gladwell"",""average_rating"":""4.01"",""ratings_count"":""2193626"",""text_reviews_count"":""86250""}},""published"":""2007"",""work"":{""id"":""1180927"",""uri"":""kca://work/amzn1.gr.work.v1.qYWy3fKK-YHr5-a-JLzv2Q""}}",0,0,false,none,"{""shelf"":[{""name"":""read"",""exclusive"":""true"",""id"":""264618742"",""review_shelf_id"":""""},{""exclusive"":""false"",""id"":""264619105"",""name"":""audio"",""review_shelf_id"":""2018202216"",""sortable"":""false""}]}",,,,,Tue Apr 24 17:25:27 -0700 2018,Tue Apr 24 17:25:28 -0700 2018,0,"
  ",0,https://www.goodreads.com/review/show/2372027391,https://www.goodreads.com/review/show/2372027391,0
2372029237,"{""id"":{""_"":""861835"",""type"":""integer""},""isbn"":""0446532290"",""isbn13"":""9780446532297"",""text_reviews_count"":{""_"":""31"",""type"":""integer""},""uri"":""kca://book/amzn1.gr.book.v1.FAv8wMPRnujaZBVt54shJQ"",""title"":""There's No Such Thing as \""Business\"" Ethics: There's Only One Rule for Making Decisions"",""title_without_series"":""There's No Such Thing as \""Business\"" Ethics: There's Only One Rule for Making Decisions"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344268411l/861835._SX98_.jpg"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344268411l/861835._SX50_.jpg"",""large_image_url"":"""",""link"":""https://www.goodreads.com/book/show/861835.There_s_No_Such_Thing_as_Business_Ethics"",""num_pages"":""142"",""format"":""Hardcover"",""edition_information"":"""",""publisher"":""Center Street"",""publication_day"":""12"",""publication_year"":""2003"",""publication_month"":""8"",""average_rating"":""3.93"",""ratings_count"":""812"",""description"":""There's no such thing as business ethics. How can that be? Because a single standard applies to both your business and personal life-and it's one we all know and trust: the Golden Rule. Now bestselling author John C. Maxwell shows you how this revered ideal works everywhere, and how, especially in business, it brings amazing dividends. <i>There's No Such Thing As \""Business\"" Ethics </i>offers: <br /><br />* Stories from history, business, government, and sports that illustrate how talented leaders invoked this timeless principle <br />* Examples of difficult business decisions-layoffs, evaluations, billing clients, expansion-and how the Golden Rule applies to each <br />* The five most common reasons people compromise their ethics-and how you can prevail over such moral obstacles <br />* How applying the Golden Rule to business builds morale, increases productivity, encourages teamwork, lowers employee turnover, and keeps clients coming back. <br /><br />John C. Maxwell not only reveals the many ways the Golden Rule creates the perfect environment for business success, but does it with great wisdom, warmth, and humor. Backed by flawless research and the ideas of history's best thinkers, this engaging book brilliantly demonstrates how doing the right thing fosters a winning situation for all, with positive results for employees, clients, investors, and even your own state of mind. Business runs much more smoothly, profits increase, and you know that you've set the groundwork for years of future prosperity. . . and it's all thanks to the tried-and-true Golden Rule."",""authors"":{""author"":{""id"":""68"",""name"":""John C. Maxwell"",""role"":"""",""image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1492314822p5/68.jpg\n"",""nophoto"":""false""},""small_image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1492314822p2/68.jpg\n"",""nophoto"":""false""},""link"":""https://www.goodreads.com/author/show/68.John_C_Maxwell"",""average_rating"":""4.19"",""ratings_count"":""183333"",""text_reviews_count"":""9935""}},""published"":""2003"",""work"":{""id"":""177449"",""uri"":""kca://work/amzn1.gr.work.v1.NivzCqxVO7SJyKe0l8mTqg""}}",0,0,false,none,"{""shelf"":[{""name"":""read"",""exclusive"":""true"",""id"":""264618742"",""review_shelf_id"":""""},{""exclusive"":""false"",""id"":""264619105"",""name"":""audio"",""review_shelf_id"":""2018204001"",""sortable"":""false""}]}",,,,,Tue Apr 24 17:27:15 -0700 2018,Tue Oct 30 18:09:09 -0700 2018,0,"
  ",0,https://www.goodreads.com/review/show/2372029237,https://www.goodreads.com/review/show/2372029237,0
2372030496,"{""id"":{""_"":""20604377"",""type"":""integer""},""isbn"":""0062309528"",""isbn13"":""9780062309525"",""text_reviews_count"":{""_"":""1350"",""type"":""integer""},""uri"":""kca://book/amzn1.gr.book.v1.JJFzS85-GqUG0ZKPjvDtTQ"",""title"":""I Must Say: My Life as a Humble Comedy Legend"",""title_without_series"":""I Must Say: My Life as a Humble Comedy Legend"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401072165l/20604377._SX98_.jpg"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401072165l/20604377._SX50_.jpg"",""large_image_url"":"""",""link"":""https://www.goodreads.com/book/show/20604377-i-must-say"",""num_pages"":""336"",""format"":""Hardcover"",""edition_information"":"""",""publisher"":""Harper"",""publication_day"":""4"",""publication_year"":""2014"",""publication_month"":""11"",""average_rating"":""4.07"",""ratings_count"":""10709"",""description"":""In this engaging memoir, written with heart, wisdom, and a huge helping of hilarity, Martin Short shares stories of his life, revealing how a Canadian kid obsessed with American show business became the comedian s comedian (\""Vanity Fair\"").<br /><br />Martin Short is one of few celebrities in show business who has continually worked hard, found success, and maintained a normal, happy family life. His memoir is a reflection on his diverse collection of experiences, both hilarious and heartbreaking.<br /><br />Short takes us through his career, from his early years with Second City Toronto and \""Saturday Night Live\"" to his movie, stage, and television stardom. He recalls how he developed some of his enduring characters manic man-child Ed Grimley, elderly Tin Pan Alley songmith Irving Cohen, slimy lawyer Nathan Thurm, and the blubbery and bizarrely insensitive Jiminy Glick. Here, too, are his movie and television appearances, from the classic \"" Three Amigos!\"" to his Emmy-nominated role in \""Damages,\"" as well as his stage productions, including his Tony Award winning performance in \""Little Me.\"" Throughout, such friends and luminaries as Steve Martin, Tom Hanks, John Candy, Gilda Radner, Lorne Michaels, Nora Ephron, Frank Sinatra, and others share the spotlight.<br /><br />This deeply private man brings us into the circle of his family life, from raising his children to the legendary parties he and his wife hosted in their Los Angeles home. He recounts the pain of losing a brother and both parents by the time he was twenty and of the devastating death of Nancy, his wife of thirty years, in 2010. Despite the hardships, Short s life has been full of laughter, and he remains perennially upbeat. In this wise and entertaining memoir, he shares his irrepressible joy.\"""",""authors"":{""author"":{""id"":""7868515"",""name"":""Martin  Short"",""role"":"""",""image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1468719719p5/7868515.jpg\n"",""nophoto"":""false""},""small_image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1468719719p2/7868515.jpg\n"",""nophoto"":""false""},""link"":""https://www.goodreads.com/author/show/7868515.Martin_Short"",""average_rating"":""4.06"",""ratings_count"":""9413"",""text_reviews_count"":""1529""}},""published"":""2014"",""work"":{""id"":""37104702"",""uri"":""kca://work/amzn1.gr.work.v1.xTz48G6yVXKO0pAFk00IKw""}}",0,0,false,none,"{""shelf"":[{""name"":""read"",""exclusive"":""true"",""id"":""264618742"",""review_shelf_id"":""""},{""exclusive"":""false"",""id"":""264619105"",""name"":""audio"",""review_shelf_id"":""2018205245"",""sortable"":""false""}]}",,,,,Tue Apr 24 17:28:32 -0700 2018,Tue Apr 24 17:28:33 -0700 2018,0,"
  ",0,https://www.goodreads.com/review/show/2372030496,https://www.goodreads.com/review/show/2372030496,0
2372026831,"{""id"":{""_"":""2612"",""type"":""integer""},""isbn"":""0316346624"",""isbn13"":""9780316346627"",""text_reviews_count"":{""_"":""12764"",""type"":""integer""},""uri"":""kca://book/amzn1.gr.book.v1.rp_Fr01MGufpLcY9Yi8KIg"",""title"":""The Tipping Point: How Little Things Can Make a Big Difference"",""title_without_series"":""The Tipping Point: How Little Things Can Make a Big Difference"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473396980l/2612._SX98_.jpg"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473396980l/2612._SY75_.jpg"",""large_image_url"":"""",""link"":""https://www.goodreads.com/book/show/2612.The_Tipping_Point"",""num_pages"":""301"",""format"":""Paperback"",""edition_information"":"""",""publisher"":""Back Bay Books"",""publication_day"":""7"",""publication_year"":""2002"",""publication_month"":""1"",""average_rating"":""3.98"",""ratings_count"":""702738"",""description"":""<i>An alternate cover edition exists <a href=\""https://www.goodreads.com/book/show/34668905.here\"" title=\""here\"" rel=\""nofollow noopener\"">here</a>.</i><br /><br />The tipping point is that magic moment when an idea, trend, or social behavior crosses a threshold, tips, and spreads like wildfire. Just as a single sick person can start an epidemic of the flu, so too can a small but precisely targeted push cause a fashion trend, the popularity of a new product, or a drop in the crime rate. This widely acclaimed bestseller, in which Malcolm Gladwell explores and brilliantly illuminates the tipping point phenomenon, is already changing the way people throughout the world think about selling products and disseminating ideas.<br /><br />Gladwell introduces us to the particular personality types who are natural pollinators of new ideas and trends, the people who create the phenomenon of word of mouth. He analyzes fashion trends, smoking, children's television, direct mail, and the early days of the American Revolution for clues about making ideas infectious, and visits a religious commune, a successful high-tech company, and one of the world's greatest salesmen to show how to start and sustain social epidemics."",""authors"":{""author"":{""id"":""1439"",""name"":""Malcolm Gladwell"",""role"":"""",""image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1564001739p5/1439.jpg\n"",""nophoto"":""false""},""small_image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1564001739p2/1439.jpg\n"",""nophoto"":""false""},""link"":""https://www.goodreads.com/author/show/1439.Malcolm_Gladwell"",""average_rating"":""4.01"",""ratings_count"":""2193626"",""text_reviews_count"":""86250""}},""published"":""2002"",""work"":{""id"":""2124255"",""uri"":""kca://work/amzn1.gr.work.v1.0gldOhtTZsFxGayFbXajCQ""}}",0,0,false,none,"{""shelf"":[{""name"":""read"",""exclusive"":""true"",""id"":""264618742"",""review_shelf_id"":""""},{""exclusive"":""false"",""id"":""264619105"",""name"":""audio"",""review_shelf_id"":""2018201692"",""sortable"":""false""}]}",,,,,Tue Apr 24 17:24:53 -0700 2018,Tue Apr 24 17:24:53 -0700 2018,0,"
  ",0,https://www.goodreads.com/review/show/2372026831,https://www.goodreads.com/review/show/2372026831,0
2372030043,"{""id"":{""_"":""92057"",""type"":""integer""},""isbn"":{""nil"":""true""},""isbn13"":{""nil"":""true""},""text_reviews_count"":{""_"":""5015"",""type"":""integer""},""uri"":""kca://book/amzn1.gr.book.v1.o14_RgkVm9ntdpNAMHL2Jg"",""title"":""The Autobiography of Malcolm X"",""title_without_series"":""The Autobiography of Malcolm X"",""image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434682864l/92057._SX98_.jpg"",""small_image_url"":""https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434682864l/92057._SY75_.jpg"",""large_image_url"":"""",""link"":""https://www.goodreads.com/book/show/92057.The_Autobiography_of_Malcolm_X"",""num_pages"":""466"",""format"":"""",""edition_information"":"""",""publisher"":""Ballantine Books"",""publication_day"":"""",""publication_year"":""2015"",""publication_month"":"""",""average_rating"":""4.32"",""ratings_count"":""212175"",""description"":""Alternate cover for ISBN 9780345350688<br /><br />Through a life of passion and struggle, Malcolm X became one of the most influential figures of the 20th Century. In this riveting account, he tells of his journey from a prison cell to Mecca, describing his transition from hoodlum to Muslim minister. Here, the man who called himself \""the angriest Black man in America\"" relates how his conversion to true Islam helped him confront his rage and recognize the brotherhood of all mankind. <br />An established classic of modern America, \""The Autobiography of Malcolm X\"" was hailed by the New York Times as \""Extraordinary. A brilliant, painful, important book.\"" Still extraordinary, still important, this electrifying story has transformed Malcom X's life into his legacy. The strength of his words, the power of his ideas continue to resonate more than a generation after they first appeared."",""authors"":{""author"":{""id"":""17435"",""name"":""Malcolm X"",""role"":"""",""image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1185201379p5/17435.jpg\n"",""nophoto"":""false""},""small_image_url"":{""_"":""\nhttps://images.gr-assets.com/authors/1185201379p2/17435.jpg\n"",""nophoto"":""false""},""link"":""https://www.goodreads.com/author/show/17435.Malcolm_X"",""average_rating"":""4.32"",""ratings_count"":""221348"",""text_reviews_count"":""6728""}},""published"":""2015"",""work"":{""id"":""47400"",""uri"":""kca://work/amzn1.gr.work.v1.Hv0oOKk9fL7-Kmu9HbYUHQ""}}",0,0,false,none,"{""shelf"":[{""name"":""read"",""exclusive"":""true"",""id"":""264618742"",""review_shelf_id"":""""},{""exclusive"":""false"",""id"":""264619097"",""name"":""physical"",""review_shelf_id"":""2018204783"",""sortable"":""false""}]}",,,,,Tue Apr 24 17:28:01 -0700 2018,Tue Apr 24 17:28:02 -0700 2018,0,"
  ",0,https://www.goodreads.com/review/show/2372030043,https://www.goodreads.com/review/show/2372030043,0
